year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,6,18,97517,83059,3806,91666,48436,46134,64192
2019,6,19,34162,95857,16678,1040,74790,41479,70726
2019,6,20,77730,50969,62682,31601,15454,33956,19396
2019,6,21,91126,7621,59091,6678,13645,36517,1360
2019,6,22,33191,78805,61921,47060,78215,15726,35077
2019,6,23,26650,78211,99268,77163,90419,32297,58202
2019,6,24,65208,73776,68927,42937,24744,47960,14537
2019,6,25,56549,98268,284,47675,5888,25727,50704
2019,6,26,19533,78595,92063,69075,57399,20335,82486
2019,6,27,51965,36061,87563,94967,30623,3182,32129
2019,6,28,21042,35479,66683,2601,25606,1961,61890
2019,6,29,50349,99921,52778,23250,14540,3062,80924
2019,6,30,20427,45140,41627,56311,23734,41,31738
2019,7,1,81133,20375,74223,49449,72787,28137,64415
2019,7,2,19762,81319,32896,57155,33149,49578,39755
2019,7,3,58754,51538,37996,25454,67810,40774,48703
2019,7,4,82349,60187,19626,19128,5326,27604,51790
2019,7,5,29059,27644,33527,26543,64371,24102,62344
2019,7,6,37157,2238,53110,73270,99908,36005,60424
2019,7,7,33056,85582,90179,8161,53472,44526,23615
2019,7,8,21281,35299,98669,19982,11837,18295,85461
2019,7,9,33514,12250,47250,78925,56246,47129,11819
2019,7,10,20616,21230,14162,74124,39819,17272,77394
2019,7,11,56079,53276,77817,89134,55210,34347,63647
2019,7,12,8681,28873,47261,46313,80523,12281,32646
2019,7,13,8712,80575,38106,42225,9177,1708,7501
2019,7,14,65422,98836,59320,86037,36417,39833,86512
2019,7,15,76235,57104,23905,32313,26732,1722,77799
2019,7,16,98293,2420,51445,23325,31292,15057,25989
2019,7,17,28167,77337,68635,36878,74264,23092,55454
2019,7,18,83440,41151,32955,65213,39986,8626,31249
2019,7,19,76402,98458,27760,68989,55562,18017,87653
2019,7,20,98645,86090,55451,13289,88509,23247,26613
2019,7,21,36153,54655,22601,64319,48344,7587,87548
2019,7,22,38959,47031,13001,22398,88181,12307,83962
2019,7,23,28167,70932,55210,20920,69390,49321,56260
2019,7,24,41303,67337,23913,39947,69778,45715,33235
2019,7,25,58287,18962,6199,94439,89968,28799,45109
2019,7,26,38311,52738,92656,77269,99768,22008,76018
2019,7,27,87948,84315,19979,32466,55246,41540,19738
2019,7,28,24635,7213,75997,82289,90901,49909,38587
2019,7,29,60679,95624,91821,18965,30937,14371,9755
2019,7,30,20904,59522,21215,59215,12259,30222,82835
2019,7,31,12026,52229,68853,99973,52895,5183,78791
2019,8,1,8141,96723,18528,49127,3935,44524,47768
2019,8,2,94835,10785,86354,71865,22760,28175,47181
2019,8,3,53696,8897,36935,90951,68418,24501,6517
2019,8,4,80676,4722,19352,92701,73303,4556,29026
2019,8,5,26197,26090,74168,50689,22812,42695,86168
2019,8,6,43098,3570,63935,54285,30706,288,16149
2019,8,7,53465,44814,33330,23512,53711,36616,64463
2019,8,8,22128,61117,97331,19156,82190,33034,28208
2019,8,9,55492,53941,53585,98041,80031,27752,35081
2019,8,10,19194,20446,81248,62292,40368,11534,2928
2019,8,11,71073,11822,75428,40890,72987,25109,4401
2019,8,12,26697,11725,95215,65177,89193,42546,84332
2019,8,13,87734,41931,12539,59578,95872,16124,87618
2019,8,14,75902,10227,22698,95095,47025,20298,13738
2019,8,15,87392,81831,23017,74816,10004,48445,5705
2019,8,16,82991,23553,96458,26039,51629,41672,81215
2019,8,17,57173,569,91898,61259,42500,20789,80836
2019,8,18,54723,3264,94805,30624,13490,33854,42070
2019,8,19,60514,70503,32160,64257,52334,5176,85425
2019,8,20,78689,53620,71129,61679,93525,17586,17718
2019,8,21,61505,75610,95284,35030,92530,3534,36288
2019,8,22,51381,24322,33475,6103,43937,44631,63078
2019,8,23,73778,78484,95148,34292,65339,27307,64900
2019,8,24,17672,98834,70324,96360,68806,7805,4391
2019,8,25,62330,41742,78460,40186,17351,40095,1567
2019,8,26,26233,93628,4206,77613,34301,37680,83716
2019,8,27,78237,98662,36793,52015,93498,48292,62658
2019,8,28,58836,91950,33909,76507,90784,20585,29218
2019,8,29,59589,78389,79960,38270,36482,8419,74807
2019,8,30,53833,64866,86374,96417,58493,40579,14029
2019,8,31,92794,44611,57744,87382,43272,10889,15748
2019,9,1,36769,75532,58405,95604,67482,42314,18462
2019,9,2,58265,29250,94032,34205,7638,23991,12474
2019,9,3,44119,48762,67280,14303,13627,20005,10719
2019,9,4,88471,60584,1100,97616,5194,8843,84998
