year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,1,11,79956,84120,74114,54837,27988,25980,7519
2017,1,12,8100,33165,37516,9815,73871,25663,4571
2017,1,13,36547,3676,91676,82591,40570,5547,44079
2017,1,14,49605,15380,28905,53036,2385,44214,85719
2017,1,15,92279,76824,34410,88586,77295,8524,3423
2017,1,16,5282,50855,37293,29733,84019,24808,85899
2017,1,17,74241,66822,30470,27139,86850,38497,39729
2017,1,18,43771,60396,40159,93375,92127,19064,26410
2017,1,19,94511,29629,98481,3141,22804,32890,71727
2017,1,20,98,57765,51501,21731,8619,38793,11463
2017,1,21,8989,79953,7362,99581,63126,4183,66719
2017,1,22,49975,92679,52799,93746,69426,42958,43472
2017,1,23,61553,78373,49882,56063,24353,14714,75556
2017,1,24,47157,97603,83634,63606,71720,35134,65337
2017,1,25,80338,40278,36799,5679,20230,10512,85259
2017,1,26,83356,31046,31978,49682,40077,34776,49779
2017,1,27,9502,94085,63251,71054,72457,29484,13469
2017,1,28,96810,94197,35376,60318,8151,19009,73923
2017,1,29,79870,54142,25611,76560,94419,12410,62238
2017,1,30,31001,39273,87496,14356,70319,35825,20389
2017,1,31,26747,20601,40168,36248,14685,3418,3654
2017,2,1,3494,49253,83474,16655,43449,18849,23324
2017,2,2,67951,37857,17246,64173,8350,42857,20732
2017,2,3,19120,21618,39321,50120,77242,43168,14475
2017,2,4,63912,78993,44864,90658,99593,1383,33258
2017,2,5,30629,4800,66911,50474,54052,16736,47128
2017,2,6,13852,85584,60451,98154,39792,44049,2326
2017,2,7,64493,53257,3057,83612,91226,8729,3732
2017,2,8,68467,1897,14558,48731,80889,25773,59388
2017,2,9,96833,77155,98997,27461,98306,32259,47935
2017,2,10,52357,48994,61414,82560,50929,21865,10714
2017,2,11,7072,32265,43039,71564,85521,12448,15176
2017,2,12,93098,21176,88907,61564,39424,19816,26646
2017,2,13,20312,95589,82386,17144,72743,31382,40957
2017,2,14,71049,63641,38891,39757,12634,16656,8669
2017,2,15,63563,38520,35734,70634,87136,45124,78550
2017,2,16,72656,73923,13725,65753,95099,18983,3669
2017,2,17,34522,38798,70314,71186,50738,19051,38329
2017,2,18,23481,50433,49285,10881,14073,4527,26989
2017,2,19,43058,21183,5657,22972,76054,7742,19958
2017,2,20,63190,52866,68507,52197,26788,48583,54302
2017,2,21,38238,17565,77970,89112,72714,14635,70297
2017,2,22,23452,33686,64977,46932,470,30614,14164
2017,2,23,14542,35140,41152,73951,72674,13161,66923
2017,2,24,65080,20902,6880,28269,90119,41738,26817
2017,2,25,16907,90320,31118,71496,7884,25439,50607
2017,2,26,96949,90074,37255,20400,40111,2232,33683
2017,2,27,40580,32845,57846,71473,84336,15350,55423
2017,2,28,73362,94862,42345,38441,32115,15576,43061
2017,3,1,22234,57313,79877,55492,47632,27347,66987
2017,3,2,71867,52785,87594,68816,59210,24848,29215
2017,3,3,99320,43431,89250,56251,76275,47095,47723
2017,3,4,76963,78796,89498,66676,73657,48194,55116
2017,3,5,22124,13770,4528,44357,87434,756,29848
2017,3,6,51418,28102,43186,23284,80887,30779,58451
2017,3,7,40096,71979,14018,55768,15409,3267,32018
2017,3,8,8036,66713,56093,1350,45509,45590,18025
2017,3,9,35517,93783,89492,73992,23904,44019,68348
2017,3,10,11338,11126,34547,62755,39228,27733,52390
2017,3,11,36466,24863,27193,92913,13193,41210,88680
2017,3,12,44954,60828,77050,52989,27540,49494,10690
2017,3,13,89400,95083,38714,41269,5217,28205,85260
2017,3,14,45473,38575,49960,56810,49700,34506,25916
2017,3,15,5279,78590,54657,41744,19805,31849,74657
2017,3,16,49349,23058,99688,94302,237,43089,53642
2017,3,17,27777,42582,34331,33528,54016,39396,74796
2017,3,18,59233,33952,6408,4705,88878,6367,57866
2017,3,19,54930,57224,30133,60208,52166,34789,11952
2017,3,20,88322,66638,52960,37670,6047,2647,11972
2017,3,21,6284,62088,11965,50412,4669,12648,53939
2017,3,22,58685,52043,75087,34269,2347,31494,25325
2017,3,23,91224,37860,33190,46153,95083,13322,76361
2017,3,24,63600,64462,24664,51921,31099,43975,69591
2017,3,25,53498,62973,37914,59781,25060,49878,80192
2017,3,26,29729,12525,10482,88413,80920,35568,2681
2017,3,27,83266,67061,78005,90841,21272,27546,36994
2017,3,28,32707,7219,59706,96306,71680,721,78227
2017,3,29,19131,94695,54169,88980,57667,42082,35112
2017,3,30,82727,58311,91655,28807,70836,2136,27219
2017,3,31,68107,87704,56251,51372,71116,607,58564
2017,4,1,92388,94504,95557,41446,18074,21614,87751
2017,4,2,89753,72334,2329,25235,83380,22849,74214
2017,4,3,41047,64930,95677,40125,23241,37331,58931
2017,4,4,10428,89467,2501,78534,93522,25103,36257
2017,4,5,80989,25709,4820,73376,36564,16729,21173
2017,4,6,54637,4694,85276,60741,93380,37604,22328
2017,4,7,76759,60453,32893,34157,41734,28570,40633
2017,4,8,81326,15900,59563,91753,5366,28415,26638
2017,4,9,15239,53517,49246,96228,95577,20418,45955
2017,4,10,32140,3498,17128,86776,8191,2403,53869
2017,4,11,1570,6358,66196,94681,66810,49088,65189
2017,4,12,24896,27657,35822,6221,43557,45384,24326
2017,4,13,48922,73799,963,80513,43667,16561,76740
2017,4,14,39244,36978,62694,71383,56827,29821,54511
2017,4,15,65017,82223,38379,82939,88581,4574,3971
2017,4,16,71742,3661,39159,96637,31318,24980,29210
2017,4,17,74874,86716,33535,40147,60514,849,57011
2017,4,18,4180,17409,13750,43423,70738,26444,31158
2017,4,19,27564,56264,5668,8933,54839,10398,8223
2017,4,20,59771,64971,2193,47864,84983,41351,64501
2017,4,21,16300,16331,80062,7525,3046,13596,4024
2017,4,22,79911,64444,1034,442,98205,31136,50217
2017,4,23,85294,7579,7726,29210,80194,13393,28142
2017,4,24,35032,90142,46364,11154,55112,14908,39018
2017,4,25,40094,6258,19870,72746,38940,49931,66622
2017,4,26,58337,13526,60645,54599,94321,28031,81393
2017,4,27,92525,9166,31609,94171,33096,39334,73380
2017,4,28,13289,69078,61521,64673,59219,24236,35826
2017,4,29,30682,89143,51195,70775,11752,21064,89872
2017,4,30,67044,70994,56494,41732,871,33490,66331
2017,5,1,95192,27872,84075,4068,37037,15683,78238
2017,5,2,86484,71368,37969,99773,40445,15841,40797
2017,5,3,16015,40076,56622,46696,45570,7817,23822
2017,5,4,73674,95232,93694,57069,82578,16539,8800
2017,5,5,83448,28,11482,94991,27900,45556,15411
2017,5,6,81288,27590,30000,67772,98957,17969,83896
2017,5,7,55753,83809,64692,71767,40237,37665,64814
2017,5,8,85806,61833,68636,75831,57065,28681,12899
2017,5,9,55994,45219,48051,39441,45246,9532,40784
2017,5,10,89497,71440,66194,87137,99029,46193,81260
2017,5,11,97986,64161,55155,70090,64322,36198,68209
2017,5,12,4558,73862,93022,6715,35695,28009,32546
2017,5,13,9111,56689,31796,65104,18259,29846,20896
2017,5,14,79857,55730,71679,69353,27169,37872,42841
2017,5,15,42549,50417,44100,56886,14577,49254,36976
2017,5,16,78898,35451,85184,99807,25665,28205,46522
2017,5,17,77711,56214,89067,86821,29254,37214,38276
2017,5,18,47513,33412,89171,27369,89141,27202,33073
2017,5,19,32661,15073,85914,75209,65489,30013,2095
2017,5,20,96418,45619,59070,91667,97421,10605,17826
2017,5,21,23085,38809,14347,795,11374,19765,13967
2017,5,22,40628,56978,72242,4492,90389,27765,1860
2017,5,23,95881,54966,44932,28541,86390,30845,102
2017,5,24,68231,77210,68548,81000,22828,27617,2666
2017,5,25,20248,88221,96843,59685,43381,11189,60479
2017,5,26,71107,30953,80798,28086,4283,19391,12577
2017,5,27,11023,47155,80788,6904,2120,25719,31796
2017,5,28,4862,72916,88249,73092,66477,6796,64091
2017,5,29,89304,764,43108,25903,5336,39951,15587
2017,5,30,48717,51139,62418,36175,98444,43215,24260
2017,5,31,2726,12605,96836,30100,76112,27623,63355
2017,6,1,94583,19693,21503,99444,8960,9751,62535
2017,6,2,75436,66547,26625,81091,67310,19733,16994
2017,6,3,72646,26035,8932,37714,77173,21349,83888
2017,6,4,91968,30915,54499,11045,59872,1334,81145
2017,6,5,52335,45308,94499,46917,81352,16001,6361
2017,6,6,6664,25752,35247,82099,8650,28224,49542
2017,6,7,92311,64308,2887,64956,90342,11818,89021
2017,6,8,83866,99519,9260,75834,30433,13758,36878
2017,6,9,6656,31443,28022,58990,93102,38873,55907
2017,6,10,74454,54873,68619,97469,96976,3865,55919
2017,6,11,21977,98440,75460,14288,62747,28346,49243
2017,6,12,53088,6516,14616,53306,6034,23875,29139
2017,6,13,52818,3985,16016,59474,35427,10390,18463
2017,6,14,28529,99262,40721,19334,70486,25691,33154
2017,6,15,83814,45908,29072,5790,44347,4532,80077
2017,6,16,7094,99229,15672,76533,5744,30287,79838
2017,6,17,28129,70513,58976,80947,74497,41344,6772
2017,6,18,26276,51733,75234,71156,67346,32307,6841
2017,6,19,54183,57997,39994,37996,3904,19065,138
2017,6,20,48251,89948,80214,71696,5529,12237,44580
2017,6,21,27624,58875,94418,55753,45740,19745,53051
2017,6,22,20236,77440,9822,62863,45524,1407,24018
2017,6,23,29221,33713,57210,83404,8062,47203,81399
2017,6,24,11965,82620,97888,76567,88919,44454,28262
2017,6,25,94447,6690,29194,22071,81917,23611,64175
2017,6,26,27656,9707,47225,64243,3499,23398,87106
2017,6,27,49022,74804,77475,78243,24869,34685,67998
2017,6,28,32930,48239,15748,61246,30858,13636,87813
2017,6,29,19777,8089,2426,30575,14778,31619,78997
