year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,9,1,43727,10133,71932,41366,51174,24067,3320
2007,9,2,95520,73601,63919,71827,49502,18828,87121
2007,9,3,36505,68953,20244,82059,50263,2690,30373
2007,9,4,83984,82027,55903,802,10884,34768,1855
2007,9,5,10639,36784,74637,70718,63269,12921,12083
2007,9,6,14442,86987,41754,26313,76939,5672,34492
2007,9,7,26440,24500,51612,62945,9804,21855,81355
2007,9,8,60066,40897,11727,60401,39275,17629,31203
2007,9,9,50159,68748,53057,77149,21884,44046,87866
2007,9,10,85152,23318,76301,15945,10304,34406,68609
2007,9,11,3595,40078,73100,30034,80929,41064,52978
2007,9,12,90732,29270,54333,67150,70166,32411,37550
2007,9,13,25793,50040,88752,92303,35139,8161,29451
2007,9,14,73374,18558,33669,74877,41875,26321,60821
2007,9,15,68530,60726,49430,72124,17155,38881,22158
2007,9,16,98083,79944,95135,88815,9214,15819,72316
2007,9,17,95731,48230,99865,37875,14621,4969,30177
2007,9,18,49759,63129,99628,39485,81686,49648,44361
2007,9,19,23560,92320,5182,92089,53045,20963,4213
2007,9,20,70200,26195,82722,68282,6139,44208,83448
2007,9,21,31704,60027,45763,43786,8256,11980,51661
2007,9,22,39228,66948,11837,5338,30076,27816,14822
2007,9,23,28113,93815,59183,68024,86134,30716,50112
2007,9,24,39179,68030,40676,25730,94224,23397,10363
2007,9,25,362,17605,83811,48417,93983,45925,68555
2007,9,26,18590,7904,90215,57817,91203,18403,79506
2007,9,27,37630,62571,24328,65742,56385,49862,3765
2007,9,28,42519,80577,10229,98049,48606,904,3778
2007,9,29,59181,90653,34140,75895,24609,34302,4311
2007,9,30,18591,96579,49217,53532,20834,5783,21348
2007,10,1,12037,74186,90853,49666,53108,31532,31760
2007,10,2,9492,31393,65524,68362,28321,25752,16410
2007,10,3,93278,43008,6539,52459,50012,7031,68353
2007,10,4,74620,91332,69015,9562,4262,34584,63093
2007,10,5,25096,90366,90792,53484,80903,47996,89501
2007,10,6,34010,45880,51260,43502,77272,33136,18215
2007,10,7,21945,25239,94625,31574,84598,17515,14032
2007,10,8,34609,74545,28736,25580,82229,14103,15141
2007,10,9,86490,48686,14585,27937,39051,21728,77772
2007,10,10,36306,36076,33625,70315,81955,1236,30168
2007,10,11,75578,34371,58383,97522,75962,19359,29096
2007,10,12,60559,86873,29479,11520,61418,24567,57099
2007,10,13,59998,5021,88592,62839,53706,19528,87128
2007,10,14,9108,41256,4899,45413,77331,4875,32080
2007,10,15,75637,56111,62247,51214,6833,20629,25088
2007,10,16,82794,89987,10535,59705,76860,40013,51224
2007,10,17,54629,30931,24674,30978,35951,13265,73816
2007,10,18,6008,32793,943,15116,90400,22194,36880
2007,10,19,84082,77068,8959,59718,49530,21206,77283
2007,10,20,56363,91834,92370,55508,98173,2904,21564
2007,10,21,91384,59269,19139,46012,90199,43813,36989
2007,10,22,42502,73429,87156,48509,6221,38099,79976
2007,10,23,12972,26644,56856,97053,3711,15814,13122
2007,10,24,69593,53371,405,42307,61557,9126,34166
2007,10,25,59729,12030,45730,67464,87650,31220,49827
2007,10,26,94200,25032,23167,36701,98461,10322,35210
2007,10,27,21033,14772,65185,50357,41415,38392,77409
2007,10,28,61478,20558,20531,31070,73928,37287,49728
2007,10,29,51836,46412,3893,27916,74793,15974,55379
2007,10,30,62442,47194,25205,56642,88577,48371,69694
