year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2003,12,14,50475,96829,18842,69133,89260,13507,67452
2003,12,15,19905,52078,62404,17065,60399,36647,65806
2003,12,16,87278,54901,58724,45230,15011,30023,5652
2003,12,17,73224,20782,17790,52913,78613,26024,72286
2003,12,18,60664,59628,25041,11138,56457,43882,46623
2003,12,19,62068,23740,94074,81972,75818,22829,25389
2003,12,20,52568,59476,7546,39845,30728,16269,65075
2003,12,21,45738,12644,30726,35313,49777,14868,8226
2003,12,22,28389,7243,56863,5404,66871,48255,16542
2003,12,23,39679,42136,13164,1746,82228,23589,40070
2003,12,24,58045,12769,31810,26964,88596,5707,86808
2003,12,25,19324,21975,51882,65061,50970,48960,56726
2003,12,26,747,63827,21303,45487,87421,28165,50891
2003,12,27,70643,92772,83784,10321,51259,13299,18419
2003,12,28,33486,53239,44840,7882,66007,26649,74845
2003,12,29,54603,32355,1653,90278,70681,19886,51690
2003,12,30,38003,85197,88415,55101,65375,9717,587
2003,12,31,52796,4234,51477,23438,97005,1612,50111
2004,1,1,48263,64910,94881,98101,34500,39720,55982
2004,1,2,507,32720,40827,71461,65074,8831,28090
2004,1,3,52106,45068,49779,6460,30265,38194,81560
2004,1,4,95639,47910,62147,64786,68495,29975,34576
2004,1,5,65499,81587,54686,30114,62848,49566,18214
2004,1,6,97348,89285,50547,14206,38356,7725,72018
2004,1,7,19781,82907,80107,71886,27975,29885,24698
2004,1,8,74591,68078,56257,86581,32340,18403,31367
2004,1,9,834,64730,55942,82685,62668,26979,69150
2004,1,10,25515,92896,73715,39214,98532,40613,33419
2004,1,11,36887,48338,55436,56667,31244,1894,34904
2004,1,12,75570,81779,39601,50160,66208,45858,63093
2004,1,13,98547,30612,4459,15733,95341,26752,84769
2004,1,14,58008,20082,60270,99875,12977,33984,49088
2004,1,15,11508,74596,8859,64746,39285,30646,51412
2004,1,16,86881,32540,66315,62450,14318,5916,68962
2004,1,17,80525,1773,82054,95424,48736,2864,37508
2004,1,18,44077,95967,42276,18436,32400,2545,38310
2004,1,19,45376,52880,57398,73235,43827,32608,57980
2004,1,20,83112,63253,75743,86344,95792,42057,58793
2004,1,21,26461,64324,94106,23338,82448,42511,58761
2004,1,22,31184,11726,62620,91612,24044,4895,20047
2004,1,23,56443,23791,28357,18170,93022,2106,87756
2004,1,24,36848,84713,45735,36311,64317,37829,9006
2004,1,25,76461,96238,4151,2921,60561,48256,22610
2004,1,26,43009,7119,77722,90544,18844,40341,12155
2004,1,27,59240,61587,92201,15682,85377,36909,3852
2004,1,28,94750,39014,57959,47950,23726,3694,20612
2004,1,29,4395,57874,39618,80855,54111,43768,40127
2004,1,30,14672,58375,42737,74032,65493,20458,80927
2004,1,31,689,77151,63081,59928,38737,21633,51961
2004,2,1,40466,8542,42164,35215,47555,123,39516
2004,2,2,87633,20168,128,92027,78041,39745,9233
2004,2,3,32152,83512,89359,63175,58238,32095,73558
2004,2,4,23731,68905,34484,40771,62407,47564,47050
2004,2,5,17495,85548,9010,57960,94089,1174,79527
2004,2,6,57996,67648,9042,61980,87815,25521,60358
2004,2,7,82207,65265,59590,30710,65128,48948,63884
2004,2,8,23366,97395,47441,63448,82651,48276,64218
2004,2,9,45057,12191,21267,62551,97739,46628,66863
2004,2,10,8179,14153,62741,82526,81800,38134,64505
2004,2,11,85966,13655,31214,68173,78919,40803,75234
2004,2,12,60399,56103,9118,116,53497,22910,43563
2004,2,13,52499,71186,67780,97555,83376,5398,76457
2004,2,14,97466,52025,13319,5645,66178,26059,88170
2004,2,15,64329,64193,49027,50295,77847,30240,14819
2004,2,16,73117,87395,50052,49867,43497,25521,9982
2004,2,17,13345,48431,13544,65843,35968,47675,13397
2004,2,18,35695,19424,56205,33161,71449,19524,45157
2004,2,19,53978,61934,59678,18306,42478,8704,14952
2004,2,20,20324,5296,36122,9793,92690,36174,29659
2004,2,21,52538,61694,25993,65882,26476,39536,38076
2004,2,22,62443,53563,27824,14490,72986,34028,17650
2004,2,23,60786,53551,19158,14763,31837,28835,29421
2004,2,24,74314,87539,50724,10990,9186,36846,87134
2004,2,25,18227,73019,13144,70764,51064,39136,72997
2004,2,26,93892,95024,1072,56334,48586,28895,67175
2004,2,27,37923,12922,34824,98709,82825,3981,9823
2004,2,28,14661,49168,95595,5326,36706,46319,46315
2004,2,29,62243,49516,53448,80469,38886,32944,51232
2004,3,1,6301,22079,4228,192,17102,5299,2878
2004,3,2,82039,50545,60052,19962,79818,11228,18670
2004,3,3,62642,81560,64844,93654,30727,10439,28980
2004,3,4,83784,23109,31646,46026,72624,1446,26494
2004,3,5,27861,84389,94077,34161,22819,14656,24353
2004,3,6,39921,36306,7230,38311,86850,17281,78272
2004,3,7,66668,78508,93293,45661,60068,8137,89315
2004,3,8,7146,18575,54646,90930,41683,2643,26955
2004,3,9,30658,4088,79801,58518,4828,23877,22678
2004,3,10,27647,88533,43382,83919,24838,611,82229
2004,3,11,28040,17892,96853,94707,12751,40145,70367
2004,3,12,89170,48281,96033,96316,66855,17030,33597
2004,3,13,24889,69673,40551,55546,90112,36703,60415
2004,3,14,11292,26932,39445,38938,31816,32826,19208
