year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,12,3,38104,73074,56802,88070,91027,34136,77707
2008,12,4,82511,28491,76802,26793,17688,32711,30563
2008,12,5,89704,36385,51446,81363,41449,22102,44461
2008,12,6,82352,3710,66788,10514,63487,15203,30416
2008,12,7,33929,85387,4454,72032,74812,27607,80101
2008,12,8,82191,61742,34159,64701,6584,27312,31494
2008,12,9,24271,10023,58408,13975,46407,26205,11689
2008,12,10,4207,98307,6149,2910,2016,39288,73423
2008,12,11,81854,54490,80190,32134,56228,995,64165
2008,12,12,31040,78602,80618,29582,56695,31128,64282
2008,12,13,63279,58440,2127,87549,68462,26887,17875
2008,12,14,31220,3091,29563,35426,1397,35711,54687
2008,12,15,19764,24999,84462,17970,95840,14651,103
2008,12,16,68420,65646,54268,15811,60599,1237,65392
2008,12,17,17293,82364,56025,80571,40803,8152,44472
2008,12,18,25616,35038,18698,56835,38128,48261,38612
2008,12,19,55877,323,63299,75640,41673,47760,13609
2008,12,20,37513,28762,60064,22284,94407,14331,18094
2008,12,21,55005,81919,83485,88650,64282,5861,65572
2008,12,22,21437,14012,86395,47052,65401,5093,43887
2008,12,23,3529,53353,28850,75757,53675,42148,67748
2008,12,24,95348,56259,61357,49212,85021,37772,7847
2008,12,25,95779,52102,25940,67136,50372,25776,22137
2008,12,26,14653,81636,57708,52441,12000,44103,29493
2008,12,27,77400,65547,19731,97280,18899,48580,83036
2008,12,28,88925,57080,40784,624,13338,18492,66187
2008,12,29,14710,56263,54033,26841,24716,46324,10328
2008,12,30,75087,38451,82464,6091,20087,40171,8532
2008,12,31,48438,625,74376,42189,66171,44106,59469
2009,1,1,1421,59037,28856,90346,16116,19639,50969
2009,1,2,45806,4482,73508,76867,77096,27540,50059
2009,1,3,1811,23864,30386,93249,62314,12849,75692
2009,1,4,98752,69372,90575,47189,86348,14950,15730
2009,1,5,52519,75407,45198,70291,50795,40405,56988
2009,1,6,83263,60044,67957,45420,80877,41464,32286
2009,1,7,57973,85355,42345,76135,9218,22730,85736
2009,1,8,87884,1931,1427,86635,71302,42001,30176
2009,1,9,57649,73302,55905,26519,65060,17454,56810
2009,1,10,32206,7858,90149,15468,84253,8105,20887
2009,1,11,81482,15920,99525,39454,17627,41869,11940
2009,1,12,43196,30950,17675,31079,32880,19101,14066
2009,1,13,20533,27453,593,94534,17106,22849,11052
2009,1,14,82165,90302,34213,30723,14511,24362,86190
2009,1,15,15116,98818,23429,96597,31090,22953,62402
2009,1,16,48716,81173,84341,91911,12122,2016,9342
2009,1,17,61354,21116,73407,81886,64921,23999,42771
2009,1,18,82026,63199,13823,80543,53500,14387,81265
2009,1,19,84362,5100,73806,99477,20270,47234,46073
2009,1,20,51359,20186,64826,16426,1358,49167,24688
2009,1,21,29832,51182,64029,91185,88649,3787,29422
2009,1,22,53569,44137,82193,51947,7335,12367,78841
2009,1,23,77186,93105,76457,61548,98205,262,47376
2009,1,24,18474,47496,89801,86184,84033,4626,62609
2009,1,25,85391,3792,43648,31574,71325,7677,72758
2009,1,26,59974,77815,28531,29894,21952,27075,38192
2009,1,27,29286,55793,47032,6472,48898,23488,34371
2009,1,28,63454,73750,61746,98279,37597,1546,74462
2009,1,29,21629,6172,3422,23371,26315,47069,44944
2009,1,30,97640,71097,94053,57613,48912,38936,3858
2009,1,31,70863,66010,2050,148,38155,49081,32971
2009,2,1,3404,88921,7341,66857,62670,19087,45135
