year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,8,4,24797,89648,76501,76220,16016,43928,80272
2002,8,5,26185,36858,60588,68079,81626,15377,50164
2002,8,6,9117,20214,52834,67900,81643,3949,88029
2002,8,7,41032,89917,15477,4213,46681,43191,54438
2002,8,8,90212,58522,52367,31361,48169,28867,43932
2002,8,9,80537,22794,20555,6721,59652,47494,81151
2002,8,10,57629,62870,91314,83097,99435,44147,60997
2002,8,11,81078,48096,65377,38461,54364,30853,2673
2002,8,12,17396,90395,27110,7607,48917,29477,65319
2002,8,13,13437,24695,95602,93973,63841,16156,47045
2002,8,14,39844,30002,8195,13824,92871,15861,16921
2002,8,15,92306,60007,64269,89735,24454,45997,28195
2002,8,16,78817,43201,87219,96212,33595,14328,171
2002,8,17,98863,10156,91841,12300,51203,3795,72624
2002,8,18,15043,19950,39669,71238,49951,14215,85061
2002,8,19,59174,80075,98333,67831,56434,12601,87565
2002,8,20,80887,24949,2111,76056,68149,39329,18619
2002,8,21,18096,20008,25141,16958,46516,16982,85609
2002,8,22,97718,37128,84585,29112,57077,40605,80349
2002,8,23,23380,4819,85409,98905,1246,94,6735
2002,8,24,57679,79046,40651,54917,3995,9113,87324
2002,8,25,88495,64793,52295,6590,84800,27435,79900
2002,8,26,47667,10768,1860,45384,47895,36444,847
2002,8,27,21324,27048,91195,61055,48219,42956,29959
2002,8,28,49464,93049,26693,23494,88446,33695,24762
2002,8,29,92440,42807,58438,97287,7599,10732,3876
2002,8,30,8750,88166,60127,56417,15286,11987,78152
2002,8,31,63180,48430,8999,855,91830,16545,61909
2002,9,1,40048,25852,38219,89511,35252,31263,29356
2002,9,2,23698,64957,40469,32489,7763,48906,9775
2002,9,3,31713,9637,50003,40463,14155,10129,3231
2002,9,4,29440,72115,31382,8971,36897,6732,56178
2002,9,5,28726,89629,4438,68773,15480,42657,14635
2002,9,6,50732,23919,20342,90781,88876,10810,3269
2002,9,7,12990,59716,53044,44703,85704,3046,31517
2002,9,8,16210,29526,31099,45649,17993,12480,60972
2002,9,9,54889,35564,13501,99966,25192,17938,65090
2002,9,10,57023,60594,76076,24106,84513,46417,24886
2002,9,11,89740,73578,54507,2729,49645,7550,63783
2002,9,12,35349,26947,81651,51558,56472,12749,73559
2002,9,13,74464,91581,882,45704,43496,14382,62021
2002,9,14,85039,48671,63462,42061,9265,39537,12519
2002,9,15,10129,52305,13756,99868,42235,18262,8948
2002,9,16,91879,92163,99083,43579,35461,30733,61489
2002,9,17,91933,93482,41399,82748,1414,8632,4804
2002,9,18,44909,89365,23176,29947,38035,36638,68359
2002,9,19,63651,42526,70877,73779,11183,34633,23646
2002,9,20,53417,52894,8946,61647,61409,8028,1578
2002,9,21,96869,88760,33066,5153,98593,40816,24253
2002,9,22,16358,49447,49056,61266,38811,38583,37564
2002,9,23,93197,91572,95923,56848,34098,33151,20626
2002,9,24,61632,67783,20624,31400,37029,29569,13046
2002,9,25,98437,37596,30975,11657,42707,30392,46810
2002,9,26,57652,71207,21062,74009,20653,36469,31627
2002,9,27,75815,91403,59190,69012,82975,21464,42211
2002,9,28,33424,54615,72836,95055,38749,9811,6454
2002,9,29,75777,39379,35851,90565,93326,16826,38574
2002,9,30,52385,47217,35383,26388,18424,22796,70396
2002,10,1,55428,75616,68374,47595,67018,43916,22958
2002,10,2,66344,15379,75168,99767,86345,14355,84821
2002,10,3,25094,74166,37626,17222,29896,23477,14139
2002,10,4,39574,40302,42712,8310,87518,44446,74697
2002,10,5,22293,83593,51444,77721,59208,19818,81667
2002,10,6,42577,63733,74624,25273,95463,16143,85039
2002,10,7,81808,30497,36212,6901,21014,23837,20474
2002,10,8,50910,47313,64612,6835,87614,23675,15144
2002,10,9,91484,18120,49840,13776,1712,1283,37848
2002,10,10,77271,37452,49514,36200,1184,40489,71472
2002,10,11,96647,6631,2862,94806,53480,39073,48058
2002,10,12,74493,12910,58531,41754,60222,39495,64940
2002,10,13,64188,63169,80083,55671,81289,46274,55798
2002,10,14,99352,63909,93646,92975,17712,9511,79174
2002,10,15,18896,100000,6997,31894,22982,9858,73051
2002,10,16,76461,48931,61108,67306,78192,35990,15411
2002,10,17,38413,75484,90351,18952,38653,36785,44622
2002,10,18,36293,49411,60420,51996,29671,20417,64970
2002,10,19,47382,29927,90495,82629,46278,47491,80874
2002,10,20,69260,23701,73924,62072,72631,35031,9377
2002,10,21,50822,71021,71140,5586,62856,11490,14538
2002,10,22,17860,64626,15511,70504,14036,42282,82500
2002,10,23,43706,62698,83821,91088,8977,40668,83716
2002,10,24,55254,88158,4590,40865,28210,28513,2937
2002,10,25,840,29896,48665,68013,17268,19804,9951
2002,10,26,80123,81293,30840,14335,45919,12702,24838
2002,10,27,76306,54984,7337,20012,34033,7510,51099
2002,10,28,43009,98177,1166,14615,2686,5755,75479
2002,10,29,30896,620,74767,48087,46867,23432,72452
2002,10,30,64134,59587,22402,60608,57232,19593,54942
2002,10,31,19502,32294,59780,95807,87277,33468,45818
2002,11,1,37662,90977,43268,97022,5505,10786,87988
2002,11,2,8191,82892,99819,39086,99863,24585,13524
2002,11,3,46729,14368,35975,27214,73955,24728,27822
2002,11,4,31186,44320,79115,67039,76614,38894,82845
2002,11,5,80242,38714,95015,17903,29690,4634,31277
2002,11,6,35195,15419,59264,59737,14663,9082,25174
2002,11,7,14525,33667,18697,61254,64386,21024,8467
2002,11,8,38340,45751,92640,85877,90071,21755,69267
2002,11,9,83036,10648,32112,63277,49361,43478,7532
2002,11,10,95403,98111,28808,46949,29882,38071,46685
2002,11,11,44544,63505,38210,59068,97171,6906,76673
2002,11,12,77908,27929,25140,32600,90032,17779,78476
2002,11,13,80102,5885,4095,63137,16533,36206,22765
2002,11,14,82245,96035,56648,93999,10497,1807,20947
2002,11,15,40378,6230,63983,1273,69734,2192,36693
2002,11,16,83256,75450,13365,61163,19730,4856,53762
2002,11,17,9761,88987,28590,89862,94871,32684,39350
2002,11,18,27755,85241,28467,10000,81275,35114,50350
2002,11,19,91771,3273,61297,48501,9502,41631,46125
2002,11,20,79235,43823,42817,62490,35624,22534,73652
2002,11,21,55353,43741,17414,65114,32727,46003,44975
2002,11,22,43950,95038,40677,71704,80278,35495,18055
2002,11,23,77904,86960,18405,69674,90232,46053,44526
2002,11,24,99733,37683,651,78967,97857,9819,31456
2002,11,25,33480,48704,81460,88833,92445,48873,13946
2002,11,26,41523,61227,25272,85472,72616,32300,67176
2002,11,27,52893,67794,71582,30796,71106,6338,36821
2002,11,28,61337,2390,67699,61070,40073,34701,86388
2002,11,29,54281,60871,97844,87761,9575,45655,52945
2002,11,30,18371,10879,63242,59893,72105,38513,25365
2002,12,1,61072,87165,18892,13964,71310,40473,71111
2002,12,2,42415,96811,94283,3752,15552,11981,11173
2002,12,3,71976,63033,37560,26257,23904,1755,80369
2002,12,4,49830,47409,23313,68200,58287,36554,18092
2002,12,5,46743,91418,89808,7814,78582,8699,78129
2002,12,6,49892,15524,99239,8658,12334,9874,32409
2002,12,7,44237,88206,9933,16213,51239,47493,62469
2002,12,8,91494,15599,89189,57675,63008,12501,65874
2002,12,9,37646,15406,70317,741,6823,10125,88554
2002,12,10,1757,68823,46683,68000,84346,12273,66657
2002,12,11,13031,88498,5418,57268,76704,15350,9832
2002,12,12,44294,79194,32300,52139,94793,37840,29813
2002,12,13,74152,50340,35686,11797,65745,6002,2537
2002,12,14,88919,82478,37443,90675,51301,34125,75026
2002,12,15,51998,62749,51683,81381,51247,7100,28648
2002,12,16,44302,72449,28479,88595,51643,27130,733
2002,12,17,62787,14969,50545,36938,81660,2582,18734
2002,12,18,63756,24935,77623,69026,7413,15065,89701
2002,12,19,75065,15541,34726,27062,94641,2760,34794
2002,12,20,62239,59859,63441,6540,48660,8271,55134
2002,12,21,16654,1752,52218,79440,33072,19114,82729
2002,12,22,31083,21695,81462,94838,62982,25436,43864
2002,12,23,86746,90500,39916,61810,22392,40993,25223
2002,12,24,17033,10105,30017,79271,69963,9809,35811
2002,12,25,34974,34432,97296,67979,36183,15866,23770
2002,12,26,85607,84979,96498,16689,23026,44312,81527
2002,12,27,2359,69747,91742,89104,76599,48009,40913
2002,12,28,98990,55353,72487,16022,65457,18855,35293
2002,12,29,35420,28664,97455,86745,63095,44750,74724
2002,12,30,15629,60615,18493,1235,61946,31343,84276
2002,12,31,1323,25654,45802,3681,11752,3895,82784
2003,1,1,88350,1903,60048,87340,57255,32534,33361
2003,1,2,22712,51389,15005,74483,96404,12459,57579
2003,1,3,75850,23561,48654,7830,527,33499,65417
2003,1,4,78824,14841,59692,80146,56846,21845,23826
2003,1,5,68597,75739,76609,56947,93993,36656,74286
2003,1,6,67599,85542,63998,6662,53282,45355,7496
2003,1,7,66037,24165,75075,41886,47725,23728,16067
2003,1,8,64604,23578,91483,43427,38418,1174,53573
2003,1,9,95263,73018,7398,63860,65108,359,50806
2003,1,10,75452,53366,81443,43051,38907,11792,76064
2003,1,11,8540,57146,63560,74576,97663,4986,72813
2003,1,12,45387,95065,98880,26342,18643,6714,59769
2003,1,13,57060,57888,93341,68675,47257,17090,62534
2003,1,14,28717,17448,69691,4168,70814,17485,7218
2003,1,15,26072,45628,13282,34612,19126,43193,5539
2003,1,16,16788,48178,58352,78526,43242,23583,34868
2003,1,17,78236,80296,90988,35296,54535,680,30322
2003,1,18,1792,17769,52855,30508,51569,38897,1027
2003,1,19,38734,22733,98245,64805,68360,27878,75768
2003,1,20,87485,37422,41307,4272,85599,16010,9150
2003,1,21,45192,89592,4017,23428,86239,45004,45075
2003,1,22,40774,95683,95396,58917,29803,14602,75776
2003,1,23,81371,19850,56802,36456,42582,21398,21261
2003,1,24,10941,15627,33380,14778,53048,24686,45401
2003,1,25,54998,7047,34550,16542,12990,38566,6321
2003,1,26,99229,49921,31395,56354,61955,43142,41622
2003,1,27,8110,24095,53749,89480,43944,26902,55936
2003,1,28,2877,14652,43548,30169,30278,26927,54946
