year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2023,2,1,45702,37864,87050,54208,9281,29845,32417
2023,2,2,22502,9611,16291,87622,97951,41014,68327
2023,2,3,50607,72911,95485,86346,89517,21463,9491
2023,2,4,5464,93153,60048,9474,86982,27820,35457
2023,2,5,54200,66870,89647,99901,4733,43048,34108
2023,2,6,14014,89244,96524,52867,98854,29167,66840
2023,2,7,96804,70180,45166,63762,43090,40650,80107
2023,2,8,48958,28465,75949,54422,21617,2349,80247
2023,2,9,24951,30168,92056,95502,13389,48054,75402
2023,2,10,18121,91101,65862,48486,80344,28737,7704
2023,2,11,95549,24255,74543,8704,94434,19709,88818
2023,2,12,53875,76710,55276,19185,5174,31225,39958
2023,2,13,43143,99925,86556,84445,46444,28611,9946
2023,2,14,59832,76664,91699,77952,67764,7560,12790
2023,2,15,64459,36297,76845,76359,60551,1388,81415
2023,2,16,71337,87448,90232,41563,64157,45507,50747
2023,2,17,85683,93083,50704,28825,93007,3612,3269
2023,2,18,39450,32222,9566,99281,8886,1264,43585
2023,2,19,93001,58824,52726,73812,11472,29570,56522
2023,2,20,88374,97309,67936,76062,84756,8167,33977
2023,2,21,65265,20026,94723,50947,13108,11779,26123
2023,2,22,6115,15390,25743,61916,63963,35308,51197
2023,2,23,72848,52923,71133,82201,28098,23858,52364
2023,2,24,55921,53427,38885,60647,50736,23173,16708
2023,2,25,51843,97691,70684,17107,17716,31759,54405
2023,2,26,47176,59889,96879,69642,91630,22621,41557
2023,2,27,55592,74280,9105,44792,27203,30237,66992
2023,2,28,55300,4094,15707,11221,73873,20943,11867
2023,2,29,24608,94115,24926,76450,8158,11962,79909
2023,2,30,25873,10072,10665,89400,69960,7544,25393
2023,2,31,61589,46516,6950,17180,20796,32406,78323
2023,3,1,64350,12643,5314,36001,33088,37372,67221
2023,3,2,6960,8315,35439,31567,18781,26717,84369
2023,3,3,26938,88678,50629,69163,98749,27645,28562
2023,3,4,85060,85188,33955,46648,48056,7256,70179
2023,3,5,85203,89661,58502,49552,18655,30167,75552
2023,3,6,51743,33891,49125,58702,42205,915,16621
2023,3,7,60985,77631,47341,4275,82660,47969,53437
2023,3,8,81408,91965,48350,82819,93505,48656,35818
2023,3,9,41560,72263,42349,26762,61924,850,26313
2023,3,10,96930,97368,78216,48672,31258,27340,83726
2023,3,11,89814,28255,46698,67151,22237,44038,51425
2023,3,12,4897,8358,61213,2656,322,9562,25475
2023,3,13,93826,24570,31292,35385,96832,23640,8498
2023,3,14,75107,90841,71162,72037,4561,49378,57060
2023,3,15,35818,93069,60785,25632,21323,7482,89134
2023,3,16,59912,1519,80558,64808,26228,8122,17463
2023,3,17,26550,67683,69289,36727,8604,16933,2112
2023,3,18,5436,90572,66961,80542,97765,38123,48930
2023,3,19,2325,87500,5990,54494,80568,33126,76477
2023,3,20,18243,90608,5610,78154,8478,2519,19313
2023,3,21,51058,60640,26775,77607,44675,12416,54333
2023,3,22,53278,29348,2796,75065,36271,19757,61959
2023,3,23,34035,24231,40888,52711,11730,13229,87205
2023,3,24,8649,46355,3681,43243,53314,25643,7748
2023,3,25,78143,28161,97060,29200,88801,40187,76806
2023,3,26,33475,52602,37491,86752,81949,6638,48169
2023,3,27,34571,42746,50127,68606,66976,41014,7668
2023,3,28,95057,54243,44872,3706,16949,14905,73300
2023,3,29,70262,90547,1048,48404,35059,48107,27604
2023,3,30,23859,54645,761,57333,7246,4603,20437
2023,3,31,5546,11241,38605,40117,70338,5083,55074
2023,4,1,37314,96096,79093,32370,66690,40317,82427
2023,4,2,99990,5221,15727,70251,12119,33126,15007
2023,4,3,47177,47584,12610,87388,2229,29722,61072
2023,4,4,25826,677,21508,47724,28269,26464,4192
