year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2003,8,6,41505,42711,67162,80603,85951,45739,38473
2003,8,7,57318,6733,16180,88018,5631,17601,30951
2003,8,8,67005,80952,67987,36103,68881,2767,64923
2003,8,9,43317,68095,51316,67233,79168,35906,12693
2003,8,10,60622,2218,33146,2126,61280,307,59081
2003,8,11,63582,62398,57553,20899,69130,23732,65268
2003,8,12,74760,7684,66219,58116,88635,557,84219
2003,8,13,73867,19675,5493,17184,87769,6808,24416
2003,8,14,83289,59065,13461,43910,77634,12958,66036
2003,8,15,38913,63265,45116,2494,25662,19020,79745
2003,8,16,11143,9103,81364,2254,16786,47582,66722
2003,8,17,21773,14490,87292,95639,34164,42784,12822
2003,8,18,21933,65943,13590,5221,25008,43402,15482
2003,8,19,2641,6359,27869,41554,85975,22984,60399
2003,8,20,27988,8355,16495,55482,17457,47859,27736
2003,8,21,34243,61792,50809,56015,76282,38100,31653
2003,8,22,10445,30883,80827,48729,96825,10768,40301
2003,8,23,21832,54169,35783,40825,76879,13651,18730
2003,8,24,62854,52987,59128,7193,61341,41975,82675
2003,8,25,78798,6185,20410,29392,84328,21218,85406
2003,8,26,60609,25669,53410,87406,56551,588,12486
2003,8,27,69727,61355,22787,7911,31875,24921,78735
2003,8,28,25106,38571,47464,87959,7909,22943,5151
2003,8,29,85602,14917,57825,80751,37453,44586,10142
2003,8,30,21781,82155,11899,98741,7823,31660,62498
2003,8,31,80725,32248,54984,50452,9954,44122,24714
2003,9,1,58181,69042,23448,83286,23964,20911,27596
2003,9,2,48225,93853,99098,33826,25122,23275,14576
2003,9,3,78926,67860,41069,17058,66367,2967,55799
2003,9,4,90541,50978,18296,87618,99577,39631,78069
2003,9,5,9531,83752,29134,84063,69145,2581,63700
2003,9,6,9461,23491,71295,57685,33695,20392,87862
2003,9,7,75168,43666,22437,70446,27878,29857,17503
2003,9,8,10596,32823,3301,1136,83800,37949,18753
2003,9,9,83377,43931,43173,9259,44035,22306,39673
2003,9,10,29531,24886,93372,38991,64728,14666,33027
2003,9,11,14775,51409,20888,6294,11427,9676,13091
2003,9,12,39304,39532,80594,49899,72354,246,67386
2003,9,13,72506,54546,72491,72234,98477,15663,87844
2003,9,14,42511,4321,7516,72041,45558,887,37384
2003,9,15,26638,81904,40410,57764,49664,11298,70409
2003,9,16,61090,37325,73500,16745,76857,4093,46643
2003,9,17,65562,54338,50381,38067,8884,22871,76652
2003,9,18,23712,38533,24495,82574,59205,48362,44614
2003,9,19,4763,65600,98349,31400,47503,38759,69163
2003,9,20,13519,16408,85923,74608,53732,9422,31353
2003,9,21,46940,13514,74347,12502,84204,24727,16920
2003,9,22,9439,47597,93572,33150,2482,34418,75723
2003,9,23,61686,82780,86688,82800,48379,1389,60551
2003,9,24,12234,56499,36065,42104,72906,21988,6711
2003,9,25,42989,81409,24415,89929,94923,48762,38782
2003,9,26,95478,23488,85701,4916,87437,29272,84417
2003,9,27,6270,13690,86491,84307,12821,39530,37107
2003,9,28,77551,90918,97657,6136,47416,33722,68239
2003,9,29,36673,55709,81302,96014,37117,5716,15942
2003,9,30,48391,4477,4723,60220,44317,6775,41487
2003,10,1,48105,86047,35903,54374,16088,38745,8680
2003,10,2,28908,28275,5786,22810,35544,19795,8946
2003,10,3,82960,53516,93536,35984,25576,24837,51997
2003,10,4,79044,80553,34290,27435,85029,5364,47654
2003,10,5,45697,62139,85493,93801,48185,21395,64526
2003,10,6,80624,76492,3206,25883,4766,25343,78692
2003,10,7,56661,45137,93989,39620,15004,37525,65604
2003,10,8,56931,62361,23952,35975,59265,8242,59761
2003,10,9,60646,13605,83766,6342,75743,19258,76495
2003,10,10,40279,7005,81020,20902,83496,34225,76784
2003,10,11,4613,25920,11828,61273,87408,5816,7245
2003,10,12,18764,9692,9200,75694,72053,33151,8020
2003,10,13,31317,91392,7780,8314,4997,41546,4656
2003,10,14,80739,60803,31150,21018,84159,12169,78271
2003,10,15,67654,12746,5055,72266,38665,16882,59891
2003,10,16,42424,39049,67135,61187,48741,26334,23233
2003,10,17,37145,9484,81252,84813,876,39032,3127
2003,10,18,22224,96929,7782,19314,57731,5283,30331
2003,10,19,41890,67451,14954,25895,96548,20008,8161
2003,10,20,51564,53241,48051,93988,92289,31537,35174
2003,10,21,57381,7870,8406,94525,33705,6010,39338
2003,10,22,34580,95041,72464,73155,91969,46597,42469
2003,10,23,66051,51879,49151,24292,35681,14104,60187
2003,10,24,32229,463,64699,83792,53703,29101,34131
2003,10,25,62344,76989,65657,36076,84858,24062,80601
2003,10,26,18562,96423,26290,69494,91463,15105,32648
2003,10,27,99783,11701,35116,65834,79931,34267,6477
2003,10,28,15611,64722,73015,64191,65185,4065,64335
2003,10,29,35239,83165,58465,13934,76505,24121,40010
2003,10,30,61362,14535,80610,96276,10957,6899,15769
2003,10,31,2420,22003,24768,18554,50055,26236,34387
2003,11,1,29985,60502,7216,45595,41575,30230,76138
2003,11,2,6759,34295,90472,41998,33811,48936,45931
