year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,2,7,32244,93952,18656,26236,16532,45151,86933
2018,2,8,5513,31485,97853,40010,24128,25245,35509
2018,2,9,39586,88800,65559,21593,72859,10820,25584
2018,2,10,96222,54437,80497,38858,9976,44021,79388
2018,2,11,6800,77659,69732,55396,71610,38388,7983
2018,2,12,4493,49890,74915,10006,81374,39120,15
2018,2,13,21853,30716,85523,77791,19516,17433,29383
2018,2,14,8726,28252,21318,4947,99041,1814,20156
2018,2,15,25368,12187,9543,48519,6197,45626,266
2018,2,16,94159,84013,18249,98651,33903,9515,88656
2018,2,17,31628,14986,75022,69833,45702,26897,57623
2018,2,18,65217,44329,63357,90294,88933,34674,15240
2018,2,19,4325,2839,71747,29692,31377,31289,44562
2018,2,20,37574,76914,14828,31732,77279,49428,20382
2018,2,21,27533,75294,55390,59160,90280,30411,45344
2018,2,22,35981,7307,9318,17549,67988,22674,17842
2018,2,23,56920,73699,19433,61244,76538,41179,87287
2018,2,24,7914,72467,18200,61839,65732,49379,3570
2018,2,25,43010,15158,40304,70542,90452,45693,76054
2018,2,26,80731,42455,91397,33063,66114,715,611
2018,2,27,34101,89740,74804,7372,63439,44236,68615
2018,2,28,56328,85414,92253,64241,74232,26804,56080
2018,3,1,39963,76183,36001,82973,91340,26304,59866
2018,3,2,98143,71996,15919,95225,30803,23668,68287
2018,3,3,96916,40734,95249,31016,30473,20052,78387
2018,3,4,10263,64287,23353,66590,66052,31957,57183
2018,3,5,40283,58760,73262,80246,51294,25614,79570
2018,3,6,58986,1918,65787,57128,90265,31706,48705
2018,3,7,21067,21725,13343,17982,78810,8592,65349
2018,3,8,25634,94995,3735,35897,75634,43439,78838
2018,3,9,41685,75395,66020,81968,50507,5633,8565
2018,3,10,18152,81247,74486,77137,83164,6624,80617
2018,3,11,89780,38329,19321,10847,76405,49015,15180
2018,3,12,71566,57606,10529,97200,52601,30615,83096
2018,3,13,28234,74054,68285,86270,65800,34305,14589
2018,3,14,32658,89937,79505,50810,87535,3990,34298
2018,3,15,70698,10614,94914,60478,65294,30586,87676
2018,3,16,58051,79601,32855,29616,53558,9735,26815
2018,3,17,22510,90350,76262,50743,80755,44547,73365
2018,3,18,46554,95203,37953,95564,85139,17458,36373
2018,3,19,89026,87799,7022,59723,14764,18288,56552
2018,3,20,96410,48873,40579,70812,44825,39786,40427
2018,3,21,14735,49520,43594,37244,39869,36207,14339
2018,3,22,20623,97105,57703,83529,92307,45655,69092
2018,3,23,93798,29464,41816,82823,17263,48837,38897
2018,3,24,48378,67124,11801,44787,32349,18731,45598
2018,3,25,93525,58516,32377,8259,8036,42322,65503
2018,3,26,47904,28528,66193,68527,41985,23895,78407
2018,3,27,50643,35901,47498,60792,65365,5665,69966
2018,3,28,98979,70853,18863,47356,54329,47015,62143
2018,3,29,3029,15745,24092,96553,74261,6468,81164
2018,3,30,82296,48789,83018,46551,93669,49210,11429
2018,3,31,35653,89456,99835,86295,25356,13684,27087
2018,4,1,90720,69348,7052,89698,40201,42266,77054
2018,4,2,94529,5632,45548,97557,21377,19639,30461
2018,4,3,11989,42459,31624,10636,91247,30993,43538
2018,4,4,1267,80202,4967,36919,69657,4801,49566
2018,4,5,95013,68485,86652,2084,54184,10055,28134
2018,4,6,10736,68673,45187,5264,74304,7086,39172
2018,4,7,12032,93076,45985,40372,35534,43960,81007
2018,4,8,43133,24953,24545,44399,21506,45863,37670
2018,4,9,91163,50663,37235,2527,35499,40238,20962
2018,4,10,6035,66644,29095,16770,35316,40633,28386
2018,4,11,25972,97718,57557,38003,7146,19893,88375
2018,4,12,42679,13853,45733,2163,38805,36629,66562
2018,4,13,60310,32491,44231,67824,99506,47817,46702
2018,4,14,51356,38054,24016,57390,4697,3110,60512
2018,4,15,56365,60095,28897,82336,74164,2805,40338
2018,4,16,81309,22698,15064,23988,36550,27149,26150
2018,4,17,91706,80129,89063,68367,28972,49645,52543
2018,4,18,44829,47461,55596,12536,1866,29611,69926
2018,4,19,22915,49073,76789,79279,9167,5685,51614
2018,4,20,83330,8489,98303,64639,47538,29719,14978
2018,4,21,439,23219,47479,8496,19699,2894,86863
2018,4,22,48670,2538,45757,9850,66351,1352,2386
2018,4,23,84568,97315,8663,23834,46387,35451,53112
2018,4,24,55553,91135,81077,55234,15975,45732,59872
2018,4,25,63513,41802,41201,80303,65020,38680,8799
2018,4,26,1070,57925,65661,49740,76814,27769,45941
2018,4,27,43164,45472,98326,44084,42786,6988,57917
2018,4,28,89172,8790,87381,61076,16276,34809,36310
2018,4,29,32251,80540,52533,12115,38693,43734,72417
2018,4,30,20064,98765,81215,21134,73041,13227,17225
2018,5,1,49854,90995,63165,9370,52819,27843,43453
2018,5,2,95604,84830,37721,1128,9972,25101,52203
2018,5,3,26247,9910,94864,74849,6801,47397,13315
2018,5,4,45494,57482,95732,65557,72598,43298,53042
2018,5,5,45638,56525,90266,11843,63871,3431,1212
2018,5,6,16689,31273,91016,28645,32454,28737,9772
2018,5,7,58777,70189,8326,1376,96450,3190,56224
2018,5,8,19603,66938,79539,81448,40771,41622,33356
