year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,9,27,8937,29031,86229,80825,18231,48856,44941
2016,9,28,66623,19257,46762,75704,9043,15176,76260
2016,9,29,14869,43724,47170,76118,94219,34460,83140
2016,9,30,12403,28230,94302,27737,93371,10594,4825
2016,10,1,43181,88681,2990,52117,17711,5570,52942
2016,10,2,52293,4425,34234,18915,23682,47348,80971
2016,10,3,49076,12523,73582,63944,56246,37103,46414
2016,10,4,66816,71563,85905,95570,16144,30207,39658
2016,10,5,25866,57152,10834,69046,45833,13823,41163
2016,10,6,79895,19392,70456,48540,40169,4689,63806
2016,10,7,63850,2036,11128,12925,30910,1062,73220
2016,10,8,3507,38164,65985,70323,26078,1890,22244
2016,10,9,58574,32096,21902,84439,5599,32735,63485
2016,10,10,67783,62910,90999,64030,98653,27806,22569
2016,10,11,38821,82494,12726,19022,882,40206,58298
2016,10,12,31791,41267,57870,35298,79430,23854,81972
2016,10,13,21860,75743,4215,80433,24190,26116,44871
2016,10,14,29789,75203,34707,13923,38112,42057,37952
2016,10,15,36764,19862,6872,75585,2356,35950,30958
2016,10,16,19589,76155,59256,51379,17421,17125,73028
2016,10,17,13202,40978,41351,35061,33073,45566,21845
2016,10,18,73614,88033,13068,19754,63235,14126,33677
2016,10,19,17698,6183,27980,54462,26044,34852,16398
2016,10,20,44751,70801,57355,64339,63307,32962,72070
2016,10,21,80727,50086,35097,10280,7416,26448,1693
2016,10,22,56840,38365,93537,30453,26397,6604,20207
2016,10,23,5984,70730,83883,23681,76912,11862,44494
2016,10,24,19307,63065,57243,64058,50217,14598,8396
2016,10,25,13523,63911,60465,10601,13997,11914,20881
2016,10,26,37764,88361,82573,94603,43077,26109,35055
2016,10,27,69473,99065,75261,91808,86146,25495,31841
2016,10,28,79409,3709,26334,98715,66773,49929,2772
2016,10,29,16990,14526,91168,46864,78436,17984,47465
2016,10,30,8784,79897,78345,62899,84609,10917,57501
2016,10,31,27685,53377,82556,13510,68793,24168,25317
2016,11,1,54938,66015,37157,34346,69723,29843,9413
2016,11,2,36495,79771,12184,69836,10648,19703,6700
2016,11,3,5435,4039,74164,30571,83935,18860,3469
2016,11,4,68544,46128,50970,12580,99504,49877,16089
2016,11,5,84649,40396,47758,39586,6410,34914,10284
2016,11,6,76132,81108,39696,28979,77230,18231,88814
2016,11,7,87877,87934,15513,9664,8324,6028,70234
2016,11,8,92258,74887,50054,77153,21014,1023,56085
2016,11,9,36870,67251,32173,21518,7647,29930,17455
2016,11,10,30408,81196,84090,6540,62303,23785,61870
2016,11,11,55885,8368,50683,60113,12653,32548,39776
2016,11,12,20976,88575,26361,13233,63462,26415,16738
2016,11,13,827,93789,12822,54048,77392,11346,71917
2016,11,14,1390,41276,85724,31797,22471,19813,24688
2016,11,15,1125,9950,6557,73361,18317,7240,43474
2016,11,16,30969,39787,19601,51944,44713,12314,11528
2016,11,17,24526,38728,88265,41705,48868,17438,65752
2016,11,18,26259,78784,4021,44000,20059,39744,15797
2016,11,19,58881,59556,46836,76357,85857,3393,26070
2016,11,20,4173,26984,99543,35141,83122,19143,87084
2016,11,21,27834,97808,84964,68712,52887,23228,416
2016,11,22,1755,90666,6167,44365,85801,26539,18365
2016,11,23,5859,16282,80513,81091,92190,27348,73799
2016,11,24,78046,97092,39868,98571,40427,5762,63711
2016,11,25,23548,91257,37147,67734,89064,22110,86445
2016,11,26,41951,11689,63212,60057,18706,19378,14421
2016,11,27,4506,12269,9137,26716,28550,6001,54158
2016,11,28,37091,49701,97957,31489,63144,4176,30059
2016,11,29,3571,9938,80121,43470,1194,17267,27555
2016,11,30,90257,55728,80351,48559,83769,43562,28615
2016,12,1,2474,12940,29388,6980,41560,4876,80047
2016,12,2,70109,60877,74205,23552,26929,38513,65040
2016,12,3,90072,42688,1450,9994,68977,31570,3464
2016,12,4,86522,15189,97370,93131,87268,27721,21689
2016,12,5,71036,21282,50304,89862,50573,46043,46841
2016,12,6,92132,50918,63239,78593,28146,37443,12144
2016,12,7,55074,42307,73535,61498,1347,41336,21491
2016,12,8,70323,89257,41306,56845,20797,38676,49975
2016,12,9,8065,16396,8015,95452,37677,8318,35313
2016,12,10,4602,54360,98505,96733,21630,11744,45325
2016,12,11,49775,15538,93820,21201,57845,33706,72698
2016,12,12,59191,75041,70540,29513,64298,11846,62709
2016,12,13,1446,66873,69035,9510,99620,27050,11314
2016,12,14,53648,51719,6626,58249,22431,5131,44982
2016,12,15,44060,83226,46658,10186,98763,6830,21386
2016,12,16,56607,40535,14083,32149,31928,975,48014
2016,12,17,12577,29172,80722,14022,96044,16109,59884
2016,12,18,12015,43158,61197,65662,11228,17822,23911
2016,12,19,33658,72952,95244,77717,56177,8253,67903
2016,12,20,71292,15082,35640,27898,71969,49723,86399
2016,12,21,3896,67049,54412,32824,96220,35133,56845
2016,12,22,8615,17593,86728,20629,60750,47924,86290
2016,12,23,71978,15746,26552,21987,5049,38147,6056
2016,12,24,77578,12752,3958,48869,44185,5949,23118
2016,12,25,16153,5671,69516,36400,89071,23927,39223
2016,12,26,85290,75412,32420,93904,9356,19147,40884
2016,12,27,70106,83423,17174,58435,15520,10077,86773
2016,12,28,20568,14576,12828,14497,27327,33137,29717
2016,12,29,71511,89086,89187,4016,11108,8702,76767
2016,12,30,179,98981,42342,85468,90744,24761,35724
2016,12,31,99,10259,26607,86556,93681,10132,61342
2017,1,1,9200,36561,58115,46120,51136,20942,60616
2017,1,2,94814,4079,56685,82676,93164,45871,26691
2017,1,3,4271,4572,59810,4449,19904,2151,36269
2017,1,4,10647,93263,18344,27098,3521,11302,40005
