year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,4,17,46506,22660,39682,27939,98724,40846,36318
2011,4,18,12355,59268,10563,17793,16429,48107,25876
2011,4,19,75108,40382,78030,57498,45862,23570,43476
2011,4,20,41599,16576,92359,18020,27504,41060,21458
2011,4,21,22750,53198,10651,85608,92209,333,43546
2011,4,22,90933,7530,79863,3287,66797,40425,17431
2011,4,23,83225,4883,33306,74684,45264,11335,2181
2011,4,24,7478,1257,32008,49076,17832,40718,73447
2011,4,25,45336,81777,34905,84437,51327,45555,20044
2011,4,26,43535,95887,99941,34467,19768,29803,64105
2011,4,27,86565,86580,91536,86141,7814,41193,30825
2011,4,28,69430,52528,9357,76907,70136,7717,2334
2011,4,29,4319,98434,25781,49654,96563,10685,20443
2011,4,30,47889,22591,36838,91423,34830,36779,72242
2011,5,1,54597,32933,12698,57513,19512,4233,30006
2011,5,2,43678,45426,37182,13107,14305,46538,46365
2011,5,3,84440,4254,48698,88758,19040,40830,34764
2011,5,4,15602,67866,21558,63490,90457,8395,81264
2011,5,5,41638,95173,29857,96234,28106,42555,83747
2011,5,6,63969,63139,13752,23998,24916,17285,87104
2011,5,7,39220,13822,43468,40011,34428,8518,25121
2011,5,8,53467,15699,16236,85420,99917,37793,48909
2011,5,9,6725,12539,36524,48362,7712,32733,64595
2011,5,10,52169,41639,14693,32489,4777,44796,86487
2011,5,11,29693,12080,9942,85264,42254,3410,11627
2011,5,12,76681,78279,86747,46499,10329,19334,11918
2011,5,13,10245,73478,97178,16969,86016,53,15330
2011,5,14,93727,32785,26277,62247,74423,40969,74736
2011,5,15,95552,85765,67574,41596,97844,27515,86859
2011,5,16,40097,47276,84837,33129,41906,21583,25979
2011,5,17,52235,7268,44248,62479,80745,41425,45800
2011,5,18,66761,7830,61129,76839,40614,37405,9086
2011,5,19,31389,44726,50173,43292,46842,17746,24887
2011,5,20,44685,11612,11745,1134,58888,12934,614
2011,5,21,793,84516,46593,53027,8136,40840,71858
2011,5,22,88880,48617,44009,55640,72798,5137,18831
2011,5,23,29763,8894,87916,61151,69971,4440,34442
2011,5,24,16812,88537,89328,77848,148,17425,88981
2011,5,25,59035,30358,45947,76180,31225,8891,55558
2011,5,26,39360,99730,93767,44592,64698,37775,66583
2011,5,27,37495,59264,65413,67258,84509,19680,54760
2011,5,28,54479,24119,65554,71290,12655,21233,89137
2011,5,29,29155,5009,44470,4541,35366,6768,30720
2011,5,30,82943,15658,42630,38654,31739,36396,69597
2011,5,31,96437,74171,16180,50283,33434,31592,3892
2011,6,1,34294,51272,95004,88772,91742,10557,76413
2011,6,2,4397,31789,25549,33551,36798,36370,44443
2011,6,3,88515,93137,35163,87809,25146,27792,32815
2011,6,4,56885,30539,42411,69673,21061,8590,66307
2011,6,5,70846,56534,70199,5139,7805,31554,83910
2011,6,6,99546,42110,70322,20294,90250,12223,10196
2011,6,7,43399,14944,24639,48266,24433,26153,6074
2011,6,8,49578,70296,78888,6462,834,37651,62486
2011,6,9,21895,96240,28793,92740,69125,15343,67879
2011,6,10,76929,96896,8140,92827,55357,28462,39472
2011,6,11,61958,90684,99668,5357,5627,40658,13622
2011,6,12,30059,16810,6047,95989,87105,1287,28802
2011,6,13,4290,38937,11288,26184,51528,40080,15276
2011,6,14,20653,71774,49506,13933,85021,7645,6759
2011,6,15,40377,36106,36231,18686,43141,2250,24042
2011,6,16,65120,9259,94015,11530,42420,62,27518
2011,6,17,29524,1348,26320,50165,56636,37607,62701
2011,6,18,8163,94038,27976,28815,82163,27481,19100
2011,6,19,67183,51477,65858,23911,87583,18440,22596
2011,6,20,47075,87041,82990,12194,96299,27004,73724
2011,6,21,38718,77065,47593,84593,94764,23912,1110
2011,6,22,51399,27870,43810,59562,38259,38137,64728
2011,6,23,20421,81969,80179,3955,33445,46037,37865
2011,6,24,21027,80828,86813,68102,84221,19802,16647
2011,6,25,80519,63157,20370,35589,56574,17963,6533
2011,6,26,51337,58226,87642,19088,86096,47803,5001
2011,6,27,40706,35939,16080,61127,17907,46259,75081
2011,6,28,67704,42295,9298,88730,39474,12462,53183
2011,6,29,23694,82263,86182,20565,61771,6551,52505
2011,6,30,18344,90865,9037,86033,65443,13031,85120
2011,7,1,51538,60833,120,8595,96772,16199,59721
2011,7,2,31030,12457,51154,98733,71103,26803,43815
2011,7,3,26929,89264,93349,66974,87878,29530,7538
2011,7,4,49648,2433,76394,84344,9649,35431,50376
2011,7,5,75091,14813,91847,42980,75645,41966,71575
2011,7,6,88768,24516,37647,19798,53325,5152,28530
2011,7,7,40779,81954,38696,84059,87569,32045,1033
2011,7,8,91798,11574,54922,57798,30358,31316,82141
2011,7,9,40007,33098,28868,15097,47910,20714,78077
2011,7,10,23554,29031,9651,12322,69898,47297,38471
2011,7,11,39574,52449,83352,80353,50754,22048,54411
2011,7,12,54675,54092,31795,46472,82017,3069,64269
2011,7,13,12375,34384,62761,52381,83833,7980,37477
2011,7,14,48094,28693,25553,87999,74075,1555,40320
2011,7,15,43973,98852,65142,83546,67652,48494,20250
2011,7,16,34757,70541,61013,89431,24632,9159,15903
2011,7,17,23000,12227,56523,35374,46610,19284,67754
2011,7,18,46794,27263,71583,94887,72308,13487,32886
2011,7,19,62734,65042,99557,6706,80245,14699,66604
2011,7,20,47896,13192,3205,82652,84,14217,2083
2011,7,21,41067,73376,24337,64066,85602,30859,19440
2011,7,22,48564,16494,3545,11709,60109,25127,16596
2011,7,23,48768,88614,89481,11501,70007,5389,74559
2011,7,24,50251,70087,57514,98146,99630,10718,77149
2011,7,25,16065,24935,85583,57131,14662,9919,87549
2011,7,26,16615,7130,36988,81530,23623,6884,63239
2011,7,27,83731,48363,99834,48850,36976,5666,40351
2011,7,28,6982,11054,94909,73584,97493,2422,51729
2011,7,29,97122,29491,85229,13187,70777,20812,16669
2011,7,30,85438,97082,24217,18405,4211,27556,39934
2011,7,31,44186,34440,93172,44268,82802,43005,43118
2011,8,1,36129,98670,53468,59462,26076,14728,63045
2011,8,2,23568,33501,21125,20689,79343,22705,10227
2011,8,3,50120,93516,53248,51909,6950,43816,20313
2011,8,4,27512,71372,70247,71697,22163,13418,65965
2011,8,5,21316,72775,9082,73796,87796,28901,33257
2011,8,6,13871,59980,82653,37438,9832,20129,64479
2011,8,7,89174,42833,41057,55645,52701,44304,27554
2011,8,8,59650,88120,77866,87161,75843,48112,88858
