year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,1,7,67959,2091,42938,93121,46751,12629,53414
2011,1,8,76586,9933,33249,22796,25979,12714,17648
2011,1,9,81735,99611,1372,14679,87770,27972,48080
2011,1,10,69590,50095,9997,34725,72077,36472,72854
2011,1,11,12587,48678,98677,96897,50769,41614,6369
2011,1,12,13871,70594,79783,90456,96878,13031,43252
2011,1,13,22856,42096,47251,20942,41706,48622,41972
2011,1,14,29475,26593,30051,15417,93039,40047,16493
2011,1,15,65116,26518,79346,94054,91548,44374,7302
2011,1,16,42316,52339,13670,56186,22932,9804,22993
2011,1,17,36161,39187,92596,75368,81282,39846,56309
2011,1,18,22988,88467,48280,68814,15060,44682,60582
2011,1,19,8098,34728,67075,89565,77598,12772,69970
2011,1,20,69145,57146,23623,27812,9484,37293,70349
2011,1,21,48768,63448,63341,1280,2634,5937,46648
2011,1,22,83916,95782,89308,23255,84249,3940,28420
2011,1,23,15660,48621,9002,40109,99701,42428,16026
2011,1,24,77298,71551,62347,62794,45048,35970,46957
2011,1,25,70884,39614,7305,19651,3061,36997,87282
2011,1,26,22047,42933,13929,5962,55067,19589,45568
2011,1,27,55667,73528,70339,87678,22148,29340,57786
2011,1,28,21848,88119,73811,15497,59670,2510,84642
2011,1,29,21069,38479,1598,91952,78092,25254,51602
2011,1,30,97504,12251,65236,19550,71535,45516,35511
2011,1,31,42953,15104,87430,98619,88631,7769,36296
2011,2,1,27131,53460,30434,48978,57931,20596,70827
2011,2,2,33952,73105,75468,55020,11583,43418,56972
2011,2,3,6026,18671,74925,3530,47273,40160,23079
2011,2,4,35160,35676,64942,78112,50779,18723,3083
2011,2,5,55762,26491,95730,82892,96303,26163,38221
2011,2,6,54233,46759,29047,88184,36215,20867,49555
2011,2,7,47798,30636,6526,70175,49306,31451,33704
2011,2,8,12931,21610,13135,48090,73637,28076,36201
2011,2,9,40768,46798,35635,96529,89641,31365,75772
2011,2,10,85943,57527,60344,56527,20637,5743,61062
2011,2,11,56852,26609,20616,21001,57244,27142,71175
2011,2,12,22901,24944,81231,52183,62905,44365,40272
2011,2,13,36542,88792,42825,77309,51941,28459,20189
2011,2,14,41581,9823,2312,43875,67350,12655,76753
2011,2,15,4338,68397,77814,61189,11357,14782,88541
2011,2,16,84952,41923,6068,24205,83218,37298,76387
2011,2,17,46122,98014,93011,82663,3157,35835,86323
2011,2,18,55097,14293,66511,13030,40468,35174,3256
2011,2,19,24169,64181,90009,28506,48929,34174,36047
2011,2,20,60286,98955,20939,61589,57229,27006,22145
2011,2,21,40446,30655,78532,86568,28668,37894,5582
2011,2,22,31824,23728,61905,3273,54372,44767,36302
2011,2,23,11191,29941,89557,35359,94121,45917,20217
2011,2,24,43049,80091,86263,19686,95397,7201,47627
2011,2,25,52626,50559,99771,9423,81213,44654,42342
2011,2,26,9881,82547,97924,58056,22626,9828,11328
2011,2,27,93350,20946,77629,4540,50886,33538,19899
2011,2,28,61358,79454,36467,20759,75896,39081,60444
2011,3,1,71293,62633,38070,40270,13191,4193,49692
2011,3,2,94404,65198,78386,20636,47745,26309,85043
2011,3,3,86722,52488,56371,80071,89785,351,84611
