year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,7,3,82104,41739,60682,86947,69686,6847,39109
2013,7,4,46666,39209,70685,57424,28167,29633,72060
2013,7,5,68267,79262,81617,31769,85722,17789,31154
2013,7,6,78271,2833,85135,25598,49239,2300,42737
2013,7,7,31221,64691,63393,29677,6430,24074,16623
2013,7,8,76115,47272,75731,39132,2833,12768,26555
2013,7,9,30999,58752,14966,99265,38013,46582,27385
2013,7,10,23734,30723,54890,18356,33555,40024,70306
2013,7,11,99145,42323,13042,46717,23366,26434,52745
2013,7,12,29795,16859,9367,22261,64131,1450,31392
2013,7,13,83315,80569,74298,14313,39320,5615,59929
2013,7,14,93685,2196,77314,17418,49270,32203,85774
2013,7,15,82824,72227,96079,98320,30901,25472,71389
2013,7,16,54266,18258,54133,412,35116,29852,22672
2013,7,17,15598,97653,415,98912,78221,41064,39576
2013,7,18,33892,96678,59505,27576,15226,36818,51346
2013,7,19,64495,85372,13471,63671,73950,25901,68342
2013,7,20,21203,51372,39730,75468,69629,43863,62232
2013,7,21,21097,73714,31255,53046,71366,31670,28310
2013,7,22,65938,39085,97885,16181,35763,23741,83757
2013,7,23,50988,26910,5102,15482,12282,34924,15504
2013,7,24,86231,60824,73846,7433,28547,13575,59253
2013,7,25,14528,7437,7836,35624,97502,39090,45021
2013,7,26,85219,87111,73330,67508,26196,37567,63689
2013,7,27,61958,61307,43797,29297,4569,48898,21130
2013,7,28,16850,173,56634,19432,60996,30479,13217
2013,7,29,89542,60405,58821,4069,84194,33008,6044
2013,7,30,81695,22097,61065,83266,9208,746,17125
2013,7,31,51755,38312,50813,30064,15971,44609,49360
2013,8,1,36891,59858,20489,53740,60030,43474,49523
2013,8,2,21025,40304,49091,26919,709,24263,20987
2013,8,3,84902,7270,3383,82948,29367,14447,72565
2013,8,4,54926,31544,49690,23032,86208,502,3095
2013,8,5,18530,11463,12454,55420,71320,49294,9159
2013,8,6,31350,42768,15033,68726,99423,14124,65644
2013,8,7,131,4738,42983,85032,12008,46365,4332
2013,8,8,57726,27163,66896,12651,58706,16585,72034
2013,8,9,44913,33439,5128,63442,44901,33933,78861
2013,8,10,16220,83226,44371,63921,42345,25756,88999
2013,8,11,41768,56231,60994,58250,60968,3976,13282
2013,8,12,72975,66692,43965,30700,93854,10860,59702
2013,8,13,52560,27445,11735,13824,60883,16862,13618
2013,8,14,5783,67146,28830,38354,66724,23201,78627
2013,8,15,9068,48956,67625,67187,5186,28618,1789
2013,8,16,82505,48946,1422,55480,15637,45386,52531
2013,8,17,9491,56245,62233,78402,83689,23967,38577
2013,8,18,60923,7181,2194,83057,74326,31024,71411
2013,8,19,41049,20576,40037,66469,69531,24013,20007
2013,8,20,91068,52630,8147,89924,1575,9568,65403
2013,8,21,33564,54953,47934,43054,11198,26518,47807
2013,8,22,11238,484,46383,88513,24016,48577,51569
2013,8,23,14694,95952,9331,72094,16527,15719,74914
2013,8,24,2409,89731,4921,9828,58713,13067,9751
2013,8,25,76639,38987,45154,10202,93939,9439,89607
2013,8,26,21488,35956,7413,49078,52791,3796,7590
2013,8,27,93159,18724,9158,7852,14675,34841,59945
2013,8,28,47553,559,34859,49961,90290,6131,29788
2013,8,29,65354,85549,59538,41992,24535,21043,88546
2013,8,30,34826,46833,38152,56313,82788,11917,15390
2013,8,31,51931,32064,59331,45089,67139,34841,82940
2013,9,1,98165,19681,49236,45717,20239,446,15677
2013,9,2,26880,72928,55464,8585,58477,31353,36929
2013,9,3,99363,68748,35474,34188,15580,39977,26853
2013,9,4,98368,68245,28594,50298,308,37925,1738
2013,9,5,67446,72765,81029,65610,92445,30264,61326
2013,9,6,29035,47062,23354,72267,19989,45169,60851
2013,9,7,94817,42874,47779,10532,11621,33252,41071
2013,9,8,27200,89581,84275,41919,57825,12869,8568
2013,9,9,58133,17145,20305,41930,6261,1333,23892
2013,9,10,15057,47949,51569,44091,11362,24923,76357
2013,9,11,47702,86443,13560,42519,29316,11338,89402
2013,9,12,40936,60942,46824,68136,50522,31099,86406
2013,9,13,24698,43967,34974,82830,77463,5278,61112
2013,9,14,83723,72963,65003,98779,37263,32923,12869
2013,9,15,48624,7845,75578,96325,94288,39137,85195
2013,9,16,39955,50474,40948,80891,27767,37772,5378
2013,9,17,78288,18870,91783,2986,79188,43108,2167
2013,9,18,56650,14738,59630,40372,4052,24632,89150
2013,9,19,41314,57555,98370,89937,81751,23947,42613
2013,9,20,92390,79435,57808,32345,46261,48755,79587
2013,9,21,74027,2878,11316,52315,21747,19450,21652
2013,9,22,934,62558,90170,57583,93647,49800,44306
2013,9,23,97698,90783,53455,39011,64689,1825,5299
2013,9,24,62792,42123,47911,55181,21558,22070,3877
2013,9,25,84170,37177,49815,58196,40054,11130,46862
2013,9,26,61801,96932,14865,79086,75841,5035,43021
2013,9,27,69487,71186,67326,67184,61968,20781,36194
2013,9,28,43009,88957,51492,5800,47431,15754,57332
2013,9,29,85340,37824,97561,69509,91352,47375,37705
2013,9,30,31405,24857,70918,9557,21788,35783,78643
2013,10,1,13980,90817,41663,83466,62002,25340,50649
2013,10,2,40321,46120,56842,83329,51428,24685,29128
2013,10,3,15211,40438,82812,550,94613,30372,76411
2013,10,4,85964,44098,30467,33721,68954,1384,43277
