year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,3,14,75761,52596,64232,58919,75555,29300,81580
2018,3,15,66132,50175,48487,65509,99105,19329,30139
2018,3,16,48992,71116,71447,5154,81345,30615,87391
2018,3,17,67929,55058,32781,93413,8117,18157,14483
2018,3,18,59656,19120,66459,51768,71715,47042,687
2018,3,19,63621,26342,48618,46104,92868,47104,47965
2018,3,20,91972,82784,4455,40963,70252,25901,22468
2018,3,21,51596,72867,69858,35876,27925,2639,45640
2018,3,22,36041,87147,20123,12049,6266,2933,60168
2018,3,23,94332,49974,7206,74304,92667,5823,36760
2018,3,24,1887,69279,64724,93858,52062,19178,21173
2018,3,25,38665,61431,13640,90261,50649,33498,12488
2018,3,26,78573,2488,88128,30966,5986,8250,49366
2018,3,27,28603,27534,39533,22934,93859,46739,23589
2018,3,28,2878,2561,66700,4764,88191,31423,58621
2018,3,29,40253,16953,49793,95269,78383,29785,75529
2018,3,30,29031,79634,28017,23956,82121,16144,11273
2018,3,31,88106,40745,30638,16708,84630,36522,75993
2018,4,1,78488,33260,85933,81365,52173,2633,6128
2018,4,2,40363,407,1101,96967,17359,893,2236
2018,4,3,12093,47029,94116,57476,26662,38484,71431
2018,4,4,25134,70979,69055,29591,11723,49692,22650
2018,4,5,96352,86213,34994,91192,35825,20927,2556
2018,4,6,4349,89911,75036,44711,6669,26136,28030
2018,4,7,40380,43380,50265,52472,90409,10732,69947
2018,4,8,33422,99216,7729,58556,70194,26783,84498
2018,4,9,98269,76474,67148,10972,79039,2141,2163
2018,4,10,31215,39419,91071,35563,45681,16106,56625
2018,4,11,52350,58593,54654,9081,1972,21270,11552
2018,4,12,8732,82002,87851,42154,81217,45579,37061
2018,4,13,67762,72362,21558,66030,65187,38705,73354
2018,4,14,60577,7198,95516,8143,46616,2938,43705
2018,4,15,8649,85395,56682,77350,43987,11335,6430
2018,4,16,62311,48957,47981,71042,30958,35831,19547
2018,4,17,28526,47762,46607,12639,20123,34517,28669
2018,4,18,85309,89573,72022,62238,96770,33889,80380
2018,4,19,59738,3179,30437,68386,88573,37118,65735
2018,4,20,32560,14804,32164,94870,63760,46496,82263
