year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,6,10,4364,15413,99806,22993,97124,4351,87769
2010,6,11,37308,41341,15777,58238,92030,36748,47435
2010,6,12,46888,3449,26354,17897,9573,30603,51815
2010,6,13,12489,50741,31130,64428,66032,23419,56837
2010,6,14,69473,16042,48426,90188,47806,14584,63180
2010,6,15,61281,68934,90948,98588,26627,6724,63178
2010,6,16,18656,9823,10612,65543,13271,3317,9792
2010,6,17,22843,50272,11606,51684,1012,42735,46111
2010,6,18,83395,16154,89299,69219,48547,37724,49406
2010,6,19,12704,2307,88937,73985,87593,29884,18924
2010,6,20,30571,2959,78453,49226,29133,5417,71121
2010,6,21,58755,75085,30912,97950,25356,42517,79633
2010,6,22,42719,1603,82095,26113,34108,21393,81683
2010,6,23,99006,25468,87440,11710,44127,26376,62046
2010,6,24,48071,72611,7321,78641,91921,35774,24218
2010,6,25,21053,7542,75338,79808,82626,22601,34109
2010,6,26,24334,81469,43741,67052,83072,42187,9517
2010,6,27,17179,13579,21199,32537,55398,24991,74246
2010,6,28,99524,1366,62643,47594,73977,19963,66234
2010,6,29,65897,72088,86804,3302,79629,12141,9461
2010,6,30,78607,84742,93569,2940,82562,3661,46343
2010,7,1,65633,95847,95859,99164,25777,33410,71700
2010,7,2,81174,58400,92297,80698,76117,4939,24643
2010,7,3,50093,41253,87229,32342,13341,24032,65643
2010,7,4,9321,36172,51455,4279,37265,45023,73570
2010,7,5,19827,98683,9913,1811,94529,22123,77326
2010,7,6,20305,71884,49025,1478,30283,7673,68527
2010,7,7,6400,12611,43170,72844,70216,30398,51537
2010,7,8,83556,20781,73531,9228,56952,24985,29859
2010,7,9,10569,70007,69780,46747,68689,29692,34909
2010,7,10,79569,18167,82235,16225,90050,47611,17703
2010,7,11,36685,5284,32581,59436,17894,42102,88631
2010,7,12,88109,22499,70168,88016,43279,43698,63596
2010,7,13,16583,68683,59806,43503,55041,29585,36601
