year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,7,17,80652,84890,29292,57311,83902,42210,73608
2004,7,18,45785,23445,5689,22705,22160,9847,31229
2004,7,19,24001,530,73,47682,24021,41740,34484
2004,7,20,21790,92117,53362,68558,41207,17990,55938
2004,7,21,80513,63845,50712,77516,48734,46355,41178
2004,7,22,32636,38565,74785,94772,78361,46825,3829
2004,7,23,520,23023,85057,24520,39904,1481,68553
2004,7,24,63925,43221,93036,2066,51689,12750,30623
2004,7,25,92896,47091,52912,89760,10935,3624,23627
2004,7,26,59669,16330,34804,8656,71246,25940,73427
2004,7,27,49606,39116,37255,50126,62139,38663,60997
2004,7,28,2042,56496,79550,82318,99716,38937,74383
2004,7,29,67756,51686,71357,60651,98776,24269,16762
2004,7,30,9711,44244,66740,85731,60573,1543,34386
2004,7,31,31819,43834,14164,81424,82950,17771,27901
2004,8,1,45088,22785,38898,63481,79280,34799,85799
2004,8,2,95347,23735,30181,63103,75421,17890,20105
2004,8,3,90548,42158,23219,258,86401,39958,75988
2004,8,4,63325,91501,96725,11495,51686,10889,39271
2004,8,5,34635,78659,57171,96074,1443,12420,69555
2004,8,6,97075,47218,5353,92421,70953,1885,45523
2004,8,7,62725,69774,95628,53272,11931,18846,59882
2004,8,8,14683,25155,72221,94360,33007,18946,65854
2004,8,9,84693,96186,15124,19327,91196,38647,35401
2004,8,10,8990,17418,74955,6064,64636,46659,64837
2004,8,11,51940,48543,70359,14664,18317,32338,24287
2004,8,12,46599,17535,54168,61282,42690,42741,11993
2004,8,13,75696,11686,77846,76740,24223,9322,26067
2004,8,14,15418,14320,27819,24407,31737,19125,76823
2004,8,15,96372,15783,61659,64663,64325,48369,35678
2004,8,16,98993,47059,79965,45592,64593,484,23225
2004,8,17,23634,93224,95217,15682,21261,39414,62421
2004,8,18,45483,98735,4839,77252,29406,49009,41659
2004,8,19,61143,68133,64833,73866,83915,26491,78529
2004,8,20,64592,91211,34206,63584,38269,14170,25527
2004,8,21,19214,64654,48751,42847,74229,10319,34880
2004,8,22,95490,66085,83653,40972,81171,38491,84576
2004,8,23,10577,37500,52586,71719,21984,17418,15584
2004,8,24,5899,60260,464,86842,51470,34670,40425
2004,8,25,89739,65191,75952,8952,46196,41054,8150
2004,8,26,20425,17725,43030,32266,83809,43034,39589
2004,8,27,81331,31524,24164,91907,85375,26749,59977
2004,8,28,7359,10518,41913,29609,70777,42376,26450
2004,8,29,22247,93397,83226,28337,74940,25529,7288
2004,8,30,37487,32935,21789,57911,50659,31170,86528
2004,8,31,50819,24203,96117,48501,72079,36632,50408
2004,9,1,57453,13381,20384,81163,23898,28648,67123
2004,9,2,11027,21024,59924,33273,30772,9502,81609
2004,9,3,5711,35030,15248,43198,67964,3388,87460
2004,9,4,34974,34558,23988,2144,58760,36456,70645
