year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2001,10,7,62128,79907,37202,63593,14343,2066,14582
2001,10,8,4357,69556,98826,19420,36333,19934,51236
2001,10,9,13151,25981,20273,5678,54026,42000,52817
2001,10,10,70085,24247,84989,90451,15924,14475,41736
2001,10,11,79061,62696,90442,41188,58954,27643,74780
2001,10,12,73296,96061,85714,77652,65616,891,27071
2001,10,13,18300,20824,44658,31451,63156,31283,87128
2001,10,14,17182,23282,26296,3618,63880,11285,14069
2001,10,15,79803,92111,82156,58864,71158,22597,16403
2001,10,16,30111,16592,21183,3406,12652,23248,77409
2001,10,17,94619,24138,10831,12919,44961,21840,50721
2001,10,18,24469,53122,14200,58002,76403,40495,17971
2001,10,19,40282,68131,88391,36437,60241,20546,35300
2001,10,20,31398,59495,11702,61508,76086,49236,41265
2001,10,21,5089,72483,95025,99707,96620,22207,28977
2001,10,22,57933,94047,89697,82401,47168,3896,56754
2001,10,23,39923,60743,34724,96556,28873,23115,82992
2001,10,24,89114,10012,28291,36863,69506,6345,88371
2001,10,25,61943,5580,95987,67031,94415,7364,73090
2001,10,26,7386,29570,28418,65318,23616,18115,24070
2001,10,27,87136,38362,20823,27058,99104,5547,9965
2001,10,28,44329,95013,72957,33442,5024,17599,56656
2001,10,29,90882,73943,1378,52824,95875,47365,16207
2001,10,30,90289,4728,35648,97674,50649,14065,39344
2001,10,31,74265,82179,43413,77752,36893,30588,81161
2001,11,1,52348,52486,61125,96676,47498,34081,56469
2001,11,2,68873,68032,49477,59754,41974,854,88930
2001,11,3,37848,64570,65136,44488,69297,17135,28514
2001,11,4,36298,81199,37857,26914,79730,31269,54665
2001,11,5,32974,61856,25825,85321,14341,3301,38349
2001,11,6,78190,53734,61169,47063,21765,10645,3168
2001,11,7,63738,61499,52097,17938,26068,33584,78777
2001,11,8,11717,50718,37290,48014,48269,25146,54927
2001,11,9,27998,72767,95943,60971,50974,38119,12643
