year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2003,11,20,20963,20741,90444,45600,62750,32799,2149
2003,11,21,44528,85347,8621,12638,77754,20679,86324
2003,11,22,28314,70915,85325,83925,53386,11222,36074
2003,11,23,59125,93700,63553,14196,77375,20083,5904
2003,11,24,50833,43798,79957,88147,80890,36753,73746
2003,11,25,43639,19551,32247,4519,21249,40867,67156
2003,11,26,99003,27897,9832,27316,98812,45156,7592
2003,11,27,68549,22729,43665,44026,32781,7217,68221
2003,11,28,26507,77299,90476,93692,37448,36784,51838
2003,11,29,18337,73536,31936,78328,9438,14182,42846
2003,11,30,30687,21400,16353,46041,65648,26184,69708
2003,12,1,80811,37692,17299,49360,60420,10964,89737
2003,12,2,9552,84532,84309,36059,78183,24784,49750
2003,12,3,15630,61567,27939,33967,51455,9874,8646
2003,12,4,77244,40407,11491,24282,78158,27843,70322
2003,12,5,43806,54027,60029,40968,91718,43680,6679
2003,12,6,68489,54643,16415,94393,55526,723,80451
2003,12,7,33708,91858,76552,65690,69777,4490,56008
2003,12,8,21231,80716,44653,98474,21122,6143,59108
2003,12,9,99280,337,9429,59437,54363,35810,40404
2003,12,10,62432,79489,7083,47273,50483,39849,41665
2003,12,11,22360,40572,88467,56068,48781,31370,58109
2003,12,12,18557,85859,54116,56139,82926,15120,10965
2003,12,13,4048,87614,10072,19679,87950,19500,5467
2003,12,14,58665,21661,12222,37448,17501,19304,14720
2003,12,15,84335,75505,26384,6695,32428,31202,59114
2003,12,16,81208,12571,17222,99765,14782,37689,15903
2003,12,17,97707,2808,26867,18106,90421,36938,64136
2003,12,18,94722,72790,49602,53386,10802,11824,50834
2003,12,19,28303,97479,91905,12637,72983,18289,19331
2003,12,20,5410,65842,98444,2970,78413,32017,72734
2003,12,21,9546,19705,74988,7252,38864,18207,11710
2003,12,22,29284,71496,95845,24006,44285,11799,33743
2003,12,23,71439,39974,928,99741,53804,42833,78729
2003,12,24,26787,27473,64412,48548,93314,29207,61517
2003,12,25,88078,11224,70602,97623,47280,45590,51227
2003,12,26,86144,63796,62936,31779,35291,25132,35784
2003,12,27,95928,53282,65879,83718,93255,16806,9810
2003,12,28,47059,75990,28538,90197,3462,9301,35096
2003,12,29,13128,88508,6613,17557,16083,27214,35180
2003,12,30,63362,39155,52758,49505,19302,32045,71284
2003,12,31,70945,7176,53419,66872,76810,35649,20589
2004,1,1,86416,18807,66750,49826,94796,45287,22
2004,1,2,14610,20940,95118,44089,9447,18082,81645
2004,1,3,25529,11647,93176,5242,67154,45933,74747
2004,1,4,86455,77977,52382,57399,1505,22152,622
2004,1,5,78314,57801,7562,64729,76607,24311,54555
2004,1,6,87754,85950,70928,18715,6889,32397,22803
