year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2000,8,11,4362,29983,56437,31090,14488,49958,47289
2000,8,12,10317,13999,23088,45981,18342,5368,14781
2000,8,13,19014,35986,57055,68685,94931,13061,39983
2000,8,14,5967,59688,62861,52672,25276,48154,46794
2000,8,15,78909,38700,32672,83270,85034,5461,70711
2000,8,16,99521,5418,18000,9837,35768,7439,22169
2000,8,17,70462,12806,63301,89475,48791,36707,38159
2000,8,18,60073,16120,38141,66040,75807,17353,55063
2000,8,19,17434,81858,88208,12694,36909,20880,25964
2000,8,20,21942,26340,43026,21462,48109,11025,57650
2000,8,21,229,34815,36171,70690,47620,15823,6516
2000,8,22,12762,52530,34674,72835,85001,39166,55226
2000,8,23,77159,22870,90288,94592,4727,28495,13638
2000,8,24,41635,15726,35953,79928,58417,28978,47741
2000,8,25,6526,56355,65390,23106,91169,17912,60147
2000,8,26,55141,50087,86662,67902,18968,37687,67088
2000,8,27,3968,26852,12313,81126,49721,18952,82069
2000,8,28,70799,97447,15706,28785,29524,1658,8712
2000,8,29,87941,30636,26452,10818,86990,8193,43923
2000,8,30,94510,42457,44069,49650,92543,30730,43904
2000,8,31,11510,68416,7343,31829,11619,36008,82954
2000,9,1,77691,54959,5022,48489,68757,37080,87273
2000,9,2,98281,88737,2336,2573,35724,45139,73390
2000,9,3,39065,69683,47312,49927,12139,41380,89576
2000,9,4,21033,38461,49831,48894,23228,7174,20722
2000,9,5,34846,9533,10027,12536,64491,31401,37376
2000,9,6,49600,68480,71000,64232,73568,23335,16804
2000,9,7,9292,34825,80193,64708,4507,43856,34634
2000,9,8,32998,51587,30562,54030,90047,30392,82924
2000,9,9,29626,53917,99997,64471,63449,10024,83358
2000,9,10,44292,41424,70733,10243,26255,8084,14474
2000,9,11,99822,47770,57629,25465,82594,4173,173
2000,9,12,87100,14380,21158,36449,65966,1719,70479
2000,9,13,72364,32111,9754,1989,2379,26102,22811
2000,9,14,82180,36125,76168,26471,93900,13252,73065
2000,9,15,36506,21335,43890,52680,85456,1518,48144
2000,9,16,68049,72042,84668,71500,86421,5826,7949
2000,9,17,52386,57544,14779,41101,6006,24532,43089
2000,9,18,24737,50633,25899,6916,3110,18418,79738
2000,9,19,13361,81669,2802,49867,19355,46691,8898
2000,9,20,21162,64560,97041,89210,52953,48061,77061
2000,9,21,39373,20238,85009,8110,94133,49787,35562
2000,9,22,16491,40670,8650,41227,7655,900,88142
2000,9,23,27116,69317,97879,40476,67337,17032,16694
2000,9,24,3043,80074,25591,24204,60985,38984,9765
2000,9,25,13937,53396,6825,69661,73633,8186,74122
2000,9,26,67765,7972,59683,84255,64994,34684,31833
2000,9,27,72648,35583,89974,16115,21251,4204,66590
2000,9,28,4939,21235,79636,7981,17660,21578,18536
2000,9,29,78644,76913,78300,92580,30308,1476,88592
2000,9,30,20292,9661,72713,4409,33985,48747,85015
2000,10,1,98978,33430,46848,87977,85364,3173,24091
2000,10,2,6614,57377,77032,11552,94963,23019,15884
2000,10,3,12623,94597,84419,91266,87861,29070,198
2000,10,4,34521,80546,78789,54812,90206,17854,55572
2000,10,5,24190,32952,80587,39519,66382,43786,67495
2000,10,6,68097,96958,31585,91063,70686,24969,2614
2000,10,7,65649,97987,54850,94623,8935,39268,55888
2000,10,8,96796,34690,2437,31316,15235,47578,22479
2000,10,9,5440,65431,94403,45982,98382,41341,45500
2000,10,10,81115,35126,12995,65564,48435,10931,86626
2000,10,11,19121,85899,75591,84769,238,30440,49391
2000,10,12,9172,86060,81630,5967,20749,34067,33634
2000,10,13,35983,81644,72465,57774,63426,16867,20107
2000,10,14,78159,58207,5607,75626,9684,34953,71189
