year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,1,13,8122,21125,8846,46812,88934,2766,76881
2012,1,14,9992,39277,87426,20173,44429,8312,10153
2012,1,15,81911,98067,3295,48603,10040,6197,78225
2012,1,16,2973,2607,33854,51641,19778,17029,79663
2012,1,17,94637,32161,11892,2758,69637,20737,19569
2012,1,18,58571,89854,42801,84914,29131,46579,75086
2012,1,19,73559,21242,41590,71821,19308,44885,26776
2012,1,20,45699,17433,85000,65023,20039,35206,26663
2012,1,21,39816,18586,12678,50804,67099,24569,83561
2012,1,22,36735,61657,19482,11657,67863,12282,86571
2012,1,23,13345,25212,18008,86903,46453,9598,35075
2012,1,24,82112,20834,11850,27811,38266,13202,62833
2012,1,25,74656,64759,25848,30823,83344,4877,41626
2012,1,26,50442,95797,35186,3529,73805,4667,65185
2012,1,27,41667,33301,11755,55011,58512,46115,28265
2012,1,28,4965,5712,49692,3428,42897,11541,51238
2012,1,29,97514,91094,40423,72169,55852,32622,2991
2012,1,30,39196,53850,84616,5989,49646,36153,9517
2012,1,31,23450,90820,41054,81469,24120,2808,36479
2012,2,1,82631,98922,11096,3947,20985,10787,57375
2012,2,2,80233,38679,54964,77746,29773,11738,36266
2012,2,3,1976,10711,69256,57523,64560,20223,3512
2012,2,4,14205,6376,89380,54007,13547,30433,25475
2012,2,5,37666,99593,88305,36648,14866,49400,40595
2012,2,6,52203,76538,64321,32435,31569,35636,6533
2012,2,7,77693,47374,92798,79668,58084,28406,47191
2012,2,8,38996,64980,702,53200,71355,6433,83558
2012,2,9,84901,36866,59032,38918,52810,13689,5566
2012,2,10,67675,79440,32512,19877,55978,13184,38664
2012,2,11,87546,48819,95196,81590,12544,4345,41257
2012,2,12,86980,82750,98447,25975,47730,15500,25526
2012,2,13,35436,38285,19084,36689,75150,44467,65606
2012,2,14,44311,58155,51171,11985,37595,34,8214
2012,2,15,9924,13217,16877,13821,78388,28424,55410
