year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,12,17,38589,4409,45378,67576,49344,32939,63570
2011,12,18,87898,46727,53664,43136,67340,9757,59071
2011,12,19,29834,65853,81072,34388,2219,44493,73367
2011,12,20,89028,28147,77987,74727,4711,45832,32360
2011,12,21,37734,9151,86450,76322,29912,48179,83898
2011,12,22,79255,81118,63819,83504,44196,33834,42992
2011,12,23,11535,59943,72062,57720,25795,19485,82107
2011,12,24,44365,13977,15473,33392,58475,9812,4471
2011,12,25,63185,5643,93182,919,31146,29631,17240
2011,12,26,61057,44161,37489,56663,25278,1307,10167
2011,12,27,85826,51493,83158,13712,11435,5219,41432
2011,12,28,53581,24703,79890,97946,55031,11715,1337
2011,12,29,13505,21526,55807,76689,43520,48988,63959
2011,12,30,74665,44970,87551,52073,89131,25039,38736
2011,12,31,30760,42698,48902,16585,94190,32059,46649
2012,1,1,21976,3629,18080,75556,28331,14321,63501
2012,1,2,99713,26035,21190,13217,63912,26996,6257
2012,1,3,7432,42336,216,82096,87305,37766,70521
2012,1,4,92787,29156,59256,23547,71853,24509,46483
2012,1,5,82394,56567,3131,4369,76547,37562,66277
2012,1,6,4877,68235,69777,4589,94269,7318,64157
2012,1,7,74533,84314,40413,81964,43001,6980,50411
2012,1,8,46657,61097,30931,39444,90253,40186,89342
2012,1,9,78457,31046,35824,77203,3964,5307,27923
2012,1,10,80510,9220,94199,1738,77454,30328,22678
2012,1,11,88075,87645,56834,62607,88310,13599,34570
2012,1,12,31310,86930,24980,77967,48027,5911,27410
2012,1,13,54631,62448,96751,49439,9846,48926,46641
2012,1,14,13809,4232,40916,94319,29804,35114,26056
2012,1,15,7257,31793,35086,95331,19438,41919,67937
2012,1,16,7747,21869,18858,55409,8799,43838,33375
2012,1,17,73177,16100,67136,27807,94899,30238,73597
2012,1,18,4744,45515,20238,18553,66099,27505,29223
2012,1,19,95902,12618,41630,3158,44411,26715,34841
2012,1,20,80200,68634,89129,4298,6854,7987,29706
2012,1,21,15652,51824,9432,5180,84275,42919,9338
2012,1,22,95525,89508,42935,16621,35023,29524,55173
2012,1,23,17473,57028,80747,13374,69645,22376,22883
2012,1,24,30407,99091,64075,10606,84076,3204,4904
2012,1,25,90929,61190,90961,22933,29365,393,28112
2012,1,26,13639,9663,77450,25515,99171,36736,62135
2012,1,27,34193,16259,93659,68017,73286,24405,57742
2012,1,28,59282,13133,30624,6041,12223,44699,32998
2012,1,29,96298,47902,47901,3578,25443,5214,26510
2012,1,30,54807,55606,70974,84797,65268,14775,10311
2012,1,31,64438,1510,68798,14982,34120,12456,39350
2012,2,1,23757,53213,97091,99390,66345,27715,35430
2012,2,2,78567,38765,38428,91216,3018,2680,61145
2012,2,3,28460,57893,54007,83266,29850,24980,34414
2012,2,4,95118,6106,94724,75907,7615,13521,57241
2012,2,5,58086,42329,22942,81842,95541,20033,1231
2012,2,6,78237,64099,86661,73155,19215,41440,44370
2012,2,7,22232,60471,91866,67043,18364,45872,60308
2012,2,8,48213,70851,34721,59682,76956,45796,11941
2012,2,9,922,25669,75533,59007,67997,48474,37200
2012,2,10,79889,34858,38431,58125,98956,41443,87631
2012,2,11,18170,99234,12000,56753,59704,20217,33795
2012,2,12,78067,66089,90454,42632,53291,41526,58665
2012,2,13,46599,87322,86957,47520,29342,12489,32879
2012,2,14,13690,77315,96430,9930,28524,34860,64406
2012,2,15,27480,92654,32036,62001,8239,10387,15106
2012,2,16,67943,80603,58900,62361,46691,15706,64992
2012,2,17,99982,7231,40009,46580,10904,26965,20451
2012,2,18,40245,5806,49681,70286,99472,46111,80215
2012,2,19,27995,97322,64620,71826,6328,46655,83827
2012,2,20,14566,57041,85284,82508,37644,10535,84869
2012,2,21,686,26240,66212,667,33471,22572,33598
2012,2,22,60726,49537,90401,971,55342,6433,11256
2012,2,23,54813,2543,51471,99159,16217,32442,20985
2012,2,24,22544,29097,21163,53461,86137,6446,75969
2012,2,25,40132,66980,97189,40818,9572,29752,61484
2012,2,26,43042,2324,21434,3767,68212,11834,11089
2012,2,27,23553,68266,8697,94717,87161,26519,30227
2012,2,28,19729,8960,81211,42272,38056,2373,85732
2012,2,29,40545,25170,48052,80676,8502,45240,51493
2012,3,1,18073,41344,79329,61114,43667,762,31232
2012,3,2,11878,28947,18673,51782,13564,27369,82850
2012,3,3,17076,3887,73076,36804,29198,4287,9075
2012,3,4,67254,73011,91159,24150,98181,39210,4825
2012,3,5,6682,802,42670,41106,58497,21998,42219
2012,3,6,18515,39111,99802,30392,68057,18474,78525
2012,3,7,97972,45842,77726,15048,66080,801,31851
2012,3,8,95278,21439,47278,78883,10802,4788,83032
2012,3,9,25334,10349,24208,48367,27502,16877,29472
2012,3,10,85998,88874,8042,4512,44336,7843,41255
2012,3,11,12392,42669,66131,26716,4862,43856,21763
2012,3,12,70942,11009,9965,82571,32447,23594,1453
2012,3,13,59600,28381,80836,84933,55082,5043,53299
2012,3,14,82583,88272,22770,84933,93497,30811,25796
2012,3,15,37833,38654,57051,66576,97674,39533,23291
2012,3,16,2535,83389,51405,73476,10749,27722,12398
2012,3,17,43195,67667,50202,2795,12400,31037,4079
2012,3,18,67481,52432,37378,66415,57055,10147,51347
2012,3,19,50551,90958,57143,88383,45963,30545,44959
2012,3,20,59988,70077,64601,62522,69817,32358,12350
2012,3,21,80565,10079,24747,23760,77745,24949,72906
2012,3,22,90144,22337,46984,57624,91120,713,64039
2012,3,23,48174,60860,91737,98725,68169,48879,63459
2012,3,24,30483,79423,74769,90470,65852,39370,72991
2012,3,25,35668,71727,21692,16233,98157,46439,66344
2012,3,26,75901,37739,15601,82397,76427,28936,60020
2012,3,27,67547,79649,80410,15720,56860,38499,10796
2012,3,28,25028,37377,34255,71862,33152,9023,88683
2012,3,29,15355,64744,48025,51022,36470,19717,3606
2012,3,30,34626,16155,39949,26879,70245,21901,19275
2012,3,31,46671,50837,65646,14217,46837,12408,36289
2012,4,1,3696,50906,93436,45075,4634,27690,83288
2012,4,2,54137,53065,11970,69491,17808,9994,76865
2012,4,3,70630,29710,20470,21607,62216,26771,28485
2012,4,4,32460,48671,57759,79131,99507,39757,69699
2012,4,5,62695,2164,72339,66390,53069,15775,37816
2012,4,6,74054,9816,61103,28191,62880,23072,14033
2012,4,7,80688,33066,50897,67669,62775,21367,69275
2012,4,8,24991,48137,37760,73802,96807,11870,59284
2012,4,9,12666,67978,95335,75360,70141,17673,58102
2012,4,10,39561,33447,85917,13615,43263,47020,28157
2012,4,11,22494,36443,72189,19533,69508,23086,37201
2012,4,12,48635,10804,76476,89977,75292,30587,83778
2012,4,13,88450,58808,49414,1115,26786,44748,82827
2012,4,14,13278,12420,67280,52839,62219,3196,32805
2012,4,15,21833,16567,57313,44326,53010,29501,23859
2012,4,16,38869,68938,67411,87503,96093,43886,53831
2012,4,17,71384,90824,73961,59834,49632,23374,77300
2012,4,18,92769,68121,86478,6046,80540,3757,35236
2012,4,19,59110,6953,74392,80942,39871,31704,11620
2012,4,20,9232,77557,21830,48101,62846,39240,51955
2012,4,21,58939,33126,45786,46674,40301,19746,6507
2012,4,22,89932,43119,159,99052,27591,36636,65098
2012,4,23,24482,40393,96685,83592,63697,21077,50885
2012,4,24,3567,2780,22504,29151,80336,44333,67251
2012,4,25,43182,33573,45557,18472,83050,41342,65145
2012,4,26,23350,27439,88004,29634,86909,38162,25037
2012,4,27,14499,91149,50134,38981,31541,46819,88924
2012,4,28,11589,34247,19808,15156,37026,42312,34306
2012,4,29,33714,2996,37908,93247,36568,33464,71718
2012,4,30,35969,91158,93214,75671,34948,47569,85304
2012,5,1,21857,2082,66692,52707,93231,16826,38039
2012,5,2,41123,79996,46962,52712,14242,16770,7867
2012,5,3,67619,9081,28524,1332,12076,32783,70930
2012,5,4,64996,82598,38999,964,73755,32213,82986
2012,5,5,25055,46133,98289,46911,48215,31333,15969
2012,5,6,57797,98158,24008,98919,94505,20969,31630
2012,5,7,25098,37738,35848,9068,63170,30723,6752
2012,5,8,91598,79857,37681,56593,62455,26680,73908
2012,5,9,52561,25244,66894,77615,71376,31534,50877
2012,5,10,35942,62866,56846,93738,77375,30853,79009
2012,5,11,88231,68173,60638,29680,5911,12838,68748
2012,5,12,85432,93560,65499,77029,73417,3179,33621
2012,5,13,35871,96210,23881,4783,21453,7126,42398
2012,5,14,9181,88659,23274,45122,67877,30119,65212
2012,5,15,61603,77323,64220,49834,45496,41209,89513
2012,5,16,67758,54046,18260,53189,47606,110,50218
2012,5,17,37374,3289,80190,73244,99498,20422,74378
2012,5,18,37303,27547,76775,46483,32558,49,67956
2012,5,19,434,96519,63167,78388,90194,43738,48221
2012,5,20,35689,84947,24086,19798,38992,8697,2986
2012,5,21,2949,58807,3203,40322,78447,49745,19917
2012,5,22,94296,20166,24295,31598,64065,17421,78080
2012,5,23,96622,33821,86036,13407,30340,15554,21794
2012,5,24,36885,9292,36367,72573,10590,10452,72370
2012,5,25,65933,19148,81707,68882,77954,1262,85555
2012,5,26,72752,1006,55472,67048,37523,46118,88645
2012,5,27,1587,13538,93077,14560,47359,45464,44318
2012,5,28,94050,61017,52464,30934,86660,38830,69858
2012,5,29,97249,65633,28579,63182,1132,10285,68415
2012,5,30,95438,27898,73969,68189,28903,45792,55236
2012,5,31,82778,58261,33881,716,88151,43309,31628
2012,6,1,51861,38772,75945,45910,16140,28408,43195
2012,6,2,2800,33589,29404,16400,99221,24334,85933
2012,6,3,353,84618,44347,95790,28868,34668,53978
2012,6,4,74122,96811,15566,56899,55072,15798,83967
2012,6,5,43222,9106,5594,11434,47877,31538,87343
2012,6,6,64016,26298,66889,83167,76238,12644,9567
2012,6,7,75459,86977,11851,92163,87946,22550,44304
2012,6,8,16813,7217,84633,90935,20379,198,7833
2012,6,9,75450,65995,38151,35023,91452,43744,46456
2012,6,10,39328,41634,20150,19696,84283,3390,79214
2012,6,11,60520,16033,35132,52330,3009,46983,30844
2012,6,12,90955,19532,65147,7767,43100,49780,15053
2012,6,13,63478,66329,62886,55280,48676,17388,30302
2012,6,14,40127,61132,53110,95807,19117,39611,51854
2012,6,15,3399,93001,51067,80270,9033,36199,42600
2012,6,16,12042,33181,93443,19348,69064,24942,73466
2012,6,17,12163,41073,58519,91992,7401,37756,57271
2012,6,18,56076,55143,53925,12555,32626,7034,18361
2012,6,19,51742,96644,40214,71492,5996,7632,71762
2012,6,20,15029,93830,713,43422,43362,10507,49121
2012,6,21,12425,85448,22586,40939,26520,31104,12931
2012,6,22,33921,35211,96553,6348,90354,477,75254
2012,6,23,22979,73862,43614,91073,86858,179,18916
2012,6,24,92853,7811,30677,24233,17992,31389,84006
2012,6,25,61354,41896,63126,90130,43695,2064,27421
2012,6,26,70215,99519,96703,20487,34730,43255,83186
2012,6,27,25083,60084,78440,64413,50297,38405,71837
2012,6,28,37154,54936,50753,46359,79098,31429,60591
2012,6,29,97089,29170,70949,74794,87417,34074,21276
2012,6,30,47463,52489,28696,17677,52008,25398,54515
2012,7,1,86737,35004,97701,28171,11439,26140,68935
2012,7,2,61736,30896,80772,98889,85831,31524,75247
