year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,5,21,33618,60035,31671,39593,40381,25607,30017
2011,5,22,19077,43499,9957,18333,41993,9022,88454
2011,5,23,39520,29164,27602,8269,69929,16739,46882
2011,5,24,19029,69981,67205,79574,65804,27079,7227
2011,5,25,19849,10921,63993,69819,87307,12015,29411
2011,5,26,27687,3974,55779,63116,47472,15736,51448
2011,5,27,5816,91109,26253,45336,20273,3854,49956
2011,5,28,6553,86944,93189,41933,73277,10393,47858
2011,5,29,39080,3823,21436,75280,31096,35429,15098
2011,5,30,18402,97443,70861,62441,17768,26639,55556
2011,5,31,65239,8726,23355,87407,99835,49607,79094
2011,6,1,36459,19813,19049,59363,6756,28589,11296
2011,6,2,80032,88981,39153,35463,9156,10589,743
2011,6,3,56603,62369,72192,91356,76163,43052,23796
2011,6,4,93931,69691,95703,59169,78416,19057,62927
2011,6,5,94602,85016,12020,31060,21180,47420,80423
2011,6,6,27935,76008,8070,24319,81341,13574,76133
2011,6,7,6848,24162,3227,63450,86530,25419,24805
2011,6,8,79045,34822,24953,72975,4512,20655,48495
2011,6,9,99280,56064,11422,10233,57431,23441,17645
2011,6,10,78610,70861,64419,22896,63220,22488,7214
2011,6,11,44560,36061,23347,51407,76575,42925,14856
2011,6,12,79456,18343,86013,58500,53165,10965,11474
2011,6,13,74028,47971,79969,89659,4034,41390,39892
2011,6,14,77816,31182,73888,56425,18394,38306,39321
2011,6,15,81614,10793,42886,26173,63205,32584,63932
2011,6,16,39779,25509,25139,19235,60203,27503,87734
2011,6,17,29719,38467,25560,20099,2790,5528,39757
2011,6,18,23175,13269,26000,991,60802,49887,43767
2011,6,19,79196,38192,53087,60809,65336,12325,43333
2011,6,20,28541,11260,97264,84671,36768,38755,43905
2011,6,21,13323,66257,97991,43041,21076,23550,63139
2011,6,22,23865,45429,89248,63391,75049,31599,4381
2011,6,23,35850,47838,38148,15045,2381,7586,52205
2011,6,24,67717,36262,95538,12609,47522,9153,87279
2011,6,25,641,47907,17536,13963,30516,15526,13356
2011,6,26,51591,55427,52846,91807,855,42093,85197
2011,6,27,92255,90044,35930,28104,37881,40429,79501
2011,6,28,40261,14366,51705,24329,50628,47242,66937
2011,6,29,14501,56395,50568,15141,20653,18103,79104
2011,6,30,51168,83628,18811,19110,39054,21656,40916
2011,7,1,56260,30101,82465,64866,20144,18394,2969
2011,7,2,58024,8822,52469,14636,39539,20526,48965
2011,7,3,90166,67767,92253,4666,40513,42820,9807
2011,7,4,77518,10922,65262,28685,10901,34072,77795
2011,7,5,66306,55727,75062,38917,2179,7526,73782
2011,7,6,22322,75919,13103,96697,1092,15571,41333
2011,7,7,40631,2448,50297,47148,70215,42549,28166
2011,7,8,27079,1721,87972,4596,12642,19585,89633
2011,7,9,23543,70008,97427,6200,42086,38840,15117
