year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,6,9,21261,84853,66455,96646,75986,47497,85741
2008,6,10,86842,35977,4104,28338,34538,1084,68887
2008,6,11,97455,80723,10529,64168,92241,35053,58218
2008,6,12,40948,25992,71453,26472,52692,16778,49750
2008,6,13,32214,76617,40966,53474,61469,7420,56471
2008,6,14,53806,4917,88563,57000,57245,42666,25337
2008,6,15,91782,93750,24224,5588,90824,1104,89755
2008,6,16,83064,86156,44324,24011,12147,32128,76835
2008,6,17,81191,98905,96584,29756,91873,37549,83229
2008,6,18,53342,44969,66051,23499,66237,4614,70498
2008,6,19,23481,63631,82187,31614,57380,6410,87201
2008,6,20,64555,57513,23307,63970,60020,17630,47981
2008,6,21,88518,99757,71167,69708,15013,34102,39463
2008,6,22,6885,21650,99043,76578,82970,31446,76429
2008,6,23,65558,52411,13278,5390,16041,45464,57003
2008,6,24,89773,18225,90555,54327,92089,13861,18297
2008,6,25,52108,81490,22629,56978,97598,10147,16685
2008,6,26,28962,94248,42500,35847,32249,7894,68776
2008,6,27,31571,39339,61556,97128,8101,24834,48870
2008,6,28,24142,70297,72224,30266,88522,12779,24592
2008,6,29,80610,76639,19240,49070,58129,8220,86047
2008,6,30,72078,68366,49083,1040,78965,7934,33238
2008,7,1,11214,65828,82013,59136,5166,43569,62615
2008,7,2,29619,34754,91484,53760,5050,13708,64025
2008,7,3,9923,26486,84968,6885,3124,20560,62306
2008,7,4,77604,78779,78352,66034,63497,43786,37073
2008,7,5,42461,51720,20310,70026,17547,18674,69161
2008,7,6,39064,78594,1776,68682,13347,9611,58793
2008,7,7,34749,73318,39169,61023,16155,40489,84259
2008,7,8,35631,61048,56564,13234,56178,1267,75619
2008,7,9,36026,95053,62691,94839,63124,49352,84864
2008,7,10,97022,34378,10377,36085,12971,28504,21119
2008,7,11,42670,54466,76263,93770,27784,15432,71144
2008,7,12,43938,55920,55403,79568,33319,11966,9154
2008,7,13,89496,79585,21124,41874,90989,33815,56712
2008,7,14,54112,99518,17927,67485,33895,44655,89921
2008,7,15,63218,73158,41039,22239,27624,33654,12360
2008,7,16,71759,49085,3503,32048,21356,8905,67968
2008,7,17,71026,87223,53473,76873,66807,24596,78746
2008,7,18,74147,74762,55457,44610,74280,39736,32094
2008,7,19,24526,34390,32014,4095,7548,39405,16333
2008,7,20,51523,23058,75044,23281,88494,28547,71680
2008,7,21,9849,37451,99647,97226,41025,3119,14098
2008,7,22,24183,44067,92844,98329,18828,14652,52938
2008,7,23,93107,54387,55031,33985,88777,37045,8079
2008,7,24,12676,76449,80764,64198,15858,5807,73830
2008,7,25,4351,34353,91861,30551,88156,41508,37776
2008,7,26,29180,60978,1873,53363,5044,11068,38043
2008,7,27,23872,75720,10981,33330,46458,32363,47314
2008,7,28,35234,69407,21745,64261,62207,2508,64810
2008,7,29,78064,58314,48639,98766,9019,40500,89316
2008,7,30,13526,48359,57091,42705,9336,8964,52419
