year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,1,5,61620,11610,17923,1932,22101,10974,14285
2008,1,6,84273,63635,14271,20454,6294,14715,13879
2008,1,7,26604,26481,32314,37042,48624,11495,1826
2008,1,8,71491,7327,52169,33471,82005,23660,38260
2008,1,9,33860,45676,51434,11831,57285,35708,73762
2008,1,10,95737,63033,4398,96361,43019,35021,23166
2008,1,11,49312,99735,77045,92267,42567,25710,69308
2008,1,12,91191,87205,57485,62681,94531,26006,36152
2008,1,13,76535,99665,10763,26746,45340,12197,74929
2008,1,14,18976,64256,85042,31064,27289,39440,27424
2008,1,15,70307,24460,60590,35971,40546,37634,24589
2008,1,16,83113,79695,73897,90655,66899,47733,3335
2008,1,17,61429,73738,65838,54316,73403,26601,7413
2008,1,18,35094,55149,52341,70422,35756,37383,31485
2008,1,19,63044,43174,28909,49703,67633,5850,42025
2008,1,20,24530,59835,46613,23994,39529,36861,64648
2008,1,21,6428,84594,84335,84208,58331,16524,44875
2008,1,22,31733,59476,52288,83179,30976,20980,33600
2008,1,23,66732,74714,71436,46127,17887,16696,72181
2008,1,24,85519,22545,14205,26401,82379,10818,80394
2008,1,25,38260,14030,81394,61039,98623,32080,85246
2008,1,26,56954,48603,16473,5038,24431,35112,78216
2008,1,27,55406,6091,58167,38489,80805,29603,4616
2008,1,28,98691,46298,96796,562,85195,11001,33314
2008,1,29,83925,88170,10059,22184,2199,41452,3222
2008,1,30,822,73531,44820,74127,38486,27644,29164
2008,1,31,62916,62755,83732,34673,85197,41898,3162
2008,2,1,82353,87852,57777,97396,50502,20924,14309
2008,2,2,35696,98276,57622,35972,2797,17680,28156
2008,2,3,4996,59132,57729,22169,49014,2548,62647
2008,2,4,3851,80191,8162,83118,59297,41893,27791
2008,2,5,44494,50143,7304,26846,54346,31432,80593
2008,2,6,4847,52355,54901,56894,66983,12522,2866
2008,2,7,69779,80202,51021,91126,55685,25101,59646
2008,2,8,21050,27649,42292,41253,24191,454,24370
