year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,12,1,18969,64470,76005,86978,17575,42669,35250
2017,12,2,26649,72106,35303,77298,95669,19258,84910
2017,12,3,57279,79124,55931,87598,62615,691,70872
2017,12,4,29213,36104,4040,7765,79237,31033,62829
2017,12,5,68518,6382,65024,3838,70852,7381,10816
2017,12,6,4778,49,82417,31426,88506,17719,5076
2017,12,7,84174,3328,96337,57805,82451,2267,81754
2017,12,8,61418,52958,72626,90630,5413,43017,44746
2017,12,9,84649,40402,57574,69518,63135,38949,63356
2017,12,10,50338,96329,80523,71468,12730,12939,72893
2017,12,11,1235,97009,44320,1761,16688,40657,15917
2017,12,12,99138,92923,37670,76907,62232,26647,37536
2017,12,13,67644,36016,98633,52293,92769,22558,68162
2017,12,14,55903,11507,11517,6241,24187,8391,87708
2017,12,15,36916,87681,96952,54503,1041,7624,86263
2017,12,16,17728,14632,48531,16866,7554,2552,80124
2017,12,17,86138,45551,77660,53781,81566,42644,22425
2017,12,18,74334,65202,60587,46588,76708,38455,49180
2017,12,19,17246,96846,63239,54162,878,26543,18664
2017,12,20,1919,34166,81278,19646,48797,29808,52863
2017,12,21,72702,32359,62987,58839,77909,6998,88972
2017,12,22,75826,49641,51396,66511,14842,11982,3099
2017,12,23,7901,16789,98630,25147,13634,11869,65660
2017,12,24,14511,38411,4323,32781,88928,1952,22427
2017,12,25,37724,31759,5289,26777,80469,18275,41968
2017,12,26,74730,25272,30939,50555,74913,32334,17066
2017,12,27,6106,10668,46516,30359,27456,45145,5505
2017,12,28,57441,23365,51164,88303,61775,21838,11084
2017,12,29,50702,73789,73510,4777,21899,45150,67906
2017,12,30,2367,63425,49873,77096,5048,30811,14003
2017,12,31,96312,63144,61068,2418,90163,23935,2776
2018,1,1,17618,85431,4632,91410,8796,22147,69713
2018,1,2,70570,43984,796,37624,34124,40657,18752
2018,1,3,56022,85806,6657,74740,65582,22881,28188
2018,1,4,70630,53691,12190,66941,33187,39609,5710
2018,1,5,39701,13543,34837,57319,15325,5820,28728
2018,1,6,24120,27966,44792,11042,88301,45587,75017
2018,1,7,38776,52595,40120,94797,38401,13129,25889
2018,1,8,3982,36009,54076,74611,6052,32617,87904
2018,1,9,39238,72225,59965,95290,2119,11154,82608
2018,1,10,33795,66973,17688,57915,11291,28831,5308
2018,1,11,99591,40770,50324,38367,93364,40443,89515
2018,1,12,31764,53571,51755,52098,5932,22182,23060
2018,1,13,11983,4798,963,67572,93374,27280,52861
2018,1,14,11844,88433,31821,45639,71757,15860,69905
2018,1,15,83047,44690,5212,98990,85459,21887,27356
2018,1,16,78823,62329,3222,26938,32252,4977,29035
2018,1,17,38183,93510,22095,50165,14660,39409,47736
2018,1,18,8033,16688,80596,36229,21472,28768,58219
2018,1,19,93229,94627,34475,76275,39317,6038,85264
2018,1,20,24775,27924,28971,19949,6604,48545,36887
2018,1,21,38855,19873,42273,93389,13382,14367,49905
2018,1,22,28041,20128,93992,52426,53167,40940,18654
2018,1,23,74639,19707,3224,67867,14334,37698,10493
2018,1,24,53650,93735,52109,94776,38010,47431,31077
2018,1,25,44613,45975,77963,99820,65847,36587,19560
2018,1,26,95581,954,69465,23621,37433,13456,52398
2018,1,27,90599,70747,97403,65237,90454,626,49455
2018,1,28,21139,54675,26300,91140,64761,28408,85915
2018,1,29,2770,92190,16991,63735,38165,11305,73554
2018,1,30,20363,47892,89465,15943,65197,8929,65916
2018,1,31,18981,38737,48313,9579,25835,45716,41168
2018,2,1,16288,62693,40622,37426,17368,16921,48565
2018,2,2,82128,61680,30832,1250,70222,14174,24984
2018,2,3,8386,91831,44889,45100,56074,34353,61043
2018,2,4,37622,9634,33310,56602,64722,47974,56180
2018,2,5,90556,43689,57347,23196,22734,14321,30621
2018,2,6,40101,97593,5538,38580,75625,2721,69829
2018,2,7,45846,16894,4812,70583,25076,49700,65682
2018,2,8,81149,405,93076,18770,10038,26385,71723
2018,2,9,74759,40711,57903,81666,84399,31601,64861
2018,2,10,7132,62273,81834,63584,59866,3723,52164
2018,2,11,51842,56443,58344,97687,89688,13156,54621
2018,2,12,14764,29207,302,12264,45963,43378,37386
2018,2,13,56000,36114,39108,47110,76824,13362,58776
2018,2,14,77575,44963,49988,1058,23587,31821,50994
2018,2,15,99804,35543,83157,51645,8337,41500,15683
2018,2,16,14377,21007,50303,45492,66566,605,77755
2018,2,17,12528,60334,5140,84880,12799,44248,78341
2018,2,18,5975,57609,93468,99901,18923,43456,40958
2018,2,19,42510,91628,98303,42313,43523,31459,30310
2018,2,20,51859,39311,75992,82587,76669,26295,8078
2018,2,21,59586,93251,85833,88466,69936,7324,19697
2018,2,22,82734,67923,38037,5060,41884,47857,74960
2018,2,23,60806,7664,22270,19667,99291,20572,18332
2018,2,24,59165,18383,88641,27376,57693,30984,19962
2018,2,25,50713,23630,38040,26651,33232,40224,45116
2018,2,26,3167,63899,4812,2253,31822,9200,37312
2018,2,27,73705,7056,12272,50862,31071,34541,86881
2018,2,28,46714,55112,65212,5878,73494,20204,43253
2018,3,1,47538,67539,43215,14603,7521,47606,31253
2018,3,2,40752,54181,56368,43919,18079,27531,32523
2018,3,3,49900,36730,69834,39956,60138,48457,818
2018,3,4,7560,32997,94050,54273,4461,25613,30151
2018,3,5,94306,45816,93403,41844,29706,2969,62798
2018,3,6,37226,66926,14050,77978,21106,36769,38248
2018,3,7,39185,64299,770,5436,17380,36955,75392
2018,3,8,93869,85412,52561,1429,18408,46610,35701
2018,3,9,39220,22222,32203,33526,84389,41958,31721
2018,3,10,30446,94926,64518,67672,78204,28567,42001
2018,3,11,15661,65335,248,54845,45985,17369,16633
2018,3,12,79716,4323,22024,73585,6086,40936,81365
2018,3,13,24494,53897,63417,80065,76118,45620,3590
2018,3,14,76858,37577,5310,7303,48854,36179,51326
2018,3,15,43409,64745,53326,59070,46431,19925,60266
2018,3,16,92415,87293,6898,88483,7968,45273,8419
2018,3,17,14053,36208,69783,54898,90104,49551,11315
2018,3,18,82573,45170,64904,75782,99098,36566,43085
2018,3,19,64304,72744,90762,7712,53841,44088,86781
2018,3,20,271,14012,97047,9038,17657,20296,57520
2018,3,21,41976,65569,92290,72380,18128,12072,67278
2018,3,22,24584,27974,94944,23508,89496,9847,19290
2018,3,23,88593,62764,98726,69248,51860,39487,56960
2018,3,24,5700,33574,60092,22322,63938,23490,51359
2018,3,25,97946,93786,45230,39921,75706,37519,22300
2018,3,26,93833,15942,55929,18416,43916,872,61924
2018,3,27,33411,27071,57565,38355,6186,6290,27603
2018,3,28,58045,45776,84562,63744,95702,44653,36066
2018,3,29,59639,34495,33776,57584,28280,29006,83856
2018,3,30,3985,16524,26155,14169,48818,48436,22585
2018,3,31,92733,65659,90860,26143,92729,48424,74497
2018,4,1,98915,21065,88451,73311,83192,23012,73407
2018,4,2,78893,34017,39472,54883,68511,39599,58818
2018,4,3,13142,68604,42673,33478,1480,35180,7646
2018,4,4,50297,99967,96582,59381,65625,3793,31875
2018,4,5,74706,68568,66371,89972,89632,21174,73282
2018,4,6,72824,44185,16688,68068,94553,22511,32951
2018,4,7,79415,78462,68120,8908,47065,27145,82385
2018,4,8,64896,28676,6383,31544,28642,2964,10924
2018,4,9,10618,6757,9150,85323,75324,41873,75294
2018,4,10,81308,63046,54928,54131,7230,37967,78550
2018,4,11,18135,60478,61500,97549,38939,45972,26457
2018,4,12,2355,73116,65193,83603,18143,21575,71498
2018,4,13,46784,74539,38774,73753,97647,47923,19076
2018,4,14,89322,39795,50721,70629,2840,5648,4759
2018,4,15,26422,9967,63309,44556,70444,41160,78456
2018,4,16,25734,3483,81264,44440,92950,46457,14394
2018,4,17,11092,34383,92244,74227,25273,31017,87980
2018,4,18,22919,78939,23407,12241,35086,24127,42869
2018,4,19,37925,96127,23980,80698,6093,3640,5253
2018,4,20,92888,44799,61,34973,64634,31324,5764
2018,4,21,57583,44132,56510,68675,94867,48753,89253
2018,4,22,20139,79769,7232,43058,75059,46990,51650
2018,4,23,26496,21117,54518,80773,33595,44849,61470
2018,4,24,56039,98488,3075,48926,59639,3135,250
2018,4,25,24272,810,96013,98206,61294,2522,73232
2018,4,26,56160,17626,42485,76298,97394,16068,85707
2018,4,27,88805,13058,7356,31652,50526,28226,62424
2018,4,28,472,73074,73894,56510,87914,26968,81787
2018,4,29,47552,96454,22036,71823,97263,34400,20028
2018,4,30,74908,3274,69612,31067,20899,12096,63717
2018,5,1,34645,78163,59423,23449,7572,16779,61452
2018,5,2,74449,61356,83876,74920,50781,7769,61429
2018,5,3,38694,51088,69567,86245,47541,41602,84419
2018,5,4,61155,26002,60799,36063,29275,30410,73481
2018,5,5,66525,42505,7197,1169,37019,16620,30969
2018,5,6,60943,49750,12421,35391,27457,46296,6663
2018,5,7,78237,54064,74443,16931,21503,44010,83175
2018,5,8,69043,51963,77594,46549,77964,4744,38963
2018,5,9,23590,85153,82444,90115,44009,39640,17635
2018,5,10,81027,72611,48604,58321,38712,11024,13712
2018,5,11,66168,57319,36726,44405,27734,11168,57687
2018,5,12,49236,55177,97213,34630,7140,24806,57530
