year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,4,6,97849,10381,71649,21896,75426,35417,31656
2018,4,7,6409,5382,6993,15902,78432,40917,32783
2018,4,8,17860,15518,5630,53035,17209,14025,63271
2018,4,9,754,12307,44139,68221,94704,49633,79444
2018,4,10,65520,91289,86100,63368,18021,7749,55264
2018,4,11,93446,9517,13271,99854,14898,20263,22108
2018,4,12,9682,11180,74890,27541,43049,30520,86927
2018,4,13,60257,94544,80198,61010,23202,40688,9231
2018,4,14,17906,90320,95026,83425,97960,31125,53145
2018,4,15,32332,38873,48408,25777,48390,11678,51983
2018,4,16,79639,98293,74090,89320,9472,48979,23212
2018,4,17,52520,45850,30139,12777,56745,26688,80138
2018,4,18,96299,67375,19368,30556,74047,14393,20332
2018,4,19,88358,95518,93476,20690,50742,41883,46466
2018,4,20,15483,19913,4800,11474,18205,28889,70793
2018,4,21,44028,44220,50357,12899,6421,46847,72027
2018,4,22,63166,23534,32165,75816,7260,17884,26371
2018,4,23,97658,98629,36702,86016,10498,30178,56705
2018,4,24,61239,88412,53170,93074,24676,7970,24547
2018,4,25,59232,53210,21691,3259,97429,38399,32510
2018,4,26,3850,85245,90888,83367,25130,23052,69182
2018,4,27,32390,7288,81904,30047,5916,18605,46062
2018,4,28,16413,65134,22766,94003,69898,42288,33428
2018,4,29,94573,66609,7974,53805,19818,46017,83415
2018,4,30,33599,34415,22276,37448,36012,13164,57166
2018,5,1,61141,52567,96347,9882,59854,28250,6281
2018,5,2,82121,13206,72342,14885,94692,11460,5240
2018,5,3,64589,20099,28667,75513,86707,2993,85669
2018,5,4,22876,15361,19084,56474,49775,7711,30273
2018,5,5,85786,70874,47438,46927,39793,43784,23160
2018,5,6,15998,38385,29440,98119,67943,1782,9355
2018,5,7,62634,29593,70946,43574,66043,15965,15438
2018,5,8,69101,68957,81107,91976,84317,16542,44802
2018,5,9,50443,74252,75074,36229,61478,22512,69507
2018,5,10,1270,82647,72666,33619,21032,2106,88089
2018,5,11,5326,20239,77444,84311,66183,48389,14236
2018,5,12,32225,64353,79673,17677,49661,27131,59652
2018,5,13,50329,93672,74453,772,84276,15879,63352
2018,5,14,45753,88390,69210,63374,71036,8227,26992
2018,5,15,8419,60332,61433,30096,96922,38876,44406
2018,5,16,79456,3616,58641,28032,84321,4666,35708
2018,5,17,50333,31796,71712,662,25468,12516,27785
2018,5,18,26095,28394,87488,88199,16783,6697,11572
2018,5,19,4171,14923,64915,12589,91607,26347,2685
2018,5,20,4880,81574,73442,84336,1542,48435,42367
2018,5,21,2214,3100,74427,52546,34895,46138,29559
2018,5,22,76714,25005,3695,2808,53399,41182,21006
2018,5,23,70181,64230,58929,90703,79153,40196,63292
2018,5,24,70759,82894,62328,91990,64468,35769,46325
2018,5,25,82361,84203,5044,84574,3654,45822,13471
2018,5,26,38549,41959,39382,31614,66963,9428,74422
2018,5,27,36713,66962,41779,23246,31191,708,63948
2018,5,28,10343,57255,17239,97453,40148,45918,59443
2018,5,29,4615,48039,82119,3327,48593,3514,34252
2018,5,30,52247,99335,74075,90795,57645,29808,18760
2018,5,31,24608,89235,73181,77672,72548,31312,80917
2018,6,1,3739,48371,14865,30433,5625,48455,64238
2018,6,2,45772,44373,50032,66739,8763,32150,40065
2018,6,3,57355,35664,90669,9601,34998,14743,26747
2018,6,4,8995,94550,55507,49954,136,45039,47625
2018,6,5,72684,76350,28542,92774,24720,43406,63206
2018,6,6,30344,8212,67443,76116,68936,17474,22854
2018,6,7,77698,65976,29270,35053,17991,19938,11005
2018,6,8,69340,84680,77752,78334,95581,33258,8287
2018,6,9,12069,78296,55912,1104,54646,805,23877
2018,6,10,79365,44210,17082,26061,68773,877,62176
2018,6,11,37709,18350,61381,31758,677,7002,56810
2018,6,12,18667,26940,27815,88007,27971,21918,62692
2018,6,13,39904,55175,10979,51972,33470,33242,63075
2018,6,14,4467,84046,46951,83832,44607,30384,66244
2018,6,15,13379,81260,44771,67439,15962,6151,39197
2018,6,16,16638,29504,82358,35305,56443,26524,69663
2018,6,17,766,48441,38706,40669,3615,49684,62640
2018,6,18,37085,49277,62066,41551,33322,25368,51734
2018,6,19,77928,5751,84329,7659,87011,29099,5097
2018,6,20,2972,51601,74293,35961,81105,6651,37617
2018,6,21,37547,83174,27279,54664,31615,32337,25332
2018,6,22,51581,48372,4323,88665,97649,16388,56568
2018,6,23,30970,8107,4653,25250,13858,5334,52908
2018,6,24,17220,34432,8004,36543,86033,48649,22503
2018,6,25,83489,71651,60120,37387,54824,3750,62051
2018,6,26,2790,86086,87382,54371,34458,41705,89387
2018,6,27,32106,74444,22306,79427,82551,43311,54676
2018,6,28,12760,48644,53935,29979,83075,28291,46521
2018,6,29,85459,76939,39023,68947,48589,49142,46334
2018,6,30,19764,19244,14736,38906,5329,2117,69628
2018,7,1,39786,10173,85366,88243,969,7672,77670
2018,7,2,83519,67334,72345,12630,15977,42632,12608
2018,7,3,15403,20922,25480,17214,97860,30854,86160
2018,7,4,62800,96348,8845,82563,15591,23580,87820
2018,7,5,20919,42049,47447,77057,52221,32813,5299
2018,7,6,53189,56836,32968,53059,24169,21665,35688
2018,7,7,56497,64296,24647,71899,1569,16478,49112
2018,7,8,99428,63684,91624,62227,60031,16820,11141
2018,7,9,91973,56752,15313,29243,15152,29111,26299
2018,7,10,83724,11923,87950,53265,85110,37269,56323
2018,7,11,9278,75285,88363,82126,55932,29361,14025
2018,7,12,57500,12191,59488,56927,75874,17463,75505
2018,7,13,52256,84283,12998,44228,57386,28310,53470
2018,7,14,72537,23772,96121,56260,35695,34070,19524
2018,7,15,37156,21338,32199,62786,96623,36913,44911
2018,7,16,52554,82625,15287,10054,94815,24775,3332
2018,7,17,70688,42237,35189,22943,42871,48186,13522
2018,7,18,16608,92847,56992,5496,16618,3112,31756
2018,7,19,68664,53533,87631,5820,74870,36181,58605
2018,7,20,87844,73093,29867,40398,55718,45154,26803
2018,7,21,66884,19928,50134,37572,78516,1674,26866
2018,7,22,37739,49859,60388,54346,59057,33731,6194
2018,7,23,75675,86842,37949,60690,40374,41931,82861
2018,7,24,31595,94464,67817,19439,67556,47684,66188
2018,7,25,39625,42837,42990,6509,79116,9475,40432
2018,7,26,57631,11149,37297,11721,77359,14036,42419
2018,7,27,36416,47766,58612,28442,50959,12912,75483
2018,7,28,7684,54842,88344,39279,49305,6160,68717
2018,7,29,33213,53843,34904,89189,96679,44245,2049
2018,7,30,75794,20071,72480,49777,31219,26129,11497
2018,7,31,24930,40164,43915,61345,4282,18878,16138
2018,8,1,55240,31789,11620,62924,2983,16315,38554
2018,8,2,68639,72475,93622,1851,42669,44877,7392
2018,8,3,55700,39121,19440,47845,59191,41920,37621
2018,8,4,6762,34400,75470,31691,90915,35736,69387
2018,8,5,95196,54614,31876,66788,86402,9847,6063
2018,8,6,5736,76162,64616,74375,48636,8237,86225
2018,8,7,7656,19465,99968,63355,58585,19408,71200
2018,8,8,34127,27679,8820,57240,78430,641,5282
2018,8,9,69344,36377,14668,80892,7342,12895,67679
2018,8,10,10095,22742,10093,15831,98903,41060,60205
2018,8,11,47538,49296,82781,71545,68760,32749,64900
2018,8,12,43696,18508,46099,94174,62538,21270,11414
2018,8,13,40967,71911,56695,10310,24639,37715,51201
2018,8,14,31980,50609,55231,58426,73350,15323,14256
2018,8,15,72252,56382,80812,36141,22029,13593,37686
2018,8,16,7140,62693,42585,67187,97552,5035,81361
2018,8,17,60089,76304,29126,1055,48214,35820,81364
2018,8,18,89204,89886,18917,21183,56847,24147,25961
2018,8,19,30196,55822,86568,18800,12203,17380,1292
2018,8,20,50584,47324,95329,74075,10016,37913,21262
2018,8,21,7567,59299,2622,67655,35603,48099,45061
2018,8,22,168,50270,96424,89372,40156,15340,30554
2018,8,23,97002,5839,22866,43549,61660,9434,82348
2018,8,24,90214,76813,49992,57149,40488,45320,61224
2018,8,25,50503,99585,72485,74421,58883,41458,48427
2018,8,26,94485,39556,59839,94653,89825,6262,24024
2018,8,27,46332,87954,10929,43333,10144,147,23234
2018,8,28,71803,59580,65581,78368,52744,31924,65517
2018,8,29,93231,77244,66740,60085,76828,5576,14505
2018,8,30,35710,47033,9283,46547,86588,19121,17551
2018,8,31,92764,41734,57926,39096,46039,18854,38780
2018,9,1,56182,35352,2013,44336,94931,33946,62704
2018,9,2,47674,15869,58220,40904,93112,41311,40988
2018,9,3,86291,96886,51844,38353,43918,27478,84899
2018,9,4,46857,62950,42449,39620,21036,16726,45067
2018,9,5,67074,85579,93847,23256,37283,45859,17591
2018,9,6,32213,79804,6646,79887,12025,31217,77142
2018,9,7,5136,22527,54482,7779,19412,22677,36131
2018,9,8,79681,16507,31029,42889,79456,39829,48861
2018,9,9,491,6554,93927,67565,8484,37773,7172
2018,9,10,45766,99984,91114,94331,96139,47760,14217
2018,9,11,8163,78976,27710,29651,17855,48543,57429
2018,9,12,37266,21220,83559,33299,37726,30939,86187
2018,9,13,33533,37119,75047,34024,43672,35326,27940
2018,9,14,68507,73098,41463,14273,89433,32576,14955
2018,9,15,85572,46687,99171,10086,25663,43232,66088
2018,9,16,59869,41775,93516,97134,79346,43426,56784
2018,9,17,17071,40716,39323,50603,77834,14369,80978
2018,9,18,21505,99694,35269,6364,89144,26731,16988
2018,9,19,94928,25659,61942,80499,88697,27464,26937
2018,9,20,30711,20695,63024,90579,78821,6540,24065
2018,9,21,74518,66317,50848,91588,7033,40170,28543
2018,9,22,84866,20891,75872,22723,36936,27493,79086
2018,9,23,42431,20575,82425,37359,46233,44366,37857
2018,9,24,51282,21829,24793,81992,58875,4169,2571
2018,9,25,54048,60708,76635,28565,43376,27482,46505
2018,9,26,50408,34004,11399,51626,54894,3622,84348
2018,9,27,8181,31114,19785,50612,51689,18561,37970
2018,9,28,14273,62926,22178,81906,1106,13323,43898
2018,9,29,76332,67491,36468,46731,44550,13102,61648
2018,9,30,87925,56935,28152,54685,90938,5902,66310
2018,10,1,62183,75875,97009,86716,6989,33145,37327
2018,10,2,75029,51705,41648,5653,30982,13825,87559
2018,10,3,48439,43499,51456,41122,10989,4275,47853
2018,10,4,71890,33728,79500,76167,90662,24003,50851
2018,10,5,97952,96256,53512,76486,72130,16872,53201
2018,10,6,95470,16368,16879,86850,84424,8526,2503
2018,10,7,31757,38703,96413,80195,82201,14220,71316
2018,10,8,9542,84846,25520,97783,18573,5019,83949
2018,10,9,9234,45373,21151,23537,41628,41014,36375
2018,10,10,30110,57885,79575,25579,90604,12806,52429
2018,10,11,75027,87683,21283,6783,26385,34047,23329
2018,10,12,24938,14618,40997,50831,99463,16516,8613
2018,10,13,18035,87887,22562,43620,33259,10064,27157
2018,10,14,91239,51078,83531,21348,25314,29457,53278
2018,10,15,15918,8614,92058,7296,96297,29692,70431
2018,10,16,22681,63738,50111,63970,78355,41107,24800
2018,10,17,77817,73975,63413,95851,61861,2326,5823
2018,10,18,11471,62389,22979,2709,29818,22861,40408
2018,10,19,55132,18669,20038,87401,27283,12095,41048
2018,10,20,23579,41787,57830,62611,5524,7941,36581
2018,10,21,231,15399,41380,78047,89373,21144,50250
2018,10,22,67585,23469,46072,79056,2210,35402,88116
2018,10,23,32027,24614,38524,3510,43282,8561,60910
2018,10,24,70564,87007,18310,10494,28793,26139,83105
2018,10,25,50669,431,99685,50899,32182,7416,25297
2018,10,26,21554,78560,51898,89139,2028,14321,14546
2018,10,27,4237,99722,82661,52616,24335,37536,86125
2018,10,28,83969,96096,63387,54532,83103,31696,1378
2018,10,29,28247,74186,54482,78915,90969,20518,19813
2018,10,30,23150,27933,75110,44703,22844,27007,70193
2018,10,31,41224,41328,34738,61812,57401,33751,54427
2018,11,1,98088,71286,70552,82056,83734,290,52939
2018,11,2,83188,31985,34316,11434,22522,5149,80349
2018,11,3,13490,75666,36513,36639,19951,27974,47694
2018,11,4,59146,54981,64238,369,12660,15328,2181
2018,11,5,86412,49078,92959,84499,36715,29862,82906
2018,11,6,20448,30151,35845,3635,78487,36512,51421
2018,11,7,17361,91661,38121,30850,83678,24633,3841
2018,11,8,19980,2607,97886,79126,73939,12123,35846
2018,11,9,2950,93802,74378,89361,42879,17337,212
2018,11,10,79594,47198,73117,16393,93701,8961,66380
2018,11,11,72187,11825,67800,5899,3485,5920,36749
2018,11,12,3514,80552,36941,23494,99510,34826,28971
2018,11,13,73448,13300,14816,76397,7102,39194,2110
2018,11,14,66332,72882,72321,62277,36431,45437,28670
2018,11,15,30131,70750,15049,18670,82574,49200,74568
2018,11,16,2410,21471,77668,5923,18374,14608,75768
2018,11,17,17884,65785,64738,91331,79085,45906,74080
2018,11,18,86186,1451,66189,52517,74332,38509,24794
2018,11,19,10762,297,9815,57245,87398,41215,82266
2018,11,20,86323,56766,33185,88732,78236,10853,41007
2018,11,21,96609,41812,56774,14492,7597,21512,62175
2018,11,22,86681,17417,6254,89218,35219,38794,48086
2018,11,23,9550,27302,89231,36663,43950,15397,50259
2018,11,24,31348,56611,2524,17670,13376,35709,62754
2018,11,25,91611,62913,33760,4572,4724,40533,69063
2018,11,26,28672,28396,57589,31704,62164,13842,60921
2018,11,27,97382,52635,95359,23283,96288,34589,89946
2018,11,28,56590,99986,70204,87937,72948,39080,21958
2018,11,29,86324,24788,61063,94286,4052,44822,45209
2018,11,30,8775,1707,50624,37447,30102,8212,19150
2018,12,1,92266,88406,6423,5999,41040,1781,9282
2018,12,2,53680,2721,5579,10269,19058,25782,44557
2018,12,3,92006,64861,52866,94681,6000,13929,5318
2018,12,4,10051,25102,20527,35178,26808,21150,78976
2018,12,5,56910,79361,74477,65527,67766,47251,1525
2018,12,6,25158,15383,17158,95189,18104,22736,25457
2018,12,7,37161,14870,36365,29166,96082,5582,43846
2018,12,8,2082,35862,29164,28484,60964,49690,40013
2018,12,9,87771,37191,68988,44680,16551,9817,46558
2018,12,10,669,57067,14435,25826,72450,31592,61014
2018,12,11,90553,54328,42822,44065,69197,45538,43231
2018,12,12,65278,1119,13428,83711,53333,8943,48547
2018,12,13,14296,24984,8559,2066,62174,43899,33098
2018,12,14,95077,53715,6007,95745,27133,20441,41570
2018,12,15,99582,52033,58935,6486,22712,1756,80551
2018,12,16,91908,13645,40133,73537,31115,19912,17248
2018,12,17,84447,28855,2146,98742,70190,10704,87160
2018,12,18,32364,4602,96609,43792,74668,18967,39536
2018,12,19,1801,39408,77457,17734,7792,2743,24220
2018,12,20,30503,54498,91122,38762,84494,47606,32298
2018,12,21,15608,17517,85897,55,62723,38042,65148
2018,12,22,49265,15098,48659,97980,36051,45267,71771
2018,12,23,10719,64234,97658,28871,19993,25114,56604
2018,12,24,27784,27856,87175,58286,98705,44648,7047
2018,12,25,83198,42253,25696,15157,76122,11593,5211
2018,12,26,55196,15986,30359,4460,31083,29017,62439
2018,12,27,67134,40636,60561,94204,21221,8218,73074
2018,12,28,41213,49683,86029,68996,93890,23204,33633
2018,12,29,92594,84203,40679,92143,26456,16374,67300
2018,12,30,18929,94318,38862,90476,10304,19220,24936
2018,12,31,57738,64589,13726,24871,21576,24287,29074
2019,1,1,42796,48856,58499,360,98539,44528,5707
2019,1,2,92428,34083,29339,1374,18285,36369,49868
2019,1,3,61092,69094,17167,96372,63412,6029,76848
2019,1,4,90067,41600,81783,47804,22540,11860,89027
2019,1,5,60467,2498,24452,3262,51354,49303,79973
2019,1,6,66244,43830,5679,58671,94264,1369,46396
2019,1,7,28900,37737,86264,89992,6831,19782,26363
2019,1,8,86594,92162,73210,93012,50114,21344,47167
2019,1,9,72653,83204,46193,33120,2053,36997,42733
2019,1,10,53406,86299,89058,19649,46480,44736,24672
2019,1,11,57095,46105,87419,85994,193,23682,62337
2019,1,12,23375,9816,95052,26320,1977,34613,19331
2019,1,13,52090,55957,76498,24743,55512,39042,14214
2019,1,14,57564,42390,43298,27322,28688,32355,33322
2019,1,15,91519,27091,74345,48613,89547,11764,70959
2019,1,16,6091,35445,43295,29466,61612,38346,15785
2019,1,17,63589,39311,91468,15678,95267,17965,66772
2019,1,18,67130,23358,47337,41045,65748,40635,68366
2019,1,19,10787,22989,48040,2306,66431,22384,17270
2019,1,20,72329,84147,18228,78420,35944,27875,44237
2019,1,21,97555,16220,80021,61143,55530,21488,23173
2019,1,22,67148,55804,49944,50629,95514,13633,21674
2019,1,23,77613,4267,76391,88399,43607,24430,27056
2019,1,24,10038,46814,90678,98718,47312,8905,67137
2019,1,25,83255,86779,17725,80810,19351,47746,18304
2019,1,26,91232,85585,51476,74732,57741,17772,25360
2019,1,27,53254,31404,17033,30866,52022,9776,85616
2019,1,28,95628,34205,59024,22017,97370,49701,735
2019,1,29,44682,74957,14223,44288,61736,31948,71449
2019,1,30,97438,46045,16105,88669,47981,33932,83400
2019,1,31,5721,1703,88760,75326,49458,22144,56191
2019,2,1,17831,48271,58159,29811,98828,17182,21827
2019,2,2,96197,66882,88913,57230,41838,19488,57870
2019,2,3,19925,67787,59318,17362,13831,25422,2383
2019,2,4,78163,59354,2134,83884,77408,7245,89209
2019,2,5,43218,45741,81752,77400,94011,39910,57210
2019,2,6,92838,57091,59037,5387,40324,14301,72616
2019,2,7,82161,83788,96837,18438,51574,6155,52151
2019,2,8,81756,47928,74533,59919,23633,43019,73802
2019,2,9,17393,263,19362,60610,46003,1113,64361
2019,2,10,56366,57374,61571,49203,14464,36959,24589
2019,2,11,71139,1259,33557,69652,85047,30393,78089
2019,2,12,36620,2899,40239,18376,67179,31124,18294
2019,2,13,90811,40494,38447,8203,40756,7808,35164
2019,2,14,3111,75273,55877,75828,32646,17447,35030
2019,2,15,63462,54405,95971,50952,55663,45879,70603
2019,2,16,57061,76271,25043,93681,95522,15282,8408
2019,2,17,62700,12757,23053,69862,69602,27851,84417
2019,2,18,26709,52010,95932,29819,43634,1808,61998
2019,2,19,92632,69254,47028,56093,40010,9350,43396
2019,2,20,95673,5228,43999,69085,97850,19041,49117
2019,2,21,9723,50674,7524,72422,79782,46928,48636
2019,2,22,49383,24778,69404,76092,93140,15335,72262
2019,2,23,36773,17143,44260,29404,2748,7639,31848
2019,2,24,42758,66988,25244,54782,88567,35594,13866
2019,2,25,86416,54634,19335,96139,21660,26858,64912
2019,2,26,1441,90138,59899,50824,31267,29302,43267
2019,2,27,24406,94637,65528,77531,28131,26139,46934
2019,2,28,47230,33777,8782,6339,764,377,11120
2019,3,1,5682,35970,1338,92098,90603,20672,44588
2019,3,2,28614,63881,89499,30055,70370,15750,87230
2019,3,3,1637,95051,40496,42394,89687,22375,9924
2019,3,4,34169,48514,43210,81399,82290,18343,87737
2019,3,5,99406,18719,65209,5087,71040,32898,23536
2019,3,6,77994,19921,18123,6608,153,23974,6662
2019,3,7,70523,89723,50243,88511,1125,40738,27256
2019,3,8,90812,29464,83532,41332,77977,26741,42730
2019,3,9,60267,95083,26819,76024,30153,42027,27462
2019,3,10,1192,91276,10998,79185,11196,45472,65792
2019,3,11,11348,85797,38805,81870,91871,39047,46732
2019,3,12,92996,96136,33988,159,25600,17519,51490
2019,3,13,3576,60611,80572,80194,72045,7390,2569
2019,3,14,2197,15768,70031,19740,7043,47380,15276
2019,3,15,18238,42851,17420,29585,45000,6224,67807
2019,3,16,36870,61623,30890,29865,57758,31229,76375
2019,3,17,99709,98747,87865,19637,75709,18436,36182
2019,3,18,47753,92177,88751,66301,7944,8781,16040
2019,3,19,14986,72512,1316,49575,15362,18735,69159
2019,3,20,76713,91310,23317,13583,52932,20559,9799
2019,3,21,27042,51787,6174,43102,66886,10390,32738
2019,3,22,42594,95177,78920,90347,87353,34022,22999
2019,3,23,11648,59154,59039,26633,31665,26706,66207
2019,3,24,63378,95440,71717,40091,3101,11386,70025
2019,3,25,72385,81944,29823,99426,50082,2348,88879
2019,3,26,16967,79089,21617,75913,74265,16888,22611
2019,3,27,77969,909,55609,5968,60062,14647,32600
2019,3,28,8078,91352,25158,71455,3143,13227,1545
2019,3,29,6244,40964,81569,78628,39259,27744,64405
2019,3,30,89340,96443,53283,6307,75532,41251,82219
2019,3,31,66148,24490,64829,60469,25398,20437,56436
2019,4,1,1811,51436,15388,9888,59139,6897,67695
2019,4,2,78634,70123,9239,84877,11086,7160,39856
2019,4,3,50344,51255,90612,56036,47697,10246,12342
2019,4,4,39580,67849,60912,22080,92338,42092,82548
2019,4,5,34088,78880,65335,52250,30315,30722,2138
2019,4,6,5806,37619,59832,84439,24093,35422,25667
2019,4,7,51531,8933,65522,18226,76539,22485,84261
2019,4,8,24236,49082,52954,80167,16930,13865,72246
2019,4,9,25620,55956,1145,59707,34836,16480,41956
2019,4,10,81502,63553,90445,87307,17523,16628,1745
2019,4,11,41616,68402,57411,93146,77334,39284,7723
2019,4,12,53873,28120,1984,94460,77202,4937,978
2019,4,13,10483,68802,9576,36102,41109,27072,5808
2019,4,14,92296,93551,24116,73798,73456,30912,47456
2019,4,15,90978,97540,49201,48945,82293,22963,78442
2019,4,16,59626,78599,86165,29850,6718,38148,661
2019,4,17,271,59436,47991,10754,44589,7566,86855
2019,4,18,85698,84637,59015,94345,94540,33130,34494
2019,4,19,67995,14041,61950,75324,27932,27502,621
2019,4,20,10224,50464,99062,86202,45414,35226,32403
2019,4,21,52132,89725,89416,68754,49161,37406,89507
2019,4,22,10101,94971,26362,95798,95959,1728,50143
2019,4,23,90498,84857,74636,74844,15249,2937,50168
2019,4,24,59533,80438,90788,86108,47254,6201,72309
2019,4,25,92667,7779,21064,61150,97503,10479,19904
2019,4,26,63015,47884,9410,73116,42854,2123,15265
2019,4,27,38812,53850,91759,45662,55058,32747,80505
2019,4,28,86659,35683,87024,46191,32473,44163,72298
2019,4,29,79726,364,20959,72392,24494,42022,39894
