year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,11,6,10370,27378,96220,70599,6447,37556,45683
2017,11,7,68540,21241,4051,28969,43821,39022,7564
2017,11,8,50318,46001,48845,71590,36557,16261,958
2017,11,9,85781,80435,38389,37173,3953,44599,24030
2017,11,10,49844,20663,94159,76565,64393,40378,27163
2017,11,11,70839,44286,19197,55730,81878,39599,84698
2017,11,12,25698,78620,82261,92368,40973,31105,73957
2017,11,13,77529,13718,31266,79661,94152,19654,76833
2017,11,14,14456,80605,90862,64299,1267,1372,864
2017,11,15,82011,8102,4378,52849,52387,23575,68578
2017,11,16,50616,63173,9627,92665,58145,41887,45032
2017,11,17,99117,39344,65341,76645,53061,12958,32657
2017,11,18,63564,98964,89490,78020,79568,46703,28670
2017,11,19,97186,98075,15885,79197,6176,20263,28397
2017,11,20,74914,60189,73327,25529,39713,32953,34545
2017,11,21,97857,91192,19577,96973,46887,1269,19969
2017,11,22,99947,30578,78978,79862,45893,34819,57881
2017,11,23,41812,81521,16551,38998,95947,32435,64546
2017,11,24,18474,69049,99294,9739,45589,38972,1619
2017,11,25,85302,71925,86164,99510,79468,22092,22835
2017,11,26,26354,23360,19155,42652,70289,48132,72513
2017,11,27,16182,82950,96746,57993,80823,13296,83342
2017,11,28,93121,62082,64239,27947,47483,13533,67685
2017,11,29,93071,52504,89304,78372,40780,41819,67882
2017,11,30,20247,13910,7068,62952,53621,26222,5603
2017,12,1,23909,24354,28116,56442,23655,24861,84435
2017,12,2,4477,54508,27776,13950,32941,42015,41896
2017,12,3,80423,71899,95932,73494,40754,1587,68217
2017,12,4,81534,93405,62450,18132,7314,19517,71084
2017,12,5,77286,95739,86686,1195,36444,31153,67636
2017,12,6,60098,72365,88422,80927,43224,32550,84876
2017,12,7,76165,40916,53123,56587,12814,49054,6432
2017,12,8,53567,66993,14649,35100,60397,43450,39584
2017,12,9,84063,62967,50667,61348,75057,37352,18894
2017,12,10,11500,84857,52882,87949,57221,7655,78875
2017,12,11,16797,90204,80102,92961,31119,49576,5899
2017,12,12,60284,14982,12331,13851,81974,43331,85302
2017,12,13,42370,36780,34885,42784,16098,35551,80484
2017,12,14,91154,39255,15729,19005,40463,18610,86954
2017,12,15,14035,26265,92180,30831,32820,38634,23791
2017,12,16,63939,54561,89690,40574,69542,18372,64424
2017,12,17,51515,61702,36078,10237,98481,20962,59372
2017,12,18,14579,72865,89855,22084,28471,5584,11089
2017,12,19,68933,90545,64394,99319,33161,6573,10150
2017,12,20,65981,61558,70292,46271,16119,9981,86844
2017,12,21,85660,78352,57620,53527,40053,43697,60115
2017,12,22,54886,81010,49486,69464,53874,39341,7899
2017,12,23,98696,61276,48987,83980,51820,13380,23299
2017,12,24,84981,86305,13448,67313,64214,33739,23583
2017,12,25,80332,60072,16778,82344,38423,24397,22222
2017,12,26,94828,68093,32336,49713,49103,48173,85528
2017,12,27,19328,37513,43426,18024,15140,8765,62003
2017,12,28,66960,38496,1653,68292,24800,15100,31956
2017,12,29,5366,98839,65538,85697,58910,48667,14392
2017,12,30,13684,73064,52965,24863,57508,35300,927
2017,12,31,22962,99825,42806,42290,53689,2584,66665
2018,1,1,68829,11348,95019,52140,49843,46672,20431
2018,1,2,90995,28123,88738,96360,43313,4275,48408
2018,1,3,18574,52941,99152,32258,42356,2116,13472
2018,1,4,99864,53768,64399,22825,53592,7204,61466
2018,1,5,7280,9787,74482,92460,37486,35853,24599
2018,1,6,3681,98876,81381,94675,26998,20118,27386
2018,1,7,70311,40744,5793,88884,93685,21296,27493
2018,1,8,52392,73412,10965,68607,43531,41715,21432
2018,1,9,13474,98918,89249,20753,25057,30083,33213
2018,1,10,62542,82287,74163,66222,81162,5544,7248
2018,1,11,24511,25661,84633,11173,66405,6778,16409
2018,1,12,76441,44425,70253,45184,17836,31217,53791
2018,1,13,77718,89283,21574,91191,88201,10822,78296
2018,1,14,29609,7256,41508,8502,89542,15670,51076
2018,1,15,87055,87565,68323,27918,13226,19308,69090
2018,1,16,95982,92437,71850,88774,36861,42103,23957
2018,1,17,71049,39671,47747,48766,28954,19320,29957
2018,1,18,33506,96494,68252,63114,20101,26111,37967
2018,1,19,25995,58132,79042,13049,45697,47365,966
2018,1,20,75274,33024,96408,87607,41812,18257,66380
2018,1,21,78672,26711,26688,49720,66382,40787,74838
2018,1,22,11687,76458,71146,45192,72951,5749,4657
2018,1,23,9404,98211,12623,35398,56342,8017,78446
2018,1,24,18390,71733,5764,10015,4756,2171,7621
2018,1,25,46567,86779,90352,41590,13490,17040,71310
2018,1,26,96223,24178,22499,7909,635,43644,9452
2018,1,27,73586,49392,10460,99341,47602,39434,14738
2018,1,28,20295,47450,99535,38685,19182,21650,15051
2018,1,29,23937,40172,62672,86855,26951,19375,38445
2018,1,30,56792,2766,36106,69366,26943,8604,77274
2018,1,31,27578,68599,63077,17515,34342,23536,26855
2018,2,1,81943,12969,67944,18589,76771,17478,13625
2018,2,2,95952,5480,38676,19889,45651,17699,63095
2018,2,3,88953,87073,51539,45744,6191,3996,35109
2018,2,4,33133,78951,8734,77062,47549,38162,50928
2018,2,5,81890,78049,27782,80184,91018,12077,38773
2018,2,6,67788,95907,72397,80091,1386,27424,69979
2018,2,7,47036,45122,39426,35989,48547,7316,28084
2018,2,8,71089,11312,29545,20573,6614,38278,7635
2018,2,9,54163,42792,8562,52404,20840,2696,52588
2018,2,10,28209,81124,47712,12348,77030,36460,62439
2018,2,11,78415,63884,8769,41803,25357,48194,74143
2018,2,12,90255,55510,92226,77695,83173,21770,18268
2018,2,13,89786,76400,12254,60300,19191,37167,82704
2018,2,14,56382,89862,61643,84591,87338,9354,66938
2018,2,15,64367,45813,89376,59134,26048,48145,70936
2018,2,16,67757,46338,95078,74363,18199,3655,52058
2018,2,17,17723,41777,66677,7509,18176,28930,57808
2018,2,18,53718,32448,96863,10099,38662,8505,84689
2018,2,19,25999,67858,7979,90365,30023,47354,59498
2018,2,20,72422,95498,50433,40178,58188,11862,893
2018,2,21,92738,65517,99302,10461,7293,15978,67969
2018,2,22,41820,61259,2128,11889,93706,48991,8339
2018,2,23,32367,57495,49380,58365,41705,7358,35082
2018,2,24,71727,54711,14579,44148,66561,31364,40678
2018,2,25,24748,43225,31570,33837,25093,47223,54297
2018,2,26,48737,29552,78617,6908,90810,30745,58796
2018,2,27,867,96087,73487,33234,53581,22866,27950
2018,2,28,95285,80223,73031,83363,51285,3962,43863
2018,3,1,17845,1677,44540,58944,61253,42461,82781
2018,3,2,86346,39683,37077,51434,69234,15694,78342
2018,3,3,76395,12790,77137,77261,8876,16975,86846
2018,3,4,78808,89840,51148,90445,70062,40530,40159
2018,3,5,37699,44491,34021,55543,62519,28560,20839
2018,3,6,23772,71020,23619,26469,27054,27047,27902
2018,3,7,12639,9092,36243,89033,21881,29732,52646
2018,3,8,47108,96706,9491,42268,86546,10638,32712
2018,3,9,72959,17520,22870,27009,78362,6891,12552
2018,3,10,40881,51802,13390,64652,39174,3360,1120
2018,3,11,66227,30406,69021,95218,39498,21616,44250
2018,3,12,77730,51347,66895,24838,64404,42738,77105
2018,3,13,67301,69727,16168,56612,87246,5389,73620
2018,3,14,81960,28631,82523,22840,80433,45912,73843
2018,3,15,35958,49271,94962,18536,96029,30334,83753
