year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,7,26,16565,52585,552,1972,21558,12809,20428
2011,7,27,55504,64236,84233,74828,33316,45756,32215
2011,7,28,42180,10108,24400,9110,71099,8994,51254
2011,7,29,10260,55451,22632,80566,56293,47991,47595
2011,7,30,89557,33667,48694,6121,2604,49246,68092
2011,7,31,24161,78406,94871,96016,58993,45455,50844
2011,8,1,92308,91210,69410,34487,17670,43809,19948
2011,8,2,88768,19155,41201,15379,74605,30185,45944
2011,8,3,47250,94527,13538,36806,28193,28584,62926
2011,8,4,30796,44181,67370,71308,38938,28592,27324
2011,8,5,97930,74047,54519,90238,81608,23928,51076
2011,8,6,99277,34089,1024,4396,53243,8576,69775
2011,8,7,27847,55112,32070,91448,49638,11960,78253
2011,8,8,77831,40543,87531,24978,1075,4900,2638
2011,8,9,40012,49843,79961,37941,23889,831,34530
2011,8,10,5497,74758,1958,21125,8846,2981,25521
2011,8,11,78440,77908,61647,22639,33020,10068,24086
2011,8,12,82657,72027,58691,76839,28921,46221,21817
2011,8,13,29995,1120,14454,70006,50962,10766,57947
2011,8,14,91203,61596,68828,96699,52705,20785,14175
2011,8,15,77903,90117,76047,56342,68025,37693,8980
2011,8,16,1044,47761,9418,83700,36139,18108,539
2011,8,17,65060,14328,78707,95054,31799,9512,55060
2011,8,18,99112,36629,89358,90314,14576,24537,33364
2011,8,19,67280,45322,53891,61534,35438,29937,87876
2011,8,20,3462,67630,13207,20857,31742,22624,50909
2011,8,21,84232,7083,81447,49291,21410,26505,40697
2011,8,22,69560,86016,42108,85024,38996,31465,55337
2011,8,23,53571,6001,95053,20850,67674,48943,42384
2011,8,24,3112,95231,16611,22925,79212,46169,23782
2011,8,25,10953,85145,64690,11537,92227,12488,827
2011,8,26,29989,55344,21523,99548,41359,29982,10923
2011,8,27,80354,11446,76260,50276,33799,37664,31125
2011,8,28,1472,52958,69860,20935,48188,2822,60212
2011,8,29,27400,48991,20345,54704,34135,1386,86240
2011,8,30,26361,80225,43419,56349,35568,31293,82249
2011,8,31,93278,61275,73171,89983,89072,15782,30258
2011,9,1,39222,69797,11382,40694,39106,47594,57980
2011,9,2,3646,415,54543,47397,49405,24887,82100
2011,9,3,99891,76272,84692,26252,56496,44462,18952
2011,9,4,92063,25754,87552,85340,3380,27075,31674
2011,9,5,92452,59208,31931,48025,29005,9665,55070
2011,9,6,84462,57258,83050,88107,74024,37592,45503
2011,9,7,39781,28831,53955,39671,21454,4998,2274
2011,9,8,77950,15811,81226,86364,57916,18777,78056
2011,9,9,61296,62203,79729,70099,21411,11660,68123
2011,9,10,66767,87676,23193,51228,44933,22594,5687
2011,9,11,35308,76537,91189,75088,5367,11495,21111
2011,9,12,26821,32844,13384,21122,48654,44609,23837
2011,9,13,6570,79738,11892,67865,58292,7973,54315
2011,9,14,79702,35984,72437,46468,23659,11981,54048
2011,9,15,84943,50926,69734,36602,27463,27274,78042
2011,9,16,49181,55121,59152,76001,87964,22535,73474
2011,9,17,52970,83496,37311,59539,79585,15554,13755
2011,9,18,37876,89878,98069,33930,25861,36857,76749
2011,9,19,65871,15190,10796,67165,66115,46881,73767
2011,9,20,93577,90507,48160,42758,45627,7311,65110
2011,9,21,49942,96197,48584,2911,79692,2246,18801
2011,9,22,75628,84151,22555,13504,74029,20623,87433
2011,9,23,16241,23832,44181,98464,39021,21329,71980
2011,9,24,5135,84561,85746,15064,75067,257,84173
2011,9,25,37045,57567,9282,86987,53764,24217,56249
2011,9,26,49807,92814,85050,41787,76965,7604,35290
2011,9,27,50993,44579,19074,83585,84762,29606,22048
2011,9,28,23782,67286,64028,45268,51847,16125,16683
2011,9,29,26913,32734,50855,63958,90300,10137,47296
2011,9,30,60415,50705,73544,26574,43519,24945,38360
2011,10,1,20483,98901,40001,87827,43479,9074,21411
2011,10,2,28240,55031,69811,68373,22317,190,29992
2011,10,3,74163,32666,6675,17427,65399,7529,27736
2011,10,4,72051,34017,65031,48817,84722,4927,75390
2011,10,5,44592,46223,43749,65074,45123,33749,29252
2011,10,6,88601,59174,57014,33192,30557,43176,61564
2011,10,7,52873,93365,47908,43387,42383,4582,17165
2011,10,8,24133,28462,74901,96183,62479,6283,25000
2011,10,9,63552,27561,36741,8143,73784,30490,39568
2011,10,10,18906,80590,58819,23859,56116,32184,33402
2011,10,11,86672,75360,91318,55896,68724,39225,25634
2011,10,12,27458,93806,92798,51591,38619,34050,14125
2011,10,13,1097,56685,9124,81000,84245,45865,85494
2011,10,14,74380,42706,95061,9638,39647,20231,59848
2011,10,15,12114,2415,23249,98785,77774,14566,41032
2011,10,16,62849,53790,3017,6659,63947,12167,78249
2011,10,17,2566,96216,38725,20014,69252,47849,11014
2011,10,18,69849,10065,22859,44228,69122,17920,10217
2011,10,19,8768,4502,20064,20882,23268,43313,46018
2011,10,20,17393,57878,23402,96594,11668,26418,63252
2011,10,21,75614,38584,77852,78179,51152,16576,64545
2011,10,22,20403,80776,15558,90251,7192,38416,70831
2011,10,23,76313,72687,21047,1433,93541,41111,8666
2011,10,24,33160,84423,91035,50553,42300,30788,53498
2011,10,25,70319,57206,66749,62285,12141,10952,66815
2011,10,26,63292,93879,71359,83695,74655,36916,10297
2011,10,27,98198,41684,41127,90863,30722,12174,48647
2011,10,28,24262,3284,63664,57422,4058,4698,84326
2011,10,29,62709,85486,87823,33028,59043,20923,5312
2011,10,30,71183,31874,52126,50827,25752,39837,64521
2011,10,31,16758,26752,41169,31308,84787,32296,82170
2011,11,1,15509,60821,30816,56122,80456,44479,23543
2011,11,2,865,65528,37868,63573,67365,42042,36600
2011,11,3,26407,12964,8263,13942,61189,26741,4768
2011,11,4,86941,16577,15640,20050,59680,6808,31357
2011,11,5,60819,55455,89878,76327,32627,37045,22448
2011,11,6,13082,47875,62343,13946,29755,16562,77519
2011,11,7,97119,58604,90470,39878,87919,15085,3819
2011,11,8,49108,8177,18586,52400,41105,577,2449
2011,11,9,17136,7384,40158,77954,79191,46387,84280
2011,11,10,11817,83432,3080,41251,31306,15422,35196
2011,11,11,61060,98335,49066,74531,56938,5888,64408
2011,11,12,61209,87324,84578,10316,95500,19515,52715
2011,11,13,52956,70091,51515,70091,93826,41672,48045
2011,11,14,89368,54411,18676,1185,37842,21755,52435
2011,11,15,85499,3528,13982,62911,18215,29400,47441
2011,11,16,91504,51639,68200,52712,38962,19129,83027
2011,11,17,50813,88643,25741,3768,75085,27256,210
2011,11,18,85262,85279,38254,74630,39689,6930,62166
2011,11,19,93882,95036,34600,79381,14916,14933,12291
2011,11,20,33130,60684,96083,24633,12322,30634,17345
2011,11,21,67635,49762,40371,34799,54756,32464,24918
2011,11,22,46192,59719,45128,31453,61349,33381,62434
2011,11,23,1038,56662,14599,94919,68050,15550,651
2011,11,24,82965,30483,49293,16094,7518,11727,27078
2011,11,25,19840,42360,34422,3826,8473,41145,88625
2011,11,26,79580,73608,9894,42123,33326,5021,39928
2011,11,27,11026,54754,12361,12063,27767,26960,53334
2011,11,28,95816,92509,30336,78780,39343,29629,21225
2011,11,29,46861,41355,84655,83052,67,19076,26877
2011,11,30,24891,10220,41853,20823,83827,1747,22945
2011,12,1,33504,23119,52872,44530,77872,15233,62944
2011,12,2,21991,8544,12629,17806,1052,42965,22938
2011,12,3,56747,22593,40514,3607,80299,25168,53010
2011,12,4,96717,60596,6238,37960,70815,48091,78782
2011,12,5,70994,16189,38078,20849,39307,7302,11730
2011,12,6,33531,88886,71026,55521,97429,33654,73326
2011,12,7,14832,42970,2615,71578,81914,43129,1536
2011,12,8,78565,84648,10897,75281,45243,17135,23240
2011,12,9,32410,81577,88373,3403,97765,26451,70603
2011,12,10,37071,50104,38685,86953,38989,9710,72473
2011,12,11,36417,9715,32151,67600,52685,34765,89178
2011,12,12,50950,94245,47065,29514,95245,7962,64795
2011,12,13,40487,91448,34386,72896,73024,39111,22650
2011,12,14,70788,65561,33253,24210,32016,21937,11163
2011,12,15,71004,97998,69987,7420,7712,18489,85019
2011,12,16,76748,69606,30548,27698,63850,43965,17211
2011,12,17,59094,68278,78357,15933,59725,29095,18828
2011,12,18,32748,68205,81478,19887,50117,31082,64096
2011,12,19,82132,3018,71610,53135,1015,7949,20554
2011,12,20,25078,76437,51924,1826,46042,48824,55875
2011,12,21,26244,92788,3085,1689,61065,47794,47621
2011,12,22,37141,26888,6449,86240,95092,4278,46126
2011,12,23,45208,35359,66573,27339,54728,4535,16825
2011,12,24,72094,12483,73730,97171,88919,25653,65348
2011,12,25,51313,24476,61222,77556,33615,30659,79244
2011,12,26,11031,78452,96865,48171,5339,19665,4410
2011,12,27,16782,23942,56887,61989,59300,23460,25679
2011,12,28,30379,77994,2503,2472,6828,26232,5994
2011,12,29,12098,18236,31342,63410,59064,8915,20965
2011,12,30,9030,89573,36561,20061,68024,33425,74583
2011,12,31,89714,53089,35345,22847,93382,42231,34835
2012,1,1,52681,32042,6865,83059,26387,25719,61882
2012,1,2,33214,18302,17875,45312,36538,15568,5073
2012,1,3,11953,74483,66038,20982,64055,2598,27394
2012,1,4,48431,52374,41977,54496,21814,27321,77343
2012,1,5,15195,85903,78529,84227,17945,1746,73637
2012,1,6,44331,27464,85518,93897,45766,3392,55560
2012,1,7,98655,68960,80632,10607,59794,13021,47940
2012,1,8,23848,81970,5334,88630,50695,13662,53126
2012,1,9,72508,57334,36820,87702,43236,15348,38280
2012,1,10,77532,17093,71916,38215,60909,7433,12111
2012,1,11,6674,77177,4022,21680,62488,1005,8638
2012,1,12,22281,64026,96577,62480,62347,18262,81110
2012,1,13,13042,81923,10587,1901,39256,47406,15955
2012,1,14,98844,79105,94234,76375,96198,16150,54589
2012,1,15,57106,39934,46699,80131,33462,17072,71810
2012,1,16,95949,68077,66799,34581,48454,13375,57061
2012,1,17,27152,97989,64522,40193,79911,25108,18446
2012,1,18,35519,38865,64400,34362,17969,24985,40736
2012,1,19,30518,57486,25325,3975,97420,38375,50457
2012,1,20,30881,71799,2266,43182,39875,19064,7762
2012,1,21,4680,48791,91174,31831,46779,5695,18376
2012,1,22,43041,47154,46821,94911,86018,27572,9272
2012,1,23,20339,2556,56360,50856,60042,48036,51183
2012,1,24,73813,2762,71639,21045,74560,40257,44226
2012,1,25,30786,75672,58340,35465,40814,49513,67296
2012,1,26,3944,5208,55671,46985,68713,18843,1895
2012,1,27,54731,46414,87519,91421,65321,10230,58628
2012,1,28,25362,58265,29810,15526,77378,17801,86571
2012,1,29,51938,8057,796,99075,80,25487,64540
2012,1,30,40894,25000,18187,44837,46559,40209,58173
2012,1,31,15271,9051,66420,86353,55464,3938,54125
2012,2,1,20784,14167,52753,62498,88783,48914,64375
2012,2,2,66160,16714,30945,34449,41122,48093,53524
2012,2,3,41202,23579,84415,82095,48578,2601,33283
2012,2,4,11488,92809,51456,43111,18211,17875,35815
2012,2,5,90026,88164,39940,10809,18682,42692,29658
2012,2,6,7464,91605,84033,89975,8319,31329,84424
2012,2,7,65792,79421,74299,6993,3000,8713,85439
2012,2,8,67929,77665,48722,95769,86825,16529,68879
2012,2,9,5035,50755,84693,95060,38918,24632,42220
