year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,5,2,13696,15415,38767,35524,25945,11558,65925
2014,5,3,71993,73004,5417,66027,25427,44151,36237
2014,5,4,40748,25627,50314,87948,18044,17296,43754
2014,5,5,44622,49988,36442,16276,64789,49008,13645
2014,5,6,20647,67366,83799,34342,99133,38917,66218
2014,5,7,25077,50474,72142,13421,39830,27558,49448
2014,5,8,65256,38060,55684,6003,63686,22349,60303
2014,5,9,98082,39644,50408,42703,89631,36849,25330
2014,5,10,70771,2208,15326,91417,85926,15476,5759
2014,5,11,85058,54392,28328,26486,21218,469,39907
2014,5,12,61047,78026,19354,26302,32438,41389,48656
2014,5,13,12475,13738,58958,10556,53381,9365,19610
2014,5,14,59364,12566,44939,30134,31125,10264,41551
2014,5,15,17050,75739,63661,2107,46483,41988,84945
2014,5,16,67700,92456,84851,28746,86833,20556,45047
2014,5,17,35622,28296,3702,48097,42033,29012,48652
2014,5,18,11766,4728,28262,87481,33645,23200,67614
2014,5,19,64770,49816,55516,98171,41906,19176,66630
2014,5,20,88388,27515,61574,56087,36322,12776,54832
2014,5,21,39507,83331,56230,75128,11626,26284,53224
2014,5,22,70011,55295,81876,98128,76374,26489,45608
2014,5,23,10019,16040,3221,74788,65855,8737,32958
2014,5,24,24113,94264,89587,12500,21779,17512,38587
2014,5,25,58100,30287,69770,13958,13617,42352,29086
2014,5,26,41595,18635,12309,11605,90281,10536,56084
2014,5,27,66654,37024,11691,93024,53064,31263,57811
2014,5,28,35270,89999,57121,59382,615,13059,78234
2014,5,29,38745,46923,56820,96844,77209,42941,50802
2014,5,30,7178,1644,16239,48772,20278,28547,6728
2014,5,31,26910,55435,2811,9916,92458,14501,52939
2014,6,1,61873,45763,87102,13495,52114,10574,69228
2014,6,2,52728,39984,77461,91472,86906,632,24667
2014,6,3,64115,9925,31820,71292,11568,14410,66415
2014,6,4,48198,92957,29494,75107,64743,32304,85022
2014,6,5,57200,63156,4313,35425,25270,41414,45271
2014,6,6,93735,68339,54498,46462,8322,48311,64285
2014,6,7,95228,15294,75304,75694,25218,23475,43337
2014,6,8,36786,87885,99751,84983,97193,29244,26441
2014,6,9,61935,77899,77815,35486,57406,32127,67262
2014,6,10,82675,89892,52532,76410,74582,23382,59223
2014,6,11,82903,88044,9860,78130,3337,1515,20175
2014,6,12,44907,24989,33511,81692,29225,33261,63026
2014,6,13,26417,78856,75818,4703,73106,3632,30189
2014,6,14,30511,52110,43802,13186,58353,46334,75947
2014,6,15,32934,36067,45169,32189,40462,5028,16670
2014,6,16,43798,56542,96845,88704,97883,30355,36747
2014,6,17,27107,79968,86124,69876,58823,11942,74578
2014,6,18,48281,31925,31118,78791,387,24920,78328
2014,6,19,75091,87605,14274,8025,40023,9443,56565
2014,6,20,80484,30822,83234,40633,3716,30078,25689
2014,6,21,17950,26785,32435,45056,6752,34911,41283
2014,6,22,81926,13204,22213,30206,61480,19682,38997
2014,6,23,61866,44601,17324,36957,48557,47950,81333
2014,6,24,88579,7392,17897,85414,54565,17482,16047
2014,6,25,74632,97560,71735,92581,24344,20521,53989
2014,6,26,47447,55431,85271,29372,68634,23835,45930
2014,6,27,30114,93517,1278,8331,54469,34953,31639
2014,6,28,3026,82902,22971,7956,90293,7219,13370
2014,6,29,61210,91053,19416,35841,88612,7502,48422
2014,6,30,29307,28022,98762,93105,83453,34032,22476
2014,7,1,52086,24219,14757,98551,17735,16034,76882
2014,7,2,72203,50987,68520,91580,33888,7843,79536
2014,7,3,40533,81413,92905,1742,72465,28672,3934
2014,7,4,77428,36173,98707,6734,64194,47468,69838
2014,7,5,63998,97852,38666,16084,22070,3422,60986
2014,7,6,39804,69456,54219,28358,36794,22739,79938
2014,7,7,70681,46933,35825,11213,28345,45081,39306
2014,7,8,810,73752,83240,78237,26276,31946,51323
2014,7,9,90469,95766,17512,54467,93617,22529,26902
2014,7,10,15686,42303,34239,71841,28110,38458,60198
2014,7,11,64903,27548,36487,35583,74480,22311,63148
2014,7,12,2824,17391,8805,19985,7494,42044,14574
2014,7,13,33769,90342,32248,40590,86107,49759,61408
2014,7,14,96075,38640,98309,11760,80942,48899,83600
2014,7,15,9051,37356,149,90305,64903,36636,65887
2014,7,16,39382,25298,5386,58558,42689,14191,58542
2014,7,17,66534,22586,9467,303,29279,41714,50892
2014,7,18,15385,7825,52299,11459,46464,16959,29570
2014,7,19,27405,15857,39521,52807,69565,39670,63111
2014,7,20,34467,92657,85349,90201,34306,7087,78758
2014,7,21,93346,21277,43651,59880,60214,3118,50182
2014,7,22,89493,11183,17425,4877,19007,36075,82688
2014,7,23,65470,69385,88609,9226,1593,28130,68384
2014,7,24,71157,84151,21494,21976,93159,23195,82176
2014,7,25,27464,30281,77285,20810,51557,37287,70689
2014,7,26,11770,90404,57222,17614,1587,40998,22491
2014,7,27,36945,77072,71530,2415,62808,10138,7992
2014,7,28,64400,4619,6376,51909,88769,44221,30236
2014,7,29,98279,67415,18763,25743,97695,46047,56552
2014,7,30,65603,33333,43592,93725,40089,17165,81338
2014,7,31,58027,8162,50180,94971,1585,38061,23737
2014,8,1,64392,14551,58081,45143,19169,14456,73403
2014,8,2,24290,25028,3638,22568,92443,22400,28310
2014,8,3,6489,34798,11213,88444,84483,21156,18520
2014,8,4,24571,88320,9857,98949,96481,26389,3919
2014,8,5,98065,14449,24008,78808,28999,32088,73951
2014,8,6,64520,62895,53705,88809,87922,7343,77728
