year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,9,11,910,49990,68138,20692,75102,39521,28820
2012,9,12,98919,97458,16275,68592,6007,26459,67856
2012,9,13,1469,25642,50423,34395,96891,5379,35974
2012,9,14,76441,98198,89565,60227,59055,33322,62353
2012,9,15,10989,41359,42144,11899,91348,10282,8942
2012,9,16,66450,66154,34113,65368,63611,388,73959
2012,9,17,85969,26846,28167,87438,52488,28589,18184
2012,9,18,65730,319,34158,42170,98517,40074,72397
2012,9,19,73923,39747,71101,1263,81105,13244,49513
2012,9,20,72453,39877,94807,55254,22382,28919,10621
2012,9,21,85992,79306,70931,71961,22504,49097,5750
2012,9,22,74991,94038,13933,57072,94356,14442,55594
2012,9,23,9224,4516,34342,83146,44262,5442,84409
2012,9,24,25367,35037,30273,14171,74914,25079,89424
2012,9,25,97295,53998,6396,99639,49655,27326,27951
2012,9,26,72158,92775,63700,63500,86812,27632,80572
2012,9,27,97519,42074,36165,6743,62941,20506,9888
2012,9,28,7202,75947,90648,48920,27335,20921,9442
2012,9,29,18600,62351,48865,15895,16348,21612,11885
2012,9,30,82355,48938,19835,54512,58064,33534,68012
2012,10,1,44875,77517,38583,42393,19590,41099,19135
2012,10,2,98882,61604,55375,22436,53902,12374,21355
2012,10,3,81236,99646,50797,99836,61997,16013,12082
2012,10,4,78344,87625,80318,60698,52914,152,11562
2012,10,5,10977,37,49573,72203,77553,4507,947
2012,10,6,13495,11957,96434,12376,89912,18160,4811
2012,10,7,43813,30533,22518,41400,30179,39666,27587
2012,10,8,92175,22030,6020,86870,9654,36337,83920
2012,10,9,78919,2840,95481,6247,2876,11405,54801
2012,10,10,96781,82263,25748,10275,94219,38533,2650
2012,10,11,84130,6692,73813,44294,37224,46330,82045
2012,10,12,83754,85995,75984,75928,8024,32003,72798
2012,10,13,34030,84692,43069,29300,3883,38549,61899
2012,10,14,6759,16305,46699,3539,98567,38798,50165
2012,10,15,9137,27330,52814,9618,34021,42978,63911
2012,10,16,87597,39307,72307,71350,41653,48290,53630
2012,10,17,66029,30293,42779,16410,31336,35847,15709
2012,10,18,35218,40747,97607,58328,57051,10658,48218
2012,10,19,71969,49455,8382,81105,76785,27548,47074
2012,10,20,27157,20525,77336,31105,76184,49642,58807
2012,10,21,17836,97932,82436,83864,44576,25214,40273
2012,10,22,75911,11060,62334,27480,51806,26292,45808
2012,10,23,25208,36949,64025,97176,2756,38759,64632
2012,10,24,95892,66306,1705,23048,3182,29040,30505
2012,10,25,79365,45033,89311,13553,42964,38098,27416
2012,10,26,87539,13311,14041,63449,40722,42726,30929
2012,10,27,8879,69017,93088,34086,22318,23464,37613
2012,10,28,25073,62222,42244,20964,44879,10300,10363
2012,10,29,64413,55691,47219,43777,723,36529,67329
2012,10,30,43687,24626,71097,47577,54288,1489,57378
2012,10,31,95009,94214,34658,20239,79582,27745,44324
2012,11,1,18251,17560,1936,43323,79782,10531,10638
2012,11,2,41012,37182,57353,5424,9224,4571,15553
2012,11,3,9947,57452,39233,69985,82077,26681,47561
2012,11,4,52717,28169,61290,64077,38734,45947,84316
2012,11,5,34668,23691,54991,52918,41251,6927,32593
2012,11,6,37384,33809,9582,94747,87343,16934,16523
2012,11,7,96566,87857,98427,6512,45308,37659,32848
2012,11,8,27384,80692,26761,96452,8860,38050,10529
2012,11,9,63946,83997,44844,98613,24039,49834,57882
2012,11,10,81641,73112,96826,35376,23273,6408,56475
2012,11,11,10615,89693,62997,7180,77549,27775,60044
2012,11,12,22856,15433,22891,66592,96124,16003,63043
2012,11,13,21336,54053,23571,85281,54401,34766,80245
2012,11,14,94791,952,84478,92784,90415,31304,8159
2012,11,15,13687,87711,90985,40653,77403,3981,47833
2012,11,16,54952,48107,94228,94159,63540,33470,60750
2012,11,17,76015,99473,40145,13702,69877,13715,75334
2012,11,18,40629,64833,15578,35419,65784,56,38202
2012,11,19,72550,97711,72713,86237,85421,13697,36889
2012,11,20,79175,34030,91073,50478,82136,1652,24637
2012,11,21,62027,35122,21738,54394,50946,11882,58095
2012,11,22,37174,41949,99781,77802,6781,31710,13220
2012,11,23,88916,48117,57774,61465,45827,46838,54053
2012,11,24,31247,10534,7294,26774,60915,14718,17251
2012,11,25,43051,16370,38239,21429,67843,9977,65822
2012,11,26,18788,21858,60269,72313,80158,10049,40114
2012,11,27,86938,91758,79685,92205,39875,3810,60022
2012,11,28,85701,647,34074,33300,27533,7719,86425
2012,11,29,88447,72437,53675,47849,88806,8266,69278
2012,11,30,56648,84594,45099,91787,6451,21719,64099
2012,12,1,86609,81767,30564,89898,89877,10248,38455
2012,12,2,29751,64058,68476,31803,81056,18901,81454
2012,12,3,8588,76620,57878,97035,49056,27905,64883
2012,12,4,54213,36170,14160,27212,20763,25611,8998
2012,12,5,43565,97329,99448,46525,95448,30011,42775
2012,12,6,85324,56610,51229,15074,37019,19704,73228
2012,12,7,18075,54956,44682,43014,31575,18911,50048
2012,12,8,96982,46815,1283,51194,99336,31794,48405
2012,12,9,36450,7404,13754,96367,21085,29553,79243
2012,12,10,16532,59563,12017,1855,32525,13245,13280
2012,12,11,69543,99300,12859,3969,70608,7540,66983
2012,12,12,2182,92803,3382,15516,55969,4664,63061
2012,12,13,55305,52810,77818,8106,60213,41571,70824
2012,12,14,97649,21124,80067,30532,97038,42083,12386
2012,12,15,29562,71680,82017,15457,87331,44876,65777
2012,12,16,57938,68767,99111,76472,61569,2493,11987
2012,12,17,17538,23508,91399,89194,76317,19216,3651
2012,12,18,52882,60787,34475,66882,98262,14541,27414
2012,12,19,95299,22975,29799,41213,94654,28168,83021
2012,12,20,81985,23043,8797,56274,91809,24260,32745
2012,12,21,53378,26752,41083,87267,66611,32482,22812
2012,12,22,59280,1697,6462,12161,78835,40936,59042
2012,12,23,77096,71828,76455,88747,94803,22606,49959
2012,12,24,89456,50773,19331,87792,73815,28127,34066
2012,12,25,81975,68738,93162,51704,95489,597,48970
2012,12,26,78452,99430,31781,37731,17478,4595,76243
2012,12,27,96313,95530,61636,89760,83710,4443,28506
2012,12,28,78512,77048,24816,67967,44172,44146,52111
2012,12,29,34338,88625,32528,16312,57362,42041,58016
2012,12,30,69203,92637,23337,64006,92066,21470,18088
2012,12,31,9544,26064,84330,22208,37945,45965,61967
2013,1,1,21654,407,6825,165,93806,47992,54484
2013,1,2,37977,8490,72946,88666,13466,5473,34978
2013,1,3,87179,47513,89345,72733,56502,12681,86738
2013,1,4,48567,502,54825,74462,26565,39154,13021
2013,1,5,80862,1471,41340,2515,18229,14516,29032
2013,1,6,28387,12507,19867,66363,37348,9164,61381
2013,1,7,50813,14636,76358,37992,78500,15702,20724
2013,1,8,35001,94734,63814,99920,95236,18638,70733
2013,1,9,38152,74144,3754,19013,75614,45093,87880
2013,1,10,10194,25960,73263,38580,38466,9481,11295
2013,1,11,75814,18644,92675,42978,49631,19032,50969
2013,1,12,44482,51085,8045,95835,62170,21858,45754
2013,1,13,73757,90495,2838,11909,80990,22943,77273
2013,1,14,72955,84387,1504,83149,10346,41118,41728
2013,1,15,48812,16950,59374,40977,35593,2048,63954
2013,1,16,1575,37431,81275,62409,4867,39319,48243
2013,1,17,83389,61176,70348,57145,68022,23185,65405
2013,1,18,49012,96128,49030,21966,80514,533,31466
2013,1,19,90860,58003,43194,56023,74952,18919,6999
2013,1,20,26897,70967,97304,28471,24749,28578,20879
2013,1,21,29616,67896,65473,13004,45423,35820,16500
2013,1,22,29797,9005,71905,78808,21484,20934,57125
2013,1,23,1997,87818,38591,9208,62172,48136,55230
2013,1,24,37124,17054,78580,64020,88020,25884,28842
2013,1,25,12769,70813,16073,58736,55061,31545,61739
2013,1,26,483,17365,58238,30279,42721,46494,35438
2013,1,27,64204,83779,42563,82552,71597,47505,61760
2013,1,28,50120,95640,73341,87243,12693,1921,67614
2013,1,29,17065,44156,76456,46185,14968,8880,1272
2013,1,30,70028,90424,9362,86863,24140,33951,53493
2013,1,31,66860,30445,75283,47415,14223,34197,76319
2013,2,1,2171,31701,38078,52291,27340,11418,85885
2013,2,2,56384,79690,23499,89800,23845,49954,35984
2013,2,3,55165,8833,57255,25192,15608,32968,28406
2013,2,4,56100,66919,61899,39311,97363,37181,26726
2013,2,5,27937,71377,33044,46460,19429,37473,35102
2013,2,6,46768,15242,70986,19503,11284,44484,79303
2013,2,7,35128,10789,61638,6644,35973,35245,48188
2013,2,8,67933,18212,76593,24032,85130,4843,33342
2013,2,9,98844,8375,66419,26781,96103,15814,79592
2013,2,10,15531,3286,4693,78650,34880,42030,54505
2013,2,11,46163,86514,23807,97642,13654,1796,84286
2013,2,12,65979,53392,52473,33911,71604,45417,74294
2013,2,13,73085,16612,37635,71929,24986,20406,5061
2013,2,14,37441,36219,4652,52971,55857,25696,7973
2013,2,15,90736,17725,62477,36898,20590,2635,84539
2013,2,16,50596,20782,38824,16574,74174,7648,56836
2013,2,17,62129,53065,41129,35213,69676,45115,73493
2013,2,18,11013,31872,38553,48453,68091,9556,47776
2013,2,19,23947,1603,82100,14682,19328,10928,37931
2013,2,20,39917,79914,2469,6864,695,7645,43437
2013,2,21,91220,81644,6624,53348,34708,14104,18561
2013,2,22,20735,75571,12053,48100,7442,16958,82904
2013,2,23,75532,42865,30679,15830,44468,29130,36863
2013,2,24,63795,90057,14793,20063,69970,33614,6927
2013,2,25,87017,91258,66715,78236,72901,23339,77936
2013,2,26,23961,37442,52848,61047,29364,31252,15498
2013,2,27,36806,48209,38402,28689,91074,35432,14519
2013,2,28,51893,14562,7733,15687,4618,22526,22101
2013,3,1,90940,72491,95379,77956,80100,12094,22543
2013,3,2,69352,51784,20478,9664,5577,23325,87063
2013,3,3,34941,54577,12560,71746,19137,961,56786
2013,3,4,26562,36393,77656,78454,50954,35389,10492
