year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,2,1,46980,49244,86654,98884,85112,16326,51438
2016,2,2,32160,93864,52690,61197,95433,10860,88970
2016,2,3,60591,29788,66198,30582,89693,48068,78543
2016,2,4,41146,20998,43962,78101,94668,29841,78744
2016,2,5,37709,5786,92314,1040,71381,45319,19923
2016,2,6,56492,61645,37712,5003,55508,40402,22551
2016,2,7,67293,1261,41520,44235,47400,7718,84817
2016,2,8,53444,55785,69711,94590,93134,13673,39042
2016,2,9,4154,59865,87785,58214,82002,46450,9253
2016,2,10,53382,91769,75527,26225,69765,13238,77580
2016,2,11,41624,19991,30130,25268,21251,38002,59503
2016,2,12,85003,12071,44319,38446,84207,30381,69387
2016,2,13,93692,60405,38428,14197,20269,42565,12410
2016,2,14,2270,55366,48014,72003,47134,39892,4580
2016,2,15,33250,53130,78511,74874,73120,24992,80141
2016,2,16,10723,12993,69643,95725,41415,30313,50522
2016,2,17,41973,77046,99909,35665,37450,4688,79861
2016,2,18,74071,13604,38623,76340,68970,36636,34695
2016,2,19,32455,26528,95626,65705,96009,24136,20578
2016,2,20,85480,99127,57070,96202,28472,43065,48278
2016,2,21,86238,73377,58800,28211,50422,25060,63875
2016,2,22,4224,46099,30087,78294,76055,18709,985
2016,2,23,45024,55345,35679,93830,98224,47656,39534
2016,2,24,94232,21791,16463,79711,37270,39885,12265
2016,2,25,82093,32949,542,68330,6325,25693,2892
2016,2,26,73099,50752,93118,77322,13203,23205,11967
2016,2,27,89257,8265,42951,50632,63609,44982,44461
2016,2,28,78184,42637,20347,72415,80780,3161,18478
2016,2,29,18049,43045,60742,16493,75993,11283,71174
2016,3,1,98670,36976,14066,71768,4079,23535,65441
2016,3,2,33633,46739,37407,22889,55004,46709,29872
2016,3,3,34964,91690,50685,13148,50679,21031,71914
2016,3,4,31458,24191,70391,65858,83588,31132,78702
2016,3,5,59580,92415,99875,58249,45742,30292,16368
2016,3,6,66172,53827,11808,99805,16917,15566,59045
2016,3,7,88272,62275,45269,39588,70316,45953,29087
2016,3,8,37346,83335,71000,85155,23877,41391,47364
2016,3,9,7464,88874,66065,67044,97640,32292,31644
2016,3,10,59733,12583,88012,25905,82761,16171,52061
2016,3,11,16030,98089,81105,4301,60363,42725,83888
2016,3,12,47030,38677,12974,728,22011,326,75882
2016,3,13,62240,58068,53246,69703,46941,35662,83098
2016,3,14,60933,17953,94742,20665,46888,49105,46569
2016,3,15,29648,31627,88629,45677,29715,36086,16330
2016,3,16,6429,28810,10217,53459,83839,39543,54186
2016,3,17,22201,39868,56419,84440,14287,26016,80495
2016,3,18,61227,61678,23592,22159,79630,34685,52824
2016,3,19,26517,50141,5744,72517,81768,10725,68193
2016,3,20,11482,13162,874,17911,58323,11091,17721
2016,3,21,42161,66985,58258,80714,23204,31028,75153
2016,3,22,37490,57044,35647,15068,18721,25591,7227
2016,3,23,14702,10275,96402,57571,76768,18497,87
2016,3,24,58535,29221,64631,86368,42382,15505,80630
2016,3,25,705,92947,24702,59217,76283,49311,89930
2016,3,26,99486,30339,5083,53327,87382,7081,58394
2016,3,27,22454,32671,21972,53507,59298,18373,1077
2016,3,28,36065,36870,57515,94599,82442,22146,67318
2016,3,29,41176,4002,17948,41880,96948,42649,57448
2016,3,30,89582,58312,57378,89067,88650,28812,52393
2016,3,31,92383,35892,10786,14836,84915,32758,24694
2016,4,1,60564,67482,95771,96628,20703,3285,37578
2016,4,2,3145,91782,4895,44320,95783,39194,22551
2016,4,3,9082,98195,19998,15015,56506,43727,74081
2016,4,4,61507,72538,62825,53889,24782,39963,75076
2016,4,5,26048,22720,69769,86611,6553,31891,39590
2016,4,6,43608,35176,7167,46752,43309,28413,27423
2016,4,7,55444,83959,26325,80877,82153,12674,45892
2016,4,8,55010,56401,99972,16516,45290,12797,80404
2016,4,9,86423,69111,71831,28822,91830,41599,45432
2016,4,10,14734,23490,31373,58341,75017,38539,81444
2016,4,11,18325,83304,45218,90120,67262,21542,70997
2016,4,12,65766,50568,66888,20775,6968,33211,47290
2016,4,13,68609,62359,24045,71384,31469,12227,205
2016,4,14,39650,53825,31989,54384,93666,13361,69076
2016,4,15,85034,18252,50520,19711,1555,45737,69830
2016,4,16,68816,83631,80826,34581,34198,47713,21707
2016,4,17,57517,47276,25348,42477,9634,49392,63860
2016,4,18,41103,61618,30417,80752,31794,12405,11487
2016,4,19,41812,25765,80563,26845,44016,47434,46555
2016,4,20,61922,59522,72737,30737,43152,3562,41669
2016,4,21,93701,17627,53375,67569,64902,28722,10046
2016,4,22,74535,44465,40257,31989,22434,20673,49093
2016,4,23,70580,33077,80579,12391,75194,11141,45587
2016,4,24,35561,24926,18494,97483,84448,41230,54571
2016,4,25,27599,61143,26240,37652,78769,45966,25220
2016,4,26,60022,91040,15265,50909,35504,5522,82897
2016,4,27,74290,26194,11989,44869,75623,42568,53611
2016,4,28,50816,70060,45549,86376,94986,14042,50210
2016,4,29,95785,71623,44781,23383,32766,37372,31034
2016,4,30,27886,83337,66254,87908,74376,47870,25168
2016,5,1,26232,53391,38064,521,95937,16405,21741
2016,5,2,71559,58972,35351,38726,45383,30899,41453
2016,5,3,56720,61293,41663,52504,32915,36443,52239
2016,5,4,82032,73814,69624,9918,73502,35877,64177
2016,5,5,47878,50099,69344,90461,19841,23759,67333
2016,5,6,15777,90163,69073,3687,65486,4423,72412
2016,5,7,27221,1673,83865,83940,62965,41879,52796
2016,5,8,95880,28321,61386,94263,18486,31009,4180
2016,5,9,91987,83238,34708,56216,33336,20403,63028
