year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,8,6,83131,15880,98096,54058,24423,21894,64969
2004,8,7,40424,79527,93305,6683,43585,1213,75906
2004,8,8,19537,31781,15071,37261,18514,33956,3001
2004,8,9,86719,12820,12737,45324,27254,13381,48839
2004,8,10,23902,38607,46660,23384,70839,11107,87442
2004,8,11,11613,99352,48762,52036,78878,8418,8718
2004,8,12,38815,9630,20975,58351,57762,2397,21964
2004,8,13,76275,2704,31316,62993,15524,10404,34669
2004,8,14,42777,73784,19859,83030,12391,32871,76414
2004,8,15,83229,43977,207,94841,43329,15320,23228
2004,8,16,38558,23737,38297,93724,49718,9271,18427
2004,8,17,7480,28019,80390,106,30723,28057,3099
2004,8,18,62598,88460,4119,5374,62243,40329,68404
2004,8,19,74633,23199,11169,74213,83528,11375,5405
2004,8,20,43208,76694,64984,81765,430,3280,75489
2004,8,21,66499,78902,43915,73978,23273,40656,64084
2004,8,22,53995,68712,53534,16592,73523,24004,38317
2004,8,23,35765,14332,43072,26750,53883,4240,60962
2004,8,24,37410,65614,2719,80617,58659,17702,28733
2004,8,25,75440,70982,70573,41939,66235,30839,35916
2004,8,26,89507,87846,6351,43501,72909,9884,46444
2004,8,27,46431,50239,31113,98548,64571,24184,15297
2004,8,28,34805,28424,42610,72214,10389,11680,9182
2004,8,29,69048,29382,64266,44487,16715,1191,76425
2004,8,30,82949,82029,18693,72456,86227,41395,12308
2004,8,31,75487,1279,25104,21918,67869,22568,76817
2004,9,1,48791,46751,62113,83595,91526,21074,85808
2004,9,2,1915,82754,41341,70962,28487,5607,1800
2004,9,3,45201,73149,34577,44501,71529,3269,63308
2004,9,4,57755,94663,65616,33242,12293,7071,31511
2004,9,5,80162,79638,8327,28952,26388,36791,48899
2004,9,6,34266,7864,1058,36180,90617,42399,83493
2004,9,7,19103,64357,55292,80655,37505,39868,45156
2004,9,8,9033,59488,58463,83140,70503,40430,6381
2004,9,9,82795,63852,4243,79308,43489,12569,34612
2004,9,10,86229,99359,53510,20494,23574,4567,76673
2004,9,11,14191,13317,96517,49645,77673,1808,50300
2004,9,12,31529,58028,71807,56914,17515,46621,60053
2004,9,13,88017,3403,72785,87164,67254,27027,2823
2004,9,14,10743,5947,7434,13323,21657,27295,33816
2004,9,15,45230,48214,6840,75772,61530,3356,55417
2004,9,16,55555,71515,72068,3435,29542,10226,76700
2004,9,17,47057,6846,16752,51425,10248,5888,58588
2004,9,18,93854,99266,37763,4596,21564,45196,24270
2004,9,19,43220,38843,84437,88450,87056,41276,54221
2004,9,20,64937,10983,5989,36843,82497,28056,50278
2004,9,21,28391,38281,16977,75447,61479,81,73223
2004,9,22,71726,72320,98163,81931,71586,35925,86526
2004,9,23,93149,97472,37147,36369,36314,21583,71170
2004,9,24,39721,29210,21742,4658,40192,27731,71500
2004,9,25,39041,5786,98129,67431,60419,31458,59229
2004,9,26,21897,81538,2451,9974,53857,613,1905
2004,9,27,41794,52889,94782,34943,50361,31929,7663
2004,9,28,86674,69863,45184,42747,99073,16925,77404
2004,9,29,39264,94655,5255,94656,16793,19736,32086
2004,9,30,93563,51193,21314,15459,49082,40117,81784
2004,10,1,19290,57081,33688,61084,9970,44822,12378
2004,10,2,60330,76750,16392,63355,62964,11575,12453
2004,10,3,62036,28499,69856,17652,39506,41463,2307
2004,10,4,56298,27550,74393,49860,78742,45706,51670
2004,10,5,44175,35822,23453,63464,92903,23493,20899
2004,10,6,19224,18314,69628,95905,11415,36019,59259
2004,10,7,74378,47593,98064,36414,92444,17919,74065
2004,10,8,31949,75733,66371,4598,3282,7115,40809
2004,10,9,98375,69173,52478,42549,4994,42282,42365
2004,10,10,14248,65774,63263,49823,439,32891,65727
2004,10,11,11853,35261,21338,2583,82854,19401,8996
2004,10,12,75297,3671,9412,7245,79404,42134,28194
2004,10,13,99037,65601,99002,97412,34773,17831,46312
2004,10,14,56118,60112,78676,70366,42238,8291,36540
2004,10,15,42676,7533,82267,70881,42793,3604,63463
2004,10,16,41998,23004,28810,33646,26674,38221,77242
2004,10,17,22429,46706,85435,21466,12306,34436,15229
2004,10,18,47078,52266,91540,19548,28730,36568,36265
2004,10,19,70967,61210,42804,29994,85094,25070,20874
2004,10,20,27886,28673,74336,86236,51676,3145,9881
2004,10,21,94702,57717,77123,17130,20775,28909,8595
2004,10,22,33080,63345,73823,96510,31962,31715,16057
2004,10,23,77043,68282,22321,48009,45843,15124,48003
2004,10,24,30936,6546,78876,58821,35218,19564,11408
2004,10,25,3246,72708,97641,97947,46777,24763,15076
2004,10,26,67551,70023,53671,16982,49719,43845,9843
2004,10,27,98033,25559,62251,75075,10192,923,53084
2004,10,28,56034,82399,17438,86969,88944,12665,42142
2004,10,29,24161,82228,23549,27406,71288,37541,51704
2004,10,30,18064,28655,56780,1966,98678,26802,88947
2004,10,31,48396,70646,48790,46428,12557,11040,71503
2004,11,1,22748,28315,60938,78782,10713,44727,52102
2004,11,2,99656,7391,44243,23816,5971,34144,7574
2004,11,3,77258,21684,9277,11673,50339,32408,3638
2004,11,4,65368,9209,48936,13763,96207,47725,16543
2004,11,5,8763,25117,98045,47862,53431,25334,22995
2004,11,6,80495,70060,25097,80150,93802,35691,317
2004,11,7,99772,69834,87890,77029,7870,13519,75053
2004,11,8,74560,12278,18690,39927,21487,17626,10041
2004,11,9,34045,81702,46583,42807,23170,44627,40668
2004,11,10,92952,36312,33663,73446,22723,25111,83595
2004,11,11,16525,60801,73912,16296,46987,28153,59677
2004,11,12,71208,8023,14729,45767,20301,49771,72045
2004,11,13,58139,33748,72085,8535,15449,18668,51341
2004,11,14,54971,79646,58360,47922,15958,8374,81368
2004,11,15,38680,83484,91314,71556,44285,31577,57852
2004,11,16,91271,76082,13880,78830,84104,44960,44596
2004,11,17,20756,11082,26640,95246,44829,48724,43780
2004,11,18,76630,33743,71472,47952,13389,29832,75873
2004,11,19,45698,38205,33592,729,21689,41258,82285
2004,11,20,82325,22834,76488,89947,98915,6719,28776
2004,11,21,99371,51678,9723,36478,79112,36362,21724
2004,11,22,40292,51437,51855,16921,85180,23327,1224
2004,11,23,14920,69510,93449,60617,7714,27040,61345
2004,11,24,45754,84649,49981,44430,23835,26468,74376
2004,11,25,22749,33186,19503,38471,1216,29225,44949
2004,11,26,96679,81938,23024,36970,33375,24878,243
2004,11,27,34906,14556,51466,49825,84065,44914,46793
2004,11,28,8131,88306,4489,53884,72954,4470,84666
2004,11,29,96788,97289,65393,35889,46827,34896,10711
2004,11,30,48042,14120,65659,44720,96058,38682,88041
2004,12,1,45784,79912,68283,80689,94467,19749,16865
2004,12,2,78532,81014,90009,86662,69319,44497,86897
2004,12,3,58625,48966,71562,71764,62607,36955,4004
2004,12,4,9433,38202,14715,73826,52321,30373,58545
2004,12,5,64730,85407,32937,10513,65318,1220,27553
2004,12,6,59784,37320,70769,54667,18333,10777,47680
2004,12,7,4004,55274,14577,62628,20591,2490,74391
2004,12,8,83197,55796,58395,8981,93997,39461,32806
2004,12,9,62670,69833,17702,27399,55239,639,84264
2004,12,10,36908,51858,61816,13044,89177,48937,47710
2004,12,11,23861,9713,25390,27864,81338,6318,46843
2004,12,12,18281,75159,57586,17829,30955,32332,6810
2004,12,13,24951,21792,9615,87620,91624,27317,71371
2004,12,14,63215,77955,85634,16474,46164,13801,9517
2004,12,15,51692,12737,13579,75552,38802,5320,79768
2004,12,16,20139,27989,26610,54771,3147,34195,22600
2004,12,17,34101,32878,15761,75404,54669,25375,63023
2004,12,18,46293,69043,10745,25859,63349,46378,2332
2004,12,19,25864,60179,88201,77555,72915,1779,9459
2004,12,20,28068,73450,5578,48207,1438,32187,59329
2004,12,21,4584,32734,8280,38685,65611,24040,4088
