year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,11,17,28794,38962,18459,41368,17987,43842,23270
2013,11,18,84927,47854,62275,14117,32232,45523,78102
2013,11,19,13247,3652,78459,24525,96302,1208,20631
2013,11,20,46554,56775,12372,38384,59527,48432,52456
2013,11,21,40335,37446,71302,69128,92759,6113,16847
2013,11,22,27097,16306,10116,12024,80511,38742,62492
2013,11,23,12742,84265,30593,42341,4268,9052,63217
2013,11,24,569,60259,50199,63474,33385,12571,81857
2013,11,25,92911,27354,74312,33245,64799,11966,8724
2013,11,26,73909,68078,45570,1005,84383,22038,33028
2013,11,27,64893,60779,71871,93986,61395,2464,86326
2013,11,28,65662,27867,35895,82582,4477,36093,16055
2013,11,29,37861,48663,64264,47123,76016,38575,16719
2013,11,30,57166,540,15442,47426,84969,27363,14783
2013,12,1,69351,49400,94162,50595,26531,16033,4581
2013,12,2,87925,68496,80906,69939,96362,33152,62520
2013,12,3,838,19245,14927,38698,84259,29190,45820
2013,12,4,76627,34116,98890,33792,51008,14331,37570
2013,12,5,35976,8045,62352,21679,57445,6513,72273
2013,12,6,327,22545,16853,88251,91040,14111,54541
2013,12,7,3753,47262,27061,20942,66506,41987,85991
2013,12,8,50765,37528,78162,27391,71643,27051,57534
2013,12,9,22650,91381,91455,58626,99426,3806,80304
2013,12,10,73222,10319,52576,73548,32863,35781,78150
2013,12,11,40255,99891,52691,60359,47152,46103,71301
2013,12,12,13658,54441,57291,80774,91968,35453,54516
2013,12,13,63610,12503,18401,86260,20236,9856,61237
2013,12,14,36013,63661,41540,9234,73979,10467,9133
2013,12,15,23194,96247,93634,79800,96137,46324,10158
2013,12,16,59641,58778,21458,89650,13218,45101,70423
2013,12,17,5185,30553,11290,85147,59407,29690,61406
2013,12,18,79642,39545,48994,32006,3206,6885,41239
2013,12,19,93536,17351,56723,33081,29950,357,69232
2013,12,20,42438,13032,69390,2078,71810,7199,41727
2013,12,21,1379,2299,78501,22916,49203,39790,58062
2013,12,22,24962,19480,79467,20955,59024,28460,2961
2013,12,23,78581,51696,10551,88469,69046,17274,27901
2013,12,24,15347,33982,67133,57785,47013,36522,69862
2013,12,25,35174,60072,67941,52905,78723,46441,85820
2013,12,26,44277,36231,83881,69238,55710,29699,76545
2013,12,27,31085,24510,59505,26018,76205,20055,74486
2013,12,28,45250,53680,52386,60597,87661,35870,74733
2013,12,29,51026,88743,10946,2551,48815,28886,25455
2013,12,30,43889,41679,31274,88165,77909,15154,73755
2013,12,31,49970,94852,80299,97406,19361,6155,3423
2014,1,1,95565,42561,37908,57167,96241,6646,44115
2014,1,2,253,58867,68847,51278,47610,29792,33829
2014,1,3,12776,75030,9283,56664,16708,40557,1180
2014,1,4,10968,72062,51286,77289,66914,47936,4694
2014,1,5,86274,4090,98117,81839,63003,2376,19005
2014,1,6,75595,75373,73119,75847,34240,8317,43477
2014,1,7,98201,54460,13657,10976,29489,39291,33991
2014,1,8,62548,96199,45170,89867,68261,46456,7155
2014,1,9,35174,44391,58201,37799,64833,22669,15989
2014,1,10,44187,25044,91345,19781,16769,14463,21979
2014,1,11,67360,39131,71807,65560,93591,35463,22887
2014,1,12,23079,41106,76877,1979,37304,22046,78197
2014,1,13,21916,34853,75352,73441,95596,49904,17592
2014,1,14,76780,22572,63580,20966,63967,4925,70746
2014,1,15,80735,35739,52724,64446,74870,24531,70005
2014,1,16,68460,26345,22891,7890,67450,16119,46220
2014,1,17,21106,38165,34417,59373,89369,9768,52814
2014,1,18,84964,76023,76757,61743,98594,40336,82708
2014,1,19,62560,95260,39805,59647,30999,8881,4092
2014,1,20,22220,49763,54097,90679,76107,43339,8568
2014,1,21,59909,9458,24788,97366,63974,25556,66738
2014,1,22,69694,1675,5903,54658,77697,32659,72752
2014,1,23,76290,39347,31812,38849,50958,37968,48495
2014,1,24,81956,96848,38939,20527,46610,43035,81205
2014,1,25,39069,2725,26125,98977,28534,17264,22694
2014,1,26,8859,42819,85783,78553,44493,41686,89562
2014,1,27,22189,90696,98665,14830,46394,30476,30030
2014,1,28,97352,34796,68525,95659,31643,23815,36186
2014,1,29,78253,33201,27390,17321,35925,19866,32649
2014,1,30,80811,37129,45342,89669,96299,31124,18221
2014,1,31,40791,39161,17782,79331,46209,16447,44160
2014,2,1,92602,63274,64190,89953,98069,49066,51964
2014,2,2,29712,72880,18149,24316,6080,11890,37988
2014,2,3,58356,31756,6988,39166,68884,18681,68835
2014,2,4,65183,16156,97055,22325,55317,31189,21656
2014,2,5,17877,47635,12167,26830,27260,26356,66783
2014,2,6,25329,25421,35098,71392,14652,3246,2059
2014,2,7,20731,15135,86398,79087,46890,9737,64604
2014,2,8,32126,78417,63438,13660,94572,26845,15984
2014,2,9,66240,8033,53991,84116,72019,16158,60946
2014,2,10,99278,58865,44080,40958,84286,29177,38701
2014,2,11,15289,48774,57111,36020,63908,9860,21458
2014,2,12,27150,69596,82413,59275,48012,45851,89286
2014,2,13,58936,22695,41621,25175,47079,45612,25643
2014,2,14,19097,78121,52940,34726,36985,47019,22036
2014,2,15,37622,92547,37088,52911,41320,44199,45282
2014,2,16,21579,70410,53091,48728,40006,35503,74354
2014,2,17,4369,97705,13639,79656,20399,5260,24831
2014,2,18,83829,67223,46825,19277,45343,49764,74003
2014,2,19,98679,13134,62390,36301,5680,49477,45563
2014,2,20,63351,10027,10844,1281,80437,30286,10009
2014,2,21,36794,15788,90714,41162,13493,4353,80818
2014,2,22,50243,75964,42000,34072,43186,38824,43348
2014,2,23,4880,4939,23702,3558,18072,36091,49858
2014,2,24,40103,1920,61772,19805,11946,22615,81085
2014,2,25,92382,69252,71093,29175,85040,11807,46689
2014,2,26,14884,82511,23858,65126,58474,15857,75549
2014,2,27,1659,71032,85249,6538,75970,8950,46447
2014,2,28,10393,11393,82657,50495,13312,44428,20299
2014,3,1,41609,33395,7735,50343,2646,28828,15869
2014,3,2,4037,56986,82557,18920,55848,6414,24046
2014,3,3,14321,88622,15946,32331,76005,1194,45220
2014,3,4,68326,26496,81666,78718,37888,14322,25564
2014,3,5,67551,25102,32214,9159,58496,39949,19501
2014,3,6,77493,35128,55370,81530,92113,4278,60449
2014,3,7,47960,77044,846,78632,65665,16792,70962
2014,3,8,58022,17985,82533,26347,60832,14198,55065
2014,3,9,98719,44872,50628,82621,86325,32842,81780
2014,3,10,44820,22790,67632,22312,74269,39353,193
2014,3,11,66381,93631,20642,30692,70674,21487,29323
