year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,11,15,9544,13497,37377,27103,86123,20848,48302
2008,11,16,39051,59275,47444,46806,4002,17695,34739
2008,11,17,79936,9933,50416,85867,44488,31075,39122
2008,11,18,18168,76696,87767,43823,11523,41165,21800
2008,11,19,13546,62570,10593,23089,92418,47969,56544
2008,11,20,78540,35168,24845,33943,10794,22288,27100
2008,11,21,14795,56335,71838,11082,82619,38605,43301
2008,11,22,27106,36031,82422,61625,29078,36540,35447
2008,11,23,40601,94057,83599,70498,56626,44191,19939
2008,11,24,65395,58512,76482,60287,93679,17678,24229
2008,11,25,20825,6317,91328,51971,62651,29517,63053
2008,11,26,45270,18121,92705,72375,54151,41478,20352
2008,11,27,83228,78017,72150,40180,72073,5748,57030
2008,11,28,45050,66291,36968,10445,24802,29801,80731
2008,11,29,34832,47478,81311,55656,53794,38990,47627
2008,11,30,32797,68506,87031,78066,86626,29735,36792
2008,12,1,57128,71212,17143,56707,49228,39293,86887
2008,12,2,37653,61392,23916,82702,27682,10883,9498
2008,12,3,68835,90683,96580,3667,54512,27890,65674
2008,12,4,8305,66879,83300,57453,51736,36682,5518
2008,12,5,38361,66416,18662,11840,53979,2156,88547
2008,12,6,19559,57800,65433,57211,19192,5700,29912
2008,12,7,63225,82934,65762,32060,89968,12341,25726
2008,12,8,44479,40231,27751,69135,23461,11051,6588
2008,12,9,75197,97732,78457,29909,80500,47118,81749
2008,12,10,34478,65626,10295,54036,23425,42079,7598
2008,12,11,58968,97778,83862,22193,80711,49623,54252
2008,12,12,87030,11963,6329,31508,68545,34079,20642
2008,12,13,8358,61481,43581,83554,75565,22038,19814
2008,12,14,56064,35507,71562,6893,1132,48208,57281
2008,12,15,40909,6638,4878,99876,4415,38739,2068
2008,12,16,1477,38361,92671,88506,66676,48999,36365
2008,12,17,51572,49430,53359,59929,10910,46939,59834
2008,12,18,2826,35328,89648,75241,70835,27561,62134
2008,12,19,88318,92121,59414,29226,98758,14291,29102
2008,12,20,3173,69382,51169,21001,7742,43840,85859
2008,12,21,90769,59190,62223,42341,24971,15581,12269
2008,12,22,35881,12520,78455,55058,64199,18102,30299
2008,12,23,35033,62014,12432,39703,54134,38197,58928
2008,12,24,52892,68839,14381,72416,38220,31902,73416
2008,12,25,62314,42093,35626,53082,17634,47849,81774
2008,12,26,42605,29781,30395,94837,42300,8849,59894
2008,12,27,22851,76950,80192,57883,38963,8975,33937
2008,12,28,93097,13523,99217,62340,82362,13597,74755
2008,12,29,36933,11850,44522,99246,53942,30148,48680
2008,12,30,71576,77996,80453,14180,7776,10847,65368
2008,12,31,66428,19695,75261,89278,12996,21805,63512
2009,1,1,51959,80779,93801,61407,94302,43017,23746
2009,1,2,93015,22965,74852,29947,34815,19373,89193
2009,1,3,5108,99520,97872,93035,93867,44676,3566
2009,1,4,17995,5523,48933,774,41569,24194,26403
2009,1,5,54565,95998,86266,22875,93128,30066,54281
2009,1,6,3781,89434,24378,96795,12399,15581,26742
2009,1,7,47213,34953,72286,68672,50825,36509,1707
2009,1,8,44691,81184,85272,79037,3058,34205,39810
2009,1,9,44627,74750,86212,99191,70747,22478,28417
2009,1,10,80226,68895,39049,84007,58329,29778,37153
2009,1,11,70727,95358,40246,34291,46662,12531,62962
2009,1,12,97486,15391,81020,58529,12927,16292,7565
2009,1,13,32336,16848,33727,76962,91597,19938,52504
2009,1,14,78695,8767,30920,58920,77662,36320,2926
2009,1,15,35990,66097,56431,23068,61454,46676,57358
2009,1,16,8116,25559,76671,5601,40949,7691,10481
2009,1,17,70227,40334,18046,2563,57181,1772,5876
2009,1,18,48777,88061,88380,27471,13180,35651,66390
2009,1,19,90841,21971,45668,43182,4419,18450,46249
2009,1,20,65873,15125,39958,73988,40683,32980,45940
2009,1,21,81632,7022,92773,51858,47355,10818,84420
2009,1,22,20887,78941,50296,69663,83353,5027,83485
2009,1,23,96532,7029,16227,3724,45351,28246,16905
2009,1,24,49770,96695,29505,31994,11819,35814,62333
2009,1,25,52502,18794,34624,50485,25815,27396,88694
2009,1,26,89522,54565,89466,10408,49857,6113,56423
2009,1,27,33210,11139,9907,46093,34519,26133,69817
2009,1,28,96222,20730,96721,62343,17424,42578,54336
2009,1,29,29243,28391,33020,98096,47184,17643,88580
2009,1,30,89351,95039,83625,78872,49603,23090,25631
2009,1,31,99460,29202,2053,49021,56692,28312,55113
2009,2,1,91211,54444,44929,3784,75174,8002,82478
2009,2,2,8949,579,76813,38191,28969,9832,82638
2009,2,3,92505,93826,17569,81855,88864,1194,57078
2009,2,4,38467,74283,82708,54278,3485,1113,33298
2009,2,5,60176,29424,98410,67738,219,43339,17873
2009,2,6,75392,1340,70350,693,18270,13514,15235
2009,2,7,47238,89697,7873,39742,83523,25441,21596
2009,2,8,72386,26634,15025,27204,17269,14085,41481
2009,2,9,20753,15197,1130,97280,44620,49540,1370
2009,2,10,44838,59230,69242,36582,76921,5944,7274
2009,2,11,95190,19457,8860,42427,9154,16732,48521
2009,2,12,92676,58525,36468,81413,1510,1493,78617
2009,2,13,18778,65577,6449,55882,97125,7579,79514
2009,2,14,58096,23470,50883,2933,99051,36476,45866
2009,2,15,75971,92419,9491,87512,28228,18351,59938
2009,2,16,37381,51434,44810,46408,9958,31278,24172
2009,2,17,11468,49122,69140,46597,31050,41941,82479
2009,2,18,28174,99519,71992,86269,39340,39226,5553
2009,2,19,38390,75701,77771,14360,84472,3613,1871
2009,2,20,12699,38315,48160,66431,89749,9322,59190
2009,2,21,99706,90599,73361,27525,56072,8853,30474
2009,2,22,87121,50793,92952,31646,50311,31295,4266
2009,2,23,6002,36872,39818,44391,12572,33940,15102
2009,2,24,13395,37553,93324,26093,75867,7835,88875
2009,2,25,65615,67156,38064,81673,74106,27777,15549
2009,2,26,46529,86629,16022,33649,37421,25325,51646
2009,2,27,4083,22971,15911,26436,59842,22081,30826
2009,2,28,88766,6020,62279,2160,59924,21954,54605
2009,3,1,35791,29788,69831,17757,13296,7895,55781
2009,3,2,3753,52023,57682,50282,55003,23703,60282
2009,3,3,92423,15380,81928,12857,38350,47838,49292
2009,3,4,14544,86270,26469,3309,92290,5099,1820
2009,3,5,52213,77052,82776,4355,23191,2607,82112
2009,3,6,52838,76853,54244,56591,28875,11925,43224
2009,3,7,229,85628,23505,92651,17359,21784,1859
2009,3,8,72060,35974,61150,86603,22243,3970,36263
2009,3,9,30884,9068,44435,83097,86119,43562,57451
2009,3,10,9309,96168,25914,78499,89372,30158,5089
2009,3,11,34598,92082,74664,34826,94061,14520,53828
2009,3,12,27771,36304,65686,99831,88629,43187,42785
2009,3,13,10871,47156,25400,41755,72575,19834,31203
2009,3,14,58693,29747,45005,84354,25915,37271,52852
2009,3,15,31638,67428,14292,66236,75861,38955,27413
2009,3,16,69922,3474,61241,97692,56129,26926,63874
2009,3,17,44757,86465,16659,71980,33620,42058,70086
2009,3,18,6195,28243,71288,81239,57989,32644,11944
2009,3,19,255,19914,61147,31893,3693,25438,4480
2009,3,20,79554,80744,31892,65827,570,43132,39870
2009,3,21,56698,36410,93744,17807,22874,26754,19786
2009,3,22,72845,85163,19871,95391,13405,7510,22982
2009,3,23,87745,40153,74925,88000,60067,36072,46244
2009,3,24,63759,27861,67075,59664,8605,48966,45490
2009,3,25,25526,8450,21712,82223,61211,15455,40029
2009,3,26,84084,58560,6166,73280,43722,42388,78671
2009,3,27,73478,49897,78004,61222,90050,2928,5573
2009,3,28,66468,5351,18168,46578,33212,35242,82594
2009,3,29,58168,560,48083,83693,9009,36146,62267
2009,3,30,70219,17952,98648,70654,76511,4813,33933
2009,3,31,36584,47201,28955,10061,13449,6958,67635
2009,4,1,3498,76238,53207,86317,81588,37727,79247
2009,4,2,31151,72968,71840,89318,89879,36274,13010
2009,4,3,98887,22420,71629,85457,40371,20276,72462
2009,4,4,33234,91440,16395,69817,38640,11701,9878
2009,4,5,52089,85011,83864,71938,61248,37070,34607
2009,4,6,59187,41148,23853,90338,14116,45692,9655
2009,4,7,3994,48317,69017,19233,70736,6997,21041
2009,4,8,27459,27272,93503,60692,18711,26249,66860
2009,4,9,73703,4301,43089,42143,89311,26952,24080
2009,4,10,66910,80374,5038,26097,21521,28890,12786
2009,4,11,51988,40933,28792,72334,89250,47808,7918
2009,4,12,76337,71156,28958,3795,98427,22460,60838
2009,4,13,33490,48708,44050,7192,53009,37138,69334
2009,4,14,58671,30442,79765,25581,10815,34803,28029
2009,4,15,32335,30044,814,675,70977,29605,3008
2009,4,16,60226,43765,80925,52914,14920,9882,23061
2009,4,17,29699,48694,70250,63188,13753,14299,56731
2009,4,18,83113,17789,52416,41784,48230,48532,33716
2009,4,19,59044,33334,51744,7730,79730,18909,68404
2009,4,20,50706,98513,81411,27283,58629,28687,50196
2009,4,21,89901,88569,69608,19599,53614,39858,12786
2009,4,22,67366,70508,85868,50479,88296,38283,22262
2009,4,23,36525,86814,75977,11920,36500,44072,49650
2009,4,24,16229,12980,44405,66934,27844,42168,50568
2009,4,25,2825,20854,7115,92725,25774,26723,42323
2009,4,26,79387,16580,11460,46753,87087,47327,27231
2009,4,27,91735,51961,5844,44611,38774,48172,76531
2009,4,28,91625,58595,92532,7853,87926,36936,81138
2009,4,29,15769,79103,1705,18593,16309,25172,61317
2009,4,30,42082,1894,39991,21469,34825,1450,34573
2009,5,1,21911,48776,98155,13645,17088,3998,78256
2009,5,2,55862,18521,31138,47486,77115,23669,21691
2009,5,3,65040,76956,62828,97160,72411,30885,42105
2009,5,4,88719,22408,43421,30800,24301,33412,18620
2009,5,5,59125,51213,53192,97387,16341,1346,57384
2009,5,6,33428,71695,1991,5641,90215,33128,39479
2009,5,7,83681,73148,41169,48720,66455,20348,22232
2009,5,8,38865,17584,94336,43935,39991,4108,11087
2009,5,9,64291,53871,59706,39767,5084,12898,87154
2009,5,10,21424,80595,64537,71203,52290,16527,46844
2009,5,11,58856,16006,46322,42537,5505,37490,7608
2009,5,12,71959,24189,69839,10824,41773,14174,81110
2009,5,13,98115,18282,62196,62406,72152,21902,38524
2009,5,14,93587,51151,55677,31362,31745,36565,62565
2009,5,15,386,19443,79408,59242,51800,42081,51778
2009,5,16,57304,45922,9385,29263,70110,45576,46438
2009,5,17,28234,59749,27547,26349,94382,6095,15106
2009,5,18,82886,27996,23629,92824,95498,45658,54186
2009,5,19,27242,48574,26750,27628,68017,22509,53221
2009,5,20,36168,64589,4998,93472,10510,30734,72734
2009,5,21,80619,26309,95523,8853,2410,39421,51553
2009,5,22,13143,45515,56658,96028,89862,30286,68852
2009,5,23,85359,92295,29389,28953,40869,6138,52932
2009,5,24,25237,78646,76152,61404,59586,31149,84875
2009,5,25,70095,28234,93960,50713,54543,5834,55917
2009,5,26,56952,45255,27469,86446,90769,478,72474
2009,5,27,80631,80764,87677,82341,73058,33417,21293
2009,5,28,30278,89554,84224,55514,84551,10375,66918
2009,5,29,44136,57875,88144,14230,86109,48456,81294
2009,5,30,57003,20641,73563,30306,65895,17383,36751
2009,5,31,73016,17861,15576,69998,14976,19604,32338
2009,6,1,4385,53020,63631,34663,58925,14206,56528
2009,6,2,59827,24581,39797,3962,98807,44293,44543
2009,6,3,1267,42748,32189,58269,79740,22103,44926
2009,6,4,45635,39485,38029,35002,73697,3604,74999
2009,6,5,88672,89560,57336,9409,42579,37318,14071
2009,6,6,17856,1524,66950,77682,42456,6747,7996
2009,6,7,41262,51039,48890,42529,10138,47430,57149
2009,6,8,89877,19532,38427,51863,75369,26455,76864
2009,6,9,49065,46410,91862,54089,35969,15550,3497
2009,6,10,94900,19219,23919,29107,20742,40868,16788
2009,6,11,79549,97614,21135,20811,65004,20025,79691
2009,6,12,75141,67454,13191,81370,3338,17969,3232
2009,6,13,78706,44423,20096,44122,7185,28309,88210
2009,6,14,59505,10210,78058,70756,29429,18328,9862
2009,6,15,66522,9196,23002,46071,23161,44136,23233
2009,6,16,88165,30512,62923,79657,14318,42465,7378
2009,6,17,17655,60434,10610,12712,21208,47057,13185
2009,6,18,28392,75365,87747,87897,85575,15804,5004
2009,6,19,31355,84132,74866,97876,9679,14219,83946
2009,6,20,32839,58354,27178,37355,5218,6452,33364
2009,6,21,35887,98917,10741,69893,75702,37702,62604
2009,6,22,96909,84758,55788,25301,76475,9886,19549
2009,6,23,78401,25690,4552,9755,26173,45769,77630
2009,6,24,35851,9987,51576,85041,84693,28753,48748
2009,6,25,89910,1557,88463,25796,473,49203,85688
2009,6,26,76174,53257,94643,89434,54366,16782,61086
2009,6,27,30840,26668,60634,9240,68709,31538,38994
2009,6,28,11233,93658,42976,63435,19997,44551,4827
2009,6,29,4689,89655,3574,10950,91211,42036,23097
2009,6,30,8035,7591,65136,560,77199,26130,49994
2009,7,1,31564,42911,21079,62404,85930,48065,17995
2009,7,2,70990,95954,6989,82222,89611,16316,25656
2009,7,3,9607,60866,10483,30647,66872,30408,11596
2009,7,4,74435,38796,94692,82469,62738,26179,73029
2009,7,5,39936,52308,73022,71499,95219,44100,3902
2009,7,6,97500,8516,21897,68490,4469,45237,17063
2009,7,7,10432,11552,29071,20038,88769,5905,685
2009,7,8,71992,2664,8632,46426,41459,3324,78895
2009,7,9,4196,79502,28275,44131,48162,17648,85630
2009,7,10,43380,28099,65883,57231,36615,4131,72072
2009,7,11,41083,65719,9135,51514,93622,4557,7904
2009,7,12,98742,10461,54940,70734,13124,13571,87159
2009,7,13,70935,83246,62405,75130,79100,7031,45613
2009,7,14,27261,24678,67594,86992,52777,49828,24222
