year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,5,18,83592,79955,77036,42020,97920,8742,72294
2015,5,19,96959,14286,5136,79225,12084,3010,6983
2015,5,20,68974,30337,30307,56925,82201,18357,8255
2015,5,21,66607,69426,60880,56600,40846,42665,48090
2015,5,22,71782,4621,41457,71725,84576,18493,13744
2015,5,23,98847,27234,42389,95806,57872,47524,31382
2015,5,24,86307,16886,4717,55280,47222,35023,68556
2015,5,25,45774,3379,93162,12380,89157,4041,88979
2015,5,26,30002,13058,33420,18136,17678,41229,19860
2015,5,27,2253,9721,19956,17452,53306,12344,33257
2015,5,28,11177,26220,4638,97483,43105,9354,89114
2015,5,29,6678,60728,97669,52451,64107,40831,44830
2015,5,30,69615,61223,50160,15968,74280,49931,64103
2015,5,31,91958,91159,40315,94210,17231,10270,8013
2015,6,1,70537,38965,41269,81713,81536,12259,25548
2015,6,2,24640,87964,64661,47669,48692,12330,16471
2015,6,3,29150,69512,97652,15116,30734,47811,31083
2015,6,4,5014,64094,81538,96971,71604,38204,27532
2015,6,5,88835,14825,35545,59371,53789,43165,31083
2015,6,6,51677,71775,36630,92668,59739,17643,40337
2015,6,7,24782,79972,56807,70283,49483,4459,65398
2015,6,8,96568,18621,32832,1581,99066,14369,88551
2015,6,9,70670,68924,22435,59504,83748,24331,65226
2015,6,10,53889,67495,76308,5565,39270,29290,38232
2015,6,11,15360,46932,38568,40141,43255,11727,20423
2015,6,12,9089,82537,12172,5656,17509,45003,7237
2015,6,13,16575,75724,22139,87244,44647,44573,63099
2015,6,14,28395,18903,98324,82283,2750,40983,47847
2015,6,15,42019,36624,2430,73730,99907,7350,63870
2015,6,16,43161,69076,40644,52249,51612,2815,24257
2015,6,17,69120,14169,97845,2046,89892,19983,25641
2015,6,18,34539,80908,68739,79285,16162,33414,51567
2015,6,19,18911,74397,65765,77281,27372,18194,87362
2015,6,20,27279,41895,97583,70439,10970,38226,49040
2015,6,21,78933,7392,29648,64405,21561,27492,72802
2015,6,22,27804,47474,88443,78694,44733,23533,7978
2015,6,23,60895,56947,35896,96157,47695,18012,19790
2015,6,24,75066,86206,57151,2344,44452,4734,79135
2015,6,25,55422,9311,44526,50706,33055,24173,71462
2015,6,26,70967,1664,14264,98770,65489,2706,67464
2015,6,27,26574,76238,51793,3820,49536,37689,59976
2015,6,28,97230,5700,6117,88648,8257,29620,67343
2015,6,29,52709,50705,96477,24482,76367,7354,51539
2015,6,30,9421,47878,23001,80387,65893,3616,55509
2015,7,1,31382,72673,89324,74307,48910,41116,18126
