year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,1,26,78072,82969,3464,52916,31079,42061,71759
2010,1,27,22956,71242,45075,95210,84445,45478,20345
2010,1,28,16876,23191,34847,69994,33296,33746,31681
2010,1,29,15591,59959,33516,41007,47654,40216,88946
2010,1,30,60783,97516,55567,55206,96836,9030,34473
2010,1,31,27914,67443,12583,67222,55036,7657,62431
2010,2,1,55832,3135,72775,89059,42677,7622,85404
2010,2,2,75972,91367,17084,7914,67677,599,25272
2010,2,3,31682,90815,64217,92465,4682,36135,44022
2010,2,4,17869,95165,88495,45783,78959,1077,83004
2010,2,5,50346,75086,91786,6177,94572,14560,25235
2010,2,6,37248,88533,70638,29571,96251,4073,73836
2010,2,7,80280,71023,19107,11961,78189,49676,40777
2010,2,8,82870,35810,84799,17091,47326,39645,22873
2010,2,9,42636,7073,92228,92981,98510,34013,15509
2010,2,10,93081,64924,27095,46680,69809,47732,6250
2010,2,11,82411,18156,30085,62690,5531,15544,4651
2010,2,12,83719,65219,11779,82941,17380,12929,31
2010,2,13,64706,18925,62903,7341,25998,21482,6674
2010,2,14,40859,71846,32182,33940,53121,9277,36971
2010,2,15,22929,73360,89573,5340,91516,19657,68029
2010,2,16,13398,1552,59031,97116,83122,20810,40056
2010,2,17,502,90,80086,65207,19015,9340,48899
2010,2,18,61364,47173,5572,2222,19018,4106,32513
2010,2,19,72139,13382,49484,95067,86741,39056,36758
2010,2,20,94608,75064,1139,8005,76616,10169,55121
2010,2,21,59737,47330,1528,76590,47420,31614,18148
2010,2,22,66434,57305,47047,27797,4478,18970,16370
2010,2,23,23495,23075,98883,11985,36456,48366,3404
2010,2,24,39549,3773,40161,50508,95188,41299,58513
2010,2,25,71803,17820,79985,47892,65149,31512,70833
2010,2,26,28920,79477,98981,11705,53134,12379,49501
2010,2,27,57611,31348,85871,97457,70775,1105,45794
2010,2,28,23582,65822,49197,63130,69594,5709,13638
2010,3,1,64781,47008,88502,52936,81179,18486,77179
2010,3,2,62679,66349,58011,91599,62178,23343,33303
2010,3,3,31663,35721,59156,5625,67069,11378,39433
2010,3,4,37843,62482,45226,61424,44655,44422,50906
2010,3,5,30600,16483,70895,11732,63490,9396,64667
2010,3,6,61020,44233,98197,23698,26933,22560,85296
2010,3,7,5462,45902,34951,37124,81623,10458,32748
2010,3,8,65043,71835,62181,2885,50668,7406,10660
2010,3,9,11674,18180,37917,42273,34662,8811,44004
2010,3,10,14503,68206,35023,75522,28790,33219,79219
2010,3,11,55723,5778,30867,61184,51680,15817,4660
2010,3,12,49654,92626,57407,14696,64460,19587,23932
2010,3,13,31479,43345,30943,43152,61524,18860,1776
2010,3,14,12537,77670,55779,43391,62228,40801,28912
2010,3,15,7369,40372,34482,63091,46149,15348,627
2010,3,16,14180,47516,55286,63833,40141,29044,78528
2010,3,17,20952,48631,28811,68782,8327,9754,18285
2010,3,18,86202,28613,30060,98738,22634,2191,42128
2010,3,19,84861,92991,77391,8582,49714,11872,38024
