year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,8,27,40357,74028,67133,93681,87576,21412,66454
2006,8,28,2732,12895,66073,47745,95400,40429,68298
2006,8,29,92872,41474,91930,31164,60500,4892,66003
2006,8,30,48535,85656,11404,6517,72912,1988,38961
2006,8,31,7682,55297,79692,48038,29325,46825,71718
2006,9,1,33252,84588,68172,52336,13835,596,40080
2006,9,2,9234,91024,58377,2105,32497,16658,89620
2006,9,3,9348,21550,85622,57882,7205,13378,80750
2006,9,4,96468,15365,46063,4150,70661,25754,22187
2006,9,5,16337,88930,93905,65941,89870,28428,28276
2006,9,6,3704,29023,34707,12937,20046,9436,41393
2006,9,7,68895,76093,81013,78242,13994,32986,22476
2006,9,8,37551,12715,33225,34018,28079,45639,8167
2006,9,9,15092,21393,6706,47780,26674,16962,70072
2006,9,10,16543,95389,48347,20246,24411,49406,69534
2006,9,11,60808,8841,97279,46054,1285,44643,648
2006,9,12,15279,77628,93123,52829,90343,42699,63198
2006,9,13,34773,38338,41365,66216,76082,14422,40348
2006,9,14,2755,81383,60419,19298,76771,25118,55895
2006,9,15,17533,24523,5429,78340,33363,19059,64394
2006,9,16,50999,13701,81393,66277,7680,24515,65457
2006,9,17,98022,33565,55007,49147,71902,46371,21714
2006,9,18,47983,77144,62061,67090,58526,22480,76387
2006,9,19,35296,47597,58633,52828,88471,30413,37519
2006,9,20,21833,99471,88264,89183,13171,19656,55460
2006,9,21,20851,60522,7268,35224,94087,12274,80722
2006,9,22,82340,74996,32436,30323,52139,44496,3764
2006,9,23,10664,33327,16502,62311,80923,25134,41490
2006,9,24,69393,55547,95361,7577,55017,33624,46760
2006,9,25,84540,69632,68571,21742,30153,42190,36965
2006,9,26,24239,54464,74039,22931,45811,6474,3253
2006,9,27,97950,17321,83368,24965,50648,49869,13628
2006,9,28,31570,75002,35117,17315,46900,30477,51243
2006,9,29,18269,30453,38002,2808,84,22924,20901
2006,9,30,46588,15114,97865,87179,69577,38255,10109
2006,10,1,31739,94728,79713,29688,12049,13080,81005
2006,10,2,62696,62948,74632,10617,54301,26100,4283
2006,10,3,17553,72929,85526,35821,3381,23527,24980
2006,10,4,19816,62803,95880,82755,77916,10096,19933
2006,10,5,63844,98351,96393,95582,93078,26105,21622
2006,10,6,21478,55536,12626,525,34835,3609,7494
2006,10,7,89136,29708,71776,6688,2636,7301,18860
2006,10,8,22368,80828,13839,58535,43630,9718,51290
2006,10,9,37897,36165,11222,1740,34515,7615,43673
2006,10,10,43945,71,55294,81774,55607,17919,2299
2006,10,11,90441,87879,9792,95928,17587,31567,58967
2006,10,12,36574,38868,94178,58942,36047,8016,13828
2006,10,13,96028,34085,75117,33924,70250,2691,82015
2006,10,14,21116,10305,65687,65060,26727,37333,66834
2006,10,15,98685,5251,45484,5478,9482,5275,77757
2006,10,16,27068,53193,36724,79993,92060,30901,45286
2006,10,17,44458,55269,89114,56837,89353,14230,17112
2006,10,18,75954,66920,59126,97070,93576,41165,78481
2006,10,19,20303,78497,25314,35339,99,37149,70816
2006,10,20,9580,42423,58573,52999,95616,11648,2992
2006,10,21,4027,58900,88277,64837,14168,27390,1673
2006,10,22,19873,41620,28785,12178,24891,4262,29247
2006,10,23,18467,45426,4080,55121,23922,45745,40459
2006,10,24,40373,32894,47627,49952,75316,6199,62951
2006,10,25,87283,34198,35942,7662,93097,24218,72498
2006,10,26,7265,17960,10522,27137,75931,5658,55666
2006,10,27,821,59920,64913,35639,5345,35344,37111
2006,10,28,45619,31088,97570,85991,63981,11548,75942
2006,10,29,55649,84098,55244,59283,18295,41185,36944
2006,10,30,11391,31755,55793,18655,66066,32667,32143
2006,10,31,41996,38324,17809,42816,98243,49073,54807
2006,11,1,19940,84416,1917,65558,31855,15838,77900
2006,11,2,95836,77385,3841,51484,61482,25437,57118
2006,11,3,79776,82973,94062,91167,14727,16206,86173
2006,11,4,80792,48872,88316,39139,3548,22476,51955
2006,11,5,1790,37900,93113,21729,22315,45029,53638
2006,11,6,54169,10867,71537,66356,88251,41730,64191
2006,11,7,49733,67166,61309,45860,50138,21722,47026
2006,11,8,81217,54279,79551,62008,3151,17866,17499
2006,11,9,23050,6693,15805,24839,44592,8917,62920
2006,11,10,83258,3945,66557,53778,14811,38094,46486
2006,11,11,3062,46175,70676,69146,13340,48336,1357
2006,11,12,63477,20057,68383,44693,74336,47933,3053
2006,11,13,93838,32150,40551,33239,55194,6355,48077
2006,11,14,99785,81623,37348,99394,85567,3905,43171
2006,11,15,378,58350,6008,19791,4524,26684,35288
2006,11,16,34215,25019,36644,14043,61428,21378,65088
2006,11,17,52115,85662,14492,62304,17811,21394,55542
2006,11,18,89356,44100,69970,89140,25722,7318,44885
2006,11,19,11288,27574,74408,28017,2275,30415,67807
2006,11,20,6798,57098,69446,57364,98469,6090,1406
2006,11,21,76248,27467,46493,44714,29481,10984,87017
2006,11,22,47291,48729,18910,36647,92828,38879,52138
2006,11,23,18549,96196,63375,29837,40121,37782,7853
2006,11,24,42395,18196,22012,65544,91646,41457,12907
2006,11,25,6466,13898,10665,82713,57717,7157,83778
2006,11,26,87197,34493,50794,50839,83221,19703,33837
2006,11,27,92401,74933,45975,10949,87481,25701,67137
2006,11,28,27601,63482,31342,69996,81677,3353,55539
2006,11,29,89674,61161,58446,96139,91411,19110,75203
2006,11,30,49127,42618,38980,36323,93462,6125,43513
2006,12,1,93035,92179,7350,85435,67112,19676,62735
2006,12,2,54592,95376,69872,98544,58857,1213,48539
2006,12,3,56885,70917,4078,46559,32077,28875,59049
