year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,11,27,3043,91909,89187,30755,41874,3774,49506
2016,11,28,41527,71293,39870,31180,75351,23040,55444
2016,11,29,64781,47104,76371,12472,90599,25255,22521
2016,11,30,68559,59484,9358,51610,34810,21436,67167
2016,12,1,65887,3313,83976,68930,95221,39515,16036
2016,12,2,53446,43288,95541,94972,30933,1763,82503
2016,12,3,6283,74802,67946,87415,21905,10668,26239
2016,12,4,28855,35923,58759,97413,95406,34468,9022
2016,12,5,46567,55903,92541,12454,59215,26516,11383
2016,12,6,70787,82382,97418,24232,25670,9311,45555
2016,12,7,72954,61073,78058,95588,52226,12355,3003
2016,12,8,90483,23023,15593,19337,58945,24351,46750
2016,12,9,70702,75170,65771,17269,47425,8311,29722
2016,12,10,6639,51179,27456,93778,33560,24873,34361
2016,12,11,75581,50535,69916,64886,11607,14325,474
2016,12,12,63833,26679,59828,70667,66053,25420,60003
2016,12,13,24997,66122,6752,95699,41291,38875,39319
2016,12,14,88715,63537,59040,11706,14715,36495,61835
2016,12,15,64627,27719,56195,56559,78254,26110,11445
2016,12,16,6212,90434,81918,70044,17113,8097,17062
2016,12,17,99517,33516,47065,24514,15989,20168,66564
2016,12,18,73631,59042,82234,78698,38931,41273,403
2016,12,19,69997,44119,12237,34623,71837,34783,77534
2016,12,20,66442,10893,28978,72654,17678,27247,89049
2016,12,21,51142,85343,16111,50659,35210,29527,85172
2016,12,22,67550,49694,28087,41180,25088,10320,79877
2016,12,23,64018,67944,26631,34014,12062,5219,54989
2016,12,24,250,40002,92522,66692,67246,37851,25697
2016,12,25,84923,65097,31097,36065,66791,47207,16723
2016,12,26,18352,26733,78246,85901,92779,22684,77080
2016,12,27,34218,49355,63309,98235,17298,6291,58600
2016,12,28,45711,77862,49940,45960,17863,8813,79003
2016,12,29,1460,96663,1051,86382,61759,32148,88798
2016,12,30,44901,79354,41872,63252,22439,20117,79152
2016,12,31,31569,59152,92584,65786,8506,22244,20372
2017,1,1,42155,78534,28971,87865,56395,45263,50177
2017,1,2,90609,54075,79179,92068,50738,30230,44802
2017,1,3,28848,12377,33599,73749,8082,25471,47000
2017,1,4,46872,11939,2504,78440,71091,45087,14225
2017,1,5,79596,67330,24596,38103,62215,19919,5967
2017,1,6,34962,81533,76143,25570,35607,21674,43990
2017,1,7,2696,68255,45143,31544,80631,28741,51644
2017,1,8,5064,70563,58643,51936,82502,11146,375
2017,1,9,53592,72584,90952,49539,56265,31899,27641
2017,1,10,34832,18169,29960,69793,99701,22454,71714
2017,1,11,51660,94127,62055,54355,62381,7197,35898
2017,1,12,59363,85938,7541,64427,56500,32536,76362
2017,1,13,55353,60033,63088,25296,32617,20391,24835
2017,1,14,5233,2290,78827,40064,36810,25138,76208
2017,1,15,52863,47592,37922,4522,58070,49976,68876
2017,1,16,20451,23525,61126,79813,9462,18666,10591
2017,1,17,82313,67553,93304,37666,27586,6392,12961
2017,1,18,76554,43134,54147,98138,61775,49326,8202
2017,1,19,98585,74463,64409,51447,38406,18682,75968
2017,1,20,96476,35010,31195,33278,58534,42320,33090
2017,1,21,67995,77338,90033,66659,44890,33336,30676
2017,1,22,88827,56079,99989,81732,99213,4135,59870
2017,1,23,60987,19812,34423,59571,10627,15183,67369
2017,1,24,49032,33865,99688,61859,68874,30883,25136
2017,1,25,27407,39554,24578,11753,16891,14610,64763
