year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,3,6,45151,37756,46424,47670,93794,20098,36252
2007,3,7,75843,99549,76991,1126,26430,44867,26847
2007,3,8,99958,39882,38452,21823,97357,34105,40509
2007,3,9,59852,6665,34185,20374,319,23888,32072
2007,3,10,42033,92724,50860,87184,46832,13636,61205
2007,3,11,56977,50085,17456,49171,65986,10799,86649
2007,3,12,92415,5665,3495,8724,61898,8298,56898
2007,3,13,75606,92402,47406,51809,15419,31591,62182
2007,3,14,32089,71830,64254,74122,80905,31465,27657
2007,3,15,44088,45100,28861,1065,95185,12668,10235
2007,3,16,61170,89818,33235,69936,11834,36729,28659
2007,3,17,90084,95027,25556,65689,3780,39313,17498
2007,3,18,35550,87255,6031,67639,59084,20284,71760
2007,3,19,56341,1749,19416,428,63200,14628,67844
2007,3,20,74736,43647,84431,35905,33465,17665,2192
2007,3,21,45298,54394,17202,35381,65772,9109,81070
2007,3,22,69551,48422,34919,5101,52028,40949,39091
2007,3,23,27464,11233,30850,83804,29333,16617,60583
2007,3,24,8884,47596,18427,83620,91242,2857,75876
2007,3,25,24706,20521,58068,70004,91266,41621,1736
2007,3,26,57037,50730,39157,42940,15503,24075,48040
2007,3,27,67530,31376,37130,94993,42608,34331,88796
2007,3,28,88292,67299,79379,13527,14894,14157,47146
2007,3,29,6135,17013,49374,30841,53885,23793,17196
2007,3,30,45151,15413,38931,2187,66142,44440,65126
2007,3,31,81644,68514,9517,65526,99889,12998,10518
2007,4,1,58848,63680,55666,63491,30978,1396,47018
2007,4,2,45871,65552,90515,52006,98916,39888,59198
2007,4,3,52800,63680,32745,97950,95445,38027,86489
2007,4,4,61586,82466,77966,59582,67332,3835,35107
2007,4,5,83572,83184,1976,58772,46864,7641,52262
2007,4,6,77841,25388,15631,40064,90939,22498,88421
2007,4,7,89854,78737,7618,59006,58769,40362,3307
2007,4,8,54213,28388,89795,15798,27206,34113,21731
2007,4,9,94537,4299,16837,78108,87482,35165,26879
2007,4,10,34345,92805,75493,12186,18193,7475,32249
2007,4,11,25483,29972,60669,31689,8709,34638,30694
2007,4,12,67477,41351,64000,21689,86090,20147,23838
2007,4,13,13295,70611,45569,7831,74909,28757,22291
2007,4,14,62390,30273,55521,96735,23078,31013,65272
2007,4,15,57622,38488,77520,99456,84811,4540,27496
2007,4,16,9871,55529,38189,93699,96879,18541,81739
2007,4,17,82968,88687,85577,96263,75649,47497,70445
2007,4,18,50557,42605,39087,12946,72878,44608,29680
2007,4,19,12307,41972,34951,86280,96811,28822,82087
2007,4,20,81622,99713,49583,7844,55241,4123,21543
2007,4,21,52119,22663,33281,51439,27701,35209,24053
2007,4,22,3349,99057,84497,53905,58014,39936,33203
2007,4,23,30891,34543,9234,59549,76514,10537,2180
2007,4,24,89677,89358,64266,71298,5423,30200,75493
2007,4,25,60663,34323,97035,29134,73337,30316,60572
2007,4,26,1038,81876,44624,20738,80933,45472,50995
2007,4,27,38946,85407,74197,86188,36301,33430,42088
2007,4,28,29167,43966,40619,18843,49676,21236,36492
2007,4,29,55098,51436,1984,32112,2110,49019,27597
2007,4,30,75446,45686,74520,76483,43913,35495,73573
2007,5,1,24845,97319,4567,80142,82725,45115,72681
2007,5,2,35378,78544,61120,64544,38862,1738,69738
2007,5,3,88537,22974,6229,59986,74409,24564,48449
2007,5,4,92870,39934,86046,68315,1971,10565,81150
2007,5,5,45884,12412,74722,87080,9730,45640,83574
2007,5,6,8806,90754,66254,44183,69297,27374,15078
2007,5,7,24510,29111,24815,29398,68436,47395,39383
2007,5,8,59196,88311,14184,52065,28244,229,80380
2007,5,9,30215,77145,81529,76098,5908,22602,43177
2007,5,10,15637,68241,46750,24443,58994,29356,54977
2007,5,11,44642,73081,26407,69152,18543,17573,64901
2007,5,12,86979,14968,20636,46174,19630,34819,14591
2007,5,13,47873,35047,34970,78087,28543,32850,536
2007,5,14,34451,5451,50065,66439,90043,13166,27233
2007,5,15,49036,42521,92210,10029,31953,18616,35532
2007,5,16,50496,86188,10433,37474,17507,31068,89999
2007,5,17,37136,65886,30941,1361,17284,15910,89447
2007,5,18,62178,15111,66335,12980,36913,32751,39419
2007,5,19,26955,45916,86651,92342,4789,45212,68723
2007,5,20,36741,30179,14254,3588,16367,41038,1061
2007,5,21,50225,88457,57412,3713,54342,38352,85073
2007,5,22,87977,70614,871,50155,2076,17205,49486
2007,5,23,38989,99955,58904,82295,62223,11907,4637
2007,5,24,67011,57118,9711,20103,87297,23964,33691
2007,5,25,20015,81354,81103,86591,69810,4866,10303
2007,5,26,40504,59570,95375,28480,46535,12598,34986
2007,5,27,48610,96154,74472,3950,12461,49727,76245
2007,5,28,74683,11633,77233,58045,68751,36943,78147
2007,5,29,72399,27258,18189,92413,8611,49292,19003
2007,5,30,78421,54157,85658,18924,30078,47384,33755
2007,5,31,76612,9981,75093,25222,6135,15916,59171
2007,6,1,34947,15642,15415,9629,27275,8999,34025
2007,6,2,12377,95941,62171,1127,23199,46712,33539
2007,6,3,48161,96003,88893,42933,66511,40902,88208
2007,6,4,96589,88286,41963,73200,14618,33407,44773
2007,6,5,20752,99322,43944,55698,14963,25710,41678
2007,6,6,58589,84709,65702,87317,97001,44225,28443
2007,6,7,36551,57288,98333,84712,53290,3578,57644
2007,6,8,36152,94479,5852,49092,99116,14166,2292
2007,6,9,13734,97572,37064,50837,13245,47359,62887
2007,6,10,28207,73069,4564,3148,74129,36618,80464
2007,6,11,71129,47194,95259,7680,4481,43591,78743
2007,6,12,74122,97168,36386,10273,7999,8589,19365
2007,6,13,7114,22754,98008,20847,36677,1423,31684
2007,6,14,49921,48782,94570,94480,38202,15485,67627
2007,6,15,28682,2102,4442,99810,65647,49700,43841
2007,6,16,70127,9643,32583,44248,6810,35321,10873
2007,6,17,14808,43909,46589,38274,83015,44596,59120
2007,6,18,36043,96018,30803,85964,61151,41724,86795
2007,6,19,15704,57209,94421,44385,75662,15214,40547
2007,6,20,41309,31266,84387,27787,40908,33322,88387
2007,6,21,47717,18642,59259,78877,78902,5847,57150
2007,6,22,61916,66794,92621,97959,62811,39776,50274
2007,6,23,40314,81499,97068,56017,55059,7840,66754
2007,6,24,30721,39405,77300,88381,70670,28038,6167
2007,6,25,11577,11359,4553,75646,46352,30163,64522
2007,6,26,25254,86009,88023,3521,69154,30643,77831
2007,6,27,31965,36770,18104,88630,18269,31523,40998
2007,6,28,89679,55714,77751,20399,95119,5050,38779
2007,6,29,65788,49440,41298,77365,60798,45850,33010
2007,6,30,23502,26013,23883,48755,28373,11905,38627
2007,7,1,97527,8899,86458,45843,45669,20913,30824
2007,7,2,80289,52436,11821,69967,8149,39572,56718
2007,7,3,19619,60973,31848,85407,10412,23145,12771
2007,7,4,87562,35347,32132,11063,77711,6014,46169
2007,7,5,22435,84270,44795,19961,9520,47604,62155
2007,7,6,71540,68517,49330,51828,20952,11151,8147
2007,7,7,45452,67074,61216,65071,44398,43063,6829
2007,7,8,71162,66208,29599,75075,17906,11730,76137
2007,7,9,95616,34095,78657,18050,18364,39803,24363
2007,7,10,27883,87407,52869,99423,55923,2199,87602
2007,7,11,93226,79701,22100,55029,46774,33315,70099
2007,7,12,7523,76378,3279,78684,58937,32877,43758
2007,7,13,76842,10958,56246,88809,61404,34902,53210
2007,7,14,79767,91057,77572,24002,78463,46793,13424
2007,7,15,34385,48991,7377,43962,28691,29477,78990
2007,7,16,91816,12791,35441,99338,5520,38719,28022
2007,7,17,64456,87948,48131,57649,15257,4377,46457
2007,7,18,76661,55630,69667,56427,46686,13590,86780
2007,7,19,41500,10382,36555,92236,75724,43932,46197
2007,7,20,20766,89760,51539,28933,2550,36979,78271
2007,7,21,24422,42049,22644,88877,29996,37126,42878
2007,7,22,45253,91502,9334,21913,63484,45352,64691
2007,7,23,26521,75294,91471,68021,2027,44377,60256
2007,7,24,77751,88308,12805,14868,78067,14343,83801
2007,7,25,96969,51321,88423,21390,9721,11066,46618
2007,7,26,39717,98191,89495,1321,6045,15181,79585
2007,7,27,69528,26884,50627,96048,2177,8449,80420
2007,7,28,4204,2826,40676,98306,91133,19832,53173
2007,7,29,85552,34174,56973,82520,1846,45395,50261
2007,7,30,11566,72812,46878,67634,87355,36373,58954
2007,7,31,9751,67905,8538,79278,94788,25517,31677
2007,8,1,96965,33965,88449,17520,36790,45476,55825
2007,8,2,44275,15307,28997,29826,49480,35970,68697
2007,8,3,51325,47716,48957,62890,36880,12186,60524
2007,8,4,24234,64910,15829,33984,32814,40719,19613
2007,8,5,27602,16235,37641,40918,50199,26089,48437
2007,8,6,3341,71564,74261,47615,86870,3257,63792
2007,8,7,36349,5578,38840,4025,69646,37796,73267
2007,8,8,6525,99981,13790,30758,81243,45970,81093
2007,8,9,14056,86688,10705,41657,2922,14697,58926
2007,8,10,53121,90786,57362,72813,78701,47974,40427
2007,8,11,65571,67583,30570,18271,73160,19409,2296
2007,8,12,42805,57204,21914,65681,73536,35703,2790
2007,8,13,71130,81672,93882,85186,84712,20938,13194
2007,8,14,87633,85635,42120,57105,76420,15833,39917
2007,8,15,71472,63807,66695,37042,31389,47264,81665
2007,8,16,20900,66672,10312,80057,40227,32225,75737
2007,8,17,30115,84279,58527,1244,82302,18760,76429
2007,8,18,67013,89698,45975,54646,75332,38094,71750
2007,8,19,68103,20278,58019,39574,84084,24713,42968
