year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,6,13,98586,27439,72035,35912,86526,14103,48254
2016,6,14,87651,93848,21863,19276,43131,38787,41444
2016,6,15,79246,92343,83938,44479,6765,8112,66872
2016,6,16,30451,32544,3877,82043,78558,43374,66122
2016,6,17,47460,23369,13094,46046,50807,1480,68309
2016,6,18,53684,31934,82914,41334,42134,4777,610
2016,6,19,85264,59915,78405,64509,52258,12342,15339
2016,6,20,75374,70453,48563,5825,19348,2439,74219
2016,6,21,97906,12164,340,61717,35532,29785,57762
2016,6,22,2691,47616,22422,56374,79550,5336,67708
2016,6,23,21683,26464,74669,23298,86378,3073,67806
2016,6,24,38635,31766,29496,30361,2218,28058,62537
2016,6,25,37917,30496,56755,35822,59011,23446,57539
2016,6,26,94543,3231,21652,97233,50846,44074,3606
2016,6,27,46747,65761,67665,68429,92224,8685,81726
2016,6,28,78601,28109,95883,33588,59874,25379,50300
2016,6,29,78443,19788,32836,16360,50284,39590,52181
2016,6,30,9294,63035,66071,20188,82617,37723,37420
2016,7,1,49815,48148,87378,96561,13908,21394,64990
2016,7,2,22483,46431,73067,17435,74539,35302,41022
2016,7,3,34413,10680,31321,12855,30467,30508,5566
2016,7,4,97102,70097,97747,22748,49484,30169,39287
2016,7,5,48452,67891,93059,98266,32390,30436,54827
2016,7,6,62649,68181,76168,85131,14611,15586,12566
2016,7,7,89150,50887,69939,39914,77918,1260,9120
2016,7,8,24737,98119,14686,38190,84568,28784,20937
2016,7,9,50403,8952,36576,98854,93195,29634,33472
2016,7,10,25584,26421,24650,88233,94601,817,73363
2016,7,11,25564,82754,92280,31065,33641,12219,47330
2016,7,12,27910,79830,56449,52646,77948,37486,40836
2016,7,13,62515,16269,68124,12917,41573,4699,48123
2016,7,14,34767,50684,41594,60350,77104,16243,48582
2016,7,15,71705,83411,38297,13620,66164,30576,44684
2016,7,16,16156,9146,32013,44066,88975,4813,53063
2016,7,17,83275,92299,3898,45789,24919,38374,35058
2016,7,18,66491,9424,3180,1257,60108,11125,41607
2016,7,19,37211,27367,26540,25267,10777,31188,85238
2016,7,20,76940,11764,99921,9448,20909,48285,23513
2016,7,21,26236,53098,66575,9510,45396,36825,31650
2016,7,22,86666,91550,46707,53157,973,16238,64413
2016,7,23,77432,27362,32371,30995,54728,8911,2613
2016,7,24,81856,56450,27851,75148,68213,27771,64595
2016,7,25,5474,92408,54459,48061,45505,21033,53922
2016,7,26,7252,24209,45571,93917,15758,8630,77073
2016,7,27,33083,74867,17838,10514,18581,16560,57860
2016,7,28,89660,41822,30473,71516,98272,8323,23015
2016,7,29,82836,2445,47609,88309,94852,2067,2721
2016,7,30,56708,39451,26642,63959,63660,22213,24228
2016,7,31,95769,80842,37652,28851,72060,5489,45717
2016,8,1,90640,22049,13576,96652,80222,10400,58167
2016,8,2,78493,35074,31181,61329,37519,45141,55989
2016,8,3,32370,97207,18710,89078,53009,45351,19388
2016,8,4,16668,33915,43615,28789,14756,31267,87639
2016,8,5,3168,53107,29707,10159,91507,9635,36810
2016,8,6,71729,36386,91328,50221,71460,38860,17901
2016,8,7,8978,34000,93890,57699,47558,12599,53128
2016,8,8,567,57949,48868,33586,91864,42482,2374
2016,8,9,22971,90100,36365,42490,59559,32423,72649
2016,8,10,67417,42057,75810,55497,78443,17138,32070
2016,8,11,66254,22349,49970,75231,56349,43859,79281
2016,8,12,20258,56457,12409,37176,30758,11276,10762
2016,8,13,38973,70109,49487,78295,76561,35851,87137
2016,8,14,52471,84626,6137,19887,43034,31946,15384
2016,8,15,21476,65435,13805,4081,87784,13774,19311
2016,8,16,60484,7633,28592,97093,80441,7352,64269
2016,8,17,27550,34979,5030,82874,21439,20868,27521
2016,8,18,97999,56719,14657,66821,57696,20793,76708
2016,8,19,729,19090,78443,38557,84525,42247,42637
2016,8,20,88660,72372,21948,65495,80004,16891,88939
2016,8,21,76797,40594,13207,20698,91924,34588,83572
2016,8,22,13362,5456,81092,27713,78526,12100,24533
2016,8,23,36221,32892,97592,36949,51981,26034,75505
2016,8,24,52857,84632,18142,57868,57004,6441,49714
2016,8,25,53359,39683,18653,46507,80276,31859,67205
2016,8,26,72199,66447,87128,1912,88254,18219,39624
2016,8,27,66779,80318,24157,2999,29561,21748,39947
2016,8,28,97893,14134,15452,50750,15117,49945,74969
2016,8,29,72120,6385,64683,41831,46067,49687,38337
2016,8,30,42694,31545,55541,14892,14343,42668,53155
2016,8,31,2596,27238,62779,85726,23907,3287,28724
2016,9,1,53467,41386,45023,51360,71871,26826,78461
2016,9,2,86988,26770,43429,59107,49506,24463,77289
2016,9,3,95572,24149,5626,54617,72046,11166,45860
2016,9,4,86388,20186,19014,5336,63775,31792,27413
2016,9,5,87682,1430,96137,41148,42816,7511,38859
2016,9,6,14686,34336,43671,18025,77457,37100,43484
2016,9,7,26962,11562,10772,38885,52063,16397,59853
2016,9,8,24108,93915,95712,26847,14100,14725,12182
2016,9,9,94226,12869,55947,81907,30650,2083,29407
2016,9,10,73465,25945,64617,4503,60280,8288,88879
2016,9,11,54088,95387,32362,97401,23300,43134,32637
2016,9,12,91714,75882,62489,15821,69796,8200,62668
2016,9,13,247,89276,91201,94473,18496,47147,66379
2016,9,14,49146,15581,32137,22610,41525,46754,43464
2016,9,15,18156,5041,98695,88595,16779,31056,55995
2016,9,16,56430,74189,54983,48144,50071,17471,33964
2016,9,17,36218,92022,22983,36465,81298,30536,87289
2016,9,18,16145,77682,40019,65290,9615,22156,74252
2016,9,19,67491,68909,47715,85647,90301,12761,60593
2016,9,20,23431,93817,92940,79860,84357,47922,18003
2016,9,21,50779,65393,8319,86997,73766,47653,69813
2016,9,22,71415,78188,87101,87560,72222,43471,62849
