year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,8,16,77595,98803,28466,52566,7784,19651,88035
2005,8,17,806,41844,99074,27324,3707,43866,56490
2005,8,18,15695,35354,17089,69389,23137,36313,58948
2005,8,19,47035,87941,8919,48966,47181,44413,57022
2005,8,20,230,43823,86013,94176,42626,30830,16742
2005,8,21,50409,50480,71128,67566,8676,20202,74889
2005,8,22,12382,80419,31378,44428,32124,14819,40168
2005,8,23,55260,17483,45467,2295,21776,20737,17612
2005,8,24,68956,81502,10985,85537,25324,13350,59713
2005,8,25,84301,44179,42806,34709,11011,30285,28626
2005,8,26,19686,16838,13514,48419,97256,11244,22846
2005,8,27,29379,42414,39365,84639,59896,34831,33285
2005,8,28,98023,55567,87248,83330,53420,48233,18867
2005,8,29,78744,27934,64931,63044,72112,24088,84105
2005,8,30,99474,54372,32730,35511,71210,12596,63929
2005,8,31,84817,40191,93126,14196,82604,32490,15186
2005,9,1,58851,33672,34822,56874,89239,38421,86555
2005,9,2,59010,53005,25421,37753,80938,6703,37149
2005,9,3,69402,30790,31253,68875,1514,30334,64386
2005,9,4,72723,59281,4666,57539,99471,47792,78086
2005,9,5,98426,30281,19623,73629,63953,20796,36854
2005,9,6,69543,9217,3408,28552,78573,45181,72657
2005,9,7,59511,51883,99805,28912,99025,47409,34138
2005,9,8,538,44094,34875,73260,3375,39541,57150
2005,9,9,19197,37332,51588,33975,83964,21210,47603
2005,9,10,47916,42006,70808,33810,67574,24215,42362
2005,9,11,46146,19395,61370,22008,87630,11174,17271
2005,9,12,86654,8582,81409,87191,69027,32635,36802
2005,9,13,72401,72175,40303,7950,9506,41890,71924
2005,9,14,93470,79452,65878,57737,21457,36685,81547
2005,9,15,5382,10899,70260,51527,46646,31629,19887
2005,9,16,34275,9154,57157,37280,34087,4917,80822
2005,9,17,3113,87552,17623,91866,59726,7925,9815
2005,9,18,85584,66167,58090,95405,45618,23967,49493
2005,9,19,83426,77003,61039,88807,87901,47650,56685
2005,9,20,50898,95630,46571,1524,4783,20080,88803
2005,9,21,55221,74996,79624,58334,78899,13598,10199
2005,9,22,54977,87875,66365,40560,54041,24454,22316
2005,9,23,16010,64772,21808,99435,41774,49199,44593
2005,9,24,46026,63200,61277,96924,58830,24200,18447
2005,9,25,79964,60631,37250,35185,51978,33225,3518
2005,9,26,30877,46823,60068,85853,34697,26432,72764
2005,9,27,5089,67237,11431,21098,32008,33238,532
2005,9,28,73781,48788,25124,19806,11988,2752,33081
2005,9,29,70817,43303,47880,67132,3933,1481,12316
2005,9,30,55911,34705,12185,86787,97879,22252,38991
2005,10,1,32575,15035,48106,37663,82271,9536,65112
2005,10,2,14278,92773,95643,4410,57913,37118,20568
2005,10,3,69900,56222,73648,57068,99524,37879,84199
2005,10,4,3457,39359,42867,75719,74064,5051,78857
2005,10,5,71942,27303,67847,20869,42337,15952,44883
2005,10,6,40960,91839,49995,55237,963,11989,15999
2005,10,7,58875,99107,16566,28774,55328,6565,22193
2005,10,8,71203,44444,42744,91011,83802,35610,86729
2005,10,9,74217,40660,45585,62511,67962,29783,33379
2005,10,10,26651,45734,74613,67610,53924,24607,89198
2005,10,11,54887,2948,15196,13761,2054,48113,68887
2005,10,12,73733,54678,61079,44935,15473,3822,85946
2005,10,13,15626,89431,19026,6195,46443,14611,58705
2005,10,14,30756,94393,68435,57406,56479,9399,41367
2005,10,15,10402,84006,80565,81640,3305,12112,55401
2005,10,16,5358,60225,70639,95442,31254,48069,66728
2005,10,17,63078,68243,9025,95055,57673,28051,11249
2005,10,18,20467,9013,86305,51223,19757,21091,24980
2005,10,19,76235,30490,66347,2989,30847,13263,44628
2005,10,20,34151,91726,96380,55860,68302,17018,51301
2005,10,21,15907,15087,24380,78984,83329,49757,24039
2005,10,22,57353,77807,91639,94172,3171,27944,15394
2005,10,23,22927,65386,86725,15514,95875,3071,8502
2005,10,24,26721,32685,19481,77223,40763,15861,33082
2005,10,25,9064,99230,734,41323,30668,25114,70306
2005,10,26,30348,74870,10696,4053,69028,18687,38224
2005,10,27,72198,12982,59969,11476,78367,46693,16989
2005,10,28,74242,16116,45490,17314,65152,31323,4537
2005,10,29,5914,13535,27618,31330,12764,44704,72652
2005,10,30,59784,69817,9309,6483,61038,36357,80535
2005,10,31,46417,55043,25110,34966,84376,35078,56441
2005,11,1,62742,31771,73430,53335,47886,18919,7001
2005,11,2,29389,16593,97889,35303,30127,25506,82984
2005,11,3,42891,86561,71987,19026,56377,31295,25508
2005,11,4,33766,34003,36043,96534,5397,11152,71499
2005,11,5,89772,62582,77940,68866,94352,1369,68552
2005,11,6,58589,86639,25552,4329,3232,23440,65983
2005,11,7,33358,65298,38966,92600,51858,10952,37977
2005,11,8,24587,8599,53485,74704,42601,5879,81238
2005,11,9,47998,83382,2736,54121,45963,30675,52986
2005,11,10,56666,48395,61538,31606,51386,3441,85935
2005,11,11,54617,26881,8269,4326,8530,47235,63278
2005,11,12,76739,74538,57606,1325,83136,11090,86029
2005,11,13,42089,33320,47266,6438,16702,16353,66910
2005,11,14,79016,63380,99896,52034,11774,27785,39991
2005,11,15,63159,81225,52277,34127,24457,10546,4805
2005,11,16,49338,7780,84434,26077,98669,42039,67401
2005,11,17,98157,69481,19781,40245,2800,33398,73034
2005,11,18,35853,49751,39943,14869,13130,6190,63254
2005,11,19,41255,33974,83244,4414,31551,35521,34892
2005,11,20,72359,96066,26048,21697,20197,10481,37773
2005,11,21,18865,68872,91525,17021,38352,27658,83617
2005,11,22,41151,11055,36650,93356,77157,42945,34576
2005,11,23,90286,49134,7829,31541,99460,41072,42306
2005,11,24,31010,26592,23549,3368,39009,49597,1416
2005,11,25,59205,76429,5540,78070,45300,47065,35090
2005,11,26,83651,24722,85059,41154,52128,21708,4509
2005,11,27,29285,31004,59084,35922,80138,16912,13814
2005,11,28,79597,74335,36119,26958,17279,26020,16677
2005,11,29,56287,25616,88093,15492,2044,43632,33561
2005,11,30,63696,7048,5002,47346,48121,40060,14851
2005,12,1,249,28120,39359,45885,59123,14794,31806
2005,12,2,55612,98057,65620,51560,72392,18090,88517
2005,12,3,89670,94109,25194,45956,36076,29638,27799
2005,12,4,54472,39621,71359,18167,46669,42713,21864
2005,12,5,11141,99124,86715,11389,43595,42425,43625
2005,12,6,19070,57219,55431,74681,71627,21050,42593
2005,12,7,44018,39139,21109,50039,49600,12654,32347
2005,12,8,85675,8643,90145,56498,48264,27856,54664
2005,12,9,11284,86920,72880,38776,86043,9594,86517
2005,12,10,45990,2018,40141,65059,75588,45571,26091
2005,12,11,47215,16620,98683,7584,72111,36144,17623
2005,12,12,38062,15149,69969,40088,23792,26465,56586
2005,12,13,88407,54320,87601,16042,57591,10480,54817
2005,12,14,43634,36425,21333,5975,54795,11474,11033
2005,12,15,30382,73396,43475,93948,6368,8510,81532
2005,12,16,78478,11005,59154,32891,26153,45474,32978
2005,12,17,66296,38290,85915,71054,8962,39868,87095
2005,12,18,66552,50347,58264,26537,3124,45948,82511
2005,12,19,57918,57421,19895,88299,47169,29722,82247
2005,12,20,53536,38231,130,48365,49235,25635,31255
2005,12,21,91739,37460,70584,74387,75749,6499,45440
2005,12,22,84710,46366,48887,67614,13064,23502,24150
2005,12,23,16187,19449,43013,74104,93222,29259,78755
2005,12,24,40390,58980,77353,93925,97210,27482,62289
2005,12,25,62796,53116,39895,70887,90575,10478,85273
2005,12,26,82675,83328,7064,83737,46045,22302,21350
2005,12,27,59109,95803,61851,91647,15252,21215,22103
2005,12,28,8473,474,60857,65214,59453,4561,9138
2005,12,29,73015,48394,17778,52162,1509,7672,73048
2005,12,30,8435,84501,84672,7461,67829,41736,71197
2005,12,31,13873,64037,58898,89333,76192,37101,80980
2006,1,1,91443,74667,63082,16267,75140,40290,47832
2006,1,2,50945,94850,56969,40311,59595,41098,62472
2006,1,3,61103,65121,31872,85889,49621,16543,69701
2006,1,4,33801,24630,17250,47674,88667,26147,47006
2006,1,5,64858,29599,34337,72652,4266,13770,15270
2006,1,6,95757,54059,3101,63053,65260,26421,29715
2006,1,7,24854,67518,28539,2308,32638,10410,44548
2006,1,8,98610,93304,14249,32411,17934,31498,86436
2006,1,9,22952,23996,49793,4161,69947,34130,3164
2006,1,10,90564,14251,98433,86320,68310,1533,15725
2006,1,11,49921,94305,85439,91127,61822,13977,29786
2006,1,12,10811,74386,30686,25772,84042,11286,78182
2006,1,13,1975,9135,54617,41278,49482,20762,55438
2006,1,14,19428,4891,38601,9991,19141,37033,12663
2006,1,15,3802,54917,78387,70075,49221,13825,17553
2006,1,16,27394,94154,87338,54556,84891,34375,327
2006,1,17,68932,95660,54861,70906,4794,9477,62183
2006,1,18,54276,46590,73972,90055,51480,12572,30046
2006,1,19,86973,65956,29060,7126,37224,7446,33552
2006,1,20,86444,87622,71104,30189,81775,24794,44744
