year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,7,11,29668,34518,55572,50889,26930,36736,42794
2009,7,12,65606,31924,79905,80292,69888,35482,31403
2009,7,13,89611,23493,48105,23020,77529,38176,87451
2009,7,14,30341,67208,5158,54134,6843,29567,39964
2009,7,15,34990,84607,50146,64658,35476,22069,11898
2009,7,16,62405,75157,21043,44363,23432,17300,21006
2009,7,17,93319,2781,82408,99281,42625,30512,82300
2009,7,18,20153,35040,16102,66845,18599,37611,27331
2009,7,19,25441,67177,67294,76783,51783,33791,57792
2009,7,20,87258,72212,89689,66015,47368,10732,26729
2009,7,21,70799,28031,67734,64117,47163,16493,89750
2009,7,22,89787,13356,2049,9940,48395,34503,83136
2009,7,23,83345,72113,30466,25138,39290,14111,21920
2009,7,24,7424,47902,59711,11034,20113,15751,33400
2009,7,25,83832,76482,20128,54630,4512,37861,45098
2009,7,26,68026,54353,14847,57813,84060,33248,34104
2009,7,27,32455,67750,77239,32151,39862,24057,87288
2009,7,28,95503,38167,75559,2927,86068,1621,50312
2009,7,29,6180,17372,23711,90011,93853,43838,80992
2009,7,30,14717,48050,12442,82742,18754,27288,36906
2009,7,31,2813,76887,41009,51619,44636,34600,20122
2009,8,1,850,58656,57409,12704,96822,49320,51982
2009,8,2,99242,940,62293,21773,18311,36003,78136
2009,8,3,28516,46192,89127,59584,10593,1568,8677
2009,8,4,45698,45208,15583,64863,22094,22943,66481
2009,8,5,83082,23894,16602,283,98901,40363,22986
2009,8,6,12075,39682,44968,11316,40621,23612,33088
2009,8,7,75284,9615,77575,20151,72158,16702,59734
2009,8,8,99103,84621,38410,44800,46180,20344,79662
2009,8,9,84626,59639,42495,67707,83532,25448,34341
2009,8,10,82433,65810,97326,94507,21843,8645,35822
2009,8,11,78816,82257,55261,54099,8223,32836,30601
2009,8,12,96732,15889,70334,95834,16861,25095,16986
2009,8,13,79393,95439,82999,64018,55077,25493,58076
2009,8,14,54960,941,48768,37392,83102,12445,88250
2009,8,15,4945,21090,70423,112,19698,25684,70562
2009,8,16,44272,74871,61162,41003,7111,31495,3189
2009,8,17,40323,72941,10174,36067,84731,9524,40084
