year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,9,28,6104,76208,43587,39920,41475,8379,45522
2009,9,29,38946,57035,70167,91032,8541,33378,68549
2009,9,30,75099,26834,25480,30289,40044,14343,45532
2009,10,1,78871,11127,76042,21084,99949,34770,26088
2009,10,2,84326,61659,19841,6782,37867,29779,63053
2009,10,3,95693,4509,68574,34638,77896,38740,35669
2009,10,4,86436,38469,20570,77886,65303,46049,4527
2009,10,5,21698,76743,56410,568,4221,32451,48004
2009,10,6,20521,33572,94091,4847,95231,30283,1628
2009,10,7,49449,26414,74680,45141,30922,9605,69778
2009,10,8,8817,14697,21799,11605,53165,42368,5842
2009,10,9,18467,4768,30368,56516,81510,36777,7084
2009,10,10,2082,35579,95087,22602,69151,5529,37448
2009,10,11,80733,52164,55427,30181,78577,46458,35321
2009,10,12,25850,6063,71450,51019,20759,43248,28975
2009,10,13,73923,35615,84816,8742,40382,31536,65257
2009,10,14,38243,18312,38692,40324,53891,130,32926
2009,10,15,39393,55659,6725,20125,24174,12152,50305
2009,10,16,2750,8609,25625,44951,14671,13426,85969
2009,10,17,51781,6674,74943,42056,42288,26111,70797
2009,10,18,99022,7646,32405,37264,42309,21097,43940
2009,10,19,12551,37578,73217,51943,93236,29941,2067
2009,10,20,33761,58444,22371,36510,83405,14347,61461
2009,10,21,14427,77773,93781,66208,798,35076,28263
2009,10,22,59437,61186,75411,58458,85183,7815,62074
2009,10,23,27491,95263,22365,40042,49193,45581,48336
2009,10,24,58780,75521,96755,92541,50317,35477,9050
2009,10,25,33721,99824,26862,64499,93948,20643,40706
2009,10,26,11097,5718,55320,70533,83255,30730,15343
2009,10,27,68437,54897,73768,12279,66511,46132,18672
2009,10,28,15703,91712,93360,74483,83584,40114,27023
2009,10,29,33900,25590,12424,83972,41765,39286,88471
2009,10,30,35712,76280,95528,46808,98349,848,13693
2009,10,31,97955,97929,79035,82743,52825,2802,45021
2009,11,1,35688,48933,80045,51390,56996,23404,42224
2009,11,2,40579,63517,25598,90831,89106,38022,71154
2009,11,3,30871,93659,39624,82934,86290,35152,16094
2009,11,4,84638,2351,79786,98944,279,25172,51686
2009,11,5,53104,44325,93058,5143,9609,23102,6532
2009,11,6,82956,62857,15108,23534,26373,40705,60716
2009,11,7,31831,78726,21870,62701,88736,27845,1986
