year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,5,6,79694,20533,72969,25837,32236,36125,77770
2010,5,7,74644,48684,92534,66603,73880,6599,70149
2010,5,8,29886,5578,90481,32760,74012,20836,78255
2010,5,9,72705,932,17338,28386,74339,8563,66945
2010,5,10,58272,38585,84994,54318,59118,7962,66506
2010,5,11,7705,10438,90627,82349,59121,33161,48951
2010,5,12,33000,56111,55452,79238,61688,12284,51997
2010,5,13,35699,33119,66603,24755,34051,33940,29492
2010,5,14,24741,58855,46436,99364,97439,47781,70033
2010,5,15,72908,22094,66538,96965,32532,7165,5665
2010,5,16,91652,40325,60967,41004,12787,16418,40241
2010,5,17,74474,78702,32237,26524,11820,15191,81278
2010,5,18,62222,15483,37122,86962,74337,33557,56326
2010,5,19,88127,47690,56358,77387,69783,22896,4351
2010,5,20,2314,80060,70015,10318,36736,30981,37673
2010,5,21,49522,47399,4265,40347,26100,2853,56870
2010,5,22,54271,68043,34499,16493,83525,21620,43454
2010,5,23,57861,71529,6131,45988,19218,12489,63374
2010,5,24,5352,85384,14076,7666,81795,34090,74335
2010,5,25,34882,31422,18359,755,95172,22623,1101
2010,5,26,21271,75475,7970,91894,43517,42468,48386
2010,5,27,27042,30440,28191,1254,1968,34322,7241
2010,5,28,37537,13162,86966,42888,98545,1041,6905
2010,5,29,96691,85130,17591,31572,32904,35949,2326
2010,5,30,28075,58571,73426,65698,50397,47747,57591
2010,5,31,93914,56566,82328,37307,87005,26870,68560
2010,6,1,5324,77543,2153,59212,90704,39118,68452
2010,6,2,89248,90159,1708,2290,91640,19299,83861
2010,6,3,24543,71599,82538,68970,46522,22315,34667
2010,6,4,96918,70061,8609,7183,26627,7288,60841
2010,6,5,29983,34157,99401,51659,11700,1553,17222
2010,6,6,18755,7022,45673,8003,13532,47381,76644
2010,6,7,5172,83031,76857,46066,70981,9394,35035
2010,6,8,33854,31709,66053,47124,1769,24661,44306
2010,6,9,44747,98300,31499,91082,32457,30899,62740
2010,6,10,60508,48803,86313,79262,72176,31986,63616
2010,6,11,85708,95718,30260,90879,95100,7116,43296
2010,6,12,82432,82861,84683,16286,14569,735,73409
2010,6,13,32690,41748,34066,93788,40047,15564,64869
2010,6,14,88855,12814,43960,49362,77968,30273,64976
2010,6,15,50144,78610,48591,35851,90679,45202,76729
2010,6,16,85778,18669,96376,68209,1530,31058,846
2010,6,17,32450,31793,64254,65139,89892,14672,8927
2010,6,18,46290,80235,60147,35145,9401,20459,30858
2010,6,19,87368,67083,45833,37511,45692,10776,63361
2010,6,20,36370,5977,16441,38499,40998,12817,83059
2010,6,21,58879,10226,23905,91328,58370,4510,32819
2010,6,22,48261,19181,31745,94551,15768,8243,76047
2010,6,23,25168,28701,46904,12535,95783,9089,6398
2010,6,24,57826,19864,39758,10547,42192,22551,89045
2010,6,25,83189,1719,72104,42067,11944,12360,59747
2010,6,26,86666,16869,22565,34926,52402,20661,35828
2010,6,27,84521,78903,91874,26040,23956,5130,74926
2010,6,28,36090,64218,21323,93916,84081,27433,30814
2010,6,29,42624,66335,69859,25813,68053,8314,24231
2010,6,30,96348,70673,33977,83013,3893,6541,14291
2010,7,1,72646,27201,80118,57166,22456,38344,53205
2010,7,2,62763,59825,38131,98852,24042,25805,59119
2010,7,3,24474,69589,29933,67097,35923,49791,59261
2010,7,4,3975,74456,93492,16675,45128,43820,9687
2010,7,5,49020,16713,33977,21666,60265,30447,15183
2010,7,6,82720,35142,94740,61834,94966,49222,20686
2010,7,7,19007,25026,86156,43480,94615,16088,6928
2010,7,8,30537,32230,36189,50864,6685,29680,27538
2010,7,9,68164,89851,67224,33536,6563,17553,15201
2010,7,10,83180,47999,66735,82251,83140,11474,24085
2010,7,11,94457,10695,4770,13463,52073,7277,3294
2010,7,12,46687,23365,221,93575,71946,36409,64438
2010,7,13,94983,82440,28327,63146,88643,45551,26681
2010,7,14,11557,29455,68233,94736,77453,34968,66987
2010,7,15,76944,12793,37423,71400,23488,8544,71214
2010,7,16,75560,65820,90859,38598,5536,41079,32172
2010,7,17,77482,43840,92962,88816,42631,21288,88313
2010,7,18,31273,33190,81346,42830,62644,49578,23917
2010,7,19,56448,897,47255,49743,30042,34677,17494
2010,7,20,53529,43220,55059,45440,9040,45917,80389
2010,7,21,14575,53348,48912,8408,97187,41873,23575
2010,7,22,39817,79513,81888,87442,12702,13233,46623
2010,7,23,91698,29162,539,48145,30059,47794,74240
2010,7,24,60100,32470,51733,29980,75690,6792,11771
2010,7,25,1081,52708,92159,15655,6055,7422,10415
2010,7,26,19593,99295,53989,75762,78807,35876,23203
2010,7,27,7860,15460,9825,99557,44622,10363,14054
2010,7,28,91032,74508,78293,67483,6978,30025,77462
2010,7,29,99019,53168,5584,99,22228,14094,2105
2010,7,30,28282,71515,88871,64227,87161,42860,19988
2010,7,31,65967,95087,3190,90179,10547,29366,59735
2010,8,1,71520,39728,53788,62551,30588,48432,80033
2010,8,2,37565,78457,27494,52935,31624,49429,79385
2010,8,3,53851,63522,17841,98485,35036,6712,12711
2010,8,4,22197,65923,19050,4515,61009,38591,1045
2010,8,5,87907,67956,17132,59426,24035,20919,1976
2010,8,6,54622,19351,68360,8538,14159,12205,21472
2010,8,7,62134,61633,47208,32337,25154,15049,40821
2010,8,8,76542,88112,9883,15090,54034,28932,5956
2010,8,9,31394,67522,47001,19301,51829,14132,45078
2010,8,10,75863,51402,33406,30485,87104,1765,19022
2010,8,11,17614,13970,16846,79748,75602,14053,62084
2010,8,12,17108,45453,59256,10001,33564,35490,85090
2010,8,13,3949,30773,77397,35343,14646,40749,40995
2010,8,14,66474,21232,66072,42336,72634,49477,89172
2010,8,15,76089,1242,28194,93703,31563,11391,89802
2010,8,16,7164,41795,1885,40623,87248,27492,80623
2010,8,17,37163,62981,92064,41112,93753,19461,76454
2010,8,18,8398,10209,47448,74871,31441,29871,53558
2010,8,19,20426,45700,22730,12866,63293,923,66568
2010,8,20,94855,28665,12721,18370,70459,14605,88993
