year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,5,22,46166,74384,9231,37700,56680,24024,33030
2010,5,23,49349,26796,90429,96537,76223,26634,74599
2010,5,24,15467,13098,51624,84902,26829,5535,14322
2010,5,25,82877,71661,16142,38730,5841,40062,3130
2010,5,26,67232,10584,9822,13397,1320,19053,37448
2010,5,27,57999,59428,70477,23700,86224,27257,16588
2010,5,28,78798,53890,27538,94264,66987,29162,49165
2010,5,29,10167,84696,13487,9396,72708,29628,44477
2010,5,30,78549,36041,7607,45780,46625,33780,75529
2010,5,31,47944,69184,42976,22294,28612,13453,5993
2010,6,1,31187,90709,98933,9984,44599,26470,14247
2010,6,2,27937,5631,83412,54456,6678,13250,43851
2010,6,3,79386,42877,44679,57934,95270,2285,10065
2010,6,4,41894,2417,95593,6189,71600,38569,54834
2010,6,5,211,52021,7179,47749,59081,6111,87732
2010,6,6,20031,32580,61979,64320,54563,11742,48775
2010,6,7,61240,91343,98977,40625,34219,43655,54910
2010,6,8,45840,12292,34975,4085,14708,30567,40273
2010,6,9,2659,85487,55107,19222,53859,12285,56970
2010,6,10,12940,84747,24702,32970,17326,3032,37289
2010,6,11,88240,81125,32415,49480,72467,47743,66456
2010,6,12,23037,91398,21366,68877,20041,6340,22961
2010,6,13,51100,86906,99586,53758,72393,21044,19331
2010,6,14,42603,33328,56301,55542,18074,47354,74864
2010,6,15,51751,16737,18504,39991,97861,919,5822
2010,6,16,86679,98661,12277,9715,6410,33642,74943
2010,6,17,26450,89981,84256,93901,93239,33841,84011
2010,6,18,81983,54884,53341,24585,4563,25993,6479
2010,6,19,22636,23346,1342,90738,40082,19845,27080
2010,6,20,54294,87115,52901,57324,85776,15178,63391
2010,6,21,92185,15171,78333,34987,21504,12588,88887
2010,6,22,14742,46428,92897,13076,17663,12590,44012
2010,6,23,22225,88582,50490,61212,11928,18183,81950
2010,6,24,68361,88028,15381,39007,75142,18282,6330
2010,6,25,77269,49811,79720,85806,64981,24405,20792
2010,6,26,86484,36992,66030,17577,99772,25279,37004
2010,6,27,17434,37868,1016,39659,26449,17857,80870
2010,6,28,54728,36040,69171,23089,24067,34552,58447
2010,6,29,15560,69185,74776,92829,18995,20848,74986
2010,6,30,327,45252,15777,86811,98595,48158,80739
2010,7,1,14718,73436,67743,32152,11303,35110,68162
2010,7,2,54104,52966,5383,8831,89005,24554,68271
2010,7,3,29423,75457,26717,61335,44641,1493,10515
2010,7,4,79987,88692,65500,80313,50295,47628,73475
2010,7,5,48889,95785,20566,63607,85573,38308,12110
2010,7,6,96875,89769,271,67330,42734,22005,56161
2010,7,7,48091,12910,24431,93865,88366,17500,15199
2010,7,8,49358,68992,42065,29344,74035,7564,26009
2010,7,9,24329,5191,9483,73217,17328,30048,33175
2010,7,10,2900,34707,65284,16126,24475,31906,3456
2010,7,11,83561,3911,75968,48003,16820,16750,11867
2010,7,12,21538,84249,13418,87247,69592,5482,42943
2010,7,13,43626,63046,58951,67954,84588,34785,7523
2010,7,14,18267,31185,10697,21166,65891,42333,53644
2010,7,15,6718,74238,37099,6630,94500,29418,44632
2010,7,16,11320,46167,96498,49209,30416,9915,86455
2010,7,17,7,81749,69397,43633,44794,44699,27938
2010,7,18,45733,29484,85460,64000,77020,46157,71517
2010,7,19,42910,88489,55160,65979,79078,8610,18960
2010,7,20,73578,38027,59943,1249,84194,22793,56809
2010,7,21,14609,99059,3263,14615,80807,39012,34599
2010,7,22,41952,50062,2537,87685,95897,37996,58036
2010,7,23,72916,504,85904,32178,5344,41064,84508
2010,7,24,774,49673,3468,74351,4052,13410,11951
2010,7,25,88245,36202,58759,19205,35261,28373,23819
2010,7,26,32419,83736,24770,74371,33798,43658,28407
2010,7,27,29694,48005,46442,18962,64861,32345,81139
2010,7,28,70204,89760,65646,87329,55785,35465,78031
2010,7,29,59836,48875,69981,48080,1428,45091,47284
2010,7,30,53040,23464,17454,85459,23551,8575,39829
2010,7,31,57348,2232,38235,3394,50237,1028,58707
2010,8,1,15097,49724,89845,1652,39484,21842,38981
2010,8,2,95268,57307,67011,71455,22533,36992,29534
2010,8,3,23960,82082,3169,93352,21897,20622,38810
2010,8,4,45448,79197,54990,19147,81428,9576,28892
2010,8,5,48016,26955,77598,63112,76678,33794,21116
2010,8,6,32513,55636,70096,27780,29294,37106,49234
2010,8,7,51826,90449,35119,92137,88883,38287,85488
2010,8,8,27131,75261,80649,88930,70809,35638,88077
2010,8,9,68588,61565,63320,16604,88519,7270,26067
2010,8,10,65197,41063,77182,97709,13050,47277,71841
2010,8,11,42343,735,57426,94168,7535,8897,36305
2010,8,12,96417,47183,88144,23548,38795,18793,78829
2010,8,13,9603,20782,36905,78191,82347,16577,44794
2010,8,14,70865,73846,7212,52413,31260,34394,122
2010,8,15,60662,31670,8314,3004,48756,15739,83524
2010,8,16,56291,90987,16180,69059,38170,4323,8958
2010,8,17,93316,89467,37787,2919,10249,41043,77461
2010,8,18,92595,7619,8606,79811,97816,15817,52224
2010,8,19,45428,210,98697,6089,48232,7010,65444
2010,8,20,96987,89100,38967,53277,80087,21498,42336
2010,8,21,34608,75821,31293,27923,65287,19079,67193
2010,8,22,91887,76474,44653,84481,84092,3258,74292
