year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,8,14,37828,91288,70283,81779,53205,22031,32552
2015,8,15,87402,97217,75145,81378,99211,36234,82449
2015,8,16,48585,49503,40469,7204,51665,14464,58806
2015,8,17,97233,47073,51259,78662,32824,4980,60294
2015,8,18,96330,65805,75924,34157,57092,46207,72287
2015,8,19,26649,34589,24838,14050,48158,16334,51779
2015,8,20,47368,2568,30580,12304,68422,21048,65860
2015,8,21,20086,51863,84665,17319,98935,2275,72332
2015,8,22,48110,7254,42626,60791,73058,18549,14948
2015,8,23,46502,81107,43586,73150,15696,18424,23551
2015,8,24,63853,1109,15329,27572,3676,45908,69875
2015,8,25,72097,33307,75734,8535,85169,26751,82205
2015,8,26,455,29025,54536,48565,36279,13513,39355
2015,8,27,9336,48414,20654,55837,29520,30592,15338
2015,8,28,61567,49015,48888,25419,50123,30569,42990
2015,8,29,70151,42828,9217,58599,92487,1302,77133
2015,8,30,77655,78052,25689,94462,7077,30225,13026
2015,8,31,43355,93737,68732,69042,58502,5738,61231
2015,9,1,88022,86329,86568,49588,35343,1808,71359
2015,9,2,1817,48728,60700,88319,91555,36268,46918
2015,9,3,84041,87570,30402,78048,65621,6091,72509
2015,9,4,89049,52667,31886,48755,62755,617,27797
2015,9,5,21257,6354,75379,9278,92682,28298,5217
2015,9,6,44376,46457,82927,62545,95184,43627,30863
2015,9,7,86739,29894,14132,87131,33815,44534,65178
2015,9,8,15788,16976,37686,4836,69642,35923,43591
2015,9,9,32396,86540,87739,53652,9245,29469,9281
2015,9,10,1927,57766,70850,62654,4223,3776,1550
2015,9,11,99406,13754,92413,2496,60000,22896,9627
2015,9,12,93814,83781,71156,25953,756,25194,20789
2015,9,13,86749,11116,731,19145,97655,4821,89148
2015,9,14,23252,84289,84781,41530,58406,5630,84183
2015,9,15,62628,25757,62085,78386,55863,4497,10881
2015,9,16,32214,93744,86859,42379,77525,8015,68332
2015,9,17,94632,83208,99120,81381,10675,16202,30525
2015,9,18,24682,37374,6024,47933,21662,40804,89462
2015,9,19,80067,62785,9996,59047,88542,22080,7432
2015,9,20,60756,42928,34664,92969,53024,21523,75347
2015,9,21,30548,95889,3678,25179,79096,19149,82911
2015,9,22,89770,51702,23435,14451,89075,45811,18735
2015,9,23,10736,36614,84548,7155,99399,44544,6201
2015,9,24,4292,82975,19984,65047,42255,4647,58015
2015,9,25,95278,92521,9713,25825,88409,13391,57355
2015,9,26,83856,48891,6618,73626,593,46404,84428
