year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,1,11,54528,9549,71961,4892,30633,22626,44943
2004,1,12,1332,91248,94716,69439,59314,43813,88392
2004,1,13,79284,97926,53779,27399,54525,4257,54382
2004,1,14,48754,49592,74300,18205,5545,35171,47620
2004,1,15,44055,30355,37130,98582,39903,25442,19826
2004,1,16,86887,98068,21120,88219,5667,15835,64009
2004,1,17,64980,76000,22400,60615,90277,42531,84365
2004,1,18,44801,96787,58746,93555,46378,33045,8111
2004,1,19,51923,34567,5730,12329,64921,42859,37262
2004,1,20,21176,68301,47087,8062,82720,18206,12632
2004,1,21,88386,393,86640,69717,92744,25392,16683
2004,1,22,83020,17922,51047,27820,31060,26144,67726
2004,1,23,93789,75540,65836,62063,26458,21566,64391
2004,1,24,91378,14424,1653,28905,99076,15091,23319
2004,1,25,81795,33297,65950,86532,50041,18942,22600
2004,1,26,59136,94333,35634,42155,28606,3032,56326
2004,1,27,59665,29175,24052,53453,4714,6239,55516
2004,1,28,31171,77804,6258,38901,8580,7910,64157
2004,1,29,24007,73001,37475,22154,22649,3425,48685
2004,1,30,89041,88718,97637,48176,99402,33270,86682
2004,1,31,28007,36302,93007,4023,81828,33410,3827
2004,2,1,2894,39649,5694,50416,33804,11952,19316
2004,2,2,58735,36213,73473,82742,9213,27299,74895
2004,2,3,48213,47075,29931,37253,35792,27567,31780
2004,2,4,35193,77189,8461,79551,29842,17820,73573
2004,2,5,11669,67581,73752,14562,23581,29445,14978
2004,2,6,57385,7748,70645,32471,43961,10469,35212
2004,2,7,69525,87768,20106,17738,51194,16389,51342
2004,2,8,86986,10307,73122,38530,87495,47934,28081
2004,2,9,33688,15753,18005,45357,99686,8108,66270
2004,2,10,23266,87553,57599,97002,11652,28244,89473
2004,2,11,55612,5064,44684,41489,9183,31142,79226
2004,2,12,60377,63882,46919,47362,74188,20040,52243
2004,2,13,78035,34326,36675,11722,50078,4680,57078
2004,2,14,66115,79139,49700,89381,83043,7298,16382
2004,2,15,94695,35541,15854,66658,56957,26890,78146
2004,2,16,66139,74383,83723,26515,38264,30642,10228
2004,2,17,12451,67033,92471,90485,1358,29145,32207
2004,2,18,67788,176,75636,33902,79315,25335,3282
2004,2,19,62357,48985,26016,73403,84525,8221,50061
2004,2,20,57833,35110,64558,23972,25844,48281,66838
2004,2,21,64107,95274,57066,92910,62306,15888,3394
2004,2,22,63664,11384,1952,47803,11560,43940,61704
2004,2,23,7226,35626,21338,85934,84610,47353,29337
2004,2,24,85487,5573,15749,43319,57035,30306,77290
2004,2,25,99230,44938,50480,63337,40211,7545,12598
2004,2,26,2517,89784,55991,82532,1167,24295,60334
2004,2,27,12726,84586,28389,36303,20211,49726,88589
2004,2,28,4821,97078,14277,90307,19003,30025,59977
2004,2,29,92389,26682,17267,91618,71620,34098,51306
2004,3,1,11830,91642,43903,30698,81425,16246,83229
2004,3,2,82591,6892,59914,11669,91477,38303,4323
2004,3,3,11687,38028,2911,32859,51458,17187,29517
2004,3,4,86812,63563,89494,79200,90245,23112,17169
2004,3,5,61864,7209,58475,73693,98850,18729,10743
2004,3,6,96626,34974,33971,95568,41865,10237,83588
2004,3,7,33341,98539,87911,61380,52918,7173,54238
2004,3,8,20727,24360,33755,7538,4274,39600,43089
2004,3,9,94518,62711,90258,56381,69919,15084,6426
2004,3,10,85120,83812,67168,98097,35138,17490,33664
2004,3,11,77002,27726,33604,26695,42616,21514,38074
2004,3,12,95534,45038,98663,16260,69397,48769,10150
2004,3,13,90023,88368,43238,84540,51078,49847,80921
2004,3,14,37348,14930,3698,38819,15094,37217,36915
2004,3,15,50231,4706,46931,27232,48784,30534,63926
2004,3,16,91399,18399,58351,3284,63436,23366,45896
2004,3,17,49185,22134,76045,39207,10502,19282,13746
2004,3,18,77931,69129,81018,31631,410,1067,449
2004,3,19,15503,88283,23716,65733,9341,36998,39317
2004,3,20,74476,67531,79594,82226,2281,37945,5510
2004,3,21,65716,11310,21405,31252,49795,13801,40458
2004,3,22,76648,33082,10556,54579,18562,7925,82561
2004,3,23,18972,8992,73009,50826,13626,13076,86559
2004,3,24,39318,73,42227,13793,83955,21820,86019
2004,3,25,86235,76116,97880,68303,3777,19284,29554
2004,3,26,53572,33084,86364,30219,82517,13271,61149
2004,3,27,17431,21195,3709,36402,46538,43070,23579
2004,3,28,76516,22497,36489,15833,38922,28715,45978
2004,3,29,22876,16887,41996,25463,93002,39875,23765
2004,3,30,13131,75510,9670,83054,24945,12385,53272
2004,3,31,23813,25655,30773,41243,63202,833,63996
2004,4,1,9739,60254,97575,2606,82751,34063,18439
2004,4,2,21672,12778,80768,60899,46016,22763,36361
2004,4,3,39017,78989,80125,52147,70850,6147,41552
2004,4,4,95794,18531,64824,19606,44186,11948,70849
2004,4,5,7387,62780,54844,33477,39386,18770,6083
2004,4,6,22136,2833,70873,60159,31962,1640,61057
2004,4,7,77977,90754,7418,33345,86094,3894,11844
2004,4,8,56943,26392,53395,69088,44923,34570,48693
2004,4,9,5460,46517,65893,12846,25649,37089,62674
2004,4,10,81386,5858,15108,3521,25042,35980,10031
2004,4,11,73355,53971,1087,51331,61076,24856,81028
2004,4,12,63521,45102,2871,20463,71493,6265,25902
2004,4,13,32767,7187,10947,38226,53703,26839,31071
2004,4,14,95703,30279,30097,77088,52489,45204,46960
2004,4,15,77530,47536,93342,50885,17858,10781,58567
2004,4,16,95286,35636,19594,58806,97089,38816,5621
2004,4,17,84934,11433,1522,17700,18619,12468,5926
2004,4,18,88673,5659,23348,84376,52289,19796,27815
2004,4,19,4777,15000,91127,82307,78887,34468,89543
2004,4,20,96744,95248,84461,8381,47236,20407,17187
2004,4,21,60676,59222,79159,45609,70654,30680,89661
2004,4,22,89272,9500,51938,77945,31510,41637,38672
2004,4,23,83798,61433,72838,88575,92784,13964,87233
2004,4,24,88022,64784,53127,84765,76383,37587,63146
2004,4,25,23618,74345,76684,646,33567,5842,46254
2004,4,26,20572,52873,42266,26196,78724,10555,24140
2004,4,27,10233,2192,99163,10383,79976,38352,25309
2004,4,28,89111,68668,18893,77132,33451,22019,48248
2004,4,29,9833,25957,87745,49803,302,14428,50448
2004,4,30,50220,36621,13053,70791,5846,21671,76986
2004,5,1,84569,82225,17477,11154,84416,32991,27888
2004,5,2,80743,21343,53196,69853,90010,22088,86984
2004,5,3,39812,60458,25232,65996,86414,12976,35798
2004,5,4,3067,93756,82597,69638,30376,45650,60429
2004,5,5,36221,83672,53766,37142,65896,37595,8295
2004,5,6,66664,20585,86182,47406,58279,5729,67259
2004,5,7,64640,27816,80594,4451,88273,22177,30447
2004,5,8,91038,35153,2596,10457,28908,35193,40094
2004,5,9,75635,97194,36874,28208,80865,6992,15349
2004,5,10,63112,94586,29995,29775,31522,16176,27181
2004,5,11,89801,71904,10791,70792,16071,41384,5243
2004,5,12,4343,13561,62041,11732,65065,14636,2188
2004,5,13,10324,66180,18634,85958,79725,5507,80517
2004,5,14,60589,78850,95865,23701,73435,25859,79827
2004,5,15,21309,58386,47007,27461,30289,7797,68252
2004,5,16,46359,65533,73494,67053,79093,1886,25137
2004,5,17,60509,16522,33676,70832,99053,2309,13141
2004,5,18,78778,24168,3658,55718,3017,49522,5770
2004,5,19,92804,41733,65597,30464,118,12603,47924
2004,5,20,46759,86752,56175,9469,52284,46021,82874
2004,5,21,47728,97906,88010,8236,30779,38037,55419
2004,5,22,29832,6698,68559,8609,47217,38568,4326
2004,5,23,66585,4442,60096,59388,46174,42044,59851
2004,5,24,62643,54646,64126,9401,41397,20301,8870
2004,5,25,10032,82673,11743,57759,96930,16104,62346
2004,5,26,27709,54140,94116,57540,77189,12675,12500
2004,5,27,24405,51242,63177,90990,72035,39624,56729
2004,5,28,18208,81667,72932,97203,36313,37057,56603
2004,5,29,94061,73709,41824,4093,56381,19918,48203
2004,5,30,53311,86021,76901,97371,56513,21016,1262
2004,5,31,50053,50042,53761,74458,17636,33289,75447
2004,6,1,89670,72913,32175,24230,54579,21458,21432
2004,6,2,7243,58515,28034,17656,32223,36210,58100
2004,6,3,4956,56127,16302,74618,58500,9554,61988
2004,6,4,31364,80570,59601,81416,30611,13361,85873
2004,6,5,48246,63001,37671,54268,35913,36198,18497
2004,6,6,6844,7655,99928,14086,82521,44313,51741
2004,6,7,14744,30522,69840,36051,3001,2494,20668
2004,6,8,61500,12047,99007,9215,8968,24959,80630
2004,6,9,39579,4671,62855,4176,67671,16877,84795
2004,6,10,3584,3074,53291,10427,27081,19570,10864
2004,6,11,9601,13883,88957,40696,60756,8796,6746
2004,6,12,63756,77641,3765,25255,6040,19123,54469
2004,6,13,15007,94081,41451,70937,98751,20657,11465
2004,6,14,66422,37533,66259,86357,56959,19550,83135
2004,6,15,84039,5471,53998,9991,19353,42954,30687
2004,6,16,80109,18102,43784,60216,12094,47549,11823
2004,6,17,18133,83023,52643,49492,77104,44093,50428
2004,6,18,92206,14749,28244,58627,52282,44503,41335
