year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,4,3,30468,48163,29982,12839,2608,3296,66015
2012,4,4,75946,12969,31853,60980,37155,13011,64385
2012,4,5,13515,43281,93679,70785,56209,47937,64619
2012,4,6,84302,29353,63739,54015,86466,28958,22227
2012,4,7,54992,85997,60742,85459,50511,40724,54649
2012,4,8,69470,10371,30664,61767,39691,12516,12746
2012,4,9,76845,41878,77130,6712,85158,37161,23848
2012,4,10,41366,85097,38466,25668,14449,18556,26034
2012,4,11,17267,47514,4613,72258,49862,15354,4069
2012,4,12,16724,56077,88717,86194,82800,35732,17960
2012,4,13,22490,14599,87058,99335,56477,14187,86046
2012,4,14,41634,67699,16245,99352,52796,4711,85019
2012,4,15,83596,89618,37404,862,37131,42016,49472
2012,4,16,3344,23722,79892,20068,79798,34960,22613
2012,4,17,62597,20692,86924,85087,35290,23981,40773
2012,4,18,91766,54520,23170,49752,22218,39414,19103
2012,4,19,91365,10476,90473,74961,16446,27876,72174
2012,4,20,69928,86244,81645,73272,9965,11536,53339
2012,4,21,6114,46496,15951,85063,83539,2874,86501
2012,4,22,18828,93207,87273,26946,47726,26794,13049
2012,4,23,69943,82559,42151,61308,9387,48975,62620
2012,4,24,25832,76850,44793,95759,79445,42790,19030
2012,4,25,89409,20677,78720,95523,67172,11022,80585
2012,4,26,67062,30248,67085,85890,23454,20709,49187
2012,4,27,71179,13854,22235,57473,96412,30737,35132
2012,4,28,5798,29711,4103,31629,22912,48896,13740
2012,4,29,2357,8037,29121,91765,28713,7841,63639
2012,4,30,12237,35214,84223,79298,65461,17659,21539
2012,5,1,88914,38367,10725,76444,68572,49311,50269
2012,5,2,64984,30047,85400,70781,59757,39503,28762
2012,5,3,99021,54750,78853,1377,62786,7973,3141
2012,5,4,91498,32165,96780,3734,67379,47354,79384
2012,5,5,32839,81365,80922,38105,36083,7999,24548
2012,5,6,4655,57309,64816,69638,87356,16568,46770
2012,5,7,63464,56070,91883,62484,27171,20735,60212
2012,5,8,89956,78708,73353,97805,27224,36484,77891
