year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,7,24,7089,52910,25809,89981,40318,27194,43743
2012,7,25,26487,56760,10287,39558,20055,5264,510
2012,7,26,68594,85467,18800,98678,3330,47618,11106
2012,7,27,54235,25477,97058,11914,31183,7231,88649
2012,7,28,11372,13697,33432,34812,82958,9240,74792
2012,7,29,23275,86434,88535,49762,59545,15173,75671
2012,7,30,95951,20437,42532,64544,22255,11332,33221
2012,7,31,41936,25301,74326,96171,67129,37736,64436
2012,8,1,14664,44966,3084,42387,75014,36515,87198
2012,8,2,57971,95755,18342,81245,98540,23228,87358
2012,8,3,58084,38400,53029,54034,58836,45560,8577
2012,8,4,81090,73243,98149,23026,14896,38827,35548
2012,8,5,82024,76562,59983,13039,37879,13067,45425
2012,8,6,12892,15933,32623,87214,28039,964,78458
2012,8,7,42930,74191,32168,1013,28942,35196,51398
2012,8,8,4130,97107,6326,85219,70350,20827,74596
2012,8,9,85245,9653,76495,83620,2566,2830,16659
2012,8,10,56796,15896,52083,86039,48180,1057,23252
2012,8,11,76219,68372,58061,19148,58914,40228,6513
2012,8,12,87856,75423,24262,91985,88882,46940,3555
2012,8,13,59231,67766,34503,60827,93770,27349,34446
2012,8,14,12687,80178,41104,85834,12425,9539,21872
2012,8,15,60605,26947,61475,53175,95319,19535,18674
2012,8,16,54232,9763,25186,58439,1537,15800,36775
2012,8,17,90418,12739,76682,66000,96856,11184,6826
2012,8,18,6977,38532,71272,19663,18710,28727,45496
2012,8,19,47486,38265,93719,8090,65212,5193,61264
2012,8,20,76882,74727,49938,47465,841,41475,35904
2012,8,21,2378,57274,89030,9147,86364,15711,25147
2012,8,22,83219,93246,18324,90195,48130,39595,16209
2012,8,23,83191,34674,31704,30676,72938,25422,18766
2012,8,24,54501,96966,16381,47734,71693,32670,15199
2012,8,25,88885,74145,17454,91262,47770,22835,46761
2012,8,26,34134,88546,8259,33704,98143,26582,50251
2012,8,27,46272,32529,66459,29462,67202,14515,26490
2012,8,28,56491,56288,31607,27344,53254,47987,55077
2012,8,29,41298,47009,70275,30182,21153,4080,77796
2012,8,30,85274,26915,54556,35759,31812,29166,79463
2012,8,31,29954,5747,26065,76226,54627,42523,2039
2012,9,1,21828,23389,98528,78319,79677,30134,55662
2012,9,2,49282,94473,97090,90579,41481,33717,77112
2012,9,3,78985,87796,74907,80610,31062,45814,86369
