year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,8,28,46810,61986,13865,18688,84888,32901,58511
2004,8,29,48051,21874,61972,31785,71856,1008,25788
2004,8,30,1766,82906,63766,62617,21492,40107,661
2004,8,31,69232,89258,96772,74414,6509,47593,3794
2004,9,1,5888,71730,27210,52697,50067,41075,41385
2004,9,2,51306,73975,46247,99356,95848,8219,87492
2004,9,3,84056,25578,3280,2173,8484,33397,24789
2004,9,4,46327,73503,95449,15558,62761,42220,9971
2004,9,5,69269,6164,50117,75156,77893,27326,54205
2004,9,6,44311,34752,31941,95617,8727,44539,34972
2004,9,7,20926,19109,58816,21333,44687,28447,33505
2004,9,8,69522,61843,4645,15848,35346,94,87757
2004,9,9,14458,8665,54079,78,31181,4195,81585
2004,9,10,25425,97873,52141,69736,32624,433,55352
2004,9,11,57702,94972,60323,94980,14080,35490,42664
2004,9,12,75118,13936,72521,60991,75779,27165,36838
2004,9,13,27476,93610,40946,58285,2275,45025,18362
2004,9,14,49807,15571,66298,75231,29795,18439,74966
2004,9,15,78771,35223,10317,52824,30194,36992,57803
2004,9,16,60626,22481,80467,35743,36417,2987,16734
2004,9,17,28547,46503,89923,56022,40113,30869,34306
2004,9,18,58739,42245,89019,8545,57815,5316,23775
2004,9,19,3962,90106,45093,82732,25329,5409,85555
2004,9,20,71874,42400,83358,32499,81233,30176,54594
2004,9,21,34001,49514,97679,62547,96016,37601,58568
2004,9,22,36128,34821,32873,11218,93417,38243,79762
2004,9,23,67584,93558,19889,71545,16,14981,64276
2004,9,24,41696,20389,89830,13569,79141,39539,42420
2004,9,25,76725,86066,47013,10725,51931,11043,73271
2004,9,26,47947,64995,91838,426,99816,41062,11644
2004,9,27,9584,79304,47757,77167,89213,17645,68711
2004,9,28,5580,32625,19338,47275,69366,25520,87196
2004,9,29,64858,31410,55967,41582,17476,19331,62306
2004,9,30,69406,80373,25576,33704,45367,33765,70482
2004,10,1,61534,91178,62125,71118,86833,26233,24636
2004,10,2,92397,93878,29699,97977,42854,49036,61603
2004,10,3,12219,90907,55150,77076,22317,11116,48657
2004,10,4,56144,30446,87314,41901,27170,29241,45605
2004,10,5,72537,63005,42438,34070,70534,4562,31539
2004,10,6,57366,47146,86175,49763,41023,15873,44091
2004,10,7,83877,81260,42045,12447,72167,47195,85875
2004,10,8,10835,24662,40883,66978,55108,28197,55230
2004,10,9,98629,57437,17186,71165,36794,9623,41587
2004,10,10,7327,80536,59477,64693,27682,12003,10807
2004,10,11,68704,94227,94897,68932,75487,36941,7731
2004,10,12,64005,50487,3605,74839,75149,44487,48168
2004,10,13,46608,89035,83397,45236,62824,583,12753
2004,10,14,99617,60205,54339,23295,40741,30167,74339
2004,10,15,84774,92170,35145,53477,86396,46393,38761
2004,10,16,61882,99686,36491,42238,50172,6447,43428
2004,10,17,41672,17285,91595,88279,22672,41344,39867
2004,10,18,85495,91926,82619,1463,68482,3309,4757
2004,10,19,25574,83475,29096,10347,75644,30592,80176
2004,10,20,62040,43337,35288,40273,43022,38130,68863
2004,10,21,9545,44576,32290,51217,78212,23885,45847
2004,10,22,883,15228,5713,2729,23505,4683,64191
2004,10,23,8338,57991,45300,33912,41466,40747,70610
2004,10,24,33461,71338,57137,95500,14674,8776,12125
2004,10,25,74047,96905,50987,83592,57832,33276,51160
2004,10,26,36044,23512,7006,53278,55091,29071,6007
2004,10,27,94947,33753,60197,3285,91744,5496,23548
2004,10,28,49561,96242,30509,83021,83932,37646,24873
2004,10,29,14957,96421,46997,89004,9678,14335,18947
2004,10,30,67509,97610,40106,19904,37474,13463,83182
2004,10,31,92564,92533,29188,87511,26286,39384,47147
2004,11,1,34381,11232,60694,83941,23825,7554,66961
2004,11,2,7756,11551,61833,39065,24324,25181,58068
2004,11,3,34001,39515,17014,1509,37125,23471,61413
2004,11,4,90950,36933,94594,83513,29466,40133,17375
2004,11,5,72103,45868,10873,6483,57099,37918,50423
2004,11,6,97276,95472,73735,21383,7022,1920,70447
2004,11,7,31345,77100,88514,81697,16615,21879,59558
2004,11,8,70091,95349,20970,61040,32282,31915,60904
2004,11,9,78099,72047,64631,50201,34266,25503,73035
