year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,5,27,83337,29933,29624,78494,387,33385,43109
2009,5,28,44195,6780,81190,12993,26765,16083,59819
2009,5,29,93918,87029,408,77335,48071,44919,24454
2009,5,30,27806,12939,74179,67147,90936,9601,45599
2009,5,31,72728,50459,84894,72416,96743,14517,80910
2009,6,1,13482,14253,70370,74028,21033,1559,47020
2009,6,2,64149,83993,6839,58066,71021,23598,81752
2009,6,3,35444,34868,42557,79601,64158,16735,3100
2009,6,4,71445,92687,68698,44172,43145,3591,26588
2009,6,5,56240,84460,83849,69721,98712,4218,100
2009,6,6,19744,22128,63471,244,6121,36661,58309
2009,6,7,93493,10258,26413,45288,61477,18969,1241
2009,6,8,25634,2056,4340,97078,94742,39389,87602
2009,6,9,54239,59331,90541,10478,43790,24389,76550
2009,6,10,42502,28606,56649,78597,67085,20119,38841
2009,6,11,89557,6780,53501,83050,33389,29913,34689
2009,6,12,94866,65234,85929,36851,67289,40268,33929
2009,6,13,62030,79656,91530,32620,38987,32070,13097
2009,6,14,82776,56458,55998,41629,1415,12646,60226
2009,6,15,84851,49117,15418,74408,72248,18918,57457
2009,6,16,21988,65183,2145,16853,30416,4426,83704
2009,6,17,14056,94693,3984,92437,90701,45513,15057
2009,6,18,46039,93934,68153,45166,50391,24151,86795
2009,6,19,68157,53148,23372,53007,18616,38789,37414
2009,6,20,90863,24058,1222,12851,5592,19719,46055
2009,6,21,36007,24144,16110,66414,35188,20093,58851
2009,6,22,25888,15605,83907,88278,9538,18411,23444
2009,6,23,76280,8913,20238,60788,62061,9961,70147
2009,6,24,97028,15101,57560,87891,55510,25134,7093
2009,6,25,61102,94852,63147,13460,35347,29257,19874
2009,6,26,70534,15701,38724,12774,47658,38982,41051
2009,6,27,73547,7392,34494,66179,16305,21083,46966
2009,6,28,94717,47395,57112,91744,62495,31024,35986
2009,6,29,18005,6157,13078,79106,17360,42577,38917
2009,6,30,52706,88185,88790,23239,3885,43865,22364
2009,7,1,51542,82846,53415,25089,6590,4260,7619
2009,7,2,39246,91695,34584,33962,39089,8048,52057
2009,7,3,1584,39071,54395,35940,61579,17472,21397
2009,7,4,78938,76400,40313,31643,64584,45455,41233
2009,7,5,68469,5671,23597,36362,4869,43363,67802
2009,7,6,11458,13974,85420,50703,5668,36356,81016
2009,7,7,44757,44403,59424,62692,99825,13818,14983
2009,7,8,61403,97642,46379,40340,74041,3043,18334
2009,7,9,54977,64849,59566,39797,70520,49514,16158
2009,7,10,75388,92876,70312,3197,6850,22083,13899
2009,7,11,28869,8438,71266,89977,69192,30689,9020
2009,7,12,69016,44507,84002,46770,58500,46732,73461
2009,7,13,32540,49775,91794,3868,30975,17712,13664
2009,7,14,1494,67225,36174,93233,76453,6485,62781
2009,7,15,99654,94919,66679,44874,3357,4296,84851
2009,7,16,72548,84985,3870,57916,45843,4224,74685
2009,7,17,4342,50955,8146,53233,17081,16291,67101
2009,7,18,48056,84002,764,65901,67579,36937,45486
2009,7,19,60383,59773,88266,60036,54692,21297,14909
2009,7,20,74400,25592,56111,63299,26928,9981,81214
2009,7,21,72770,80556,42251,93463,31510,16748,76696
2009,7,22,64943,83038,3796,29350,67040,20911,61602
2009,7,23,50970,74200,87087,11352,33972,41705,77739
2009,7,24,88663,63001,92647,63062,4944,48758,76361
2009,7,25,31872,25090,63926,20993,5645,6176,54456
2009,7,26,53506,72923,61151,18448,72313,31298,64149
2009,7,27,55704,2208,75751,6673,76407,29189,44376
2009,7,28,26731,70893,22114,31745,50245,14760,31159
2009,7,29,71541,79869,37519,3412,21310,17796,40756
2009,7,30,43306,40324,55211,96812,29598,32713,51611
