year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,1,26,41342,96910,37994,62242,18322,37525,39011
2017,1,27,69443,90311,24219,43596,7868,48556,59075
2017,1,28,99236,79045,88732,54645,12789,47590,56308
2017,1,29,40644,17287,91622,61813,15669,21883,42210
2017,1,30,86952,54947,91186,28294,68208,29179,56887
2017,1,31,2882,66703,32249,72324,73366,6468,82271
2017,2,1,97585,21375,11345,96821,419,16429,21465
2017,2,2,29560,64018,54124,70203,81305,45745,52015
2017,2,3,13325,33980,44224,276,5278,1761,14921
2017,2,4,73485,80939,51807,92718,63994,34056,75041
2017,2,5,53711,56875,97311,51295,78249,25008,14467
2017,2,6,95019,41436,15932,24578,21805,20055,54780
2017,2,7,19461,32152,43146,32785,82483,3722,89413
2017,2,8,4112,55482,94333,93948,52773,12492,86666
2017,2,9,33118,62899,68058,86828,19773,31721,24474
2017,2,10,98021,6728,18941,93039,64515,1224,83969
2017,2,11,86319,37630,28748,22132,86133,21894,4916
2017,2,12,84967,91967,20680,89078,47448,15013,53026
2017,2,13,16572,77504,86043,49689,40402,4100,12868
2017,2,14,60174,35820,7342,74546,58899,42634,33936
2017,2,15,23413,10209,17904,26084,64190,13004,58215
2017,2,16,50323,51249,19482,51641,43215,40162,719
2017,2,17,7014,71526,40096,23586,65381,26138,63274
2017,2,18,5782,80237,42494,82307,32409,49835,73204
2017,2,19,91307,8820,57139,14720,19028,41395,27155
2017,2,20,99569,70750,21721,49891,21998,41202,61532
2017,2,21,81564,97715,58602,88577,69240,48697,22162
2017,2,22,34620,41186,1788,56753,37774,44281,85411
2017,2,23,70182,10467,28614,61489,35638,2105,32560
2017,2,24,71017,9851,49714,70585,80600,21434,26828
2017,2,25,2597,28987,54711,512,43054,13312,79088
2017,2,26,28645,28360,17602,79617,85897,35741,66369
2017,2,27,23670,80021,8132,93852,6839,3097,51692
2017,2,28,58828,55201,64251,29844,81403,30316,6780
2017,3,1,62002,1749,53607,80950,47087,8317,31461
2017,3,2,90140,37980,86901,35137,66339,4502,84753
2017,3,3,68587,40242,67473,92257,36614,25604,16108
2017,3,4,59804,28701,74151,18631,253,38401,58474
2017,3,5,81656,68716,65253,60009,86816,35212,7311
2017,3,6,50254,43528,38771,56746,81508,25671,11882
2017,3,7,64198,46524,6634,32785,3117,40458,21393
2017,3,8,39730,66062,27500,99533,11114,1650,24515
2017,3,9,27718,56402,99340,25725,41469,30945,35734
2017,3,10,44636,16156,59396,94889,59683,14518,61634
2017,3,11,57542,56541,43515,38092,3064,16500,67228
2017,3,12,6181,56958,28620,62262,39371,22471,58147
2017,3,13,66836,90472,12661,94553,46873,12001,6630
2017,3,14,88341,92945,38715,32976,9100,48110,34216
2017,3,15,85134,12627,95850,59028,69167,5716,7119
2017,3,16,88583,38568,84346,11115,11877,29317,13376
2017,3,17,67599,1787,51522,34434,92258,14183,65338
2017,3,18,39130,76183,98319,43822,85479,37033,43149
2017,3,19,10930,35142,37364,96063,64121,49565,31442
2017,3,20,49639,21633,68560,38221,60200,19257,55687
2017,3,21,88428,98573,39063,56026,359,40584,56811
2017,3,22,8968,71118,68500,48097,63652,16819,28270
2017,3,23,49130,20203,17770,60059,71697,21486,2474
2017,3,24,52169,21050,43915,1807,59034,28827,86380
2017,3,25,35585,14435,22066,24012,29360,27480,26389
2017,3,26,46070,68064,19551,55038,55533,4403,69486
2017,3,27,19185,71221,27756,68314,7775,11877,44725
2017,3,28,79471,33362,17198,31639,54412,27464,9798
2017,3,29,13445,6290,6177,49030,37077,44594,39393
2017,3,30,66436,22074,2134,12505,6489,21684,83894
2017,3,31,62021,26086,3380,81205,13658,47487,85871
2017,4,1,21433,9363,10595,17255,42725,27792,5246
2017,4,2,13488,21607,15043,43284,27897,37571,32313
2017,4,3,64973,82164,98058,47760,4237,191,70264
2017,4,4,10725,21874,44158,72746,64312,13889,302
2017,4,5,77969,11375,36172,15753,20737,46766,69360
2017,4,6,79813,90909,14605,93300,12516,29647,26584
2017,4,7,56764,67217,45248,21736,49380,9657,35847
2017,4,8,69969,59847,62462,97045,98073,6619,79790
2017,4,9,62384,86859,56444,56704,98233,42615,58809
2017,4,10,35322,39381,38168,15134,46641,2772,54786
2017,4,11,59156,98770,77721,15919,65986,22968,24006
2017,4,12,31717,98977,39852,1685,58823,2314,48730
2017,4,13,73247,25284,84871,51982,12143,41314,18686
2017,4,14,26727,50281,13846,78400,89661,2013,79886
2017,4,15,36301,21136,34671,11809,19905,12391,74079
2017,4,16,85890,51710,98085,33958,50686,4288,31995
2017,4,17,25861,56601,67076,99107,98237,1946,61089
2017,4,18,26731,9612,76126,69809,59892,39971,38209
2017,4,19,65904,58335,58094,18556,79470,42764,6716
2017,4,20,99374,21506,90795,1615,89567,38879,41924
2017,4,21,56605,43166,3918,82465,16119,20993,17923
2017,4,22,30707,39291,49011,57437,65254,41488,47245
2017,4,23,41497,47810,91805,7400,6144,49898,22307
2017,4,24,1965,59013,89023,17690,96870,29817,5656
2017,4,25,86437,85047,87580,43041,44564,41497,55505
2017,4,26,77034,78842,23427,7740,18132,38790,11528
2017,4,27,83385,46629,25125,24881,94439,16929,8632
2017,4,28,16934,66827,7290,18899,42191,46312,42940
2017,4,29,39061,92480,88596,25497,93878,26175,4889
2017,4,30,38442,84023,26745,15475,62864,16523,69567
2017,5,1,97347,55312,21094,80731,18293,46218,11963
2017,5,2,12731,63147,86946,29664,46325,44236,74914
2017,5,3,88515,6899,17854,27575,15731,22801,19423
2017,5,4,9608,15327,54311,64401,15701,31055,89876
2017,5,5,78565,47578,19442,75911,19241,6887,82994
2017,5,6,37533,3105,11308,66615,66251,48254,76279
2017,5,7,12575,92489,77544,1089,99387,11749,5016
2017,5,8,15117,50901,14438,41077,66227,18749,85477
2017,5,9,81928,66155,1704,76844,13732,37497,79106
2017,5,10,49325,94384,58451,86857,97488,19759,89824
2017,5,11,80090,68012,82454,92664,76852,9997,20104
2017,5,12,92590,88098,71471,24059,38998,35909,5135
2017,5,13,5225,71009,70611,3504,37163,22315,26699
2017,5,14,67247,9811,65804,16571,20546,40607,39779
2017,5,15,18033,10365,89602,98122,94728,22055,37137
2017,5,16,71579,48404,17241,64168,36501,38711,28226
2017,5,17,91850,90971,69712,97074,61979,40323,26929
2017,5,18,99142,28989,29979,82740,55151,45783,59310
2017,5,19,75697,36389,35440,10081,63105,41394,88203
2017,5,20,57832,29800,31691,45762,78203,48931,66281
2017,5,21,31055,53994,30859,22905,61316,570,46330
2017,5,22,23295,57244,69611,38788,2584,49589,61527
2017,5,23,57735,95371,37188,49783,48111,38979,89863
2017,5,24,27567,30372,84417,1750,60172,16108,47511
2017,5,25,54726,81390,90144,85781,51735,21002,25037
2017,5,26,13051,21571,61366,52697,78815,30976,37836
2017,5,27,81398,46917,45714,55484,42287,49253,41618
2017,5,28,6750,88231,97833,50668,34955,32249,32418
