year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,2,9,51870,5966,24122,60727,35647,42074,53684
2006,2,10,68208,68309,6959,74385,72042,45887,10271
2006,2,11,13752,43394,33890,17018,2177,45131,60950
2006,2,12,6168,31561,42561,32532,98285,31618,31162
2006,2,13,19581,57953,182,87802,80270,24303,78528
2006,2,14,15916,82728,12211,84123,51037,35521,64859
2006,2,15,23078,97760,95130,53181,41153,45371,80199
2006,2,16,43329,6853,87500,65848,54765,30061,18380
2006,2,17,53049,78030,39541,72629,35982,6074,30430
2006,2,18,16251,96728,25309,48518,79456,3872,68993
2006,2,19,30492,5744,23851,69921,3503,18980,49453
2006,2,20,44655,80702,26003,4336,87554,13503,10183
2006,2,21,42318,59915,84914,95367,37944,40806,14347
2006,2,22,73926,96879,61129,6528,93607,36437,21398
2006,2,23,73062,40308,20390,19905,62404,44240,46177
2006,2,24,65906,79572,45629,26913,60273,21632,61248
2006,2,25,47827,1486,17782,90144,61400,19048,81862
2006,2,26,99343,59853,86209,89620,56732,13689,52500
2006,2,27,66690,50125,83897,56103,6785,4286,62359
2006,2,28,69188,48525,98535,51445,28096,10515,8357
2006,3,1,4721,32146,25956,52547,33631,10090,59042
2006,3,2,11382,79137,77256,10725,38989,29816,26696
2006,3,3,12072,43504,45547,78761,9980,29443,54863
2006,3,4,33116,50080,27221,2303,98605,42107,50100
2006,3,5,43052,2622,48456,64124,51119,40764,6670
2006,3,6,1102,50853,92064,12483,29989,19319,79559
2006,3,7,68977,49134,72607,81049,8989,18153,36161
2006,3,8,18968,63948,27376,52084,14027,4596,738
2006,3,9,28983,13055,40837,88387,15676,5645,72510
2006,3,10,83146,96408,85532,599,47260,27595,13082
2006,3,11,93600,63265,68992,62576,28750,41598,59976
2006,3,12,54090,76103,52489,73057,40050,29864,61492
2006,3,13,54076,34459,28582,99411,63865,19418,27797
2006,3,14,95892,91414,40306,79038,87821,42189,29636
2006,3,15,51432,36135,9069,45031,99399,44413,13959
2006,3,16,44500,52362,286,98589,28464,2774,47998
2006,3,17,84865,32637,29489,38941,83448,8070,14703
2006,3,18,47312,43840,42499,43204,35253,49156,8593
2006,3,19,39426,41345,34580,7209,77479,43649,8592
2006,3,20,93230,38061,92550,54081,90422,9187,12670
2006,3,21,35238,61961,40667,20102,10949,36507,15394
2006,3,22,94396,60929,30096,58060,4768,38946,57615
2006,3,23,56372,88102,72559,12149,45798,7138,69358
2006,3,24,39628,67138,87949,49209,21550,46850,23290
2006,3,25,28324,6036,55959,63561,84348,12977,20014
2006,3,26,95297,15835,75408,6044,76763,21855,10455
2006,3,27,97882,10801,98069,54254,15254,20627,42754
2006,3,28,77403,94117,2111,17030,61254,40059,32591
2006,3,29,99156,86908,85880,27479,9296,8190,77391
2006,3,30,93643,87518,7404,5291,3352,32811,61335
2006,3,31,96467,21018,8141,94348,31818,6210,54953
2006,4,1,63423,93188,47707,40825,3656,49817,14206
2006,4,2,81262,56228,56796,80417,59487,42675,24247
2006,4,3,85134,864,31637,78777,88381,39040,10419
2006,4,4,8085,38203,28105,4551,59220,36246,18898
2006,4,5,7389,58807,80203,70811,68346,27909,61635
2006,4,6,72002,94077,85840,53263,66656,42636,10031
2006,4,7,42495,1662,74277,27628,2526,22265,82756
2006,4,8,7258,61304,23175,15342,15858,1279,36244
2006,4,9,91429,3876,35142,98817,62682,31696,55979
2006,4,10,31028,59604,13965,19381,70032,49805,68995
2006,4,11,36688,58792,39025,79182,60453,29653,53161
2006,4,12,79330,51917,45917,2940,29572,19091,14633
2006,4,13,61782,36721,70877,53210,40597,22370,28379
2006,4,14,19630,54065,70709,67009,30020,34674,36389
2006,4,15,16403,830,91735,53090,59621,47111,38623
2006,4,16,36425,93115,88136,32107,45031,34052,41398
2006,4,17,90955,19494,86030,52736,56214,23258,12297
2006,4,18,13162,11979,90675,49144,66043,11384,86152
2006,4,19,12414,62409,18893,28817,63238,26979,88258
2006,4,20,22858,74090,63233,75634,67204,1368,37740
2006,4,21,28587,85419,75489,19541,21264,11519,28628
2006,4,22,77477,34776,10924,6991,63107,17951,82486
2006,4,23,29149,95686,88637,57915,58094,23881,26731
2006,4,24,21331,50860,1340,60540,41301,14572,56173
2006,4,25,8504,32291,60265,53442,34061,35753,22982
2006,4,26,55324,13623,77961,49153,64751,38885,66143
2006,4,27,27857,23187,28628,73357,18872,33616,81271
2006,4,28,93317,73849,34353,14647,41060,2045,21538
2006,4,29,82360,32968,44062,7215,65259,4326,80657
2006,4,30,99319,56431,49990,54643,86405,27951,33795
2006,5,1,51155,33187,76289,79011,56373,21268,68720
2006,5,2,91596,71235,99990,84912,45083,695,25910
2006,5,3,2494,2739,7447,1205,35706,17860,38420
2006,5,4,17316,88538,85428,16635,44968,35417,17629
2006,5,5,31372,79719,91423,98879,12905,34063,14241
2006,5,6,85629,5330,62960,93576,92916,29302,78487
2006,5,7,54351,46348,10748,56844,49086,34546,28049
2006,5,8,1143,2406,82820,18459,90943,18247,41445
2006,5,9,52262,20015,39073,99985,99734,46847,18863
2006,5,10,28990,30909,9456,30971,52590,38767,74546
2006,5,11,45505,68068,19385,99855,14415,30132,33051
2006,5,12,79852,64678,47451,97347,83435,30270,35805
2006,5,13,74377,98516,83601,26638,34882,22673,86622
2006,5,14,50967,69519,41837,96309,16779,1292,37279
2006,5,15,69368,40058,68176,31224,24478,37560,67431
2006,5,16,55244,17692,36833,51448,98721,34283,68794
2006,5,17,82155,14552,80950,56531,29419,14550,69520
2006,5,18,64300,3574,42493,31619,73092,34329,67927
2006,5,19,6222,51972,55205,91941,8382,39732,23164
2006,5,20,32859,27292,86946,88102,61335,23778,5901
2006,5,21,60055,24412,4694,58561,38963,1995,61443
2006,5,22,84733,82896,30962,65385,86469,23454,57003
2006,5,23,75912,74135,24929,82133,26106,46485,64073
2006,5,24,34487,36216,13589,83697,63507,16886,88151
2006,5,25,41193,57016,44051,1247,81427,15097,56159
2006,5,26,36742,67091,7601,21474,49987,4914,6858
2006,5,27,36455,44720,83860,28719,18854,25140,40851
2006,5,28,61311,21624,1276,12150,74192,31216,52198
2006,5,29,54050,48101,348,95243,5116,10751,6489
2006,5,30,2895,25847,89000,39636,92937,46600,31109
2006,5,31,59275,51514,64319,12082,12585,14530,50800
2006,6,1,31438,6022,68002,9100,43997,19277,57601
2006,6,2,18188,492,49799,72238,64945,16498,87480
2006,6,3,70060,27248,80320,89306,53094,19319,78941
2006,6,4,62383,82271,6402,38009,33784,37072,10090
2006,6,5,46368,51601,7241,94157,57622,25243,39608
2006,6,6,1619,60871,57209,36158,61363,23359,78395
2006,6,7,26307,89856,92226,12718,33456,22546,88376
2006,6,8,2901,58216,47316,81635,40486,3717,19644
2006,6,9,74269,40788,86085,36988,8741,43326,87496
2006,6,10,82714,84920,83456,84332,45790,40664,46842
2006,6,11,23504,80374,45236,66162,86581,37462,8880
2006,6,12,20036,26359,97255,22937,84574,10922,14571
2006,6,13,25060,30991,40566,15680,88130,26651,49020
2006,6,14,96870,36328,16515,95936,21247,49970,46619
2006,6,15,83388,56985,33460,6892,53710,28696,23053
2006,6,16,40291,32509,68284,60326,58867,31890,29614
2006,6,17,43440,42812,4185,68499,90154,44750,34179
2006,6,18,78283,87752,53198,91505,40431,36064,27440
2006,6,19,78029,2386,84058,61417,75722,17518,38308
2006,6,20,29432,12565,41360,69722,45073,9644,16399
2006,6,21,20291,7885,46013,63730,50696,16549,8581
2006,6,22,40849,27650,32759,35484,15402,2308,26988
2006,6,23,55832,4723,30779,33861,7108,14836,81629
2006,6,24,82830,48705,79936,12261,61269,37647,88334
2006,6,25,22693,63642,44732,42983,71527,40744,53065
2006,6,26,38574,57292,71645,79423,84942,20755,21258
2006,6,27,16695,23062,58245,88878,44136,39023,9090
2006,6,28,51244,20210,50718,34073,68915,30653,32685
2006,6,29,46535,84652,61018,85580,48293,22101,64914
2006,6,30,19819,29197,67978,58393,86488,5974,84167
2006,7,1,87781,76728,85424,20827,16141,10020,69705
2006,7,2,60277,65394,65146,11520,85603,15864,71944
2006,7,3,70869,62868,40980,33756,47519,18349,45687
2006,7,4,95812,40449,80600,31982,69645,14930,60374
2006,7,5,72485,20903,60892,76617,13983,12667,57444
2006,7,6,46475,39038,23500,6751,4431,38645,44622
2006,7,7,6386,4508,12917,93606,67376,3896,23713
2006,7,8,14894,72244,79399,27057,29045,26351,69039
2006,7,9,98689,41280,65764,71173,78534,43008,47790
2006,7,10,8868,5674,61585,55343,44712,35084,72093
2006,7,11,65494,73728,13067,71879,94588,25983,51837
2006,7,12,61963,96231,25549,93208,68474,4948,30265
2006,7,13,97518,81298,95655,12559,38929,27770,20083
2006,7,14,33814,20777,47872,42682,26451,25808,24376
2006,7,15,87514,10891,92820,53007,971,5886,61238
2006,7,16,95558,48221,23074,57520,44451,48622,7079
2006,7,17,29276,69921,3695,26794,51218,49349,5704
2006,7,18,6498,77119,55786,40312,14247,20010,39345
2006,7,19,57049,45817,13720,44562,56708,6539,3921
2006,7,20,57678,12425,71510,53235,76997,10935,57106
2006,7,21,21447,59556,94184,50722,45829,47879,53867
2006,7,22,97046,13579,49570,19896,7049,5356,40207
2006,7,23,21296,25365,75903,78344,87533,39622,59258
2006,7,24,44240,12512,69530,18269,41288,41039,87855
2006,7,25,18284,51973,14960,39730,27880,25496,10452
2006,7,26,90060,39726,84318,3458,53304,240,23353
2006,7,27,76705,55595,99911,98000,97311,25813,62695
2006,7,28,84843,81786,48304,45435,94297,17833,43703
2006,7,29,35585,75223,67910,53868,43547,32869,9950
2006,7,30,87779,8364,401,77838,48089,1070,41295
2006,7,31,17745,67661,4647,94449,39607,20909,88800
2006,8,1,36917,96721,17846,38112,94858,16150,59898
2006,8,2,89155,334,79952,41091,75557,47861,74958
2006,8,3,35455,30730,21259,23233,55445,38011,31071
2006,8,4,19886,39081,98717,53982,6741,19716,64782
2006,8,5,46348,40624,73581,99616,37345,7778,84079
2006,8,6,48554,90279,53976,37708,90613,33928,28798
2006,8,7,82521,98140,90108,17975,28869,11366,17560
2006,8,8,666,49377,58630,36903,4809,23698,60884
2006,8,9,27901,93413,55665,90600,34037,45597,26568
2006,8,10,87733,53374,60646,36286,43653,30974,63994
2006,8,11,50617,81253,69143,33137,79392,25602,87463
2006,8,12,24613,3320,25022,41630,69048,3,18532
2006,8,13,73856,73701,69415,18108,67113,41431,5060
2006,8,14,1149,87027,31627,5233,56752,8624,21519
2006,8,15,404,55949,31864,51020,37201,1006,508
2006,8,16,16593,92960,67971,57557,96279,42992,19186
2006,8,17,65326,92995,94069,55533,83047,13483,13640
2006,8,18,50159,21265,15051,67660,8291,13029,32892
2006,8,19,81394,71653,14410,81798,27601,12625,9169
2006,8,20,81154,79983,66029,14098,72942,33999,31654
2006,8,21,69220,43342,87191,34545,52688,31259,30077
2006,8,22,35734,61093,80068,2245,82357,11471,79904
2006,8,23,6999,74499,59147,88392,46151,39909,86541
2006,8,24,90104,52533,52062,87609,32515,18090,81706
2006,8,25,5456,68440,89711,74675,11781,26901,25571
2006,8,26,80821,74511,31999,16554,35603,12067,28798
2006,8,27,34311,39889,5053,57661,14387,14200,42404
2006,8,28,76890,54108,48945,66993,6640,1006,40953
2006,8,29,55507,35447,72658,60962,3886,28720,75637
2006,8,30,32018,71972,77559,12838,46482,9558,69392
2006,8,31,98436,37976,64541,49098,77864,35946,86758
2006,9,1,92250,66497,69161,69139,20604,34457,2483
2006,9,2,43595,51814,39787,99101,3612,12444,16415
2006,9,3,7497,7515,28403,39515,79486,5961,38704
2006,9,4,42319,15518,98095,57106,69845,28988,36203
2006,9,5,47708,81285,29312,56310,47781,14825,31800
2006,9,6,84736,65633,10635,44682,33799,421,33783
2006,9,7,37410,79217,20197,44907,86731,14951,80773
2006,9,8,82569,70911,69476,24887,2781,33923,38345
2006,9,9,72625,79262,20899,36685,60546,211,72994
2006,9,10,8326,81387,51145,9413,47019,11779,64094
2006,9,11,80817,12200,14228,18227,91416,34424,39485
2006,9,12,94498,15726,96609,77066,86637,16084,78305
2006,9,13,89417,66358,16649,62041,45619,3899,15077
2006,9,14,22516,4109,8070,47193,1847,9215,46605
2006,9,15,65218,37345,10699,62386,49544,24926,46964
2006,9,16,57311,75702,76448,51809,91427,39408,75226
2006,9,17,94415,71844,79882,83831,38201,12882,52224
2006,9,18,172,66781,77300,22687,87241,1722,6232
2006,9,19,89088,77288,42836,54305,14632,19886,83042
2006,9,20,80528,94812,30006,37838,86865,22805,15998
2006,9,21,94643,12213,67576,89058,84056,47457,52888
2006,9,22,38608,60339,51463,38779,43471,45115,7818
2006,9,23,30711,46836,64049,19798,40475,23236,20454
2006,9,24,71458,93122,23496,51985,4285,19853,16175
2006,9,25,7501,92657,28524,2143,4869,46099,41200
2006,9,26,5276,43556,80440,43884,20246,48254,29014
2006,9,27,63716,93368,93183,94426,56555,23583,20576
2006,9,28,97029,96819,37381,68487,6292,27228,46823
2006,9,29,26928,47080,42997,34428,39737,21521,86570
2006,9,30,60957,83971,44122,66233,43878,40913,16468
2006,10,1,64123,89166,25481,44190,82534,18664,8616
2006,10,2,39088,8598,85543,52469,21768,22923,7307
2006,10,3,28059,16503,90481,54986,63582,33478,9413
2006,10,4,3318,21350,42335,64275,21672,36456,30507
2006,10,5,65550,27368,56974,29672,32885,48806,63862
2006,10,6,15418,33821,28829,70858,42419,30723,53326
2006,10,7,64186,69997,76984,8597,86499,17464,3582
2006,10,8,50081,17293,69347,69750,54994,28033,34024
2006,10,9,76666,30840,80882,42215,74559,4207,48238
2006,10,10,7443,69365,78451,22861,3185,23631,20070
2006,10,11,61955,54353,49747,42493,40702,26730,1089
2006,10,12,27200,10545,31022,93632,27838,368,33382
2006,10,13,82831,28400,13757,75848,75591,10991,68062
2006,10,14,50149,81549,22652,57592,50913,1102,46804
2006,10,15,54098,24733,6873,32404,95437,6619,14896
2006,10,16,36138,99700,25984,79690,10244,7006,13321
2006,10,17,38081,73725,53054,37264,18477,33163,39463
2006,10,18,94067,94153,63877,44216,75701,36528,38159
2006,10,19,26614,87629,14962,97063,28713,38186,49466
2006,10,20,24150,94804,20714,60287,94503,46697,29976
2006,10,21,21098,20054,29649,75531,93779,32702,62794
2006,10,22,28607,65864,58608,22673,76368,22484,13240
2006,10,23,52069,9011,1398,95034,12992,32711,58448
2006,10,24,41704,70896,54265,65853,65699,24978,26140
2006,10,25,76553,38027,82467,97651,58080,12115,43181
2006,10,26,68210,11169,2326,96816,93384,10933,35841
2006,10,27,69752,99769,19080,38172,8779,36830,39557
2006,10,28,21770,69540,58004,63474,40436,12268,9326
2006,10,29,22486,3598,71817,99039,41624,20636,23041
2006,10,30,16055,99102,2573,84265,10270,4898,77432
2006,10,31,3654,82182,33272,89757,81950,18704,37928
2006,11,1,7081,5533,93836,28850,91424,1839,68675
2006,11,2,48211,80458,54353,70697,407,26169,46087
2006,11,3,42030,96804,99127,74437,95906,1699,35053
2006,11,4,22527,22948,88836,42532,21481,38460,62288
2006,11,5,3431,7163,76567,10511,29047,36754,5712
2006,11,6,36822,38592,64387,85033,35402,18739,65729
2006,11,7,35808,61259,41815,94190,58063,7293,14978
2006,11,8,70320,75343,60030,9198,98290,48865,81730
2006,11,9,19770,87324,369,39552,10838,43288,46414
2006,11,10,56236,80041,22126,93058,34985,36512,18090
2006,11,11,70386,21602,50170,22545,82860,8336,33086
2006,11,12,57274,65628,18063,43945,40970,44444,3143
2006,11,13,55611,43309,21224,91732,46984,21592,27636
2006,11,14,74174,31231,14049,30409,11272,36174,19818
2006,11,15,62608,39037,17907,49345,60638,34428,31889
2006,11,16,43498,92763,21327,771,58390,39389,54716
2006,11,17,15711,50185,97858,87673,93493,35433,55757
2006,11,18,56828,57024,43392,47353,88255,7440,77762
2006,11,19,15878,9966,17579,94837,49002,1838,64181
2006,11,20,9640,52617,32421,53137,45380,3747,73907
2006,11,21,20121,9488,14974,52184,59672,29183,76208
2006,11,22,69516,64615,51964,26343,21639,11707,3696
2006,11,23,26245,69147,67809,58474,79112,1739,73310
2006,11,24,28113,69928,13842,37752,22545,46262,57240
2006,11,25,84276,9,77499,4396,9496,42472,82931
2006,11,26,69167,21655,29139,38682,86269,47454,31376
2006,11,27,24259,9161,71423,66855,94659,39231,71680
2006,11,28,90122,57322,11341,18234,27249,25182,82338
2006,11,29,66145,71444,79577,50420,71452,7075,51168
2006,11,30,97299,65899,44098,66465,87553,39588,11498
2006,12,1,90173,3394,19225,30784,12554,40648,53990
2006,12,2,23564,46230,55670,13685,3551,17010,21918
2006,12,3,30800,92192,20607,13296,79987,16536,33716
2006,12,4,51438,89962,34883,65088,55860,45332,57904
2006,12,5,59764,1272,69401,66289,4665,4977,67072
2006,12,6,33570,95624,11061,57133,58206,33082,80817
2006,12,7,61756,66444,19086,8907,74987,6045,72203
2006,12,8,54973,88932,2270,22762,78893,3504,87849
2006,12,9,51105,65187,35752,27220,66458,21504,73508
2006,12,10,87474,42832,6931,37395,38456,34344,40879
2006,12,11,13013,33777,81695,74768,220,17133,30027
2006,12,12,75206,89529,38581,30178,78460,40850,19291
2006,12,13,57352,94353,57139,24808,59539,9242,22028
2006,12,14,42349,47097,61887,46174,89929,35170,49921
2006,12,15,44736,19513,10799,57748,69641,8846,52515
2006,12,16,69861,25978,48893,45066,15506,37473,21596
2006,12,17,93965,28322,60886,67668,39026,34377,82476
2006,12,18,14917,43618,60855,73617,90715,22741,36142
2006,12,19,80643,7910,36062,25378,43774,46861,13125
2006,12,20,13415,55706,31991,99627,98035,30884,1044
2006,12,21,29892,84708,52639,23856,29382,29877,87875
2006,12,22,68407,64253,350,99675,7870,27556,73291
2006,12,23,14936,297,9433,95578,24558,11846,57307
2006,12,24,84684,8706,20431,14450,80763,18774,4076
2006,12,25,78797,66009,75119,8688,67068,44110,88895
2006,12,26,96449,73986,56770,81208,38238,23471,882
2006,12,27,62459,51027,70525,77395,67675,46309,42972
2006,12,28,92232,58154,26631,93267,83212,13413,77716
2006,12,29,63974,32186,21791,42771,14546,13262,67810
2006,12,30,81614,57371,33057,78062,31356,39826,5621
2006,12,31,85945,79648,72855,48403,47026,43379,5797
2007,1,1,14700,56039,15121,23284,30544,41751,6550
2007,1,2,13755,5163,24266,94081,53701,12408,53203
2007,1,3,84598,75669,21012,66211,33039,4068,20625
2007,1,4,80746,60245,36245,66690,56245,9099,35093
2007,1,5,3270,68829,40889,34322,41219,22361,87605
2007,1,6,71763,30463,90506,1869,51978,31123,15949
2007,1,7,5678,93531,49151,90275,69199,36515,32838
2007,1,8,18590,40582,33462,99335,17179,36058,66025
2007,1,9,73423,95157,97469,76692,80337,4709,67365
2007,1,10,37908,27070,84969,9670,57532,41827,87890
2007,1,11,9509,22949,23839,31538,16479,39341,71813
2007,1,12,2030,75855,11002,36971,32789,44463,6305
2007,1,13,49967,30520,18681,39741,42028,16149,42784
2007,1,14,38717,70858,60149,76624,97927,45117,86293
2007,1,15,71810,53295,30534,97671,76244,20724,69208
2007,1,16,9074,60065,67372,27455,52271,28373,84425
2007,1,17,1411,39187,17082,67729,69707,35762,47469
2007,1,18,28086,51911,40253,66802,39120,401,43425
2007,1,19,53398,61869,29717,25207,15164,26603,59229
2007,1,20,7759,47326,68437,33184,7390,2160,60639
2007,1,21,76013,46885,41415,77423,86071,8496,75152
2007,1,22,72129,94258,52620,215,62520,9224,47016
2007,1,23,1639,9624,10441,55036,71493,6509,40242
2007,1,24,3008,33111,35823,27118,96789,20611,70301
2007,1,25,20530,72770,20939,96542,36006,12354,10317
2007,1,26,22077,37201,35468,10557,31458,4439,60771
2007,1,27,93977,13663,94139,95615,39638,4579,40650
2007,1,28,27482,77439,47244,46841,26902,33066,13958
2007,1,29,23690,3676,34259,44219,92797,21549,17113
2007,1,30,28803,50254,47429,67231,87455,32896,77787
2007,1,31,18912,3686,4910,12889,33700,49048,4855
2007,2,1,73338,19978,91857,17171,97416,39100,44012
2007,2,2,40669,38517,37969,64358,58544,22227,64929
2007,2,3,67692,43776,82041,12846,94029,29469,60076
2007,2,4,81483,28716,57863,16747,32401,12772,55987
2007,2,5,66101,78171,70841,55790,98148,12697,72960
2007,2,6,95563,18148,36971,36232,73016,24940,46941
2007,2,7,47911,63518,41869,15603,7293,23909,88448
2007,2,8,17674,69729,24876,15508,98444,49090,52254
2007,2,9,30845,78213,78240,13297,56383,15433,19086
2007,2,10,54530,44481,42045,66444,78981,45368,82675
2007,2,11,51996,86659,35968,16259,50176,44188,28213
