year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,4,25,9060,86826,41714,74576,51106,44588,53329
2010,4,26,63277,15266,21737,76341,4227,29145,41731
2010,4,27,79126,84005,40061,5712,21651,27678,60094
2010,4,28,95174,2466,31387,48663,29654,37886,67318
2010,4,29,13169,85624,18785,22228,88802,10498,23155
2010,4,30,56259,5085,16483,35888,36703,38219,12228
2010,5,1,57281,17363,70310,36406,17719,10371,38470
2010,5,2,55721,38048,8563,67246,40513,39949,42260
2010,5,3,86518,77834,59577,99686,79809,28362,78266
2010,5,4,84962,38859,51420,57573,60296,34255,49812
2010,5,5,96998,38825,22039,54278,72540,8701,67036
2010,5,6,6610,19071,65505,62331,73470,40419,45928
2010,5,7,30334,30367,78188,16851,24552,4116,62888
2010,5,8,20712,32477,87505,22026,87688,38925,35950
2010,5,9,47983,23179,5761,61332,62003,44151,75609
2010,5,10,50894,52851,38996,57504,88273,4500,79834
2010,5,11,61742,94918,82113,8427,41636,10300,41629
2010,5,12,82539,14416,90869,19603,63244,28373,61628
2010,5,13,50931,33649,53929,98913,73179,9689,46596
2010,5,14,51534,3839,8557,2427,73042,47552,29930
2010,5,15,61314,68404,96115,39408,79673,28228,14186
2010,5,16,21309,38527,5815,20199,69294,13035,39801
2010,5,17,48890,91407,97780,99820,25056,1708,35085
2010,5,18,98234,27748,91680,49767,47939,16588,52194
2010,5,19,20980,64140,12123,98645,32543,8238,38052
2010,5,20,12215,2817,18590,49875,41343,40756,40074
2010,5,21,26989,53790,26226,75878,45196,24006,22049
2010,5,22,86603,92065,7133,84837,36165,15165,955
2010,5,23,84103,31752,19500,21434,12243,47975,70078
2010,5,24,61137,56212,74482,73352,75380,43071,59578
2010,5,25,33074,33826,26003,60062,3967,2229,2291
2010,5,26,49162,92586,44340,52117,1002,17824,13305
2010,5,27,37166,99340,4259,21268,31092,40111,89053
2010,5,28,59686,88085,79131,20823,60648,3612,30526
2010,5,29,36027,63034,50103,69100,13211,26106,19162
2010,5,30,17177,44686,97804,82690,37271,8495,4806
2010,5,31,54624,42671,88110,91790,42010,8721,79409
2010,6,1,89453,48831,88462,49139,36915,33944,86313
2010,6,2,97562,37555,96838,33588,16940,46940,32687
2010,6,3,30150,39397,48200,63678,84082,12356,86367
2010,6,4,37704,20850,81173,92328,79872,35634,60469
2010,6,5,21882,94354,46229,27686,43184,1042,43176
2010,6,6,96450,34985,79488,10363,88891,26325,3950
2010,6,7,5830,39617,62989,52331,79013,27540,46008
2010,6,8,79447,89895,62375,17150,27097,9899,5829
2010,6,9,6968,45532,42649,45201,39886,38878,29239
2010,6,10,99421,39919,82414,12223,74904,28254,2585
2010,6,11,63794,70930,82887,85976,10546,45875,58306
2010,6,12,89559,89766,54314,69005,96013,33040,2506
2010,6,13,23109,92938,28335,46428,38469,20983,87981
2010,6,14,94706,76212,97219,10479,16131,45984,19053
2010,6,15,7386,90589,61637,71179,61519,44523,53506
2010,6,16,72064,6749,11812,77974,96515,32477,36978
2010,6,17,8879,15516,65836,31987,24805,10522,4766
2010,6,18,63273,97856,2746,74331,74068,16316,81161
2010,6,19,6550,28652,40213,13935,19240,18201,41465
2010,6,20,80758,62724,74971,69174,85824,3134,67147
2010,6,21,98690,85610,94125,7568,1125,26312,55906
2010,6,22,25929,86833,50672,5553,84688,19769,56235
2010,6,23,75107,2437,13747,81656,31088,3959,85590
2010,6,24,50327,72160,13407,47437,51235,38377,86610
2010,6,25,37058,91510,63756,52100,77119,24232,19667
2010,6,26,94595,50543,15573,36875,53727,32596,58779
2010,6,27,38415,68716,55014,13521,71152,18760,5177
2010,6,28,18591,39071,7118,85270,27582,20524,82706
2010,6,29,78816,25252,65667,32225,33113,29422,84324
2010,6,30,26583,20006,43991,21177,86900,25915,24403
2010,7,1,40627,74862,49534,79041,43577,4547,18913
2010,7,2,31081,89658,20441,49671,45080,43911,34940
2010,7,3,72661,64434,83997,51476,6038,49663,60053
2010,7,4,39150,95437,84376,65733,15442,44718,23261
2010,7,5,18693,36984,94016,59319,11845,43549,54711
2010,7,6,71774,64447,63624,2854,54104,34064,38876
2010,7,7,15536,27974,3816,88196,8760,4164,66024
2010,7,8,31149,53827,56076,70298,65615,6803,2382
2010,7,9,97408,17873,71995,16100,54856,16010,45419
2010,7,10,83053,9558,30129,54826,74004,10104,44031
2010,7,11,44459,10520,42906,59994,54845,13073,84542
2010,7,12,79956,67237,36917,11104,21063,42992,47754
2010,7,13,3029,66146,50135,436,84018,22129,66535
2010,7,14,55226,4490,8305,38278,14047,4786,53103
2010,7,15,4402,64889,83485,65213,91760,26390,71558
2010,7,16,46605,89463,6099,42912,56699,43015,44016
2010,7,17,94113,52358,51769,97141,34856,18255,17576
2010,7,18,18873,40384,30462,90450,44873,38767,58727
2010,7,19,75272,9904,38181,96025,74792,21665,1237
2010,7,20,82904,48055,2795,29508,37517,25245,52419
2010,7,21,10567,84612,42786,4679,53321,10906,38171
2010,7,22,88176,29161,15746,23401,85896,12559,3850
2010,7,23,47120,17677,42577,22391,27580,47109,28416
2010,7,24,18724,18774,96004,1627,83180,15150,67486
2010,7,25,37048,40395,36256,47614,25006,29042,28644
2010,7,26,78326,89947,86814,82854,35459,18911,36254
