year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,4,11,89260,45987,78030,78569,50798,33698,72502
2011,4,12,76222,43169,60122,87121,16634,11391,14036
2011,4,13,65563,63576,2839,16963,4398,47292,62005
2011,4,14,41570,30940,85801,86497,1894,9535,86473
2011,4,15,37096,66992,29677,26355,12978,7706,1275
2011,4,16,80128,57755,23777,72701,17275,33898,39821
2011,4,17,33909,61640,93857,15823,25215,46695,12786
2011,4,18,29613,60338,71142,87534,91277,23295,44030
2011,4,19,9523,82829,60502,46618,66172,40178,29324
2011,4,20,79150,14236,10599,59277,71990,727,11977
2011,4,21,89265,50976,8149,39525,12615,2005,45347
2011,4,22,54182,98699,4484,146,75389,41978,37679
2011,4,23,66665,65272,61708,92539,64452,38561,29156
2011,4,24,30624,28739,28480,9773,59326,5430,25401
2011,4,25,31315,22508,33729,36931,73483,41877,66455
2011,4,26,2449,43882,48154,72982,58932,2637,73127
2011,4,27,50672,44614,77157,17337,26237,38864,49875
2011,4,28,90689,93777,65383,21312,22515,10214,27436
2011,4,29,98192,81995,49188,29506,4502,32916,12789
2011,4,30,94336,24792,75595,96784,85025,23748,29766
2011,5,1,60309,92737,59244,10980,53702,36401,54668
2011,5,2,79939,91616,70895,86979,85392,36277,4642
2011,5,3,24258,62842,88429,22449,44836,37616,8307
2011,5,4,65689,36883,51095,60024,78026,26689,46807
2011,5,5,79403,66789,42924,39711,75877,18520,7042
2011,5,6,29578,54920,11710,25868,62887,32604,9198
2011,5,7,48279,35232,53839,88888,14425,8619,31337
2011,5,8,59260,12586,79643,24948,49468,47089,41323
2011,5,9,27494,90129,58129,23248,73269,17405,42958
2011,5,10,49145,35924,29999,95075,7195,8060,47294
2011,5,11,70081,57015,66492,34711,8598,36682,33599
2011,5,12,23022,95301,51287,82281,7886,47281,43580
2011,5,13,73706,10721,24902,17551,849,49383,50798
2011,5,14,74118,33139,20107,39614,85414,16457,4688
2011,5,15,92608,24517,88334,79040,81531,4825,53751
2011,5,16,6481,91506,53701,29502,3158,21339,28135
2011,5,17,27396,68619,51714,1101,79339,42968,78651
2011,5,18,96539,8702,75800,87008,41840,45906,56622
2011,5,19,27253,62362,77661,36212,3230,15994,35251
2011,5,20,84761,37170,45353,7593,28676,15405,47094
2011,5,21,48185,36743,65228,75580,5361,33294,26680
2011,5,22,1051,42613,11682,97590,51314,37481,44597
2011,5,23,9505,83386,27570,53109,62100,5231,19320
2011,5,24,65329,87576,20922,66441,24746,32627,4033
2011,5,25,69773,98031,11127,17957,34774,42706,49889
2011,5,26,40134,25999,86568,41185,68611,14602,25126
2011,5,27,36276,2082,39722,45780,1820,17292,38888
2011,5,28,63919,88874,4559,45599,76449,41833,62040
2011,5,29,17546,24459,86072,3670,22489,13550,57979
2011,5,30,57262,6256,47867,13748,32254,786,71284
2011,5,31,17217,65387,26409,53492,83821,16130,79272
2011,6,1,85640,49773,14511,65910,38646,35422,31508
2011,6,2,31447,77254,39899,65344,1712,42323,79014
2011,6,3,24200,55872,6992,97814,62127,4858,21561
2011,6,4,10733,21995,99196,27949,87382,25604,27792
2011,6,5,71202,91733,97063,73193,57858,27926,5454
2011,6,6,96503,79699,83313,44301,56952,23212,35997
2011,6,7,75015,81886,95010,15566,37757,18353,23379
2011,6,8,16236,89562,41291,26968,11556,40486,41268
2011,6,9,98937,82441,69059,86490,90526,32474,46034
2011,6,10,48383,26751,31487,61237,6449,31152,15538
2011,6,11,79752,54363,31534,71118,36248,42895,46683
2011,6,12,90356,77599,16414,6591,67160,24056,59910
2011,6,13,78715,30894,37529,94004,13334,22940,26845
2011,6,14,3859,21765,72879,52241,48515,20717,3478
2011,6,15,71315,51868,35367,67418,22582,33252,58535
2011,6,16,75181,42498,41569,65537,20096,24334,28479
2011,6,17,87255,48390,54741,82321,79283,8621,42676
2011,6,18,8968,31560,89521,12827,53324,12399,41419
