year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,4,1,92184,30033,68693,16671,14259,18765,1338
2006,4,2,44942,20389,45493,26057,26903,6791,55057
2006,4,3,44818,44438,67663,95202,92372,26613,62985
2006,4,4,78562,47954,74688,91090,80206,19640,32005
2006,4,5,12139,95486,23848,20674,25518,8892,7344
2006,4,6,56128,77657,38681,17421,14397,526,3477
2006,4,7,57651,7316,34885,18820,51753,2547,4022
2006,4,8,60477,45512,93358,39038,93465,18046,40127
2006,4,9,90022,37685,72132,18513,49522,12331,49186
2006,4,10,91391,21222,76530,47519,15230,31562,21291
2006,4,11,45978,32087,41120,3629,39403,26004,62448
2006,4,12,7507,94903,52821,84335,40414,46179,63372
2006,4,13,33878,14224,53499,23900,68260,41982,52412
2006,4,14,17782,70664,81597,9172,91885,24478,3042
2006,4,15,7115,6040,70685,69444,54478,11804,83072
2006,4,16,10232,4159,11872,34091,99061,14692,48425
2006,4,17,39474,10870,41797,89704,41445,11647,83603
2006,4,18,9705,69980,72366,27486,40643,20314,33009
2006,4,19,48879,61144,42403,72345,67183,13087,31789
2006,4,20,38012,24890,31212,48244,29048,43083,42334
2006,4,21,44461,7775,17110,83934,34996,25258,13637
2006,4,22,76441,3256,3591,86145,73235,25956,19982
2006,4,23,30229,62622,99342,79108,23765,41744,21452
2006,4,24,7299,54830,9592,45310,96071,40804,39905
2006,4,25,41471,83886,8590,85931,8012,25700,49864
2006,4,26,43008,957,59853,35800,4213,13443,51944
2006,4,27,93799,55751,68277,24028,18372,17618,9487
2006,4,28,42136,25714,87290,65786,80543,46882,81095
2006,4,29,92966,54037,21000,34436,37922,29589,40366
2006,4,30,62286,71640,6581,21645,72597,16433,87444
2006,5,1,93161,46228,95739,3311,1978,14015,3690
2006,5,2,36701,47984,63176,95188,73697,16818,80973
2006,5,3,70592,80051,72067,63557,34087,9418,87992
2006,5,4,88360,55359,34709,50645,43350,41289,42289
2006,5,5,32298,24074,46084,25458,86653,41822,85121
2006,5,6,4982,5836,88810,41682,70172,1986,63221
2006,5,7,43868,35155,14193,30811,15205,2611,4367
2006,5,8,65643,28381,8710,54002,91,43418,999
2006,5,9,43440,1059,9639,75738,41484,5723,27547
2006,5,10,28136,97544,62667,49469,19732,1477,31150
2006,5,11,89903,19814,44370,50122,54968,24914,50933
2006,5,12,86524,77524,91651,52166,5904,16713,36167
2006,5,13,5994,76482,43517,65786,77540,3156,71523
2006,5,14,35375,8878,59069,79862,22773,38088,19330
2006,5,15,42504,89564,20479,48758,25729,31200,28880
2006,5,16,80696,72465,96164,83571,49989,4166,5736
2006,5,17,72244,20878,58254,94590,97360,1771,20375
2006,5,18,91251,71278,18249,26626,96507,43669,36487
2006,5,19,19279,31756,35817,78135,37671,22647,86892
2006,5,20,63399,70199,25771,60446,42663,38286,54016
2006,5,21,9003,42452,96103,97599,63329,4357,12188
2006,5,22,77040,72479,68914,68291,60108,3514,21268
2006,5,23,56614,13534,17754,75892,45290,19922,44026
2006,5,24,99312,58921,80918,79063,45471,23040,79508
2006,5,25,4485,61326,99876,13488,20129,45978,41086
2006,5,26,99809,66686,19625,76849,55516,4890,25139
2006,5,27,15623,24755,72758,72236,38288,6863,4480
2006,5,28,99929,76785,34857,15593,52057,32126,34655
2006,5,29,13879,55166,50514,18363,32843,389,81850
2006,5,30,69323,62719,59287,69131,29404,45263,85979
2006,5,31,84920,16504,7469,542,57610,30226,9130
2006,6,1,95898,87089,53609,12178,80225,38465,17770
2006,6,2,48633,20591,22424,62511,92108,22938,80873
2006,6,3,41302,23326,29075,10624,2396,4713,79754
2006,6,4,31800,99976,42085,33071,32831,49553,59964
2006,6,5,90441,46131,39093,2690,33219,9053,4867
2006,6,6,29795,13870,42637,78427,50812,31412,10937
2006,6,7,59271,54349,21809,572,94027,883,41195
2006,6,8,96422,71948,7300,44573,71923,49384,87643
2006,6,9,21105,98937,43959,27897,45067,33051,80586
2006,6,10,94637,8456,61805,24431,22325,4441,12857
2006,6,11,89488,2204,60145,48758,72905,31953,79329
2006,6,12,66931,49188,76875,79704,21135,34174,70629
2006,6,13,9409,33558,34623,46865,32494,28581,14762
2006,6,14,93912,77984,21699,88548,86439,33503,19330
2006,6,15,25115,4295,32186,14602,6499,42330,29711
2006,6,16,79403,90634,29039,62685,56173,5913,58740
2006,6,17,93659,90086,15720,19419,23643,343,66284
2006,6,18,72488,45275,57397,82751,23258,29095,51298
2006,6,19,26048,62598,627,67514,66892,49164,18467
2006,6,20,89742,57845,78177,69144,48479,7215,21828
2006,6,21,4651,29479,6920,14662,35917,22639,84080
2006,6,22,75911,72981,363,48399,34608,7759,81149
2006,6,23,57865,36854,18799,265,15803,35777,47778
2006,6,24,82694,84941,82597,72436,42785,10773,77931
2006,6,25,7615,84340,6111,28618,30170,13030,33279
2006,6,26,66086,52020,77358,41997,41353,27721,26747
2006,6,27,75960,51831,54247,50176,5036,23045,440
2006,6,28,20838,8822,34570,19884,10114,33518,78671
2006,6,29,52898,94290,66601,76865,94981,39063,65482
2006,6,30,25151,18444,48760,7588,70464,26117,59584
2006,7,1,11816,20189,56330,4127,88372,10577,24302
2006,7,2,93407,99973,21094,14245,25146,5663,70480
2006,7,3,35259,89180,59150,4509,99821,42102,11373
2006,7,4,11154,31165,86854,36304,49608,35613,53891
2006,7,5,20071,78081,9827,48238,14622,32508,2364
2006,7,6,2993,9436,6666,96399,9409,27759,16995
2006,7,7,34554,99773,77474,86165,5304,36623,30673
2006,7,8,21476,78725,88397,32629,26241,25250,25284
2006,7,9,75848,27214,45527,12271,21646,21705,508
2006,7,10,36267,54212,29224,39259,63648,35889,75658
2006,7,11,89408,79999,62652,40313,79771,40126,86477
2006,7,12,1426,93100,33501,22901,88176,21897,61882
2006,7,13,14416,13498,57165,6616,57063,19043,68886
2006,7,14,78709,90747,95745,14975,44959,24968,54234
2006,7,15,24958,77208,6243,14365,57206,35246,14677
2006,7,16,53328,41723,97506,54753,34823,47358,4006
2006,7,17,39350,85607,65887,53766,99104,39403,60381
2006,7,18,72519,58446,95618,51227,49192,41362,32553
2006,7,19,10502,32682,53138,35459,9889,9380,39823
2006,7,20,67095,44626,20852,20422,86348,34709,11527
2006,7,21,37522,82066,85532,76872,67672,1418,46989
2006,7,22,83128,90820,7369,55646,49265,19338,76872
2006,7,23,14809,27051,5776,25310,59732,8914,57121
2006,7,24,69621,18293,43295,53067,79270,14146,39840
2006,7,25,81970,15206,81366,19491,97272,16897,2714
2006,7,26,64943,34666,59702,64422,25486,33422,10067
2006,7,27,91102,2759,43290,22262,46162,49066,37572
2006,7,28,5893,7979,41044,91865,42623,34338,51283
2006,7,29,21893,64836,51123,20214,80041,32488,9704
2006,7,30,77312,15737,52418,58607,50402,28471,3028
2006,7,31,92239,11893,59447,99693,31003,2736,11954
2006,8,1,77164,68153,85877,83057,76131,26920,31273
2006,8,2,35106,11258,52556,73350,92445,3678,43563
2006,8,3,72485,52517,49618,66149,84605,18387,74755
2006,8,4,35007,46858,64134,43597,58750,23580,33289
2006,8,5,89752,26316,65243,66916,10820,1119,6324
2006,8,6,86951,94391,73948,22056,22000,26503,11757
2006,8,7,14444,46532,5319,3280,15401,4936,29428
2006,8,8,5,73323,10534,51363,20180,41020,14960
2006,8,9,95281,14599,38248,85032,57266,19842,8299
2006,8,10,68086,87313,50974,71388,81703,24922,79795
2006,8,11,20054,67776,21551,34497,30660,26869,24128
2006,8,12,46060,98156,39908,62416,71478,441,23779
2006,8,13,8009,41460,8738,3289,72411,13337,48321
2006,8,14,29676,83179,72971,14113,86843,23945,85500
2006,8,15,68545,48866,11646,4950,16641,33196,75798
2006,8,16,47300,76416,9925,9711,74572,49832,22127
2006,8,17,46049,16625,85905,54058,58084,10994,67346
2006,8,18,46846,74330,62018,92874,73860,34989,46986
2006,8,19,60702,58933,8838,45598,24150,20483,70547
2006,8,20,40790,70031,6344,4442,46446,16269,44152
2006,8,21,21017,66100,86278,83418,99076,22182,23827
2006,8,22,57160,99527,27524,4005,73857,5894,66878
2006,8,23,47716,40882,20216,24770,16166,29053,10367
2006,8,24,40315,65887,20914,97456,35917,43609,11897
2006,8,25,82363,59877,16049,19731,42329,2326,19500
2006,8,26,41404,90860,73326,14915,90386,17202,25272
2006,8,27,80594,23095,48501,44662,80328,35068,59431
2006,8,28,96493,14120,56149,53159,96359,27062,70614
2006,8,29,32275,37023,52511,30989,96899,34911,30720
2006,8,30,55579,3588,70219,13335,10799,9897,54601
2006,8,31,17537,93450,79872,98130,16544,44725,42791
2006,9,1,96871,29792,28573,9715,60264,34722,2873
2006,9,2,56622,78135,29838,5248,15157,48700,26237
2006,9,3,28408,83610,3308,83986,87198,39878,83672
2006,9,4,97996,49774,58273,15532,43223,4496,50014
2006,9,5,76118,15572,89156,89340,45364,17729,29054
2006,9,6,5627,2450,78278,78600,96936,24468,63847
2006,9,7,12093,23167,20083,40500,6777,23390,50837
2006,9,8,93974,13268,70861,8321,79393,45485,80205
2006,9,9,38968,99980,70218,15085,15552,9373,24425
2006,9,10,77267,77101,19830,99245,95902,14460,77844
2006,9,11,92838,38927,61690,21282,62093,48125,81781
2006,9,12,85221,37866,18969,95546,51133,39829,53867
2006,9,13,46878,35313,44071,85845,51645,30640,17281
2006,9,14,83548,90012,21705,77166,67113,7887,66410
2006,9,15,79366,72346,54253,88555,27624,32294,59836
2006,9,16,6068,46770,87968,91289,84636,6937,43186
2006,9,17,52120,13117,23404,98997,64782,17474,1193
2006,9,18,16426,98113,18474,16325,4477,6530,13490
2006,9,19,87941,14416,69899,67306,3113,40503,85861
2006,9,20,47088,89148,65696,53156,35918,3664,70796
2006,9,21,36905,76952,63981,89024,90068,37385,24373
2006,9,22,54849,71210,5565,87626,85675,24038,53950
2006,9,23,90151,96920,13791,78091,11335,33689,41748
2006,9,24,30800,40543,17608,77887,29691,49656,37394
2006,9,25,81960,69671,8189,18864,46622,38522,57887
2006,9,26,36689,92258,28611,7890,63467,34176,1867
2006,9,27,65493,74565,15817,71995,71484,45959,16437
2006,9,28,99171,46000,28185,46322,86542,12144,24208
2006,9,29,32584,61799,87954,14543,31469,12494,49758
2006,9,30,94442,1015,73997,47483,93272,2607,15372
2006,10,1,73091,53134,67238,54935,27699,49406,16930
2006,10,2,15534,45365,93366,14704,91364,37902,21025
2006,10,3,94257,46,1585,26841,61844,5890,37735
2006,10,4,9665,18383,23845,4106,19398,47841,51588
2006,10,5,29021,16799,6959,18463,69933,40549,43398
2006,10,6,97631,6306,327,29516,68022,10044,34220
2006,10,7,75737,47946,21596,69994,47991,39532,83186
2006,10,8,26186,45421,87272,35850,63804,11116,16308
2006,10,9,83201,25308,7895,28573,42107,31206,37036
2006,10,10,28391,38106,20433,42373,44411,37111,71888
2006,10,11,28785,63506,32459,4521,11451,4055,80866
2006,10,12,75793,93586,20403,18331,39007,7675,64180
2006,10,13,2810,35142,10487,2362,76802,34734,27286
2006,10,14,35260,65939,94321,63650,4044,31105,46022
2006,10,15,64806,84567,94261,93590,48073,26720,88111
2006,10,16,75875,80774,88976,51668,90711,25731,36350
2006,10,17,29717,33405,56881,48878,84898,33720,47591
2006,10,18,61699,18453,14877,96958,84391,9197,16959
2006,10,19,4786,56654,99332,69591,41220,43593,43181
2006,10,20,89292,20312,77643,65167,17437,32970,3186
2006,10,21,8147,8700,19535,54216,58456,26415,33093
2006,10,22,43354,76486,87036,21404,94938,1912,54714
2006,10,23,95680,27460,11672,465,84113,11004,86408
2006,10,24,25333,4596,65940,30976,41259,43582,52494
2006,10,25,58695,42903,45679,83193,67955,31565,57408
2006,10,26,26410,74332,56853,86115,50817,43888,63871
2006,10,27,62107,45799,58584,57786,73258,36607,48251
2006,10,28,73723,97610,61010,99055,18557,26949,70030
2006,10,29,76167,86882,42524,51213,29784,4554,54406
2006,10,30,14090,2471,88165,40500,93154,45017,52966
2006,10,31,43970,5256,83188,6076,67406,41771,63862
2006,11,1,57016,44730,38464,30738,58691,49473,26144
2006,11,2,93600,42773,76173,69766,29654,35048,70979
2006,11,3,75789,55954,71736,89879,58424,26252,26730
2006,11,4,51577,37621,89695,11898,42876,39235,24326
2006,11,5,10282,31005,14539,67297,92086,19354,74386
2006,11,6,50777,85178,60529,44376,27950,36701,70493
2006,11,7,57603,88101,67823,33391,60406,39558,59621
2006,11,8,35181,15810,86350,86757,53430,42397,35006
2006,11,9,12657,81631,65683,39290,28987,46573,36586
2006,11,10,21073,65926,20971,71849,51103,47851,32576
2006,11,11,95404,50904,63068,53006,39004,30891,52749
2006,11,12,15761,86800,42369,50941,2609,45071,74049
2006,11,13,72390,37467,69054,1399,19097,1089,80688
2006,11,14,48083,47661,63626,69155,13587,948,27355
2006,11,15,81041,98799,89930,76445,49702,19350,85802
2006,11,16,5057,240,48550,20817,87039,7271,51757
2006,11,17,6000,52341,25805,94741,89807,11210,36139
2006,11,18,25255,62298,36827,73337,9959,16804,68844
2006,11,19,39897,17751,16198,20937,16549,22480,67381
2006,11,20,82602,91829,43183,87658,92068,8084,84826
