year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,6,9,14697,44423,57259,96624,9180,33732,52572
2002,6,10,59732,39642,15486,50750,38662,14794,89040
2002,6,11,71298,87466,77933,81479,7913,3493,32624
2002,6,12,19153,78741,19420,53331,27932,37858,38400
2002,6,13,45046,85970,78275,59742,30393,35533,82718
2002,6,14,39572,69264,91641,15656,8905,7127,46405
2002,6,15,47566,21920,15444,35215,9385,9728,6693
2002,6,16,33649,13221,65668,69153,8313,1439,22483
2002,6,17,52596,89297,77235,97641,75266,5509,3735
2002,6,18,22010,91041,62804,61582,76656,4444,17237
2002,6,19,1913,77922,59993,49478,99842,41789,51045
2002,6,20,25578,1516,34089,75579,31088,49757,44731
2002,6,21,39400,17547,67214,8348,6843,44448,15988
2002,6,22,82109,16308,96074,20470,23700,25229,22051
2002,6,23,355,46025,75639,2267,23946,1984,68097
2002,6,24,40139,43772,85493,65717,61639,19581,11295
2002,6,25,92727,35689,2377,48478,53236,35942,86825
2002,6,26,76430,46741,79165,74890,63048,41590,85360
2002,6,27,86747,66819,93762,3454,12843,35753,12072
2002,6,28,53140,37736,6520,93279,81507,42012,15347
2002,6,29,59497,27945,32993,52223,79985,35369,67053
2002,6,30,49572,37663,73877,26002,84403,3041,67243
2002,7,1,47451,44631,12602,50549,27801,6364,20354
2002,7,2,56995,92116,8778,10134,46203,15297,79764
2002,7,3,44061,23661,95110,3557,67957,28102,12132
2002,7,4,47941,79823,89184,13865,17485,29412,26218
2002,7,5,1887,32453,73460,65689,93435,2414,32590
2002,7,6,21235,25129,2943,94581,17244,11720,24714
2002,7,7,79798,43369,24478,23858,67029,35939,47414
2002,7,8,34985,80393,15897,99277,60215,5080,69493
2002,7,9,94051,84492,85710,12289,33296,9170,4330
2002,7,10,43082,77935,26919,80668,3063,46213,25248
2002,7,11,36658,74285,79961,16455,17653,20790,10312
2002,7,12,1033,56729,84077,52369,37121,49974,1645
2002,7,13,13687,21405,81138,24089,22248,33199,52729
2002,7,14,55543,58720,47058,98624,36654,40328,39291
2002,7,15,39716,36541,70890,76373,27177,851,62827
2002,7,16,44829,87992,49490,62213,44720,33567,84581
2002,7,17,98192,49892,82577,28230,71296,13714,42318
2002,7,18,93544,46913,21399,65438,21984,18456,70414
2002,7,19,58638,58784,76056,98353,11676,46946,31078
2002,7,20,38852,14148,83904,32,2139,33394,78596
2002,7,21,63211,83312,93176,77754,33203,25752,75984
2002,7,22,20850,55818,74653,30745,19082,46051,86183
2002,7,23,41065,80859,92948,99702,39642,35355,34407
2002,7,24,67669,32300,5484,22872,62799,5739,69255
2002,7,25,64938,55484,17850,44500,38795,27377,82253
2002,7,26,88349,3128,44588,9199,75297,19241,89943
2002,7,27,94378,31643,52477,35443,12501,11776,61496
2002,7,28,68494,47131,65902,36162,79430,37737,85385
2002,7,29,42229,93476,14639,23518,48959,48840,28017
2002,7,30,4106,76216,6621,92454,95696,1209,48004
2002,7,31,70992,86801,57947,65370,18443,26775,47164
2002,8,1,30944,88551,85011,15789,35681,913,61951
2002,8,2,31462,55001,27335,90042,48476,8326,89911
2002,8,3,13787,7165,14279,34244,99733,20900,86697
2002,8,4,95428,88460,44701,82771,75260,18999,18140
2002,8,5,10054,62125,81655,57349,67027,16666,73138
2002,8,6,2707,33930,25088,50521,5282,18774,30562
