year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,10,6,11692,52659,35058,46088,55759,22222,23753
2005,10,7,45248,47519,31718,82978,27408,31757,83150
2005,10,8,63776,86862,33005,81576,3184,21515,61854
2005,10,9,80154,69748,81642,81259,5460,19031,77258
2005,10,10,71409,43806,24177,83101,12816,25586,5540
2005,10,11,84927,97807,5644,30174,61678,37361,33151
2005,10,12,89085,19117,62652,69212,22330,45657,787
2005,10,13,25514,67171,72640,5667,53270,20633,23277
2005,10,14,58729,39663,535,46489,99821,24711,45941
2005,10,15,28988,296,91481,13914,14454,13476,30439
2005,10,16,76131,67189,73589,81568,2657,2593,17131
2005,10,17,24987,48249,17918,50500,31771,6909,32518
2005,10,18,85040,77542,75795,60120,33556,26329,16608
2005,10,19,33376,17391,52549,62364,34038,10381,42629
2005,10,20,48491,73856,53068,40974,41044,43008,18893
2005,10,21,43701,95600,6023,68687,60200,23940,65538
2005,10,22,91970,47201,24407,77009,24742,201,83480
2005,10,23,58297,92881,60088,8025,10271,28988,56740
2005,10,24,60660,5720,79368,9151,79575,32435,6476
2005,10,25,36971,75443,5368,97023,87394,11390,82061
2005,10,26,47594,51682,33950,39563,98882,8356,12924
2005,10,27,39975,58557,86403,14623,67789,12842,8999
2005,10,28,94412,91829,25738,55071,97548,5106,20573
2005,10,29,93475,53892,47048,46797,29334,18767,33819
2005,10,30,33080,80157,42231,80673,48190,26180,76587
2005,10,31,63423,34535,85862,19749,9443,38617,70723
2005,11,1,77232,51458,89722,71643,59639,15459,13065
2005,11,2,73538,36916,23638,67012,90808,20685,60160
2005,11,3,36493,39452,90330,69572,35960,32560,86596
2005,11,4,501,8739,3183,80275,59626,39044,40023
2005,11,5,69068,94012,50745,62651,45470,6818,645
2005,11,6,21460,72277,93710,94997,25544,17347,78361
2005,11,7,16351,4383,24872,69196,43834,15202,88767
2005,11,8,96145,47761,5363,96645,72852,24897,36919
