year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2021,3,25,80614,18960,34487,76372,20346,31395,68485
2021,3,26,32798,32744,45442,21005,54491,19075,65809
2021,3,27,41985,46387,64313,46233,30771,3682,44705
2021,3,28,68226,11851,69896,21505,20271,5805,72437
2021,3,29,8884,95782,37798,89498,14741,22284,2221
2021,3,30,51438,70031,37057,84235,19126,32498,31592
2021,3,31,89968,67924,13752,31953,14311,28065,84537
2021,4,1,45081,31746,95593,29659,59949,15489,41163
2021,4,2,80219,21293,49952,89102,33426,37749,64951
2021,4,3,64518,60033,77172,15956,46415,14228,10190
2021,4,4,65540,13078,38133,55507,81001,1885,33811
2021,4,5,11663,46301,98347,73096,94398,43940,29106
2021,4,6,54346,75780,86620,34564,13424,36571,80018
2021,4,7,46850,24320,34968,11367,84352,28491,7322
2021,4,8,47118,59071,43864,12657,72148,48348,4515
2021,4,9,53148,66584,4678,81163,12884,3024,24258
2021,4,10,23634,13315,73363,77979,5446,9982,48895
2021,4,11,18870,96553,68912,65719,20872,20231,77085
2021,4,12,21575,48722,20759,68692,24144,30974,17700
2021,4,13,96291,79321,98566,65790,62257,3243,56952
2021,4,14,75140,22619,1209,98773,52285,40923,83104
2021,4,15,57731,50905,21998,76600,47457,7261,2318
2021,4,16,84680,43843,35754,6254,8916,22864,71297
2021,4,17,33059,70189,88996,29349,65862,3913,61491
2021,4,18,28118,7156,74794,19609,29774,26003,74734
2021,4,19,82058,83277,27837,39788,34181,16186,22739
2021,4,20,97989,89798,75056,99020,33640,27162,35273
2021,4,21,42556,25,12921,75614,70214,18268,21315
2021,4,22,36075,22181,49157,64192,29336,23950,13800
2021,4,23,75461,16304,18533,57518,99581,12721,43658
2021,4,24,33761,28906,46396,48102,35055,37804,67121
2021,4,25,68695,64965,68746,11250,81341,31666,3215
2021,4,26,51554,16286,40881,3980,38466,40037,34523
2021,4,27,84153,13987,84675,59613,30290,3207,53482
2021,4,28,29870,82280,47139,79983,27537,9887,8084
2021,4,29,62592,47690,91556,31286,12654,10301,38887
2021,4,30,93994,58319,78453,61900,74604,35686,85879
2021,4,31,29421,25722,66754,13573,56060,1428,83185
2021,5,1,86350,54634,6666,32571,53265,20157,48905
2021,5,2,80802,80043,73340,59745,27732,14896,17382
2021,5,3,56737,41548,66268,67082,99866,11072,88981
2021,5,4,90821,96757,11212,20241,38831,27965,70165
2021,5,5,94890,29392,23349,97591,377,46367,80162
2021,5,6,69994,16523,75418,50795,96565,48758,10539
2021,5,7,24296,13653,34272,81032,71552,16891,18113
2021,5,8,71418,77962,93446,78590,91071,4657,35183
2021,5,9,29901,98973,65347,41142,44716,5048,88733
2021,5,10,45092,51414,85246,15085,67936,10663,82231
2021,5,11,64500,9420,9121,5147,39424,43392,82530
2021,5,12,10976,60282,66994,98745,54596,10439,63686
2021,5,13,45666,81447,8868,91918,80419,40567,43059
2021,5,14,41486,95614,88143,2930,47027,23388,14366
2021,5,15,14962,50403,16597,95813,59822,42069,30959
2021,5,16,15598,1813,19840,42925,78446,36833,1669
2021,5,17,33041,47272,35354,95058,45070,10574,63327
2021,5,18,41841,51140,36386,83326,46753,24528,66255
2021,5,19,93779,14268,20621,25092,64670,3569,37256
2021,5,20,40843,11989,54566,56440,13801,24405,79364
2021,5,21,8599,61237,57384,57991,24860,9090,3049
2021,5,22,69930,69663,72727,11770,20802,9112,41447
2021,5,23,67554,49992,97702,77684,64259,34674,39127
2021,5,24,28928,4594,56382,86122,16582,10947,68914
2021,5,25,46735,1703,58277,71685,62939,32013,59675
2021,5,26,4151,41102,99075,74080,10764,21802,2201
2021,5,27,47917,80913,13647,31822,47256,27700,15857
2021,5,28,11514,78725,44983,56793,83318,1364,29267
2021,5,29,99900,28662,18180,62986,30364,42808,34670
2021,5,30,9654,24820,64344,30156,82273,13419,20587
2021,5,31,9388,51572,22787,57304,48836,2786,85477
2021,6,1,96092,96837,31333,23957,75562,26315,87102
2021,6,2,58879,94030,56368,75130,39043,24547,58115
2021,6,3,85758,67354,89136,11764,8526,19832,71919
2021,6,4,90798,33250,62506,186,1173,1644,33841
2021,6,5,50008,54429,79318,46099,51266,27002,20056
2021,6,6,43179,3317,83509,2057,13698,39876,17187
2021,6,7,52741,14422,31653,38498,98127,20789,40261
2021,6,8,6652,90620,92180,13802,40221,21037,80339
2021,6,9,57745,72680,20531,7752,43461,49848,73851
2021,6,10,11078,26850,40258,54256,46518,23766,56312
2021,6,11,60215,79993,49850,12955,10766,47855,17805
2021,6,12,8892,34995,18065,31896,41966,26596,5697
2021,6,13,98538,97632,92387,56282,70312,12917,24033
2021,6,14,13772,29117,34235,24849,72318,40844,89104
2021,6,15,35187,30961,51767,95401,10953,17969,34708
2021,6,16,21718,15823,92512,30610,67169,26928,28857
2021,6,17,9134,69876,40905,24023,67507,33291,10304
2021,6,18,54170,62559,60688,67941,91675,44923,39141
2021,6,19,80344,2118,4596,15530,33079,22715,47283
2021,6,20,44031,90683,51990,65749,22857,10853,42710
2021,6,21,90025,4132,7918,15510,74007,48822,29532
2021,6,22,41514,98464,36187,95683,61022,46874,29976
2021,6,23,69049,8148,5468,49392,10266,10064,71274
2021,6,24,43344,82778,8556,3726,89812,10545,49474
2021,6,25,12668,37749,98535,19044,41880,6452,905
2021,6,26,15887,71625,6788,73752,70088,42974,65786
2021,6,27,47462,56199,82113,16510,80699,37581,32253
2021,6,28,90964,97644,63526,50659,96773,22081,4384
2021,6,29,86584,48977,40210,99251,3077,38744,64646
2021,6,30,44957,61548,85550,77195,33172,8689,60946
2021,6,31,3260,51662,53083,50721,24212,35196,43582
2021,7,1,4910,39128,82186,12225,36771,45712,19235
2021,7,2,49895,34144,49971,36478,99473,40180,12080
2021,7,3,2549,45275,3077,63857,23174,38626,31051
2021,7,4,56346,97314,8348,75957,65327,11431,73029
2021,7,5,5890,12978,26610,10800,52105,25147,39376
2021,7,6,5227,87210,34963,55121,37706,34933,47950
2021,7,7,37178,75112,76381,56078,36738,29457,39935
2021,7,8,59912,84434,60985,32609,81747,35685,78565
2021,7,9,63425,63467,51593,69314,76444,44554,76465
2021,7,10,44900,19700,52193,66478,23262,37155,77950
2021,7,11,60967,72087,45899,98144,63550,22279,20573
2021,7,12,16639,18087,90507,76550,2520,17844,55510
2021,7,13,618,53528,34074,64042,33346,2018,59707
2021,7,14,9789,12923,46172,71040,48975,14716,67517
2021,7,15,72236,1870,75466,33202,73956,21364,81345
2021,7,16,53857,59994,18269,70495,94432,8776,73397
2021,7,17,96951,92971,88906,97568,46498,22980,87961
2021,7,18,79843,41349,27667,5983,54272,40190,7022
2021,7,19,3246,4905,30890,91833,6774,6355,45034
2021,7,20,97081,44070,72730,67289,20415,40998,67784
2021,7,21,14846,99773,1180,11796,9095,6437,45715
2021,7,22,55592,45768,3675,51786,87117,31341,44120
2021,7,23,57740,37883,67493,77337,42787,48382,39169
2021,7,24,65913,21088,94202,62993,65157,33283,20282
2021,7,25,1923,74280,84417,16768,90405,1948,24915
2021,7,26,99499,8384,70629,71443,54152,40655,29580
2021,7,27,57620,21996,30052,15359,59878,47544,52695
2021,7,28,19016,12278,78215,84928,49717,38768,64273
2021,7,29,31226,72050,10906,33148,62681,45322,56268
2021,7,30,69437,97269,11182,68936,5652,48163,56730
2021,7,31,76155,88817,12661,33774,27164,42712,69132
2021,8,1,3393,56608,58178,22409,85237,36392,47336
2021,8,2,34953,41511,87960,66178,13560,48865,5678
2021,8,3,92593,94186,81945,62029,7806,9478,30964
2021,8,4,13458,7640,4045,5964,12809,16706,69738
2021,8,5,39972,75769,5221,43365,32376,29751,2125
2021,8,6,33964,32494,5812,68917,74005,43772,61446
2021,8,7,3916,92636,67123,96508,86822,15419,58537
2021,8,8,94627,91249,5852,24436,98888,9897,76752
2021,8,9,28048,42954,86489,84372,18722,8061,37736
2021,8,10,67450,87811,26212,1413,20305,32023,76681
2021,8,11,94309,25794,54479,98224,34782,21601,4732
2021,8,12,37955,3372,69620,48933,94620,25471,53369
2021,8,13,9859,1719,20120,37907,44672,22960,72278
2021,8,14,79746,31020,66365,63547,18831,8928,11311
2021,8,15,55487,40950,67992,49795,83096,22470,74370
2021,8,16,17877,60422,75453,55831,80145,45072,54763
2021,8,17,91116,36895,94483,975,38613,30954,35233
2021,8,18,83285,70265,93862,79382,1285,10226,39280
2021,8,19,36467,85505,40590,91953,26454,24933,8099
2021,8,20,25901,63754,38820,60129,40528,30625,85959
2021,8,21,20672,75696,37074,11788,12590,47908,69114
2021,8,22,67555,95214,84346,67191,65478,44559,66572
2021,8,23,83114,71136,22203,35932,56640,12792,27884
2021,8,24,83093,4077,2334,25346,67830,7506,25474
2021,8,25,8357,88130,17785,45381,63825,21210,13520
2021,8,26,92767,19117,2633,76673,30682,3330,83863
2021,8,27,96160,97888,90434,95625,69023,12636,1557
2021,8,28,42014,91779,75792,25106,95855,28126,56803
2021,8,29,80037,35631,52277,88393,23760,20061,70125
2021,8,30,3936,41270,23644,13054,76738,42628,79726
2021,8,31,7420,62309,33588,19931,76548,40373,15555
2021,9,1,45570,69360,63463,87583,77491,39255,69041
2021,9,2,89697,17380,12195,69733,69362,14471,14478
2021,9,3,9473,50883,24602,29760,8504,14598,32814
2021,9,4,85242,23577,48891,9013,85886,48831,55295
2021,9,5,62433,55555,60849,24355,41267,40664,68289
2021,9,6,18757,79918,57329,8453,97297,35876,54538
2021,9,7,83010,50346,69015,92482,17581,43616,62241
2021,9,8,26084,74565,81406,27677,98142,30297,6689
2021,9,9,84027,45479,81983,46459,1033,9184,27165
2021,9,10,58651,99847,15454,77407,79764,39134,62212
2021,9,11,93412,75009,13101,92773,41707,32115,61606
2021,9,12,59287,92082,23846,85370,66647,21604,13047
2021,9,13,81140,68252,66087,65166,13730,14422,67976
