year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,12,27,55447,49140,67919,50677,96942,9272,22701
2002,12,28,77490,28293,26450,45632,28892,37972,31522
2002,12,29,30345,19634,77151,44482,36224,15811,3455
2002,12,30,56090,53570,60884,82945,98464,17922,66530
2002,12,31,68504,64799,59418,40302,13938,43688,20978
2003,1,1,10880,2960,70031,4721,47604,46480,56704
2003,1,2,76495,803,4578,23192,36788,31728,74025
2003,1,3,73011,47538,87479,45452,17459,14714,18397
2003,1,4,32275,32635,31278,17130,13785,7048,37432
2003,1,5,27723,67087,64761,54954,86398,34791,79674
2003,1,6,34002,47622,42729,26848,48424,47306,39
2003,1,7,1563,29033,34063,74574,92922,37893,70025
2003,1,8,26733,2607,64773,59007,51593,12403,6136
2003,1,9,65378,35802,49919,9452,2888,31032,34405
2003,1,10,89286,82174,24078,39639,46148,16806,82838
2003,1,11,10923,30464,32877,12486,75848,33291,77059
2003,1,12,68770,37536,23435,95502,56494,4560,80860
2003,1,13,8086,16962,46995,89815,52763,13266,19266
2003,1,14,72002,60649,63670,61287,42822,4099,67277
2003,1,15,88969,87257,115,99892,17720,49343,68729
2003,1,16,93567,48985,15787,78688,86520,5573,80541
2003,1,17,43013,60132,61400,67451,93445,24747,67265
2003,1,18,62559,54364,72883,34561,15012,2904,42199
2003,1,19,57833,57003,29476,63154,60611,29590,79397
2003,1,20,78330,78932,8125,88248,27916,40263,6936
2003,1,21,14436,95835,73828,73800,72319,1580,71250
2003,1,22,65763,76326,14867,28322,47041,37749,39234
2003,1,23,62052,57004,91432,36236,14006,20907,35741
2003,1,24,74616,50496,95137,69297,45779,19613,17545
2003,1,25,73695,59875,40832,4482,72062,14659,34633
2003,1,26,44380,66238,35883,26494,58915,17101,1167
2003,1,27,22307,54849,50400,710,28204,41832,36946
2003,1,28,42210,62738,69038,33177,29586,30527,38826
2003,1,29,91716,139,92722,65410,76366,33553,6243
2003,1,30,64779,64563,80876,9158,47153,33110,52003
2003,1,31,22419,210,23170,44726,71410,23569,75435
2003,2,1,99613,31752,98732,58174,10842,17770,87703
2003,2,2,56779,64648,26528,48494,64786,35601,80256
2003,2,3,57503,69153,16498,22281,50067,13725,27790
2003,2,4,97219,63186,16145,19638,79747,39314,20715
2003,2,5,51156,29234,42501,67121,77338,41233,41646
2003,2,6,88179,25354,49348,44957,90001,42227,63450
2003,2,7,71138,27827,40057,44993,13331,6555,67273
2003,2,8,63398,86631,31415,76968,66169,47559,52957
2003,2,9,45915,3224,93671,97071,32457,36172,60543
2003,2,10,9794,93756,22188,14324,35461,37888,65632
2003,2,11,41813,96466,85434,29302,40645,25490,14294
2003,2,12,70327,98396,57919,33724,85027,39333,27044
2003,2,13,67547,53243,40000,13461,56466,33671,46883
2003,2,14,5274,86194,7425,31420,96301,45965,75743
2003,2,15,31761,50204,21375,73573,46669,6808,79226
2003,2,16,3665,48649,93520,73992,47045,17790,24067
2003,2,17,48423,73474,51110,15969,26716,7462,89429
2003,2,18,99533,41132,56312,4806,43677,30088,86225
2003,2,19,39977,26052,98320,71737,76255,36046,11661
2003,2,20,39276,59205,80886,59292,7853,40757,59635
2003,2,21,54897,58546,90054,3319,32019,7515,39287
2003,2,22,75086,64976,48716,74618,6107,21379,55776
2003,2,23,66135,1466,32000,6111,43870,46671,67847
2003,2,24,36476,82716,55859,92103,41920,3097,31395
2003,2,25,49773,43853,1029,21021,18751,7434,34340
2003,2,26,50769,64949,59978,42207,29924,25045,56824
2003,2,27,52383,46423,12599,18517,64241,10951,64628
2003,2,28,8110,7621,18826,44585,6689,41037,26688
2003,3,1,64960,44133,4434,31084,4337,21814,82105
2003,3,2,23087,29248,92796,90208,94196,2773,22414
2003,3,3,40471,77818,49237,92853,40592,28188,71370
2003,3,4,4832,39138,52349,29293,63110,37526,50230
2003,3,5,86150,78562,26917,51110,22694,47702,42193
2003,3,6,27031,69515,50649,66469,15114,43444,66676
2003,3,7,9309,96217,89089,49780,90386,4678,48984
2003,3,8,47329,49217,86705,68513,88354,5405,17805
2003,3,9,67815,42931,4386,53965,21492,31302,61426
2003,3,10,60538,95355,3618,3920,64870,4267,20388
2003,3,11,79983,14062,43416,5644,26630,48856,81775
2003,3,12,17015,3533,30758,80696,52749,33815,79208
2003,3,13,57454,89219,63364,41621,32149,17750,81937
2003,3,14,69993,15403,33362,30530,10758,3331,44449
2003,3,15,91979,23949,21188,88313,38011,14603,60308
2003,3,16,64640,13459,82082,98007,33343,29192,48702
2003,3,17,2444,79358,44261,76249,68576,23976,74221
2003,3,18,17077,91725,46157,87069,23480,45870,53950
2003,3,19,50589,49201,84750,58919,89501,5937,7231
2003,3,20,27511,86892,57539,8503,16702,5972,46509
2003,3,21,66396,85163,1562,68839,64520,12174,41440
2003,3,22,49448,86149,95660,66524,77874,41817,89944
2003,3,23,17705,54038,3893,68293,3238,38642,7211
2003,3,24,9091,10930,90793,36601,14173,48331,71455
2003,3,25,47226,4303,67963,13622,5817,35876,88812
2003,3,26,86689,48049,60251,36136,34198,5911,52659
2003,3,27,28423,14079,72602,46127,68116,42846,70771
2003,3,28,87706,97839,74333,96796,25120,15125,89748
2003,3,29,39293,13456,11203,86518,34110,45517,86491
2003,3,30,39926,97745,15303,26614,45793,25553,59101
2003,3,31,96342,47815,81759,24764,61893,20712,77242
2003,4,1,46361,79909,34364,50418,77747,8696,23565
2003,4,2,2867,73821,13312,58511,3628,40866,31380
2003,4,3,37737,52735,77871,94014,50479,43173,46980
