year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,7,6,35074,85719,97286,28093,18524,9113,1217
2010,7,7,20654,27443,80950,88449,7300,32855,72080
2010,7,8,69011,99297,16053,72070,95707,42051,29017
2010,7,9,95304,9260,14858,51521,33738,11362,44839
2010,7,10,16917,9974,23227,51990,12044,36864,70083
2010,7,11,46919,12328,37651,67572,39770,18601,32372
2010,7,12,63422,1455,54451,32432,17103,36855,854
2010,7,13,12810,28906,19870,8113,38165,1079,19634
2010,7,14,88254,12441,90824,21522,38766,14050,53512
2010,7,15,67162,67265,69946,14080,79592,7596,61652
2010,7,16,35714,42548,70375,99135,44003,41178,27918
2010,7,17,77457,28032,85123,90266,73289,4992,8379
2010,7,18,27805,56071,74364,16058,84863,15187,57580
2010,7,19,39980,95589,27443,7141,62853,13740,77573
2010,7,20,42445,37687,35576,78158,80235,5950,63644
2010,7,21,40589,63479,57913,18045,91511,43036,18311
2010,7,22,64799,64379,23041,8956,36801,47404,25013
2010,7,23,38015,62590,78944,77995,58178,22738,51487
2010,7,24,37383,36477,55411,79827,74164,40986,4336
2010,7,25,54398,13288,84331,94986,76766,42243,53030
2010,7,26,84628,85278,37692,65779,49657,10732,84734
2010,7,27,86457,58135,99746,24472,37077,45042,78818
2010,7,28,11606,17779,36656,48988,54256,42067,35166
2010,7,29,44771,99404,35853,99168,12691,20183,80505
2010,7,30,5809,78778,39886,90436,64055,27578,56214
2010,7,31,30063,38309,30947,32872,12796,47045,43695
2010,8,1,66224,58438,92512,77829,76216,45519,83169
2010,8,2,46823,53937,88334,91593,53341,24187,57112
2010,8,3,82383,60721,17616,88191,39498,7502,84979
2010,8,4,19905,51431,67544,49967,6091,14843,62838
2010,8,5,18886,61887,56532,85109,36676,15395,89290
2010,8,6,12891,27266,22458,76066,81202,27143,7658
2010,8,7,50894,51329,74770,33277,28402,8737,27819
2010,8,8,67899,66238,32797,4155,17668,16693,14122
2010,8,9,23759,31535,53311,58996,9773,26195,10457
2010,8,10,46448,7941,56098,75690,35206,28555,21755
2010,8,11,32760,5697,35765,83653,73378,10534,73281
2010,8,12,18131,19270,71100,86029,1860,20248,46536
2010,8,13,35879,53292,60657,75989,84826,13967,61337
2010,8,14,94598,56513,11793,41045,64454,34242,16735
2010,8,15,99659,62796,84841,32418,84844,20605,72423
2010,8,16,74573,47490,65703,92703,83112,3154,45084
2010,8,17,84971,89754,1619,37201,43045,28627,73190
2010,8,18,44223,8945,80878,38820,65458,9022,69865
2010,8,19,29911,93263,12951,45921,72410,47791,74691
2010,8,20,57253,18396,27113,48178,82237,9167,880
2010,8,21,65348,78673,52315,66670,68426,3933,23871
2010,8,22,27822,32559,33412,72044,41504,14289,77216
2010,8,23,6961,23310,7080,53223,16572,36382,39143
2010,8,24,88981,50524,93833,62585,68919,20945,30762
2010,8,25,67508,46464,67994,32855,25136,20308,29525
2010,8,26,9913,90593,19747,54086,23151,3158,56130
2010,8,27,81006,67446,53345,4318,90755,26776,17540
2010,8,28,23678,29509,73035,29010,80032,16867,41594
2010,8,29,65303,4164,18708,32810,50627,36701,15664
2010,8,30,92114,23360,81540,2026,13952,1286,46111
2010,8,31,53455,54443,98592,34460,38240,18288,8778
2010,9,1,45346,45063,12669,69023,74571,35703,54384
2010,9,2,70955,68922,5978,36257,73085,41037,9066
2010,9,3,40063,27737,34729,32176,67448,32621,10553
2010,9,4,81400,33906,23015,34854,4701,21607,5665
2010,9,5,42940,89894,40794,4638,51309,3463,20012
2010,9,6,42231,55517,4396,13185,24438,26725,49441
2010,9,7,13874,67761,18506,53936,11849,19587,42463
2010,9,8,79296,2207,69367,60695,52464,42382,81900
2010,9,9,57164,13988,97565,16456,20233,38358,77445
2010,9,10,71541,8172,27456,30124,80041,31851,43308
2010,9,11,4478,74927,9101,34704,42687,27606,74991
2010,9,12,54535,13544,7454,50183,32102,43172,30877
2010,9,13,84566,85553,39129,58081,99540,3045,80888
2010,9,14,36125,91402,28332,7665,15926,5788,77788
2010,9,15,95966,3990,97448,16795,78917,6548,21498
2010,9,16,37955,50505,56489,92490,64049,30294,49024
2010,9,17,12502,73465,86252,97067,59018,25380,41500
2010,9,18,74909,78424,78739,11033,86178,7071,75050
2010,9,19,18455,79210,89189,14420,99551,36636,77566
2010,9,20,78467,9535,15416,32774,60040,38256,61615
2010,9,21,40440,68549,638,52941,58365,36889,36360
2010,9,22,33734,12269,54211,8643,7044,32949,26027
2010,9,23,93221,40019,87428,11675,35580,26617,42446
2010,9,24,35131,79604,6364,29949,5491,21779,12722
2010,9,25,65530,10034,4336,22321,94934,4973,1613
2010,9,26,53298,91862,57972,87032,20482,12182,22026
2010,9,27,27525,61483,64404,37098,17853,1832,85124
2010,9,28,53433,44800,23922,88563,40755,30285,38511
2010,9,29,46245,68415,97585,28126,94800,1920,446
2010,9,30,89733,23245,42059,59382,31458,16382,56413
2010,10,1,68291,44916,74790,95815,6398,5546,29264
2010,10,2,40602,23729,14388,94034,84880,38309,28948
2010,10,3,25634,84945,17459,88231,53359,31395,16356
2010,10,4,48158,33314,83154,54242,72910,41564,33623
2010,10,5,4367,74297,76388,72657,35564,17529,4824
2010,10,6,41961,23074,34087,82563,46802,14826,32948
2010,10,7,31681,19486,91896,73667,4430,25706,81897
2010,10,8,74140,57100,94604,38649,6765,44109,42890
2010,10,9,79675,52024,6513,393,26321,49252,39402
2010,10,10,61884,66780,74225,20197,89854,24663,49111
2010,10,11,53007,5841,28410,1040,25326,20305,74706
2010,10,12,46108,46010,52954,36599,19461,13909,65248
2010,10,13,26226,74370,84489,22252,26393,7353,82644
2010,10,14,69065,6604,12045,47301,73384,2621,83849
2010,10,15,79589,27284,19311,32595,33124,47720,79986
2010,10,16,74801,84377,41043,20908,46738,43996,77507
2010,10,17,66199,74257,49106,92424,64978,33594,64675
2010,10,18,91370,57299,53670,76787,63902,15715,70439
2010,10,19,53637,68335,40639,49577,11970,9949,2172
2010,10,20,45093,24020,48509,19894,8396,39552,7153
2010,10,21,55134,99899,14659,21332,74155,30116,40107
2010,10,22,39132,13710,44781,46854,71008,14802,89992
2010,10,23,51261,80516,80430,21250,65203,21068,80826
2010,10,24,77172,97368,69349,22265,21387,17858,88510
2010,10,25,29783,7409,15662,84916,7307,46673,32599
2010,10,26,97814,26788,52705,36945,56849,13837,50150
2010,10,27,44208,28638,40141,95469,25506,36922,53070
2010,10,28,90708,74341,3895,67879,71708,23244,56495
2010,10,29,93095,91101,65004,39229,14861,47018,496
2010,10,30,22167,43690,63094,19980,86829,32150,83277
2010,10,31,43678,62338,73426,87885,7327,29919,79705
2010,11,1,32832,66840,32774,39891,41181,3021,67770
2010,11,2,29240,26264,14264,38686,33716,45620,67914
2010,11,3,48576,8989,18409,87094,52678,47854,67074
2010,11,4,55858,46355,96702,99535,8692,20127,73772
2010,11,5,16019,16397,19828,65202,99589,2602,45093
2010,11,6,57121,5622,29214,86360,48237,9829,85046
2010,11,7,81952,55448,2959,46879,64436,37720,13972
2010,11,8,33465,51925,57397,89323,98280,4098,35209
2010,11,9,6971,40577,8980,39341,56973,28808,34543
2010,11,10,56561,97761,25987,13681,19734,5200,36393
2010,11,11,84322,15028,41438,82625,86828,10748,79503
2010,11,12,67615,98467,79826,1080,50392,37223,16754
2010,11,13,65023,91320,11962,71993,31896,37294,57686
2010,11,14,88869,82453,48580,61781,96565,24566,71814
2010,11,15,16298,46117,8206,619,61144,49643,19595
2010,11,16,47971,10390,29097,15586,25209,25274,43017
2010,11,17,91952,62496,56122,56974,70168,18083,68966
2010,11,18,2063,21728,73003,7283,4180,21582,89064
2010,11,19,744,12499,77229,33393,74967,35434,10363
2010,11,20,36111,35076,49957,433,61817,45405,32370
2010,11,21,87025,37031,81738,78976,99526,37859,35949
2010,11,22,69693,22294,81267,88108,44021,4269,75390
2010,11,23,64553,92203,80805,81648,21053,8033,51393
2010,11,24,96020,43466,81755,48482,94893,48064,15266
2010,11,25,56710,59820,13988,60086,96850,45725,29062
2010,11,26,12728,49936,91362,82420,72229,22628,76879
2010,11,27,32601,43249,82269,97153,51803,29425,15153
2010,11,28,89207,37458,26545,1578,97275,24651,76411
2010,11,29,8520,89066,31677,65229,65238,12016,35314
