year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,11,7,99138,2132,44647,79,85791,13987,84158
2011,11,8,83527,37130,71578,21112,96279,39485,34629
2011,11,9,8783,39841,47759,88599,55251,23999,58162
2011,11,10,40292,14586,86840,5624,87350,3691,69713
2011,11,11,96817,72051,6857,95954,74182,17855,82384
2011,11,12,76324,31842,56541,59851,68971,28119,87314
2011,11,13,81601,33955,91942,90383,90147,39700,25333
2011,11,14,61749,30050,69846,18393,60988,6686,24016
2011,11,15,64689,60376,73728,61505,32426,46936,53810
2011,11,16,22959,64791,86193,99283,96632,9085,35485
2011,11,17,81954,3555,72798,63555,37510,14739,50289
2011,11,18,27656,20791,81974,5757,67192,1819,44149
2011,11,19,28179,8504,48164,92867,68880,38243,50723
2011,11,20,1305,35178,44532,24264,16320,47076,69898
2011,11,21,12951,6161,15382,94905,9715,4531,34811
2011,11,22,63576,85621,45099,7584,22763,27072,43340
2011,11,23,89955,95243,37488,18133,3746,35651,7352
2011,11,24,72625,23893,98074,90282,75422,8958,14545
2011,11,25,91742,6033,54442,21044,28545,36175,82300
2011,11,26,38260,7057,7110,18187,92677,18561,15770
2011,11,27,15440,11984,55461,21746,7226,42948,59878
2011,11,28,10972,94950,83581,99948,18842,31655,80229
2011,11,29,10616,56964,21125,2357,62996,41918,49752
2011,11,30,91541,94444,72052,46152,1500,45513,40690
2011,12,1,10529,80425,6460,42320,8761,28272,24065
2011,12,2,15986,71220,20294,43309,66169,3875,69609
2011,12,3,1363,1881,49837,28330,58844,37314,10686
2011,12,4,21839,79231,86789,29731,73675,25192,2234
2011,12,5,91526,70705,72924,2054,67481,45735,30725
2011,12,6,76241,74006,24789,8579,45225,45083,31887
2011,12,7,27746,48957,27847,45460,67189,44036,33789
2011,12,8,26032,81349,20826,64222,76931,7614,30305
2011,12,9,66957,99158,2538,58483,69862,25461,26888
2011,12,10,53694,71195,37613,29935,61553,28753,84865
2011,12,11,6777,23835,23103,50874,89143,950,16333
2011,12,12,56331,44985,86473,98714,26333,7298,49288
2011,12,13,3263,31264,89592,70220,30421,42129,45054
2011,12,14,16634,83942,38293,70327,71488,25905,56613
2011,12,15,33040,54658,71477,56169,94844,44580,27042
2011,12,16,339,61881,19727,56669,6865,6199,61735
2011,12,17,49549,29849,51022,69163,61112,6965,15734
2011,12,18,7884,65445,787,24517,49386,39080,71195
2011,12,19,37226,31336,44160,86617,2345,31988,32785
2011,12,20,97189,42919,66179,97527,4799,35905,80547
2011,12,21,28015,8455,42281,77563,38303,9654,86726
2011,12,22,15766,66618,18811,40001,32063,19598,80869
2011,12,23,97800,75029,92064,35025,6364,2575,21642
2011,12,24,8709,84562,80778,22249,43833,46956,69775
2011,12,25,48631,32860,90321,92998,57667,48954,50560
2011,12,26,95969,74959,33637,28087,41577,18800,78087
2011,12,27,89991,88397,48956,87790,79777,7371,59167
2011,12,28,2492,26297,77160,11200,27210,7937,23448
2011,12,29,71042,4893,69574,36025,54104,26247,49022
2011,12,30,11770,41552,15933,24091,16510,15922,82177
2011,12,31,74438,34721,36615,80780,39469,1922,28570
2012,1,1,19245,59292,24088,21736,85588,1247,59288
2012,1,2,12798,75535,99087,191,80427,18661,56215
2012,1,3,50883,61259,81588,62652,2810,47521,33094
2012,1,4,35671,79794,71622,26461,14514,8237,77240
2012,1,5,53982,10158,92161,89578,85802,16248,47665
2012,1,6,71389,33846,76952,538,9381,26039,729
2012,1,7,6159,61051,53295,73393,38661,34883,52397
2012,1,8,57822,32403,55490,9844,12196,27112,46304
2012,1,9,43061,35348,43544,13394,61857,2056,2971
2012,1,10,47658,68304,30635,35399,18501,23939,55936
2012,1,11,44233,99977,53016,66744,77379,6311,30136
2012,1,12,32391,57545,92532,90212,6299,48022,30055
2012,1,13,34846,91485,36359,77906,43184,46254,81299
2012,1,14,5040,48309,10621,52698,32964,7607,78096
2012,1,15,67817,81545,40383,12049,97873,9751,75144
2012,1,16,91603,16061,35280,23993,89957,44163,54204
2012,1,17,96255,8536,30611,31100,20,33321,9005
2012,1,18,43203,95926,16655,64595,44234,43627,43644
2012,1,19,93550,1233,38091,61366,82778,28473,9766
2012,1,20,80650,88223,84910,72253,20635,36541,72597
2012,1,21,10591,80703,43153,6845,89239,23763,14296
2012,1,22,5610,57083,79652,65165,53008,46306,49759
2012,1,23,13593,39932,63402,23494,41165,1492,41211
2012,1,24,40294,96316,90977,37295,891,42238,35899
2012,1,25,21525,45130,38496,48468,25832,31648,81664
2012,1,26,31422,55410,25960,37032,28844,5611,52196
2012,1,27,98203,18269,48306,28147,74552,28059,1641
2012,1,28,32068,45902,52851,72361,42217,10179,9656
2012,1,29,43107,68768,35554,80984,13897,40401,69451
2012,1,30,56081,72048,17466,87502,43809,9777,10885
2012,1,31,72652,65388,43080,87206,8,7737,35353
2012,2,1,74559,35795,66993,6627,81696,36195,25339
2012,2,2,40265,12726,21346,99723,81493,6900,20706
2012,2,3,95390,63652,26508,67822,35700,43974,85323
2012,2,4,95860,3750,96208,68512,85489,5639,32069
2012,2,5,1848,79728,87421,92759,15522,20765,69385
2012,2,6,13570,23312,11075,53834,36037,32421,79908
2012,2,7,17529,5672,50614,29270,69323,27121,27091
2012,2,8,21374,37446,68766,17234,57548,31325,32097
2012,2,9,59388,36963,74165,77588,16690,27938,50346
2012,2,10,48564,48702,86082,78485,72013,47156,72318
2012,2,11,8049,29576,2225,41930,35247,19190,67551
2012,2,12,20922,62663,994,42295,16460,19759,79528
2012,2,13,74007,51083,61624,49747,4397,2141,57334
2012,2,14,37439,30078,97679,86002,78779,33760,74486
2012,2,15,67144,97267,13155,91544,43195,31731,69825
2012,2,16,94793,17273,37376,15714,79935,38369,38009
2012,2,17,96394,8127,33888,86753,75561,11864,32851
2012,2,18,79957,64004,96536,17395,94081,44214,79748
2012,2,19,89211,94325,84233,72706,7943,13739,4250
2012,2,20,51137,61822,14074,45930,79094,17801,11643
2012,2,21,59028,6169,36003,71773,30647,19891,4877
2012,2,22,6207,98106,27727,2516,62109,24262,49910
2012,2,23,72541,34827,56010,61751,45503,40242,60809
2012,2,24,53446,70333,31410,4582,32154,11835,30511
2012,2,25,11247,29636,12154,86626,52156,14508,24750
2012,2,26,82803,50750,49627,5361,48855,43705,47876
2012,2,27,10963,17967,27786,83503,69145,33795,71606
2012,2,28,14648,40388,28766,84445,27072,10175,69026
2012,2,29,59225,22009,39537,86823,67996,18042,19800
2012,3,1,20152,48901,64550,19306,99651,14176,74666
2012,3,2,48505,7880,32542,59468,42198,26679,79322
2012,3,3,11343,76825,37279,42342,17212,32396,46786
2012,3,4,60636,42570,32163,36212,80931,38051,33035
2012,3,5,65278,72444,29186,85429,21345,43735,44734
2012,3,6,20995,7910,29400,69499,32142,11941,85318
2012,3,7,90691,54971,20992,18385,31795,24622,40726
2012,3,8,65358,57018,3863,25993,15939,36026,2205
2012,3,9,13221,24076,1591,78499,12872,30776,23927
2012,3,10,34216,40863,85013,55210,65124,14412,1060
2012,3,11,97265,92704,86378,87956,47674,23721,86340
2012,3,12,95820,14694,83418,61177,71711,3632,77170
2012,3,13,4002,56009,65726,17222,80085,33668,15720
2012,3,14,92956,14443,75999,43523,55305,11011,28732
2012,3,15,36781,91774,56143,34045,829,8872,38352
2012,3,16,64854,82592,61044,60673,97286,10813,81849
2012,3,17,85348,64444,25370,89349,20453,41095,6571
2012,3,18,16889,74762,18642,26196,5557,44640,69718
2012,3,19,77213,72002,84801,13993,63775,40943,84390
2012,3,20,64603,99815,2741,45808,98758,30136,76480
2012,3,21,96043,40948,44681,97743,21744,20050,17091
2012,3,22,42196,77497,10013,75436,68610,45007,11631
2012,3,23,74166,39646,87700,67731,11648,22500,21723
2012,3,24,91774,29794,62464,72729,29608,31557,38536
