year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,10,13,51644,23267,40459,96062,58513,7256,15285
2010,10,14,85712,95084,60308,75179,83038,43605,61995
2010,10,15,54544,25259,24413,91327,81848,34824,18402
2010,10,16,46954,72515,49857,95376,74893,16916,34661
2010,10,17,87273,11180,26428,55268,34446,33238,71329
2010,10,18,9311,6845,56613,11374,1928,33272,46552
2010,10,19,1317,76877,68546,55860,2135,9310,57187
2010,10,20,334,10486,31940,63639,83000,48148,39014
2010,10,21,57892,15064,27,61516,26243,42806,76783
2010,10,22,77040,26043,84463,2702,49240,7428,44075
2010,10,23,51167,90699,16979,68836,83927,35524,21047
2010,10,24,2413,11186,4585,2747,21671,36524,76385
2010,10,25,4670,51024,25399,78913,66087,25425,16781
2010,10,26,8681,68230,89915,2072,10624,40730,81126
2010,10,27,59863,64509,35200,27382,55207,2178,62569
2010,10,28,55486,54054,53615,57898,81591,8200,20644
2010,10,29,3261,94723,27029,24282,45746,18779,89546
2010,10,30,28184,10555,76326,53216,78784,32593,25288
2010,10,31,5759,73322,92765,81974,54182,27964,79355
2010,11,1,9388,96494,21923,81225,66899,41889,49123
2010,11,2,48489,50088,99766,68101,61163,43146,52382
2010,11,3,23260,11924,11927,67796,38830,4605,51011
2010,11,4,33965,3549,92650,39724,93222,35414,11697
2010,11,5,47403,29730,47403,73142,26223,35677,34367
2010,11,6,9473,77565,93489,57961,27653,9606,36061
2010,11,7,5167,52752,34794,28426,81027,13072,76221
2010,11,8,36209,84028,17232,70173,87576,26233,89896
2010,11,9,97149,11647,47944,44551,41376,45346,37693
2010,11,10,83950,81022,88411,93422,58587,31899,7734
2010,11,11,2591,7856,10146,7757,76959,44939,56182
2010,11,12,74338,8010,48755,10546,92038,32338,50718
2010,11,13,95965,8570,6966,93114,20216,4909,47664
2010,11,14,77943,50255,71708,61892,47628,10118,1665
2010,11,15,22566,58368,39398,41508,82576,49543,89264
2010,11,16,59534,94481,1798,33871,18843,552,34416
