year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,3,28,42530,91614,17958,20959,83376,7765,45836
2005,3,29,70195,14357,23622,99261,43961,32583,62651
2005,3,30,5402,56335,14971,59948,32201,28256,88391
2005,3,31,3044,55753,15697,94364,4399,11732,60203
2005,4,1,93634,60196,72650,36163,51809,40607,43473
2005,4,2,51537,14723,89309,38083,45431,29282,13695
2005,4,3,89391,61864,46346,94792,34550,27668,31091
2005,4,4,66750,72275,59481,86146,28027,41529,36861
2005,4,5,32425,19612,67063,42411,79807,6064,88573
2005,4,6,47968,63022,52046,15856,77744,7706,73938
2005,4,7,23174,86987,7632,28916,65202,20329,53707
2005,4,8,16103,64349,94798,82852,36623,20630,45349
2005,4,9,64650,78511,82209,13426,98122,15623,62188
2005,4,10,94281,21686,50761,42248,84707,19158,18103
2005,4,11,78802,93215,28392,18327,80201,2375,7242
2005,4,12,61754,39056,87301,77856,3404,48450,77059
2005,4,13,56378,85431,62408,37379,63941,10968,60805
2005,4,14,62063,26591,39344,56343,64628,40104,84942
2005,4,15,49335,25613,89396,28136,18827,17787,56463
2005,4,16,15379,86513,10056,77132,25568,47356,71339
2005,4,17,28971,95805,48398,85349,81236,27157,2727
2005,4,18,61528,88124,89883,23590,31066,29227,86284
2005,4,19,95694,35682,27577,61380,61295,16972,29515
2005,4,20,80121,51110,52329,95500,37623,12385,68983
2005,4,21,63190,76092,76674,8513,71897,25071,13861
2005,4,22,69484,68579,32939,31011,73054,39174,953
2005,4,23,4120,68400,83588,16165,20433,11165,47544
2005,4,24,81727,44488,67058,78200,95598,35739,60051
2005,4,25,33220,98123,95385,12761,74214,22058,31273
2005,4,26,62462,13480,31485,31945,82058,14424,29308
2005,4,27,55112,3597,50260,75583,88348,33847,1747
2005,4,28,25132,61363,69290,6859,5851,2699,41410
2005,4,29,17800,4789,91460,51019,19263,36844,30131
2005,4,30,9829,75254,1404,72290,88733,49240,60587
2005,5,1,87143,13663,16246,58606,33611,16505,84188
2005,5,2,38310,16703,42286,63442,94418,27927,46652
2005,5,3,16620,96977,88061,34419,1766,45872,41789
2005,5,4,21028,99067,81919,30856,74320,49674,9498
2005,5,5,79405,48914,40084,66547,62576,22681,55152
2005,5,6,12539,39185,75691,67200,72239,34328,56993
2005,5,7,66656,62254,33644,83275,59230,38056,64045
2005,5,8,77347,33927,35833,98375,49346,17752,85582
2005,5,9,23665,17425,65079,19421,66338,21514,62319
2005,5,10,45266,94194,43822,74156,49730,19512,61355
2005,5,11,38321,53839,88348,21328,32444,38343,10955
2005,5,12,8026,76399,54999,1724,26677,40832,40098
2005,5,13,76022,8583,62032,16039,42359,43462,75459
2005,5,14,8697,81328,37778,70314,75521,31599,34469
2005,5,15,41603,17463,2175,79923,87653,6874,47602
2005,5,16,36449,45217,38556,44474,37967,43555,76197
2005,5,17,80995,738,62647,57017,25672,41030,29407
2005,5,18,68030,84491,24865,93078,65818,28994,73391
2005,5,19,57691,76945,24211,15645,94407,42738,51919
2005,5,20,98411,49611,29520,34859,11179,18076,25684
2005,5,21,65497,77982,58233,46492,78719,20879,79860
2005,5,22,4390,78260,9266,88771,62750,34130,1849
2005,5,23,44920,29476,61591,18962,6420,2154,4606
2005,5,24,17178,44891,62876,15588,10853,42395,76799
2005,5,25,22032,76822,62482,3880,54803,20714,20371
2005,5,26,49873,57944,70230,54262,36203,29495,13033
2005,5,27,15305,29977,41233,76576,59452,2823,55537
2005,5,28,82223,21328,46494,15752,66218,9369,17691
2005,5,29,77071,18115,14489,15454,94937,43323,89333
2005,5,30,66091,30388,69704,32316,88332,6285,32929
2005,5,31,40886,35780,62313,72542,65756,3545,69117
2005,6,1,41559,22720,61005,40133,44047,23850,52236
2005,6,2,10265,49570,19926,3687,67685,767,59140
2005,6,3,78973,60441,54824,61415,90828,24527,3730
2005,6,4,95511,80812,13011,52749,32943,25323,75290
2005,6,5,15050,78868,90759,72960,1587,18115,9444
2005,6,6,45633,91965,1679,72249,41534,37956,75935
2005,6,7,25570,88722,11426,20894,49162,16250,68661
2005,6,8,56342,7128,8742,51852,4291,21752,14600
